epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626646548845,2021-07-18T22:17:39.319Z,-0.013,-0.36514046788215637,-0.5902068018913269,0.7476211786270142
1626646548885,2021-07-18T22:17:39.321Z,0.027,-0.36880257725715637,-0.5914275050163269,0.7478653192520142
1626646548926,2021-07-18T22:17:39.323Z,0.068,-0.36758187413215637,-0.5909392237663269,0.7525039911270142
1626646548967,2021-07-18T22:17:39.334Z,0.109,-0.36904671788215637,-0.5924040675163269,0.7522598505020142
1626646549006,2021-07-18T22:17:39.336Z,0.148,-0.36782601475715637,-0.5941130518913269,0.7515274286270142
1626646549047,2021-07-18T22:17:39.348Z,0.189,-0.36904671788215637,-0.5941130518913269,0.7464004755020142
1626646549087,2021-07-18T22:17:39.350Z,0.229,-0.36636117100715637,-0.5950896143913269,0.7481094598770142
1626646549128,2021-07-18T22:17:39.352Z,0.27,-0.37026742100715637,-0.5938689112663269,0.7473770380020142
1626646549167,2021-07-18T22:17:39.364Z,0.309,-0.36416390538215637,-0.5899626612663269,0.7500625848770142
1626646549208,2021-07-18T22:17:39.366Z,0.35,-0.36684945225715637,-0.5931364893913269,0.7559219598770142
1626646549248,2021-07-18T22:17:39.368Z,0.39,-0.36904671788215637,-0.6004607081413269,0.7466446161270142
1626646549289,2021-07-18T22:17:39.379Z,0.431,-0.36855843663215637,-0.5955778956413269,0.7471328973770142
1626646549329,2021-07-18T22:17:39.382Z,0.471,-0.36684945225715637,-0.5926482081413269,0.7476211786270142
1626646549370,2021-07-18T22:17:39.384Z,0.512,-0.36538460850715637,-0.5899626612663269,0.7468887567520142
1626646549409,2021-07-18T22:17:39.394Z,0.551,-0.36782601475715637,-0.5916716456413269,0.7517715692520142
1626646549450,2021-07-18T22:17:39.397Z,0.592,-0.36758187413215637,-0.5887419581413269,0.7507950067520142
1626646549490,2021-07-18T22:17:39.408Z,0.632,-0.36636117100715637,-0.5946013331413269,0.7522598505020142
1626646549531,2021-07-18T22:17:39.410Z,0.673,-0.36343148350715637,-0.5921599268913269,0.7556778192520142
1626646549572,2021-07-18T22:17:39.412Z,0.714,-0.36684945225715637,-0.5899626612663269,0.7539688348770142
1626646549611,2021-07-18T22:17:39.424Z,0.753,-0.36807015538215637,-0.5875212550163269,0.7500625848770142
1626646549652,2021-07-18T22:17:39.426Z,0.794,-0.36489632725715637,-0.5887419581413269,0.7534805536270142
1626646549692,2021-07-18T22:17:39.428Z,0.834,-0.36855843663215637,-0.5897185206413269,0.7529922723770142
1626646549733,2021-07-18T22:17:39.439Z,0.875,-0.36489632725715637,-0.5911833643913269,0.7485977411270142
1626646549772,2021-07-18T22:17:39.441Z,0.914,-0.36855843663215637,-0.5909392237663269,0.7525039911270142
1626646549813,2021-07-18T22:17:39.444Z,0.955,-0.36831429600715637,-0.5941130518913269,0.7534805536270142
1626646549853,2021-07-18T22:17:39.454Z,0.995,-0.37075570225715637,-0.5928923487663269,0.7549453973770142
1626646549894,2021-07-18T22:17:39.457Z,1.036,-0.36660531163215637,-0.5889860987663269,0.7532364130020142
1626646549934,2021-07-18T22:17:39.468Z,1.076,-0.36684945225715637,-0.5841032862663269,0.7488418817520142
1626646549975,2021-07-18T22:17:39.469Z,1.117,-0.36807015538215637,-0.5926482081413269,0.7551895380020142
1626646550014,2021-07-18T22:17:39.471Z,1.156,-0.36318734288215637,-0.5906950831413269,0.7537246942520142
1626646550055,2021-07-18T22:17:39.474Z,1.197,-0.36514046788215637,-0.5892302393913269,0.7490860223770142
1626646550095,2021-07-18T22:17:39.485Z,1.237,-0.36343148350715637,-0.5887419581413269,0.7578750848770142
1626646550136,2021-07-18T22:17:39.487Z,1.278,-0.36587288975715637,-0.5863005518913269,0.7571426630020142
1626646550177,2021-07-18T22:17:39.498Z,1.319,-0.36684945225715637,-0.5845915675163269,0.7490860223770142
1626646550216,2021-07-18T22:17:39.500Z,1.358,-0.36416390538215637,-0.5863005518913269,0.7556778192520142
1626646550257,2021-07-18T22:17:39.503Z,1.399,-0.36636117100715637,-0.5860564112663269,0.7573868036270142
1626646550297,2021-07-18T22:17:39.514Z,1.439,-0.36709359288215637,-0.5889860987663269,0.7566543817520142
1626646550338,2021-07-18T22:17:39.516Z,1.48,-0.36636117100715637,-0.5863005518913269,0.7547012567520142
1626646550377,2021-07-18T22:17:39.518Z,1.519,-0.36709359288215637,-0.5850798487663269,0.7573868036270142
1626646550418,2021-07-18T22:17:39.529Z,1.56,-0.36465218663215637,-0.5865446925163269,0.7573868036270142
1626646550458,2021-07-18T22:17:39.532Z,1.6,-0.37026742100715637,-0.5863005518913269,0.7549453973770142
1626646550499,2021-07-18T22:17:39.534Z,1.641,-0.36465218663215637,-0.5892302393913269,0.7544571161270142
1626646550538,2021-07-18T22:17:39.545Z,1.68,-0.36733773350715637,-0.5894743800163269,0.7537246942520142
1626646550580,2021-07-18T22:17:39.547Z,1.722,-0.36831429600715637,-0.5853239893913269,0.7532364130020142
1626646550619,2021-07-18T22:17:39.558Z,1.761,-0.36660531163215637,-0.5928923487663269,0.7529922723770142
1626646550660,2021-07-18T22:17:39.560Z,1.802,-0.36416390538215637,-0.5833708643913269,0.7493301630020142
1626646550700,2021-07-18T22:17:39.563Z,1.842,-0.36684945225715637,-0.5911833643913269,0.7573868036270142
1626646550741,2021-07-18T22:17:39.574Z,1.883,-0.36684945225715637,-0.5941130518913269,0.7485977411270142
1626646550782,2021-07-18T22:17:39.576Z,1.924,-0.36684945225715637,-0.5899626612663269,0.7488418817520142
1626646550821,2021-07-18T22:17:39.589Z,1.963,-0.36611703038215637,-0.5928923487663269,0.7532364130020142
1626646550862,2021-07-18T22:17:39.591Z,2.004,-0.36684945225715637,-0.5882536768913269,0.7542129755020142
1626646550902,2021-07-18T22:17:39.594Z,2.044,-0.36758187413215637,-0.5938689112663269,0.7485977411270142
1626646550943,2021-07-18T22:17:39.604Z,2.085,-0.36587288975715637,-0.5911833643913269,0.7498184442520142
1626646550982,2021-07-18T22:17:39.635Z,2.124,-0.36660531163215637,-0.5916716456413269,0.7564102411270142
1626646551023,2021-07-18T22:17:39.637Z,2.165,-0.36831429600715637,-0.5919157862663269,0.7529922723770142
1626646551063,2021-07-18T22:17:39.648Z,2.205,-0.36587288975715637,-0.5889860987663269,0.7522598505020142
1626646551104,2021-07-18T22:17:39.651Z,2.246,-0.36807015538215637,-0.5936247706413269,0.7505508661270142
1626646551143,2021-07-18T22:17:39.653Z,2.285,-0.36758187413215637,-0.5902068018913269,0.7512832880020142
1626646551184,2021-07-18T22:17:39.664Z,2.326,-0.37002328038215637,-0.5919157862663269,0.7478653192520142
1626646551224,2021-07-18T22:17:39.666Z,2.366,-0.36489632725715637,-0.5911833643913269,0.7510391473770142
1626646551265,2021-07-18T22:17:39.669Z,2.407,-0.37026742100715637,-0.5914275050163269,0.7515274286270142
1626646551305,2021-07-18T22:17:39.679Z,2.447,-0.37051156163215637,-0.5955778956413269,0.7500625848770142
1626646551346,2021-07-18T22:17:39.681Z,2.488,-0.37051156163215637,-0.5955778956413269,0.7488418817520142
1626646551387,2021-07-18T22:17:39.684Z,2.529,-0.36782601475715637,-0.5897185206413269,0.7461563348770142
1626646551426,2021-07-18T22:17:39.695Z,2.568,-0.36782601475715637,-0.5904509425163269,0.7534805536270142
1626646551467,2021-07-18T22:17:39.697Z,2.609,-0.37197640538215637,-0.5982634425163269,0.7493301630020142
1626646551507,2021-07-18T22:17:39.708Z,2.649,-0.36782601475715637,-0.5975310206413269,0.7464004755020142
1626646551548,2021-07-18T22:17:39.711Z,2.69,-0.37173226475715637,-0.5953337550163269,0.7481094598770142
1626646551587,2021-07-18T22:17:39.713Z,2.729,-0.37002328038215637,-0.5936247706413269,0.7490860223770142
1626646551628,2021-07-18T22:17:39.724Z,2.77,-0.36904671788215637,-0.5921599268913269,0.7459121942520142
1626646551668,2021-07-18T22:17:39.726Z,2.81,-0.36977913975715637,-0.5931364893913269,0.7493301630020142
1626646551709,2021-07-18T22:17:39.729Z,2.851,-0.36709359288215637,-0.5948454737663269,0.7493301630020142
1626646551748,2021-07-18T22:17:39.740Z,2.89,-0.36977913975715637,-0.5960661768913269,0.7481094598770142
1626646551789,2021-07-18T22:17:39.742Z,2.931,-0.37002328038215637,-0.5972868800163269,0.7534805536270142
1626646551829,2021-07-18T22:17:39.744Z,2.971,-0.37051156163215637,-0.5884978175163269,0.7483536005020142
1626646551870,2021-07-18T22:17:39.755Z,3.012,-0.36782601475715637,-0.5948454737663269,0.7507950067520142
1626646551910,2021-07-18T22:17:39.757Z,3.052,-0.37099984288215637,-0.5916716456413269,0.7473770380020142
1626646551951,2021-07-18T22:17:39.768Z,3.093,-0.36733773350715637,-0.5889860987663269,0.7510391473770142
1626646551992,2021-07-18T22:17:39.770Z,3.134,-0.37148812413215637,-0.5926482081413269,0.7456680536270142
1626646552031,2021-07-18T22:17:39.773Z,3.173,-0.36953499913215637,-0.5902068018913269,0.7503067255020142
1626646552072,2021-07-18T22:17:39.784Z,3.214,-0.36782601475715637,-0.5938689112663269,0.7476211786270142
1626646552112,2021-07-18T22:17:39.786Z,3.254,-0.36929085850715637,-0.5921599268913269,0.7515274286270142
1626646552153,2021-07-18T22:17:39.788Z,3.295,-0.36562874913215637,-0.5892302393913269,0.7490860223770142
1626646552192,2021-07-18T22:17:39.800Z,3.334,-0.37270882725715637,-0.5933806300163269,0.7554336786270142
1626646552233,2021-07-18T22:17:39.803Z,3.375,-0.37173226475715637,-0.5946013331413269,0.7493301630020142
1626646552273,2021-07-18T22:17:39.813Z,3.415,-0.36782601475715637,-0.5914275050163269,0.7476211786270142
1626646552314,2021-07-18T22:17:39.815Z,3.456,-0.36977913975715637,-0.5902068018913269,0.7481094598770142
1626646552353,2021-07-18T22:17:39.818Z,3.495,-0.36684945225715637,-0.5875212550163269,0.7520157098770142
1626646552394,2021-07-18T22:17:39.829Z,3.536,-0.36660531163215637,-0.5875212550163269,0.7534805536270142
1626646552434,2021-07-18T22:17:39.831Z,3.576,-0.36831429600715637,-0.5882536768913269,0.7522598505020142
1626646552475,2021-07-18T22:17:39.833Z,3.617,-0.36733773350715637,-0.5902068018913269,0.7507950067520142
1626646552515,2021-07-18T22:17:39.844Z,3.657,-0.36465218663215637,-0.5889860987663269,0.7595840692520142
1626646552556,2021-07-18T22:17:39.846Z,3.698,-0.37026742100715637,-0.5897185206413269,0.7512832880020142
1626646552597,2021-07-18T22:17:39.849Z,3.739,-0.36855843663215637,-0.5875212550163269,0.7549453973770142
1626646552636,2021-07-18T22:17:39.860Z,3.778,-0.36733773350715637,-0.5848357081413269,0.7586075067520142
1626646552677,2021-07-18T22:17:39.862Z,3.819,-0.36733773350715637,-0.5904509425163269,0.7527481317520142
1626646552717,2021-07-18T22:17:39.873Z,3.859,-0.36807015538215637,-0.5855681300163269,0.7520157098770142
1626646552758,2021-07-18T22:17:39.875Z,3.9,-0.36465218663215637,-0.5872771143913269,0.7522598505020142
1626646552797,2021-07-18T22:17:39.878Z,3.939,-0.36977913975715637,-0.5848357081413269,0.7539688348770142
1626646552849,2021-07-18T22:17:39.889Z,3.991,-0.36684945225715637,-0.5897185206413269,0.7537246942520142
1626646552888,2021-07-18T22:17:39.891Z,4.03,-0.36587288975715637,-0.5853239893913269,0.7520157098770142
1626646552929,2021-07-18T22:17:39.893Z,4.071,-0.36953499913215637,-0.5875212550163269,0.7576309442520142
1626646552969,2021-07-18T22:17:39.904Z,4.111,-0.36514046788215637,-0.5884978175163269,0.7505508661270142
1626646553010,2021-07-18T22:17:39.906Z,4.152,-0.36636117100715637,-0.5877653956413269,0.7498184442520142
1626646553049,2021-07-18T22:17:39.918Z,4.191,-0.37075570225715637,-0.5884978175163269,0.7527481317520142
1626646553090,2021-07-18T22:17:39.920Z,4.232,-0.36831429600715637,-0.5872771143913269,0.7559219598770142
1626646553130,2021-07-18T22:17:39.923Z,4.272,-0.36709359288215637,-0.5872771143913269,0.7512832880020142
1626646553171,2021-07-18T22:17:39.934Z,4.313,-0.36758187413215637,-0.5855681300163269,0.7556778192520142
1626646553210,2021-07-18T22:17:39.936Z,4.352,-0.36758187413215637,-0.5921599268913269,0.7593399286270142
1626646553251,2021-07-18T22:17:39.938Z,4.393,-0.36904671788215637,-0.5845915675163269,0.7537246942520142
1626646553291,2021-07-18T22:17:39.949Z,4.433,-0.36611703038215637,-0.5858122706413269,0.7564102411270142
1626646553332,2021-07-18T22:17:39.951Z,4.474,-0.36807015538215637,-0.5845915675163269,0.7547012567520142
