epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626646548933,2021-07-18T22:17:39.380Z,0.014,4.991987228393555,-40.01762771606445,-4.027243614196777
1626646548972,2021-07-18T22:17:39.382Z,0.053,4.241987228393555,-38.14262771606445,-7.589743614196777
1626646549012,2021-07-18T22:17:39.385Z,0.093,4.616987228393555,-38.51762771606445,-5.214743614196777
1626646549053,2021-07-18T22:17:39.396Z,0.134,4.616987228393555,-38.51762771606445,-4.464743614196777
1626646549092,2021-07-18T22:17:39.398Z,0.173,3.1169872283935547,-37.01762771606445,-6.027243614196777
1626646549113,2021-07-18T22:17:39.399Z,0.194,3.8669872283935547,-37.83012771606445,-5.339743614196777
1626646549152,2021-07-18T22:17:39.410Z,0.233,4.241987228393555,-38.51762771606445,-7.277243614196777
1626646549192,2021-07-18T22:17:39.412Z,0.273,4.241987228393555,-38.20512771606445,-4.902243614196777
1626646549232,2021-07-18T22:17:39.415Z,0.313,4.991987228393555,-37.83012771606445,-5.339743614196777
1626646549273,2021-07-18T22:17:39.426Z,0.354,4.616987228393555,-37.83012771606445,-6.527243614196777
1626646549312,2021-07-18T22:17:39.428Z,0.393,4.991987228393555,-38.20512771606445,-4.089743614196777
1626646549352,2021-07-18T22:17:39.430Z,0.433,5.366987228393555,-53.14262771606445,-4.902243614196777
1626646549391,2021-07-18T22:17:39.441Z,0.472,5.366987228393555,-39.26762771606445,-7.277243614196777
1626646549431,2021-07-18T22:17:39.443Z,0.512,3.1169872283935547,-37.83012771606445,-5.402243614196777
1626646549470,2021-07-18T22:17:39.454Z,0.551,4.241987228393555,-40.83012771606445,-5.777243614196777
1626646549511,2021-07-18T22:17:39.456Z,0.592,3.4919872283935547,-37.83012771606445,-5.777243614196777
1626646549551,2021-07-18T22:17:39.459Z,0.632,3.1169872283935547,-39.33012771606445,-4.964743614196777
1626646549590,2021-07-18T22:17:39.470Z,0.671,4.241987228393555,-37.08012771606445,-6.589743614196777
1626646549630,2021-07-18T22:17:39.472Z,0.711,3.8669872283935547,-37.83012771606445,-5.777243614196777
1626646549670,2021-07-18T22:17:39.474Z,0.751,4.241987228393555,-38.20512771606445,-4.964743614196777
1626646549709,2021-07-18T22:17:39.486Z,0.79,3.8669872283935547,-39.70512771606445,-6.964743614196777
1626646549750,2021-07-18T22:17:39.515Z,0.831,4.241987228393555,-37.45512771606445,-5.777243614196777
1626646549790,2021-07-18T22:17:39.517Z,0.871,4.241987228393555,-38.58012771606445,-4.152243614196777
1626646549829,2021-07-18T22:17:39.520Z,0.91,4.616987228393555,-37.45512771606445,-4.964743614196777
1626646549869,2021-07-18T22:17:39.531Z,0.95,4.616987228393555,-37.83012771606445,-5.777243614196777
1626646549908,2021-07-18T22:17:39.533Z,0.989,4.616987228393555,-37.83012771606445,-4.589743614196777
1626646549948,2021-07-18T22:17:39.535Z,1.029,4.241987228393555,-38.95512771606445,-6.589743614196777
1626646549987,2021-07-18T22:17:39.546Z,1.068,3.4919872283935547,-37.83012771606445,-5.402243614196777
1626646550028,2021-07-18T22:17:39.548Z,1.109,3.8669872283935547,-40.08012771606445,-4.964743614196777
1626646550068,2021-07-18T22:17:39.559Z,1.149,3.8669872283935547,-39.70512771606445,-6.152243614196777
1626646550108,2021-07-18T22:17:39.561Z,1.189,5.366987228393555,-40.45512771606445,-5.402243614196777
1626646550147,2021-07-18T22:17:39.563Z,1.228,5.366987228393555,-46.76762771606445,-5.777243614196777
1626646550187,2021-07-18T22:17:39.574Z,1.268,4.616987228393555,-40.08012771606445,-7.339743614196777
1626646550226,2021-07-18T22:17:39.577Z,1.307,3.8669872283935547,-38.20512771606445,-5.402243614196777
1626646550267,2021-07-18T22:17:39.579Z,1.348,4.991987228393555,-44.51762771606445,-4.964743614196777
1626646550307,2021-07-18T22:17:39.590Z,1.388,5.741987228393555,-35.58012771606445,-7.339743614196777
1626646550346,2021-07-18T22:17:39.592Z,1.427,3.4919872283935547,-37.08012771606445,-5.402243614196777
1626646550386,2021-07-18T22:17:39.595Z,1.467,4.241987228393555,-41.89262771606445,-5.027243614196777
1626646550425,2021-07-18T22:17:39.605Z,1.506,3.8669872283935547,-38.20512771606445,-6.589743614196777
1626646550465,2021-07-18T22:17:39.608Z,1.546,4.241987228393555,-37.83012771606445,-5.777243614196777
1626646550506,2021-07-18T22:17:39.610Z,1.587,4.241987228393555,-38.58012771606445,-5.464743614196777
1626646550546,2021-07-18T22:17:39.621Z,1.627,4.241987228393555,-37.83012771606445,-7.777243614196777
1626646550585,2021-07-18T22:17:39.623Z,1.666,3.4919872283935547,-37.08012771606445,-6.214743614196777
