epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626646548932,2021-07-18T22:17:39.317Z,0.09,-0.5138710141181946,0.8325837850570679,-0.11276727169752121
1626646548971,2021-07-18T22:17:39.319Z,0.129,-0.5148475766181946,0.8352693319320679,-0.11276727169752121
1626646549011,2021-07-18T22:17:39.321Z,0.169,-0.5141151547431946,0.8399080038070679,-0.11594109982252121
1626646549050,2021-07-18T22:17:39.332Z,0.208,-0.5160682797431946,0.8394197225570679,-0.11349969357252121
1626646549090,2021-07-18T22:17:39.334Z,0.248,-0.5160682797431946,0.8377107381820679,-0.11447625607252121
1626646549131,2021-07-18T22:17:39.336Z,0.289,-0.5153358578681946,0.8362458944320679,-0.11520867794752121
1626646549170,2021-07-18T22:17:39.347Z,0.328,-0.5153358578681946,0.8389314413070679,-0.11594109982252121
1626646549210,2021-07-18T22:17:39.377Z,0.368,-0.5158241391181946,0.8360017538070679,-0.11423211544752121
1626646549249,2021-07-18T22:17:39.380Z,0.407,-0.5146034359931946,0.8389314413070679,-0.11642938107252121
1626646549289,2021-07-18T22:17:39.391Z,0.447,-0.5136268734931946,0.8381990194320679,-0.11374383419752121
1626646549329,2021-07-18T22:17:39.393Z,0.487,-0.5168007016181946,0.8367341756820679,-0.11594109982252121
1626646549370,2021-07-18T22:17:39.395Z,0.528,-0.5160682797431946,0.8381990194320679,-0.11447625607252121
1626646549409,2021-07-18T22:17:39.407Z,0.567,-0.5128944516181946,0.8374665975570679,-0.11398797482252121
1626646549449,2021-07-18T22:17:39.409Z,0.607,-0.5177772641181946,0.8391755819320679,-0.11423211544752121
1626646549488,2021-07-18T22:17:39.411Z,0.646,-0.5146034359931946,0.8379548788070679,-0.11716180294752121
1626646549528,2021-07-18T22:17:39.422Z,0.686,-0.5138710141181946,0.8367341756820679,-0.11227899044752121
1626646549569,2021-07-18T22:17:39.437Z,0.727,-0.5138710141181946,0.8399080038070679,-0.11349969357252121
1626646549608,2021-07-18T22:17:39.439Z,0.766,-0.5155799984931946,0.8384431600570679,-0.11618524044752121
1626646549648,2021-07-18T22:17:39.441Z,0.806,-0.5163124203681946,0.8408845663070679,-0.11081414669752121
1626646549687,2021-07-18T22:17:39.452Z,0.845,-0.5180214047431946,0.8364900350570679,-0.11520867794752121
1626646549727,2021-07-18T22:17:39.454Z,0.885,-0.5150917172431946,0.8381990194320679,-0.11276727169752121
1626646549767,2021-07-18T22:17:39.456Z,0.925,-0.5133827328681946,0.8381990194320679,-0.11349969357252121
1626646549808,2021-07-18T22:17:39.467Z,0.966,-0.5163124203681946,0.8367341756820679,-0.11008172482252121
1626646549847,2021-07-18T22:17:39.469Z,1.005,-0.5170448422431946,0.8367341756820679,-0.11349969357252121
1626646549887,2021-07-18T22:17:39.481Z,1.045,-0.5163124203681946,0.8391755819320679,-0.11594109982252121
1626646549926,2021-07-18T22:17:39.483Z,1.084,-0.5150917172431946,0.8391755819320679,-0.11301141232252121
1626646549966,2021-07-18T22:17:39.485Z,1.124,-0.5170448422431946,0.8360017538070679,-0.11447625607252121
1626646550007,2021-07-18T22:17:39.496Z,1.165,-0.5143592953681946,0.8386873006820679,-0.11276727169752121
1626646550046,2021-07-18T22:17:39.499Z,1.204,-0.5158241391181946,0.8367341756820679,-0.11154656857252121
1626646550086,2021-07-18T22:17:39.528Z,1.244,-0.5138710141181946,0.8386873006820679,-0.11325555294752121
1626646550125,2021-07-18T22:17:39.530Z,1.283,-0.5165565609931946,0.8384431600570679,-0.11618524044752121
1626646550165,2021-07-18T22:17:39.542Z,1.323,-0.5163124203681946,0.8347810506820679,-0.11496453732252121
1626646550205,2021-07-18T22:17:39.544Z,1.363,-0.5136268734931946,0.8386873006820679,-0.11179070919752121
1626646550246,2021-07-18T22:17:39.546Z,1.404,-0.5158241391181946,0.8386873006820679,-0.11227899044752121
1626646550285,2021-07-18T22:17:39.557Z,1.443,-0.5168007016181946,0.8369783163070679,-0.11203484982252121
1626646550325,2021-07-18T22:17:39.559Z,1.483,-0.5150917172431946,0.8377107381820679,-0.11349969357252121
1626646550364,2021-07-18T22:17:39.561Z,1.522,-0.5143592953681946,0.8367341756820679,-0.11520867794752121
1626646550404,2021-07-18T22:17:39.572Z,1.562,-0.5138710141181946,0.8362458944320679,-0.11374383419752121
1626646550445,2021-07-18T22:17:39.574Z,1.603,-0.5141151547431946,0.8364900350570679,-0.11472039669752121
1626646550484,2021-07-18T22:17:39.588Z,1.642,-0.5141151547431946,0.8394197225570679,-0.11252313107252121
1626646550524,2021-07-18T22:17:39.617Z,1.682,-0.5146034359931946,0.8384431600570679,-0.11349969357252121
1626646550563,2021-07-18T22:17:39.619Z,1.721,-0.5160682797431946,0.8369783163070679,-0.11472039669752121
1626646550603,2021-07-18T22:17:39.621Z,1.761,-0.5158241391181946,0.8379548788070679,-0.11398797482252121
1626646550642,2021-07-18T22:17:39.632Z,1.8,-0.5163124203681946,0.8384431600570679,-0.11447625607252121
1626646550684,2021-07-18T22:17:39.634Z,1.842,-0.5160682797431946,0.8360017538070679,-0.11472039669752121
1626646550723,2021-07-18T22:17:39.636Z,1.881,-0.5163124203681946,0.8386873006820679,-0.11252313107252121
1626646550763,2021-07-18T22:17:39.647Z,1.921,-0.5165565609931946,0.8377107381820679,-0.11276727169752121
1626646550802,2021-07-18T22:17:39.650Z,1.96,-0.5175331234931946,0.8350251913070679,-0.11496453732252121
1626646550842,2021-07-18T22:17:39.661Z,2,-0.5150917172431946,0.8411287069320679,-0.11398797482252121
1626646550883,2021-07-18T22:17:39.663Z,2.041,-0.5146034359931946,0.8372224569320679,-0.11496453732252121
1626646550922,2021-07-18T22:17:39.665Z,2.08,-0.5175331234931946,0.8369783163070679,-0.11374383419752121
1626646550962,2021-07-18T22:17:39.677Z,2.12,-0.5158241391181946,0.8379548788070679,-0.11569695919752121
1626646551001,2021-07-18T22:17:39.692Z,2.159,-0.5138710141181946,0.8386873006820679,-0.11325555294752121
1626646551041,2021-07-18T22:17:39.694Z,2.199,-0.5150917172431946,0.8403962850570679,-0.11276727169752121
1626646551082,2021-07-18T22:17:39.696Z,2.24,-0.5146034359931946,0.8367341756820679,-0.11398797482252121
1626646551122,2021-07-18T22:17:39.707Z,2.28,-0.5153358578681946,0.8364900350570679,-0.11252313107252121
1626646551161,2021-07-18T22:17:39.709Z,2.319,-0.5165565609931946,0.8384431600570679,-0.11618524044752121
1626646551201,2021-07-18T22:17:39.712Z,2.359,-0.5136268734931946,0.8391755819320679,-0.11594109982252121
1626646551240,2021-07-18T22:17:39.722Z,2.398,-0.5153358578681946,0.8377107381820679,-0.11349969357252121
1626646551280,2021-07-18T22:17:39.725Z,2.438,-0.5158241391181946,0.8384431600570679,-0.11618524044752121
1626646551321,2021-07-18T22:17:39.736Z,2.479,-0.5143592953681946,0.8394197225570679,-0.11349969357252121
1626646551360,2021-07-18T22:17:39.738Z,2.518,-0.5146034359931946,0.8360017538070679,-0.11398797482252121
1626646551400,2021-07-18T22:17:39.740Z,2.558,-0.5148475766181946,0.8369783163070679,-0.11472039669752121
1626646551439,2021-07-18T22:17:39.752Z,2.597,-0.5146034359931946,0.8391755819320679,-0.11569695919752121
1626646551479,2021-07-18T22:17:39.754Z,2.637,-0.5146034359931946,0.8379548788070679,-0.11252313107252121
1626646551520,2021-07-18T22:17:39.756Z,2.678,-0.5172889828681946,0.8362458944320679,-0.11447625607252121
1626646551559,2021-07-18T22:17:39.767Z,2.717,-0.5146034359931946,0.8408845663070679,-0.11398797482252121
1626646551599,2021-07-18T22:17:39.769Z,2.757,-0.5158241391181946,0.8381990194320679,-0.11447625607252121
1626646551639,2021-07-18T22:17:39.771Z,2.797,-0.5168007016181946,0.8355134725570679,-0.11569695919752121
1626646551678,2021-07-18T22:17:39.782Z,2.836,-0.5138710141181946,0.8406404256820679,-0.11496453732252121
1626646551718,2021-07-18T22:17:39.785Z,2.876,-0.5150917172431946,0.8403962850570679,-0.11398797482252121
1626646551759,2021-07-18T22:17:39.826Z,2.917,-0.5163124203681946,0.8372224569320679,-0.11081414669752121
1626646551798,2021-07-18T22:17:39.828Z,2.956,-0.5146034359931946,0.8374665975570679,-0.11349969357252121
1626646551838,2021-07-18T22:17:39.830Z,2.996,-0.5148475766181946,0.8394197225570679,-0.11325555294752121
1626646551877,2021-07-18T22:17:39.842Z,3.035,-0.5155799984931946,0.8367341756820679,-0.11374383419752121
1626646551917,2021-07-18T22:17:39.844Z,3.075,-0.5165565609931946,0.8379548788070679,-0.11667352169752121
1626646551958,2021-07-18T22:17:39.846Z,3.116,-0.5128944516181946,0.8391755819320679,-0.11301141232252121
1626646551997,2021-07-18T22:17:39.857Z,3.155,-0.5155799984931946,0.8377107381820679,-0.11179070919752121
1626646552037,2021-07-18T22:17:39.859Z,3.195,-0.5150917172431946,0.8372224569320679,-0.11276727169752121
1626646552077,2021-07-18T22:17:39.861Z,3.235,-0.5136268734931946,0.8389314413070679,-0.11349969357252121
1626646552116,2021-07-18T22:17:39.872Z,3.274,-0.5121620297431946,0.8377107381820679,-0.11496453732252121
1626646552157,2021-07-18T22:17:39.874Z,3.315,-0.5165565609931946,0.8399080038070679,-0.11496453732252121
1626646552197,2021-07-18T22:17:39.886Z,3.355,-0.5160682797431946,0.8379548788070679,-0.11301141232252121
1626646552236,2021-07-18T22:17:39.888Z,3.394,-0.5170448422431946,0.8377107381820679,-0.11349969357252121
1626646552276,2021-07-18T22:17:39.902Z,3.434,-0.5143592953681946,0.8374665975570679,-0.11496453732252121
1626646552315,2021-07-18T22:17:39.932Z,3.473,-0.5133827328681946,0.8391755819320679,-0.11423211544752121
1626646552355,2021-07-18T22:17:39.935Z,3.513,-0.5146034359931946,0.8381990194320679,-0.11349969357252121
1626646552396,2021-07-18T22:17:39.946Z,3.554,-0.5163124203681946,0.8369783163070679,-0.11252313107252121
1626646552435,2021-07-18T22:17:39.948Z,3.593,-0.5153358578681946,0.8396638631820679,-0.11447625607252121
1626646552475,2021-07-18T22:17:39.950Z,3.633,-0.5136268734931946,0.8394197225570679,-0.11349969357252121
1626646552515,2021-07-18T22:17:39.962Z,3.673,-0.5170448422431946,0.8379548788070679,-0.11179070919752121
1626646552554,2021-07-18T22:17:39.964Z,3.712,-0.5165565609931946,0.8403962850570679,-0.11203484982252121
1626646552595,2021-07-18T22:17:39.966Z,3.753,-0.5146034359931946,0.8394197225570679,-0.11447625607252121
1626646552635,2021-07-18T22:17:39.977Z,3.793,-0.5170448422431946,0.8357576131820679,-0.11472039669752121
1626646552674,2021-07-18T22:17:39.992Z,3.832,-0.5180214047431946,0.8381990194320679,-0.11349969357252121
1626646552714,2021-07-18T22:17:39.994Z,3.872,-0.5175331234931946,0.8396638631820679,-0.11374383419752121
1626646552753,2021-07-18T22:17:39.996Z,3.911,-0.5133827328681946,0.8367341756820679,-0.11301141232252121
1626646552794,2021-07-18T22:17:40.007Z,3.952,-0.5146034359931946,0.8389314413070679,-0.11301141232252121
1626646552834,2021-07-18T22:17:40.009Z,3.992,-0.5141151547431946,0.8381990194320679,-0.11472039669752121
1626646552873,2021-07-18T22:17:40.011Z,4.031,-0.5163124203681946,0.8411287069320679,-0.11349969357252121
1626646552913,2021-07-18T22:17:40.022Z,4.071,-0.5168007016181946,0.8379548788070679,-0.11325555294752121
1626646552953,2021-07-18T22:17:40.024Z,4.111,-0.5153358578681946,0.8367341756820679,-0.11179070919752121
1626646552992,2021-07-18T22:17:40.037Z,4.15,-0.5158241391181946,0.8389314413070679,-0.11349969357252121
1626646553033,2021-07-18T22:17:40.039Z,4.191,-0.5155799984931946,0.8379548788070679,-0.11423211544752121
1626646553073,2021-07-18T22:17:40.041Z,4.231,-0.5160682797431946,0.8406404256820679,-0.11203484982252121
1626646553112,2021-07-18T22:17:40.052Z,4.27,-0.5143592953681946,0.8401521444320679,-0.11301141232252121
