epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559829801,2021-02-05T21:18:40.614Z,0.33,99617.0830078125
1612559829878,2021-02-05T21:18:40.642Z,0.407,99617.6142578125
1612559829956,2021-02-05T21:18:40.673Z,0.485,99617.5048828125
1612559830033,2021-02-05T21:18:40.749Z,0.562,99616.7080078125
1612559830111,2021-02-05T21:18:40.793Z,0.64,99616.5986328125
1612559830189,2021-02-05T21:18:40.822Z,0.718,99615.8173828125
1612559830266,2021-02-05T21:18:40.838Z,0.795,99615.6845703125
1612559830344,2021-02-05T21:18:40.869Z,0.873,99615.5830078125
1612559830422,2021-02-05T21:18:40.897Z,0.951,99615.5830078125
1612559830499,2021-02-05T21:18:40.927Z,1.028,99614.7705078125
1612559830577,2021-02-05T21:18:40.943Z,1.106,99615.4423828125
1612559830655,2021-02-05T21:18:40.972Z,1.184,99615.4423828125
1612559830732,2021-02-05T21:18:41.017Z,1.261,99614.6611328125
1612559830810,2021-02-05T21:18:41.079Z,1.339,99614.6611328125
1612559830887,2021-02-05T21:18:41.108Z,1.416,99614.5283203125
1612559830965,2021-02-05T21:18:41.152Z,1.494,99614.5283203125
1612559831043,2021-02-05T21:18:41.184Z,1.572,99614.5283203125
1612559831120,2021-02-05T21:18:41.227Z,1.649,99614.5283203125
1612559831198,2021-02-05T21:18:41.243Z,1.727,99613.7548828125
1612559831276,2021-02-05T21:18:41.287Z,1.805,99613.7548828125
1612559831353,2021-02-05T21:18:41.303Z,1.882,99613.7548828125
1612559831431,2021-02-05T21:18:41.347Z,1.96,99613.7548828125
1612559831509,2021-02-05T21:18:41.364Z,2.038,99613.7548828125
1612559831586,2021-02-05T21:18:41.393Z,2.115,99613.7548828125
1612559831664,2021-02-05T21:18:41.424Z,2.193,99612.9736328125
1612559831742,2021-02-05T21:18:41.453Z,2.271,99613.6455078125
1612559831819,2021-02-05T21:18:41.482Z,2.348,99613.6455078125
1612559831897,2021-02-05T21:18:41.499Z,2.426,99613.6455078125
1612559831974,2021-02-05T21:18:41.530Z,2.503,99613.6455078125
1612559832052,2021-02-05T21:18:41.572Z,2.581,99613.6455078125
1612559832130,2021-02-05T21:18:41.634Z,2.659,99614.3173828125
1612559832207,2021-02-05T21:18:41.663Z,2.736,99614.3173828125
1612559832285,2021-02-05T21:18:41.679Z,2.814,99614.3173828125
