epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559829769,2021-02-05T21:18:40.594Z,0.271,99611.92629076086
1612559829847,2021-02-05T21:18:40.610Z,0.349,99612.19972826086
1612559829924,2021-02-05T21:18:40.639Z,0.426,99613.31691576086
1612559830002,2021-02-05T21:18:40.656Z,0.504,99614.42629076086
1612559830080,2021-02-05T21:18:40.685Z,0.582,99614.89504076086
1612559830157,2021-02-05T21:18:40.714Z,0.659,99615.38722826086
1612559830235,2021-02-05T21:18:40.731Z,0.737,99615.84816576086
1612559830314,2021-02-05T21:18:40.760Z,0.816,99616.30910326086
1612559830390,2021-02-05T21:18:40.776Z,0.892,99616.95754076086
1612559830468,2021-02-05T21:18:40.804Z,0.97,99617.42629076086
1612559830545,2021-02-05T21:18:40.820Z,1.047,99617.23097826086
1612559830623,2021-02-05T21:18:40.849Z,1.125,99617.88722826086
1612559830701,2021-02-05T21:18:40.878Z,1.203,99617.69191576086
1612559830778,2021-02-05T21:18:40.895Z,1.28,99618.16066576086
1612559830856,2021-02-05T21:18:40.924Z,1.358,99618.80910326086
1612559830934,2021-02-05T21:18:40.940Z,1.436,99618.80910326086
1612559831011,2021-02-05T21:18:40.969Z,1.513,99618.61379076086
1612559831090,2021-02-05T21:18:40.986Z,1.592,99619.27004076086
1612559831168,2021-02-05T21:18:41.015Z,1.67,99619.27004076086
1612559831246,2021-02-05T21:18:41.043Z,1.748,99619.92629076086
1612559831323,2021-02-05T21:18:41.060Z,1.825,99619.92629076086
1612559831401,2021-02-05T21:18:41.089Z,1.903,99619.73097826086
1612559831479,2021-02-05T21:18:41.133Z,1.981,99620.37941576086
1612559831556,2021-02-05T21:18:41.150Z,2.058,99621.03566576086
1612559831634,2021-02-05T21:18:41.178Z,2.136,99621.03566576086
1612559831712,2021-02-05T21:18:41.195Z,2.214,99621.69191576086
1612559831789,2021-02-05T21:18:41.224Z,2.291,99620.84816576086
1612559831867,2021-02-05T21:18:41.240Z,2.369,99621.49660326086
1612559831944,2021-02-05T21:18:41.270Z,2.446,99621.49660326086
1612559832022,2021-02-05T21:18:41.299Z,2.524,99621.49660326086
1612559832100,2021-02-05T21:18:41.315Z,2.602,99622.14504076086
1612559832177,2021-02-05T21:18:41.344Z,2.679,99622.14504076086
1612559832255,2021-02-05T21:18:41.360Z,2.757,99622.80129076086
1612559832333,2021-02-05T21:18:41.389Z,2.835,99623.45754076086
1612559832410,2021-02-05T21:18:41.449Z,2.912,99623.45754076086
1612559832488,2021-02-05T21:18:41.479Z,2.99,99624.11379076086
1612559832566,2021-02-05T21:18:41.495Z,3.068,99624.11379076086
1612559832643,2021-02-05T21:18:41.524Z,3.145,99624.76222826086
1612559832721,2021-02-05T21:18:41.540Z,3.223,99624.76222826086
1612559832798,2021-02-05T21:18:41.571Z,3.3,99626.06691576086
1612559832876,2021-02-05T21:18:41.585Z,3.378,99626.06691576086
