epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612559829472,2021-02-05T21:18:40.504Z,-0.026,-0.46588844060897827,0.8102062344551086,-0.23650981485843658
1612559829511,2021-02-05T21:18:40.518Z,0.013,-0.47174781560897827,0.8155773282051086,-0.24066020548343658
1612559829551,2021-02-05T21:18:40.520Z,0.053,-0.47125953435897827,0.8131359219551086,-0.24017192423343658
1612559829590,2021-02-05T21:18:40.535Z,0.092,-0.47199195623397827,0.8143566250801086,-0.23821879923343658
1612559829630,2021-02-05T21:18:40.549Z,0.132,-0.47345679998397827,0.8160656094551086,-0.23406840860843658
1612559829671,2021-02-05T21:18:40.563Z,0.173,-0.47321265935897827,0.8106945157051086,-0.24505473673343658
1612559829711,2021-02-05T21:18:40.565Z,0.213,-0.47248023748397827,0.8165538907051086,-0.23626567423343658
1612559829750,2021-02-05T21:18:40.580Z,0.252,-0.47345679998397827,0.8114269375801086,-0.24139262735843658
1612559829790,2021-02-05T21:18:40.595Z,0.292,-0.47370094060897827,0.8146007657051086,-0.23895122110843658
1612559829829,2021-02-05T21:18:40.609Z,0.331,-0.47516578435897827,0.8148449063301086,-0.23235942423343658
1612559829870,2021-02-05T21:18:40.623Z,0.372,-0.47199195623397827,0.8158214688301086,-0.23284770548343658
1612559829910,2021-02-05T21:18:40.626Z,0.412,-0.47394508123397827,0.8138683438301086,-0.23089458048343658
1612559829949,2021-02-05T21:18:40.640Z,0.451,-0.47150367498397827,0.8148449063301086,-0.23455668985843658
1612559829989,2021-02-05T21:18:40.655Z,0.491,-0.47150367498397827,0.8175304532051086,-0.23040629923343658
1612559830028,2021-02-05T21:18:40.669Z,0.53,-0.47809547185897827,0.8138683438301086,-0.23577739298343658
1612559830068,2021-02-05T21:18:40.683Z,0.57,-0.46344703435897827,0.8177745938301086,-0.22234965860843658
1612559830109,2021-02-05T21:18:40.698Z,0.611,-0.47956031560897827,0.8114269375801086,-0.24139262735843658
1612559830149,2021-02-05T21:18:40.701Z,0.651,-0.47174781560897827,0.8163097500801086,-0.23455668985843658
1612559830188,2021-02-05T21:18:40.716Z,0.69,-0.47467750310897827,0.8158214688301086,-0.22601176798343658
1612559830228,2021-02-05T21:18:40.729Z,0.73,-0.47418922185897827,0.8172863125801086,-0.22381450235843658
1612559830267,2021-02-05T21:18:40.744Z,0.769,-0.47956031560897827,0.8084972500801086,-0.23650981485843658
1612559830308,2021-02-05T21:18:40.760Z,0.81,-0.46979469060897827,0.8175304532051086,-0.22674418985843658
1612559830348,2021-02-05T21:18:40.761Z,0.85,-0.47174781560897827,0.8158214688301086,-0.22991801798343658
1612559830387,2021-02-05T21:18:40.775Z,0.889,-0.47248023748397827,0.8138683438301086,-0.24188090860843658
1612559830427,2021-02-05T21:18:40.790Z,0.929,-0.47931617498397827,0.8148449063301086,-0.22723247110843658
1612559830466,2021-02-05T21:18:40.804Z,0.968,-0.47321265935897827,0.8167980313301086,-0.22552348673343658
1612559830506,2021-02-05T21:18:40.819Z,1.008,-0.48200172185897827,0.8170421719551086,-0.22210551798343658
1612559830547,2021-02-05T21:18:40.833Z,1.049,-0.47833961248397827,0.8131359219551086,-0.22723247110843658
1612559830587,2021-02-05T21:18:40.835Z,1.089,-0.48102515935897827,0.8272960782051086,-0.23846293985843658
1612559830626,2021-02-05T21:18:40.850Z,1.128,-0.45880836248397827,0.8065441250801086,-0.24993754923343658
1612559830666,2021-02-05T21:18:40.864Z,1.168,-0.48493140935897827,0.8243663907051086,-0.20013286173343658
1612559830705,2021-02-05T21:18:40.879Z,1.207,-0.48175758123397827,0.8211925625801086,-0.19988872110843658
1612559830746,2021-02-05T21:18:40.893Z,1.248,-0.48200172185897827,0.8175304532051086,-0.21063090860843658
1612559830786,2021-02-05T21:18:40.896Z,1.288,-0.47833961248397827,0.8211925625801086,-0.19378520548343658
1612559830825,2021-02-05T21:18:40.910Z,1.327,-0.48444312810897827,0.8177745938301086,-0.20843364298343658
1612559830865,2021-02-05T21:18:40.926Z,1.367,-0.47223609685897827,0.8268077969551086,-0.19280864298343658
1612559830904,2021-02-05T21:18:40.939Z,1.406,-0.48566383123397827,0.8214367032051086,-0.20037700235843658
1612559830945,2021-02-05T21:18:40.954Z,1.447,-0.47150367498397827,0.8221691250801086,-0.19158793985843658
1612559830985,2021-02-05T21:18:40.955Z,1.487,-0.49640601873397827,0.8102062344551086,-0.18060161173343658
1612559831024,2021-02-05T21:18:40.970Z,1.526,-0.48493140935897827,0.8297374844551086,-0.16888286173343658
1612559831064,2021-02-05T21:18:40.985Z,1.566,-0.46784156560897827,0.8258312344551086,-0.18353129923343658
1612559831104,2021-02-05T21:18:40.999Z,1.606,-0.48834937810897827,0.8160656094551086,-0.18548442423343658
1612559831143,2021-02-05T21:18:41.013Z,1.645,-0.47516578435897827,0.8258312344551086,-0.15545512735843658
1612559831184,2021-02-05T21:18:41.028Z,1.686,-0.49054664373397827,0.8194835782051086,-0.15374614298343658
1612559831224,2021-02-05T21:18:41.030Z,1.726,-0.47760719060897827,0.8246105313301086,-0.17645122110843658
1612559831263,2021-02-05T21:18:41.045Z,1.765,-0.48590797185897827,0.8211925625801086,-0.17205668985843658
1612559831303,2021-02-05T21:18:41.059Z,1.805,-0.48322242498397827,0.8304699063301086,-0.16204692423343658
1612559831342,2021-02-05T21:18:41.074Z,1.844,-0.47394508123397827,0.8290050625801086,-0.16351176798343658
1612559831383,2021-02-05T21:18:41.089Z,1.885,-0.49079078435897827,0.8202160000801086,-0.16839458048343658
1612559831423,2021-02-05T21:18:41.090Z,1.925,-0.48590797185897827,0.8275402188301086,-0.16790629923343658
1612559831462,2021-02-05T21:18:41.120Z,1.964,-0.49616187810897827,0.8224132657051086,-0.14666606485843658
1612559831502,2021-02-05T21:18:41.135Z,2.004,-0.49982398748397827,0.8138683438301086,-0.15887309610843658
1612559831542,2021-02-05T21:18:41.149Z,2.044,-0.49347633123397827,0.8177745938301086,-0.16473247110843658
1612559831581,2021-02-05T21:18:41.163Z,2.083,-0.48957008123397827,0.8233898282051086,-0.16766215860843658
1612559831622,2021-02-05T21:18:41.165Z,2.124,-0.49665015935897827,0.8172863125801086,-0.16644145548343658
1612559831662,2021-02-05T21:18:41.181Z,2.164,-0.48541969060897827,0.8248546719551086,-0.16375590860843658
1612559831701,2021-02-05T21:18:41.195Z,2.203,-0.48395484685897827,0.8314464688301086,-0.15325786173343658
1612559831741,2021-02-05T21:18:41.209Z,2.243,-0.49030250310897827,0.8243663907051086,-0.15984965860843658
1612559831780,2021-02-05T21:18:41.223Z,2.282,-0.49665015935897827,0.8211925625801086,-0.15106059610843658
1612559831821,2021-02-05T21:18:41.238Z,2.323,-0.46662086248397827,0.8282726407051086,-0.13934184610843658
1612559831861,2021-02-05T21:18:41.240Z,2.363,-0.47345679998397827,0.8351085782051086,-0.15350200235843658
1612559831900,2021-02-05T21:18:41.255Z,2.402,-0.5008005499839783,0.8211925625801086,-0.14227153360843658
1612559831940,2021-02-05T21:18:41.269Z,2.442,-0.47345679998397827,0.8404796719551086,-0.12859965860843658
1612559831980,2021-02-05T21:18:41.284Z,2.482,-0.47711890935897827,0.8336437344551086,-0.12396097928285599
1612559832019,2021-02-05T21:18:41.299Z,2.521,-0.46100562810897827,0.8282726407051086,-0.12957622110843658
1612559832060,2021-02-05T21:18:41.300Z,2.562,-0.5115427374839783,0.8351085782051086,-0.12151957303285599
1612559832100,2021-02-05T21:18:41.315Z,2.602,-0.44977515935897827,0.8409679532051086,-0.11981058865785599
1612559832139,2021-02-05T21:18:41.330Z,2.641,-0.44879859685897827,0.8436535000801086,-0.12591411173343658
1612559832179,2021-02-05T21:18:41.344Z,2.681,-0.47296851873397827,0.8148449063301086,-0.07293558865785599
1612559832218,2021-02-05T21:18:41.358Z,2.72,-0.45026344060897827,0.8756359219551086,-0.08929301053285599
1612559832259,2021-02-05T21:18:41.373Z,2.761,-0.45368140935897827,0.8424327969551086,-0.08685160428285599
1612559832299,2021-02-05T21:18:41.376Z,2.801,-0.45978492498397827,0.8556163907051086,-0.09026957303285599
1612559832338,2021-02-05T21:18:41.390Z,2.84,-0.48175758123397827,0.8333995938301086,-0.052671920508146286
1612559832378,2021-02-05T21:18:41.404Z,2.88,-0.42194312810897827,0.8687999844551086,-0.035093795508146286
1612559832418,2021-02-05T21:18:41.450Z,2.92,-0.42462867498397827,0.8661144375801086,-0.06487894803285599
1612559832457,2021-02-05T21:18:41.464Z,2.959,-0.44489234685897827,0.8490245938301086,-0.07000590115785599
1612559832498,2021-02-05T21:18:41.479Z,3,-0.45905250310897827,0.8487804532051086,-0.042418014258146286
1612559832538,2021-02-05T21:18:41.493Z,3.04,-0.47858375310897827,0.8587902188301086,-0.06683207303285599
1612559832577,2021-02-05T21:18:41.495Z,3.079,-0.44806617498397827,0.8470714688301086,-0.036314498633146286
1612559832617,2021-02-05T21:18:41.510Z,3.119,-0.46881812810897827,0.8614757657051086,-0.055845748633146286
1612559832656,2021-02-05T21:18:41.525Z,3.158,-0.47785133123397827,0.8321788907051086,-0.038267623633146286
1612559832697,2021-02-05T21:18:41.539Z,3.199,-0.44586890935897827,0.8583019375801086,-0.025572311133146286
1612559832737,2021-02-05T21:18:41.554Z,3.239,-0.41535133123397827,0.8556163907051086,-0.007261764258146286
1612559832776,2021-02-05T21:18:41.555Z,3.278,-0.42414039373397827,0.8685558438301086,0.004212845116853714
1612559832816,2021-02-05T21:18:41.571Z,3.318,-0.44000953435897827,0.8661144375801086,0.002503860741853714
1612559832856,2021-02-05T21:18:41.585Z,3.358,-0.42462867498397827,0.8675792813301086,-0.012388717383146286
1612559832895,2021-02-05T21:18:41.599Z,3.397,-0.42902320623397827,0.8739269375801086,0.010560501366853714
1612559832936,2021-02-05T21:18:41.613Z,3.438,-0.44342750310897827,0.8639171719551086,0.023988235741853714
1612559832976,2021-02-05T21:18:41.628Z,3.478,-0.41071265935897827,0.8661144375801086,0.056703079491853714
1612559833015,2021-02-05T21:18:41.631Z,3.517,-0.43610328435897827,0.8607433438301086,0.018617141991853714
