epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559829778,2021-02-05T21:18:40.581Z,0.294,99624.83919270833
1612559829856,2021-02-05T21:18:40.610Z,0.372,99624.06575520833
1612559829933,2021-02-05T21:18:40.641Z,0.449,99623.30013020833
1612559830011,2021-02-05T21:18:40.670Z,0.527,99623.30013020833
1612559830088,2021-02-05T21:18:40.687Z,0.604,99622.53450520833
1612559830166,2021-02-05T21:18:40.718Z,0.682,99621.83138020833
1612559830244,2021-02-05T21:18:40.745Z,0.76,99621.09700520833
1612559830321,2021-02-05T21:18:40.760Z,0.837,99621.09700520833
1612559830399,2021-02-05T21:18:40.789Z,0.915,99620.33138020833
1612559830477,2021-02-05T21:18:40.806Z,0.993,99620.33138020833
1612559830554,2021-02-05T21:18:40.835Z,1.07,99619.62825520833
1612559830632,2021-02-05T21:18:40.864Z,1.148,99619.62825520833
1612559830710,2021-02-05T21:18:40.894Z,1.226,99618.15950520833
1612559830787,2021-02-05T21:18:40.911Z,1.303,99618.15950520833
1612559830865,2021-02-05T21:18:40.955Z,1.381,99618.15950520833
1612559830942,2021-02-05T21:18:40.985Z,1.458,99618.15950520833
1612559831020,2021-02-05T21:18:41.001Z,1.536,99618.15950520833
1612559831098,2021-02-05T21:18:41.030Z,1.614,99617.45638020833
1612559831175,2021-02-05T21:18:41.059Z,1.691,99617.45638020833
1612559831253,2021-02-05T21:18:41.075Z,1.769,99616.69075520833
1612559831331,2021-02-05T21:18:41.105Z,1.847,99616.69075520833
1612559831408,2021-02-05T21:18:41.122Z,1.924,99616.00325520833
1612559831486,2021-02-05T21:18:41.166Z,2.002,99616.00325520833
1612559831564,2021-02-05T21:18:41.196Z,2.08,99616.00325520833
1612559831641,2021-02-05T21:18:41.225Z,2.157,99616.69075520833
1612559831719,2021-02-05T21:18:41.270Z,2.235,99615.22981770833
1612559831796,2021-02-05T21:18:41.301Z,2.312,99615.22981770833
1612559831874,2021-02-05T21:18:41.330Z,2.39,99615.22981770833
1612559831952,2021-02-05T21:18:41.359Z,2.468,99615.22981770833
1612559832029,2021-02-05T21:18:41.376Z,2.545,99615.22981770833
1612559832107,2021-02-05T21:18:41.419Z,2.623,99615.22981770833
1612559832185,2021-02-05T21:18:41.449Z,2.701,99615.92513020833
1612559832262,2021-02-05T21:18:41.466Z,2.778,99615.92513020833
1612559832340,2021-02-05T21:18:41.510Z,2.856,99615.92513020833
1612559832418,2021-02-05T21:18:41.540Z,2.934,99615.92513020833
1612559832495,2021-02-05T21:18:41.557Z,3.011,99615.92513020833
1612559832573,2021-02-05T21:18:41.586Z,3.089,99615.92513020833
1612559832650,2021-02-05T21:18:41.602Z,3.166,99616.62825520833
