epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613180786458,2021-02-13T01:47:27.942Z,118.09700000000001,7.2560977935791025,21.40243911743164,-10.182927131652832
1613180786497,2021-02-13T01:47:27.957Z,118.13600000000001,7.682927131652832,24.45121955871582,-8.109756469726562
1613180786537,2021-02-13T01:47:27.959Z,118.176,20.2439022064209,17.560976028442386,-8.04878044128418
1613180786576,2021-02-13T01:47:27.973Z,118.215,22.317073822021484,14.146341323852539,-7.682927131652832
1613180786616,2021-02-13T01:47:27.987Z,118.255,18.841463088989254,24.14634132385254,-8.04878044128418
1613180786655,2021-02-13T01:47:28.002Z,118.294,18.841463088989254,12.439024925231935,-10.914634704589844
1613180786695,2021-02-13T01:47:28.017Z,118.334,21.95121955871582,5.670732021331787,-7.5
1613180786733,2021-02-13T01:47:28.019Z,118.37200000000001,25.60975646972656,-5.304878234863281,-7.317073345184326
1613180786773,2021-02-13T01:47:28.033Z,118.412,24.63414764404297,-2.378048896789551,-5.182927131652832
1613180786812,2021-02-13T01:47:28.048Z,118.45100000000001,23.170732498168945,2.9268293380737305,-8.414634704589844
1613180786852,2021-02-13T01:47:28.062Z,118.491,19.817073822021484,0.5487805008888245,-7.865853786468506
1613180786891,2021-02-13T01:47:28.077Z,118.53,21.95121955871582,-1.4634146690368652,-5.609755992889403
1613180786931,2021-02-13T01:47:28.079Z,118.57,19.329269409179688,-2.378048896789551,-6.890244007110597
1613180786970,2021-02-13T01:47:28.094Z,118.609,16.585365295410153,-4.207317352294922,-5.792683124542236
1613180787009,2021-02-13T01:47:28.108Z,118.648,16.280488967895508,-5.487804889678955,-5.670732021331787
1613180787048,2021-02-13T01:47:28.122Z,118.68700000000001,11.829268455505373,-3.9024391174316406,-7.378048896789551
1613180787088,2021-02-13T01:47:28.137Z,118.727,13.170731544494627,-6.707317352294923,-7.804878234863281
1613180787127,2021-02-13T01:47:28.152Z,118.766,20.85365867614746,-8.963415145874023,-6.829268455505371
1613180787167,2021-02-13T01:47:28.154Z,118.806,24.08536720275879,-13.04878044128418,-5.243902683258057
1613180787206,2021-02-13T01:47:28.168Z,118.845,28.35365867614746,-19.69512176513672,-6.829268455505371
1613180787246,2021-02-13T01:47:28.183Z,118.885,28.719512939453125,-30.060976028442386,-7.439024448394775
1613180787285,2021-02-13T01:47:28.212Z,118.92399999999999,17.195121765136722,-45.18292617797852,-7.560975551605225
1613180787323,2021-02-13T01:47:28.227Z,118.962,3.1097562313079834,-50.54878234863281,-6.280488014221191
1613180787363,2021-02-13T01:47:28.229Z,119.00200000000001,-3.963414669036865,-18.719512939453125,-6.0975608825683585
1613180787403,2021-02-13T01:47:28.243Z,119.042,4.939024448394775,-17.987804412841797,-0.9756097793579102
1613180787442,2021-02-13T01:47:28.258Z,119.081,9.390244483947754,-20.18292808532715,-10.365854263305664
1613180787482,2021-02-13T01:47:28.273Z,119.12100000000001,1.0365853309631348,-8.536585807800293,-2.6219513416290283
1613180787521,2021-02-13T01:47:28.287Z,119.16,-1.7073171138763428,-21.280488967895508,-1.5243902206420898
1613180787561,2021-02-13T01:47:28.289Z,119.2,1.585365891456604,-13.04878044128418,2.2560975551605225
1613180787600,2021-02-13T01:47:28.304Z,119.23899999999999,4.756097793579102,-11.585366249084473,4.207317352294922
