epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612906477804,2021-02-09T21:37:36.095Z,0.274,99561.36752717392
1612906477882,2021-02-09T21:37:36.111Z,0.352,99562.29721467392
1612906477959,2021-02-09T21:37:36.140Z,0.429,99561.02377717392
1612906478037,2021-02-09T21:37:36.157Z,0.507,99561.25033967392
1612906478114,2021-02-09T21:37:36.186Z,0.584,99561.49252717392
1612906478192,2021-02-09T21:37:36.215Z,0.662,99561.07065217392
1612906478270,2021-02-09T21:37:36.232Z,0.74,99561.52377717392
1612906478347,2021-02-09T21:37:36.260Z,0.817,99561.13315217392
1612906478425,2021-02-09T21:37:36.290Z,0.895,99561.58627717392
1612906478503,2021-02-09T21:37:36.366Z,0.973,99560.50815217392
1612906478580,2021-02-09T21:37:36.382Z,1.05,99560.95346467392
1612906478659,2021-02-09T21:37:36.410Z,1.129,99560.74252717392
1612906478736,2021-02-09T21:37:36.427Z,1.206,99561.19565217392
1612906478813,2021-02-09T21:37:36.456Z,1.283,99560.77377717392
1612906478891,2021-02-09T21:37:36.485Z,1.361,99560.57065217392
1612906478968,2021-02-09T21:37:36.515Z,1.438,99560.35190217392
1612906479046,2021-02-09T21:37:36.530Z,1.516,99560.18002717392
1612906479124,2021-02-09T21:37:36.547Z,1.594,99560.18002717392
1612906479201,2021-02-09T21:37:36.576Z,1.671,99559.97690217392
1612906479279,2021-02-09T21:37:36.620Z,1.749,99560.62533967392
1612906479357,2021-02-09T21:37:36.636Z,1.827,99560.42221467392
1612906479434,2021-02-09T21:37:36.681Z,1.904,99560.42221467392
1612906479512,2021-02-09T21:37:36.710Z,1.982,99560.21127717392
1612906479590,2021-02-09T21:37:36.727Z,2.06,99560.21127717392
1612906479667,2021-02-09T21:37:36.755Z,2.137,99560.00033967392
1612906479745,2021-02-09T21:37:36.786Z,2.215,99560.00033967392
1612906479822,2021-02-09T21:37:36.802Z,2.292,99559.78940217392
1612906479900,2021-02-09T21:37:36.846Z,2.37,99559.78940217392
1612906479979,2021-02-09T21:37:36.876Z,2.449,99560.44565217392
1612906480055,2021-02-09T21:37:36.906Z,2.525,99560.44565217392
1612906480134,2021-02-09T21:37:36.937Z,2.604,99559.58627717392
1612906480212,2021-02-09T21:37:36.951Z,2.682,99560.24252717392
1612906480290,2021-02-09T21:37:36.980Z,2.76,99560.24252717392
1612906480367,2021-02-09T21:37:36.997Z,2.837,99560.24252717392
1612906480445,2021-02-09T21:37:37.041Z,2.915,99559.38315217392
1612906480523,2021-02-09T21:37:37.070Z,2.993,99559.38315217392
1612906480600,2021-02-09T21:37:37.086Z,3.07,99559.38315217392
1612906480678,2021-02-09T21:37:37.115Z,3.148,99559.38315217392
1612906480756,2021-02-09T21:37:37.131Z,3.226,99559.38315217392
1612906480833,2021-02-09T21:37:37.176Z,3.303,99558.51596467392
1612906480911,2021-02-09T21:37:37.192Z,3.381,99559.16440217392
1612906480989,2021-02-09T21:37:37.236Z,3.459,99559.16440217392
1612906481066,2021-02-09T21:37:37.252Z,3.536,99559.16440217392
1612906481144,2021-02-09T21:37:37.296Z,3.614,99559.16440217392
1612906481221,2021-02-09T21:37:37.327Z,3.691,99559.16440217392
1612906481299,2021-02-09T21:37:37.356Z,3.769,99559.16440217392
1612906481377,2021-02-09T21:37:37.386Z,3.847,99559.16440217392
1612906481454,2021-02-09T21:37:37.416Z,3.924,99558.30502717392
1612906481532,2021-02-09T21:37:37.445Z,4.002,99558.30502717392
1612906481610,2021-02-09T21:37:37.462Z,4.08,99558.30502717392
1612906481687,2021-02-09T21:37:37.537Z,4.157,99558.96127717392
1612906481765,2021-02-09T21:37:37.565Z,4.235,99558.96127717392
1612906481843,2021-02-09T21:37:37.582Z,4.313,99557.44565217392
1612906481920,2021-02-09T21:37:37.626Z,4.39,99558.96127717392
1612906481998,2021-02-09T21:37:37.655Z,4.468,99558.10190217392
1612906482075,2021-02-09T21:37:37.671Z,4.545,99558.96127717392
1612906482153,2021-02-09T21:37:37.700Z,4.623,99558.96127717392
1612906482231,2021-02-09T21:37:37.716Z,4.701,99558.75815217392
1612906482308,2021-02-09T21:37:37.745Z,4.778,99558.96127717392
1612906482386,2021-02-09T21:37:37.761Z,4.856,99559.60971467392
1612906482464,2021-02-09T21:37:37.791Z,4.934,99558.75815217392
1612906482541,2021-02-09T21:37:37.807Z,5.011,99559.60971467392
1612906482619,2021-02-09T21:37:37.836Z,5.089,99559.60971467392
1612906482697,2021-02-09T21:37:37.865Z,5.167,99559.60971467392
