epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612906477521,2021-02-09T21:37:35.982Z,0.015,2.1466188430786133,1.089246153831482,-0.712306022644043
1612906477562,2021-02-09T21:37:35.984Z,0.056,2.2685699462890625,1.0282704830169678,-1.0781596899032593
1612906477602,2021-02-09T21:37:35.995Z,0.096,2.390521287918091,0.9672949314117432,-1.0781596899032593
1612906477643,2021-02-09T21:37:35.997Z,0.137,2.5734479427337646,1.0282704830169678,-1.0781596899032593
1612906477682,2021-02-09T21:37:36.000Z,0.176,2.207594394683838,1.0282704830169678,-1.2610864639282227
1612906477723,2021-02-09T21:37:36.011Z,0.217,2.207594394683838,0.9672949314117432,-1.0171840190887451
1612906477763,2021-02-09T21:37:36.013Z,0.257,2.51247239112854,1.1502217054367065,-0.8342572450637817
1612906477804,2021-02-09T21:37:36.015Z,0.298,2.024667501449585,1.5160753726959229,-1.200110912322998
1612906477843,2021-02-09T21:37:36.026Z,0.337,0.9880820512771606,0.6624168753623962,-0.8342572450637817
1612906477884,2021-02-09T21:37:36.028Z,0.378,2.1466188430786133,0.8453437089920044,-1.1391352415084839
1612906477924,2021-02-09T21:37:36.030Z,0.418,2.6344237327575684,1.1502217054367065,-1.4440133571624756
1612906477965,2021-02-09T21:37:36.042Z,0.459,1.353935718536377,0.8453437089920044,-0.712306022644043
1612906478005,2021-02-09T21:37:36.044Z,0.499,0.9880820512771606,0.23558758199214935,-0.3464523255825043
1612906478046,2021-02-09T21:37:36.055Z,0.54,1.2929600477218628,0.29656320810317993,-0.712306022644043
1612906478085,2021-02-09T21:37:36.086Z,0.579,0.8661308288574219,0.17461197078227997,-0.5293791890144348
1612906478126,2021-02-09T21:37:36.089Z,0.62,0.19539912045001984,0.17461197078227997,-0.2854767143726349
1612906478167,2021-02-09T21:37:36.100Z,0.661,0.3173503279685974,0.17461197078227997,-0.40742793679237366
1612906478207,2021-02-09T21:37:36.103Z,0.701,0.13442350924015045,-0.008314856328070164,-0.10254988819360733
1612906478248,2021-02-09T21:37:36.105Z,0.742,-0.7192350625991821,-0.5570953488349915,0.1413525491952896
1612906478287,2021-02-09T21:37:36.132Z,0.781,-1.0850887298583984,-0.6790465712547302,0.38525500893592834
1612906478328,2021-02-09T21:37:36.136Z,0.822,-1.4509423971176147,-1.16685152053833,0.44623062014579773
1612906478368,2021-02-09T21:37:36.145Z,0.862,-1.755820393562317,-1.4717295169830322,0.7511086463928223
1612906478409,2021-02-09T21:37:36.147Z,0.903,-0.9631375074386597,-1.3497782945632935,0.5072062015533447
1612906478459,2021-02-09T21:37:36.150Z,0.953,-0.3533813953399658,-0.6790465712547302,0.44623062014579773
1612906478500,2021-02-09T21:37:36.161Z,0.994,-0.536308228969574,-0.6790465712547302,0.1413525491952896
1612906478539,2021-02-09T21:37:36.164Z,1.033,-0.29240578413009644,-0.7400221228599548,0.202328160405159
1612906478580,2021-02-09T21:37:36.175Z,1.074,-0.048503328114748,-0.4351441264152527,-0.041574280709028244
1612906478620,2021-02-09T21:37:36.177Z,1.114,-1.0241130590438843,-0.7400221228599548,0.6291574239730835
1612906478661,2021-02-09T21:37:36.180Z,1.155,-1.146064281463623,-1.0449002981185913,0.5072062015533447
1612906478700,2021-02-09T21:37:36.190Z,1.194,-2.0606985092163086,-1.6546564102172852,1.1169623136520386
1612906478741,2021-02-09T21:37:36.193Z,1.235,-1.8777716159820557,-0.8619733452796936,0.873059868812561
1612906478781,2021-02-09T21:37:36.195Z,1.275,-1.4509423971176147,-0.7400221228599548,1.1779378652572632
1612906478822,2021-02-09T21:37:36.207Z,1.316,0.561252772808075,-0.06929046660661697,-0.2854767143726349
1612906478862,2021-02-09T21:37:36.209Z,1.356,1.171008825302124,0.6624168753623962,-1.200110912322998
1612906478903,2021-02-09T21:37:36.220Z,1.397,0.6222283840179443,1.0282704830169678,-1.3830376863479614
1612906478942,2021-02-09T21:37:36.222Z,1.436,0.19539912045001984,0.784368097782135,-1.2610864639282227
1612906478983,2021-02-09T21:37:36.225Z,1.477,-1.4509423971176147,-0.25221729278564453,-0.041574280709028244
1612906479024,2021-02-09T21:37:36.235Z,1.518,-2.121674060821533,-0.800997793674469,0.01940133050084114
1612906479064,2021-02-09T21:37:36.238Z,1.558,-2.182649612426758,-0.9839245676994324,0.5072062015533447
1612906479105,2021-02-09T21:37:36.239Z,1.599,-1.5728936195373535,-1.105875849723816,0.6901330351829529
1612906479144,2021-02-09T21:37:36.251Z,1.638,-0.8411862850189209,-0.7400221228599548,0.202328160405159
