epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612906477528,2021-02-09T21:37:35.977Z,0.043,-2.983828067779541,-0.9424708485603333,1.5880169868469238
1612906477569,2021-02-09T21:37:35.979Z,0.084,-0.2399257868528366,-0.4546659588813782,0.9782608151435852
1612906477608,2021-02-09T21:37:35.990Z,0.123,-0.11797455698251724,-0.393690288066864,0.9782608151435852
1612906477648,2021-02-09T21:37:35.992Z,0.163,0.003976662643253803,-0.6375927329063416,1.1002120971679688
1612906477677,2021-02-09T21:37:35.993Z,0.192,0.24787910282611847,-0.6375927329063416,1.2831389904022217
1612906477717,2021-02-09T21:37:36.004Z,0.232,0.24787910282611847,-0.5156415104866028,0.9172852635383606
1612906477756,2021-02-09T21:37:36.006Z,0.271,0.003976662643253803,-0.5766171813011169,0.6733828186988831
1612906477796,2021-02-09T21:37:36.009Z,0.311,0.36983034014701843,-0.6985684037208557,1.0392365455627441
1612906477836,2021-02-09T21:37:36.020Z,0.351,0.18690349161624908,-0.6985684037208557,1.161187767982483
1612906477877,2021-02-09T21:37:36.022Z,0.392,0.36983034014701843,-0.7595439553260803,1.7099683284759521
1612906477916,2021-02-09T21:37:36.024Z,0.431,-0.42285260558128357,-0.27173912525177,0.30752918124198914
1612906477956,2021-02-09T21:37:36.035Z,0.471,0.30885472893714905,-0.27173912525177,0.7953340411186218
1612906477995,2021-02-09T21:37:36.037Z,0.51,0.4917815625667572,-0.27173912525177,0.18557794392108917
1612906478035,2021-02-09T21:37:36.039Z,0.55,0.24787910282611847,-0.4546659588813782,0.18557794392108917
1612906478074,2021-02-09T21:37:36.050Z,0.589,0.30885472893714905,-0.21076352894306183,0.0636267215013504
1612906478114,2021-02-09T21:37:36.053Z,0.629,-0.056998949497938156,-0.14978791773319244,0.18557794392108917
1612906478153,2021-02-09T21:37:36.064Z,0.668,-0.11797455698251724,0.520943820476532,0.12460233271121979
1612906478193,2021-02-09T21:37:36.066Z,0.708,0.1259278804063797,-0.27173912525177,0.12460233271121979
1612906478232,2021-02-09T21:37:36.068Z,0.747,-0.17895017564296722,0.4599682092666626,0.0026511135511100292
1612906478272,2021-02-09T21:37:36.080Z,0.787,-0.056998949497938156,0.33801698684692383,-0.18027572333812714
1612906478312,2021-02-09T21:37:36.082Z,0.827,-0.3618769943714142,0.6428950428962708,-0.48515376448631287
1612906478351,2021-02-09T21:37:36.084Z,0.866,-0.3009013831615448,0.4599682092666626,-0.911983072757721
1612906478392,2021-02-09T21:37:36.095Z,0.907,-0.4838281571865082,0.4599682092666626,-1.033934235572815
1612906478432,2021-02-09T21:37:36.097Z,0.947,-0.4838281571865082,0.0941145271062851,-0.607105016708374
