epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612906477543,2021-02-09T21:37:35.971Z,0.032,-18.16805648803711,-0.22499999403953552,-76.85277557373047
1612906477583,2021-02-09T21:37:35.986Z,0.072,-17.41805648803711,-0.22499999403953552,-78.47777557373047
1612906477622,2021-02-09T21:37:36.000Z,0.111,-16.29305648803711,0.15000000596046448,-76.16527557373047
1612906477662,2021-02-09T21:37:36.002Z,0.151,-16.66805648803711,-2.4124999046325684,-77.54027557373047
1612906477701,2021-02-09T21:37:36.017Z,0.19,-17.41805648803711,-2.4124999046325684,-78.29027557373047
1612906477723,2021-02-09T21:37:36.031Z,0.212,-17.41805648803711,-1.350000023841858,-76.79027557373047
1612906477763,2021-02-09T21:37:36.045Z,0.252,-17.41805648803711,0.15000000596046448,-79.16527557373047
1612906477802,2021-02-09T21:37:36.062Z,0.291,-16.66805648803711,-0.9750000238418579,-77.10277557373047
1612906477842,2021-02-09T21:37:36.077Z,0.331,-17.04305648803711,-0.6000000238418579,-77.60277557373047
1612906477882,2021-02-09T21:37:36.106Z,0.371,-16.29305648803711,0.15000000596046448,-77.16527557373047
1612906477921,2021-02-09T21:37:36.121Z,0.41,-17.41805648803711,0.15000000596046448,-77.29027557373047
1612906477962,2021-02-09T21:37:36.136Z,0.451,-17.41805648803711,-14.537500381469727,-77.16527557373047
1612906478002,2021-02-09T21:37:36.165Z,0.491,-18.16805648803711,-1.350000023841858,-78.47777557373047
1612906478041,2021-02-09T21:37:36.167Z,0.53,-18.54305648803711,-0.9750000238418579,-77.29027557373047
1612906478081,2021-02-09T21:37:36.182Z,0.57,-17.79305648803711,-1.350000023841858,-78.91527557373047
1612906478120,2021-02-09T21:37:36.197Z,0.609,-17.04305648803711,-0.6000000238418579,-79.29027557373047
1612906478160,2021-02-09T21:37:36.226Z,0.649,-17.79305648803711,-0.9750000238418579,-76.91527557373047
1612906478199,2021-02-09T21:37:36.241Z,0.688,-17.41805648803711,-2.0999999046325684,-78.16527557373047
1612906478240,2021-02-09T21:37:36.255Z,0.729,-16.66805648803711,0.15000000596046448,-79.29027557373047
1612906478280,2021-02-09T21:37:36.257Z,0.769,-17.41805648803711,-0.6000000238418579,-77.35277557373047
1612906478319,2021-02-09T21:37:36.272Z,0.808,-17.04305648803711,-2.0999999046325684,-79.35277557373047
1612906478359,2021-02-09T21:37:36.286Z,0.848,-17.04305648803711,-1.725000023841858,-77.66527557373047
1612906478399,2021-02-09T21:37:36.301Z,0.888,-16.66805648803711,-2.0999999046325684,-76.85277557373047
1612906478438,2021-02-09T21:37:36.316Z,0.927,-15.980555534362793,-8.350000381469727,-77.66527557373047
1612906478478,2021-02-09T21:37:36.331Z,0.967,-16.29305648803711,-8.350000381469727,-76.97777557373047
1612906478519,2021-02-09T21:37:36.345Z,1.008,-17.04305648803711,-3.1624999046325684,-76.91527557373047
1612906478558,2021-02-09T21:37:36.347Z,1.047,-17.04305648803711,-0.9750000238418579,-78.10277557373047
1612906478598,2021-02-09T21:37:36.362Z,1.087,-15.980555534362793,-2.4124999046325684,-77.60277557373047
1612906478637,2021-02-09T21:37:36.392Z,1.126,-17.79305648803711,-2.4124999046325684,-76.41527557373047
1612906478677,2021-02-09T21:37:36.407Z,1.166,-17.79305648803711,-2.0999999046325684,-77.66527557373047
1612906478716,2021-02-09T21:37:36.422Z,1.205,-16.66805648803711,-0.9750000238418579,-76.41527557373047
1612906478756,2021-02-09T21:37:36.436Z,1.245,-17.04305648803711,-13.850000381469727,-76.54027557373047
1612906478797,2021-02-09T21:37:36.451Z,1.286,-17.79305648803711,-2.0999999046325684,-77.41527557373047
1612906478837,2021-02-09T21:37:36.467Z,1.326,-17.04305648803711,-3.5374999046325684,-77.66527557373047
1612906478876,2021-02-09T21:37:36.480Z,1.365,-16.29305648803711,-8.350000381469727,-77.66527557373047
1612906478916,2021-02-09T21:37:36.496Z,1.405,-17.04305648803711,-0.22499999403953552,-78.47777557373047
1612906478955,2021-02-09T21:37:36.497Z,1.444,-16.66805648803711,-2.7874999046325684,-76.10277557373047
1612906478995,2021-02-09T21:37:36.512Z,1.484,-17.41805648803711,-2.4749999046325684,-78.97777557373047
1612906479034,2021-02-09T21:37:36.526Z,1.523,-17.79305648803711,-2.7874999046325684,-78.97777557373047
1612906479075,2021-02-09T21:37:36.541Z,1.564,-18.54305648803711,-1.725000023841858,-76.60277557373047
1612906479115,2021-02-09T21:37:36.555Z,1.604,-17.41805648803711,-3.9124999046325684,-78.60277557373047
1612906479154,2021-02-09T21:37:36.558Z,1.643,-17.04305648803711,-2.4749999046325684,-77.41527557373047
1612906479194,2021-02-09T21:37:36.572Z,1.683,-17.41805648803711,-0.9750000238418579,-76.97777557373047
1612906479234,2021-02-09T21:37:36.587Z,1.723,-17.04305648803711,-1.725000023841858,-78.54027557373047
1612906479273,2021-02-09T21:37:36.601Z,1.762,-16.66805648803711,-2.0999999046325684,-76.97777557373047
1612906479314,2021-02-09T21:37:36.615Z,1.803,-17.41805648803711,-0.22499999403953552,-76.97777557373047
1612906479354,2021-02-09T21:37:36.617Z,1.843,-17.79305648803711,-1.350000023841858,-76.54027557373047
1612906479393,2021-02-09T21:37:36.632Z,1.882,-17.41805648803711,-0.22499999403953552,-76.97777557373047
1612906479433,2021-02-09T21:37:36.677Z,1.922,-17.04305648803711,-1.350000023841858,-76.91527557373047
1612906479472,2021-02-09T21:37:36.693Z,1.961,-16.66805648803711,-0.9750000238418579,-78.47777557373047
1612906479512,2021-02-09T21:37:36.737Z,2.001,-18.16805648803711,-5.037499904632568,-76.54027557373047
1612906479551,2021-02-09T21:37:36.751Z,2.04,-17.41805648803711,-7.224999904632568,-77.72777557373047
1612906479592,2021-02-09T21:37:36.780Z,2.081,-18.16805648803711,-2.7874999046325684,-77.79027557373047
1612906479632,2021-02-09T21:37:36.795Z,2.121,-17.79305648803711,0.15000000596046448,-76.60277557373047
1612906479672,2021-02-09T21:37:36.797Z,2.161,-16.66805648803711,-14.225000381469727,-76.97777557373047
1612906479711,2021-02-09T21:37:36.812Z,2.2,-16.66805648803711,-0.6000000238418579,-77.41527557373047
1612906479751,2021-02-09T21:37:36.826Z,2.24,-17.04305648803711,-0.9750000238418579,-76.60277557373047
1612906479790,2021-02-09T21:37:36.841Z,2.279,-17.79305648803711,-0.6000000238418579,-76.22777557373047
1612906479831,2021-02-09T21:37:36.855Z,2.32,-17.41805648803711,-0.22499999403953552,-76.22777557373047
1612906479871,2021-02-09T21:37:36.857Z,2.36,-17.41805648803711,0.15000000596046448,-76.60277557373047
1612906479910,2021-02-09T21:37:36.872Z,2.399,-17.79305648803711,-1.350000023841858,-78.54027557373047
1612906479950,2021-02-09T21:37:36.887Z,2.439,-18.91805648803711,-0.6000000238418579,-78.22777557373047
1612906479989,2021-02-09T21:37:36.902Z,2.478,-16.66805648803711,-0.6000000238418579,-76.97777557373047
1612906480029,2021-02-09T21:37:36.918Z,2.518,-17.41805648803711,-0.22499999403953552,-78.60277557373047
1612906480069,2021-02-09T21:37:36.932Z,2.558,-16.66805648803711,-0.9750000238418579,-76.97777557373047
1612906480108,2021-02-09T21:37:36.947Z,2.597,-17.04305648803711,-1.350000023841858,-76.97777557373047
1612906480149,2021-02-09T21:37:36.962Z,2.638,-17.79305648803711,-0.22499999403953552,-78.60277557373047
