epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612906477499,2021-02-09T21:37:35.980Z,-0.007,0.02376302145421505,0.5932965874671936,-0.7890101671218872
1612906477539,2021-02-09T21:37:35.982Z,0.033,0.02205403707921505,0.5967145562171936,-0.7921839952468872
1612906477580,2021-02-09T21:37:35.983Z,0.074,0.02156575582921505,0.5981793999671936,-0.7919398546218872
1612906477619,2021-02-09T21:37:35.995Z,0.113,0.02693684957921505,0.5976911187171936,-0.7953578233718872
1612906477659,2021-02-09T21:37:35.996Z,0.153,0.02351888082921505,0.5974469780921936,-0.7946254014968872
1612906477700,2021-02-09T21:37:35.999Z,0.194,0.02571614645421505,0.5967145562171936,-0.7931605577468872
1612906477739,2021-02-09T21:37:36.010Z,0.233,0.02620442770421505,0.5998883843421936,-0.7943812608718872
1612906477779,2021-02-09T21:37:36.013Z,0.273,0.01790364645421505,0.6006208062171936,-0.7960902452468872
1612906477820,2021-02-09T21:37:36.014Z,0.314,0.0323079414665699,0.6003766655921936,-0.7924281358718872
1612906477860,2021-02-09T21:37:36.025Z,0.354,0.01912434957921505,0.6006208062171936,-0.7941371202468872
1612906477901,2021-02-09T21:37:36.027Z,0.395,0.02400716207921505,0.6011090874671936,-0.7899867296218872
1612906477940,2021-02-09T21:37:36.029Z,0.434,0.02718099020421505,0.5998883843421936,-0.7909632921218872
1612906477981,2021-02-09T21:37:36.041Z,0.475,0.02547200582921505,0.5991559624671936,-0.7963343858718872
1612906478031,2021-02-09T21:37:36.044Z,0.525,0.02376302145421505,0.6001325249671936,-0.7936488389968872
1612906478071,2021-02-09T21:37:36.055Z,0.565,0.02083333395421505,0.5994001030921936,-0.7912074327468872
1612906478112,2021-02-09T21:37:36.057Z,0.606,0.02815755270421505,0.6030622124671936,-0.7921839952468872
1612906478161,2021-02-09T21:37:36.059Z,0.655,0.01912434957921505,0.6011090874671936,-0.7943812608718872
1612906478201,2021-02-09T21:37:36.070Z,0.695,0.02620442770421505,0.6011090874671936,-0.7899867296218872
1612906478242,2021-02-09T21:37:36.072Z,0.736,0.02351888082921505,0.5994001030921936,-0.7938929796218872
1612906478281,2021-02-09T21:37:36.075Z,0.775,0.02644856832921505,0.6006208062171936,-0.7919398546218872
1612906478321,2021-02-09T21:37:36.086Z,0.815,0.02644856832921505,0.6001325249671936,-0.7931605577468872
1612906478362,2021-02-09T21:37:36.088Z,0.856,0.02254231832921505,0.6023297905921936,-0.7919398546218872
1612906478402,2021-02-09T21:37:36.090Z,0.896,0.02547200582921505,0.6008649468421936,-0.7892543077468872
1612906478443,2021-02-09T21:37:36.102Z,0.937,0.02180989645421505,0.5986676812171936,-0.7909632921218872
1612906478482,2021-02-09T21:37:36.104Z,0.976,0.02473958395421505,0.5991559624671936,-0.7948695421218872
1612906478522,2021-02-09T21:37:36.115Z,1.016,0.02596028707921505,0.5974469780921936,-0.7926722764968872
1612906478563,2021-02-09T21:37:36.117Z,1.057,0.02522786520421505,0.5991559624671936,-0.7924281358718872
1612906478602,2021-02-09T21:37:36.119Z,1.096,0.01936849020421505,0.5979352593421936,-0.7943812608718872
1612906478643,2021-02-09T21:37:36.134Z,1.137,0.02669270895421505,0.6015973687171936,-0.7980433702468872
1612906478683,2021-02-09T21:37:36.135Z,1.177,0.02327474020421505,0.6033063530921936,-0.7912074327468872
1612906478722,2021-02-09T21:37:36.136Z,1.216,0.02571614645421505,0.6028180718421936,-0.7909632921218872
1612906478763,2021-02-09T21:37:36.147Z,1.257,0.02742513082921505,0.5976911187171936,-0.7919398546218872
1612906478803,2021-02-09T21:37:36.148Z,1.297,0.02449544332921505,0.5979352593421936,-0.7992640733718872
1612906478842,2021-02-09T21:37:36.150Z,1.336,0.02498372457921505,0.5979352593421936,-0.7941371202468872
1612906478884,2021-02-09T21:37:36.161Z,1.378,0.01961263082921505,0.6028180718421936,-0.7853480577468872
1612906478923,2021-02-09T21:37:36.164Z,1.417,0.02644856832921505,0.6023297905921936,-0.7885218858718872
1612906478964,2021-02-09T21:37:36.175Z,1.458,0.02547200582921505,0.6003766655921936,-0.7968226671218872
1612906479004,2021-02-09T21:37:36.176Z,1.498,0.02547200582921505,0.5986676812171936,-0.7948695421218872
1612906479043,2021-02-09T21:37:36.179Z,1.537,0.02547200582921505,0.5996442437171936,-0.7897425889968872
1612906479084,2021-02-09T21:37:36.190Z,1.578,0.02156575582921505,0.6001325249671936,-0.7941371202468872
1612906479124,2021-02-09T21:37:36.192Z,1.618,0.02718099020421505,0.5976911187171936,-0.7946254014968872
1612906479165,2021-02-09T21:37:36.194Z,1.659,0.02620442770421505,0.5984235405921936,-0.7914515733718872
1612906479204,2021-02-09T21:37:36.206Z,1.698,0.02058919332921505,0.5994001030921936,-0.7934046983718872
1612906479244,2021-02-09T21:37:36.208Z,1.738,0.02449544332921505,0.5976911187171936,-0.7921839952468872
1612906479285,2021-02-09T21:37:36.210Z,1.779,0.02278645895421505,0.5969586968421936,-0.7941371202468872
1612906479324,2021-02-09T21:37:36.221Z,1.818,0.02473958395421505,0.5981793999671936,-0.7951136827468872
1612906479365,2021-02-09T21:37:36.224Z,1.859,0.02620442770421505,0.5976911187171936,-0.7924281358718872
1612906479405,2021-02-09T21:37:36.235Z,1.899,0.02229817770421505,0.5972028374671936,-0.7990199327468872
1612906479445,2021-02-09T21:37:36.237Z,1.939,0.02498372457921505,0.5959821343421936,-0.7892543077468872
1612906479486,2021-02-09T21:37:36.239Z,1.98,0.02376302145421505,0.5989118218421936,-0.7985316514968872
1612906479525,2021-02-09T21:37:36.250Z,2.019,0.02351888082921505,0.6003766655921936,-0.7929164171218872
1612906479575,2021-02-09T21:37:36.253Z,2.069,0.02278645895421505,0.5994001030921936,-0.7941371202468872
1612906479616,2021-02-09T21:37:36.255Z,2.11,0.02522786520421505,0.5991559624671936,-0.7963343858718872
1612906479666,2021-02-09T21:37:36.296Z,2.16,0.02327474020421505,0.6001325249671936,-0.7973109483718872
1612906479705,2021-02-09T21:37:36.298Z,2.199,0.01765950582921505,0.5981793999671936,-0.7899867296218872
1612906479746,2021-02-09T21:37:36.312Z,2.24,0.02791341207921505,0.5994001030921936,-0.7936488389968872
1612906479786,2021-02-09T21:37:36.312Z,2.28,0.02205403707921505,0.5972028374671936,-0.7951136827468872
1612906479827,2021-02-09T21:37:36.314Z,2.321,0.02327474020421505,0.5969586968421936,-0.7924281358718872
1612906479866,2021-02-09T21:37:36.325Z,2.36,0.02376302145421505,0.5984235405921936,-0.7951136827468872
1612906479906,2021-02-09T21:37:36.327Z,2.4,0.02522786520421505,0.5957379937171936,-0.7956019639968872
1612906479947,2021-02-09T21:37:36.329Z,2.441,0.02547200582921505,0.5950055718421936,-0.7963343858718872
1612906479987,2021-02-09T21:37:36.340Z,2.481,0.02351888082921505,0.5974469780921936,-0.7953578233718872
1612906480028,2021-02-09T21:37:36.342Z,2.522,0.02327474020421505,0.5986676812171936,-0.7916957139968872
1612906480067,2021-02-09T21:37:36.345Z,2.561,0.02522786520421505,0.5994001030921936,-0.7938929796218872
1612906480107,2021-02-09T21:37:36.356Z,2.601,0.02327474020421505,0.5972028374671936,-0.7970668077468872
1612906480148,2021-02-09T21:37:36.358Z,2.642,0.02254231832921505,0.5959821343421936,-0.7924281358718872
1612906480187,2021-02-09T21:37:36.360Z,2.681,0.02425130270421505,0.5986676812171936,-0.7916957139968872
1612906480228,2021-02-09T21:37:36.372Z,2.722,0.02229817770421505,0.5972028374671936,-0.8034144639968872
1612906480268,2021-02-09T21:37:36.377Z,2.762,0.02718099020421505,0.5950055718421936,-0.7894984483718872
1612906480307,2021-02-09T21:37:36.385Z,2.801,0.02254231832921505,0.5981793999671936,-0.7999964952468872
1612906480348,2021-02-09T21:37:36.387Z,2.842,0.02205403707921505,0.5986676812171936,-0.7904750108718872
1612906480388,2021-02-09T21:37:36.389Z,2.882,0.02473958395421505,0.5991559624671936,-0.7951136827468872
1612906480429,2021-02-09T21:37:36.400Z,2.923,0.02376302145421505,0.5974469780921936,-0.7946254014968872
1612906480468,2021-02-09T21:37:36.402Z,2.962,0.02620442770421505,0.5964704155921936,-0.7948695421218872
1612906480508,2021-02-09T21:37:36.404Z,3.002,0.02229817770421505,0.5991559624671936,-0.7958461046218872
1612906480549,2021-02-09T21:37:36.416Z,3.043,0.02254231832921505,0.5976911187171936,-0.7912074327468872
1612906480589,2021-02-09T21:37:36.418Z,3.083,0.02596028707921505,0.5989118218421936,-0.7936488389968872
1612906480630,2021-02-09T21:37:36.420Z,3.124,0.01863606832921505,0.6003766655921936,-0.7951136827468872
1612906480669,2021-02-09T21:37:36.431Z,3.163,0.02620442770421505,0.5981793999671936,-0.7919398546218872
1612906480709,2021-02-09T21:37:36.434Z,3.203,0.02473958395421505,0.5994001030921936,-0.7926722764968872
1612906480750,2021-02-09T21:37:36.445Z,3.244,0.02303059957921505,0.6011090874671936,-0.7941371202468872
1612906480789,2021-02-09T21:37:36.446Z,3.283,0.02425130270421505,0.5998883843421936,-0.7899867296218872
1612906480830,2021-02-09T21:37:36.449Z,3.324,0.02278645895421505,0.6028180718421936,-0.7885218858718872
1612906480870,2021-02-09T21:37:36.460Z,3.364,0.02473958395421505,0.6028180718421936,-0.7902308702468872
1612906480909,2021-02-09T21:37:36.462Z,3.403,0.02376302145421505,0.6001325249671936,-0.7948695421218872
1612906480950,2021-02-09T21:37:36.464Z,3.444,0.02376302145421505,0.6030622124671936,-0.7909632921218872
1612906480990,2021-02-09T21:37:36.476Z,3.484,0.02473958395421505,0.6011090874671936,-0.7897425889968872
1612906481031,2021-02-09T21:37:36.478Z,3.525,0.02303059957921505,0.6011090874671936,-0.7943812608718872
1612906481071,2021-02-09T21:37:36.480Z,3.565,0.03035481832921505,0.5998883843421936,-0.7904750108718872
1612906481120,2021-02-09T21:37:36.494Z,3.614,0.01839192770421505,0.6006208062171936,-0.7934046983718872
1612906481161,2021-02-09T21:37:36.495Z,3.655,0.02669270895421505,0.6028180718421936,-0.7873011827468872
1612906481211,2021-02-09T21:37:36.505Z,3.705,0.02425130270421505,0.6011090874671936,-0.7887660264968872
1612906481251,2021-02-09T21:37:36.508Z,3.745,0.02522786520421505,0.6020856499671936,-0.7936488389968872
1612906481292,2021-02-09T21:37:36.510Z,3.786,0.02473958395421505,0.6003766655921936,-0.7916957139968872
1612906481331,2021-02-09T21:37:36.521Z,3.825,0.01985677145421505,0.6006208062171936,-0.7882777452468872
1612906481371,2021-02-09T21:37:36.523Z,3.865,0.02473958395421505,0.6018415093421936,-0.7909632921218872
1612906481412,2021-02-09T21:37:36.525Z,3.906,0.02156575582921505,0.6033063530921936,-0.7926722764968872
1612906481451,2021-02-09T21:37:36.537Z,3.945,0.02376302145421505,0.5979352593421936,-0.7912074327468872
1612906481492,2021-02-09T21:37:36.539Z,3.986,0.02522786520421505,0.6003766655921936,-0.7936488389968872
1612906481532,2021-02-09T21:37:36.550Z,4.026,0.02522786520421505,0.5991559624671936,-0.7916957139968872
1612906481571,2021-02-09T21:37:36.552Z,4.065,0.02669270895421505,0.5984235405921936,-0.7914515733718872
1612906481613,2021-02-09T21:37:36.554Z,4.107,0.02229817770421505,0.5994001030921936,-0.7924281358718872
1612906481652,2021-02-09T21:37:36.565Z,4.146,0.02425130270421505,0.6015973687171936,-0.7916957139968872
1612906481693,2021-02-09T21:37:36.567Z,4.187,0.02327474020421505,0.6003766655921936,-0.7921839952468872
1612906481733,2021-02-09T21:37:36.569Z,4.227,0.02278645895421505,0.5996442437171936,-0.7960902452468872
1612906481772,2021-02-09T21:37:36.581Z,4.266,0.02498372457921505,0.5981793999671936,-0.7924281358718872
1612906481813,2021-02-09T21:37:36.583Z,4.307,0.02547200582921505,0.5967145562171936,-0.7914515733718872
