epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612906477521,2021-02-09T21:34:37.521Z,0,0.797189448858368,0.043939361063361486,-0.0033717178703104385,-0.6021187147870743
1612906477536,2021-02-09T21:34:37.536Z,0.015,0.797189448858368,0.043939361063361486,-0.0033717178703104385,-0.6021187147870743
1612906477566,2021-02-09T21:34:37.566Z,0.045,0.797189448858368,0.043939361063361486,-0.0033717178703104385,-0.6021187147870743
1612906477581,2021-02-09T21:34:37.581Z,0.06,0.7971806273407124,0.04400957448737509,-0.0031115681664900903,-0.6021266668149267
1612906477596,2021-02-09T21:34:37.596Z,0.075,0.7971643657601244,0.04412713221509184,-0.0026190980467520053,-0.6021419355020475
1612906477626,2021-02-09T21:34:37.626Z,0.105,0.7971491200028074,0.04422848563876912,-0.0021523790121092895,-0.602156531809993
1612906477641,2021-02-09T21:34:37.641Z,0.12,0.7971333831957026,0.04433375571718203,-0.0016792790828775923,-0.6021711281029206
1612906477656,2021-02-09T21:34:37.656Z,0.135,0.797118611539979,0.04442879607940597,-0.0012361601869617393,-0.6021847499924778
1612906477686,2021-02-09T21:34:37.686Z,0.165,0.7971018753911516,0.044541389752490015,-0.0007485221587976353,-0.6021993893731574
1612906477701,2021-02-09T21:34:37.701Z,0.18,0.797084573907238,0.04466333928247529,-0.0002592746579533034,-0.6022136671812647
1612906477716,2021-02-09T21:34:37.717Z,0.195,0.7970682607380053,0.04477845405275761,0.0001945152058267843,-0.6022267346610999
1612906477731,2021-02-09T21:34:37.731Z,0.21,0.7970527582003646,0.04488694627724931,0.0006202922264974611,-0.6022388877651861
1612906477761,2021-02-09T21:34:37.761Z,0.24,0.7970381072256578,0.04498991897753306,0.001016756769921643,-0.6022500552313854
1612906477776,2021-02-09T21:34:37.776Z,0.255,0.7970241855079258,0.045092361047287616,0.0013827159579100092,-0.6022600889874642
1612906477791,2021-02-09T21:34:37.791Z,0.27,0.7970116733828672,0.04518281332883416,0.0017115804796019756,-0.602269023247415
1612906477820,2021-02-09T21:34:37.821Z,0.299,0.7969992673655554,0.04527837406829206,0.0020260087089829792,-0.6022772882561744
1612906477836,2021-02-09T21:34:37.836Z,0.315,0.7969880819569073,0.04535511444231835,0.0023183827004521693,-0.6022852612460549
1612906477851,2021-02-09T21:34:37.851Z,0.33,0.7969775196899997,0.04542058932154107,0.0026002387063913924,-0.6022931528193973
1612906477881,2021-02-09T21:34:37.881Z,0.36,0.7969673730972039,0.045477963082606494,0.002875194171936453,-0.6023009997923574
1612906477896,2021-02-09T21:34:37.896Z,0.375,0.7969564233968252,0.045551577869659396,0.0031563247638706476,-0.6023085177665259
1612906477911,2021-02-09T21:34:37.911Z,0.39,0.7969453209086874,0.04563025846228047,0.0034350586858481144,-0.6023157273110502
1612906477941,2021-02-09T21:34:37.941Z,0.42,0.7969360945674653,0.045692052614493585,0.003669799894219887,-0.6023218658426462
1612906477955,2021-02-09T21:34:37.956Z,0.434,0.7969280034447329,0.04574481800369061,0.003876010155453677,-0.6023272744087518
1612906477970,2021-02-09T21:34:37.971Z,0.449,0.796919566017323,0.0458056799445547,0.004082187814867935,-0.6023324503347159
