epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042527363,2021-09-07T19:23:08.126Z,0.321,99172.125
1631042527441,2021-09-07T19:23:08.139Z,0.399,99172.359375
1631042527518,2021-09-07T19:23:08.153Z,0.476,99171.953125
1631042527596,2021-09-07T19:23:08.157Z,0.554,99173.0390625
1631042527674,2021-09-07T19:23:08.171Z,0.632,99172.625
1631042527751,2021-09-07T19:23:08.184Z,0.709,99172.453125
1631042527829,2021-09-07T19:23:08.197Z,0.787,99172.046875
1631042527907,2021-09-07T19:23:08.200Z,0.865,99172.484375
1631042527984,2021-09-07T19:23:08.214Z,0.942,99172.28125
1631042528062,2021-09-07T19:23:08.227Z,1.02,99172.078125
1631042528139,2021-09-07T19:23:08.232Z,1.097,99171.859375
1631042528217,2021-09-07T19:23:08.245Z,1.175,99173.1640625
1631042528295,2021-09-07T19:23:08.258Z,1.253,99172.953125
1631042528372,2021-09-07T19:23:08.262Z,1.33,99172.75
1631042528450,2021-09-07T19:23:08.276Z,1.408,99172.546875
1631042528528,2021-09-07T19:23:08.288Z,1.486,99171.6875
1631042528605,2021-09-07T19:23:08.302Z,1.563,99172.34375
1631042528683,2021-09-07T19:23:08.306Z,1.641,99172.1328125
1631042528761,2021-09-07T19:23:08.320Z,1.719,99172.1328125
1631042528838,2021-09-07T19:23:08.333Z,1.796,99171.9609375
1631042528916,2021-09-07T19:23:08.338Z,1.874,99171.9609375
1631042528993,2021-09-07T19:23:08.351Z,1.951,99171.109375
1631042529071,2021-09-07T19:23:08.363Z,2.029,99171.75
1631042529149,2021-09-07T19:23:08.367Z,2.107,99172.40625
1631042529226,2021-09-07T19:23:08.381Z,2.184,99171.546875
1631042529304,2021-09-07T19:23:08.394Z,2.262,99171.546875
1631042529382,2021-09-07T19:23:08.407Z,2.34,99172.203125
1631042529459,2021-09-07T19:23:08.411Z,2.417,99171.34375
1631042529537,2021-09-07T19:23:08.425Z,2.495,99171.984375
1631042529615,2021-09-07T19:23:08.438Z,2.573,99171.984375
1631042529692,2021-09-07T19:23:08.442Z,2.65,99171.984375
1631042529770,2021-09-07T19:23:08.455Z,2.728,99171.78125
1631042529847,2021-09-07T19:23:08.498Z,2.805,99171.78125
1631042529925,2021-09-07T19:23:08.512Z,2.883,99171.78125
1631042530003,2021-09-07T19:23:08.516Z,2.961,99171.78125
1631042530080,2021-09-07T19:23:08.530Z,3.038,99172.4375
1631042530159,2021-09-07T19:23:08.543Z,3.117,99172.4375
1631042530237,2021-09-07T19:23:08.547Z,3.195,99172.4375
1631042530315,2021-09-07T19:23:08.560Z,3.273,99173.078125
1631042530392,2021-09-07T19:23:08.573Z,3.35,99172.2265625
1631042530470,2021-09-07T19:23:08.578Z,3.428,99172.2265625
1631042530548,2021-09-07T19:23:08.591Z,3.506,99172.2265625
1631042530625,2021-09-07T19:23:08.604Z,3.583,99172.2265625
1631042530703,2021-09-07T19:23:08.617Z,3.661,99172.2265625
1631042530781,2021-09-07T19:23:08.622Z,3.739,99172.875
1631042530858,2021-09-07T19:23:08.635Z,3.816,99172.875
1631042530936,2021-09-07T19:23:08.648Z,3.894,99173.5234375
1631042531013,2021-09-07T19:23:08.653Z,3.971,99173.5234375
1631042531091,2021-09-07T19:23:08.666Z,4.049,99173.5234375
1631042531169,2021-09-07T19:23:08.679Z,4.127,99173.5234375
1631042531246,2021-09-07T19:23:08.692Z,4.204,99173.5234375
1631042531324,2021-09-07T19:23:08.697Z,4.282,99174.171875
1631042531402,2021-09-07T19:23:08.709Z,4.36,99173.5234375
1631042531479,2021-09-07T19:23:08.722Z,4.437,99174.171875
1631042531557,2021-09-07T19:23:08.727Z,4.515,99173.5234375
1631042531635,2021-09-07T19:23:08.740Z,4.593,99173.5234375
1631042531712,2021-09-07T19:23:08.753Z,4.67,99174.171875
1631042531790,2021-09-07T19:23:08.757Z,4.748,99174.171875
1631042531867,2021-09-07T19:23:08.770Z,4.825,99174.171875
1631042531945,2021-09-07T19:23:08.784Z,4.903,99173.5234375
1631042532023,2021-09-07T19:23:08.797Z,4.981,99173.5234375
1631042532100,2021-09-07T19:23:08.802Z,5.058,99173.5234375
1631042532178,2021-09-07T19:23:08.815Z,5.136,99173.5234375
1631042532256,2021-09-07T19:23:08.828Z,5.214,99173.5234375
