epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1631042526972,2021-09-07T19:22:06.973Z,0,0.5769805030945959,0.012493269268404113,-0.7543210798833477,0.31294907847014697
1631042526988,2021-09-07T19:22:06.988Z,0.016,0.5769805030945959,0.012493269268404113,-0.7543210798833477,0.31294907847014697
1631042527020,2021-09-07T19:22:07.020Z,0.048,0.5770324378925729,0.012279037195328468,-0.7544941784891196,0.31244411578926967
1631042527032,2021-09-07T19:22:07.032Z,0.06,0.5771104332626223,0.012120763013493905,-0.7546699767391777,0.3118811650803683
1631042527048,2021-09-07T19:22:07.048Z,0.076,0.5784019013144278,0.012513444285908707,-0.7539276195669159,0.31126804963266286
1631042527078,2021-09-07T19:22:07.078Z,0.106,0.5795641609396721,0.012864254565783852,-0.7532774894294786,0.3106652832673494
1631042527092,2021-09-07T19:22:07.092Z,0.12,0.5806394448099126,0.013232461698009118,-0.7526465950823488,0.3101706626990923
1631042527108,2021-09-07T19:22:07.108Z,0.136,0.5816359652061187,0.013582340289567124,-0.7520357366559365,0.309769873944139
1631042527138,2021-09-07T19:22:07.138Z,0.166,0.5824247852826822,0.013857632062036742,-0.7514459049697508,0.3097069379691826
1631042527152,2021-09-07T19:22:07.152Z,0.18,0.5830425712888815,0.014288469445164096,-0.7507882237736929,0.31011972324975917
1631042527168,2021-09-07T19:22:07.168Z,0.196,0.5836429324113664,0.015025166094855692,-0.7499516257038454,0.31097866636514243
1631042527198,2021-09-07T19:22:07.198Z,0.226,0.5843175689623444,0.015969632302714462,-0.7488951138239303,0.31220835660932333
1631042527212,2021-09-07T19:22:07.212Z,0.24,0.5850709763037175,0.016997963440788973,-0.7477017751349239,0.31360018715868754
1631042527227,2021-09-07T19:22:07.228Z,0.255,0.5859764621116679,0.018104431553621594,-0.7465051762424921,0.3146964207810105
1631042527258,2021-09-07T19:22:07.258Z,0.286,0.5868473154776614,0.019252673125449576,-0.7454921732520419,0.3154060597295716
1631042527272,2021-09-07T19:22:07.272Z,0.3,0.5876181981191095,0.020253187939875676,-0.7445512742787095,0.3161298176184476
1631042527287,2021-09-07T19:22:07.288Z,0.315,0.588371175159193,0.021194950377004848,-0.7436586243728847,0.3167680298201431
1631042527317,2021-09-07T19:22:07.318Z,0.345,0.5891208168343174,0.02181731952364412,-0.7429830577865911,0.316917723681332
1631042527335,2021-09-07T19:22:07.335Z,0.363,0.5899418254874681,0.022336569267880975,-0.7424874476903099,0.31651557660908897
1631042527347,2021-09-07T19:22:07.347Z,0.375,0.5905886500981372,0.022441890883077503,-0.7423460149610539,0.3156323842388402
1631042527377,2021-09-07T19:22:07.378Z,0.405,0.5911294114376936,0.022160937606607194,-0.7425283058554167,0.3142079355796201
1631042527392,2021-09-07T19:22:07.392Z,0.42,0.591355020354964,0.021772190729154615,-0.7430903247520986,0.3124771685606075
1631042527407,2021-09-07T19:22:07.408Z,0.435,0.5913980248637863,0.021469087285192204,-0.743725210992017,0.31090233999317746
1631042527437,2021-09-07T19:22:07.438Z,0.465,0.5914525996006442,0.02157427933094767,-0.7441991580557481,0.3096546238086974
1631042527452,2021-09-07T19:22:07.453Z,0.48,0.591634317910629,0.0220715211613188,-0.7444161581185694,0.3087495187948297
1631042527467,2021-09-07T19:22:07.467Z,0.495,0.5918753204284107,0.022797437171720482,-0.7444188513089932,0.3082279282316362
1631042527497,2021-09-07T19:22:07.497Z,0.525,0.5920766944540293,0.023642064031073204,-0.7443265608761943,0.3080003432903244
1631042527512,2021-09-07T19:22:07.513Z,0.54,0.592235670542498,0.024520242013205684,-0.744169694660589,0.3080050873239873
1631042527527,2021-09-07T19:22:07.528Z,0.555,0.592525945186583,0.0254213021723281,-0.7439166133834847,0.30798511978447346
1631042527557,2021-09-07T19:22:07.558Z,0.585,0.592976615190632,0.02633081311973351,-0.7435307320387448,0.3079731686875385
1631042527572,2021-09-07T19:22:07.573Z,0.6,0.5934260449126176,0.02712565456645591,-0.7431424808059993,0.30797561803690615
1631042527587,2021-09-07T19:22:07.587Z,0.615,0.5938566631202142,0.027854546468317778,-0.7427767299503397,0.3079628506054729
1631042527617,2021-09-07T19:22:07.618Z,0.645,0.5943812013155876,0.02852547298017439,-0.7423422784344202,0.30793704967523816
1631042527632,2021-09-07T19:22:07.633Z,0.66,0.5950587140097693,0.029269452968948426,-0.7418055963558841,0.3078520476122087
1631042527647,2021-09-07T19:22:07.647Z,0.675,0.595773024148617,0.02994671005485161,-0.7412846471694502,0.30766015361851057
1631042527680,2021-09-07T19:22:07.680Z,0.708,0.5962168345966704,0.030355218807247886,-0.7409400800824055,0.30759038437859093
1631042527692,2021-09-07T19:22:07.693Z,0.72,0.596536323595931,0.030658836650608746,-0.7406558807549711,0.30762528613389306
1631042527707,2021-09-07T19:22:07.707Z,0.735,0.5967318506532341,0.03086953470935886,-0.7404996269480892,0.30760115853574865
1631042527737,2021-09-07T19:22:07.737Z,0.765,0.596838505205754,0.031024016185136852,-0.740393498168936,0.3076341609650516
1631042527752,2021-09-07T19:22:07.753Z,0.78,0.5967093664289304,0.031083129128413624,-0.740440840297479,0.30776473664007364
1631042527767,2021-09-07T19:22:07.767Z,0.795,0.5963779366040062,0.03099667672429231,-0.7406239705943722,0.307975156376329
1631042527797,2021-09-07T19:22:07.797Z,0.825,0.5959269950803082,0.03072471518545651,-0.7409292397751149,0.3081409905507497
1631042527812,2021-09-07T19:22:07.812Z,0.84,0.5954328405146585,0.030373211924004807,-0.741299165882545,0.3082413779749696
1631042527827,2021-09-07T19:22:07.829Z,0.855,0.5949757375517537,0.030058992560207706,-0.7416510330420293,0.30830840708404755
1631042527857,2021-09-07T19:22:07.858Z,0.885,0.5945406163366553,0.02981952567101389,-0.7419653640781654,0.30841473687737586
1631042527872,2021-09-07T19:22:07.873Z,0.9,0.5941891306317212,0.029581177272734023,-0.7422375372945527,0.3084601582395951
1631042527902,2021-09-07T19:22:07.903Z,0.93,0.5938669324073892,0.029229748408123084,-0.7425592988875104,0.3083397088224684
1631042527917,2021-09-07T19:22:07.918Z,0.945,0.5935691894482331,0.02899156470803023,-0.742876447956068,0.3081715262410251
1631042527932,2021-09-07T19:22:07.933Z,0.96,0.5933104364687,0.028944789511687868,-0.7431632539931458,0.3079826343347359
1631042527962,2021-09-07T19:22:07.963Z,0.99,0.5930836405505949,0.02896303224735197,-0.7433930296099508,0.30786318649950684
1631042527977,2021-09-07T19:22:07.978Z,1.005,0.5928568083175144,0.02897993210329658,-0.7436277664663457,0.3077315604664763
1631042527992,2021-09-07T19:22:07.993Z,1.02,0.5927092571880622,0.029031472960990942,-0.7438489373010007,0.30747628932563625
1631042528022,2021-09-07T19:22:08.023Z,1.05,0.5927251443603576,0.029268436553893187,-0.743984816878087,0.30709421049502555
1631042528037,2021-09-07T19:22:08.038Z,1.065,0.5927995363851569,0.029618739684609156,-0.7440571089150987,0.30674168056190754
1631042528052,2021-09-07T19:22:08.053Z,1.08,0.5927575446861936,0.029822127118961594,-0.7442000779824656,0.306456159805261
1631042528082,2021-09-07T19:22:08.083Z,1.11,0.5925284263340828,0.029901437503482557,-0.7444986843772631,0.30616609378212534
1631042528097,2021-09-07T19:22:08.098Z,1.125,0.5922882426062662,0.030160741214203077,-0.7447936966382807,0.30588775197394763
1631042528112,2021-09-07T19:22:08.113Z,1.14,0.5922015615200691,0.03070979414903601,-0.7449774973132941,0.3055531828885709
1631042528142,2021-09-07T19:22:08.143Z,1.17,0.5922822257431961,0.031288720145469406,-0.7450451726618303,0.30517285553215245
1631042528157,2021-09-07T19:22:08.158Z,1.185,0.5924621941242617,0.031795510334324144,-0.7450450061147651,0.3047712796828059
1631042528172,2021-09-07T19:22:08.173Z,1.2,0.5926893696750787,0.03221110862216937,-0.745096055680437,0.3041605223643331
1631042528202,2021-09-07T19:22:08.203Z,1.23,0.5930734286360574,0.03263905321667315,-0.7450759270140344,0.3034146724124722
1631042528217,2021-09-07T19:22:08.218Z,1.245,0.5934154549073458,0.03287179525313737,-0.7451036618213074,0.3026517406102641
1631042528232,2021-09-07T19:22:08.233Z,1.26,0.5936956018836259,0.032790293643358295,-0.7451657763412428,0.3019574385846036
1631042528262,2021-09-07T19:22:08.263Z,1.29,0.5940447350566196,0.03251543913087559,-0.7452073720607615,0.30119689838365044
1631042528277,2021-09-07T19:22:08.278Z,1.305,0.5944349812418965,0.03222445423853503,-0.7453404127428767,0.3001271509831339
1631042528292,2021-09-07T19:22:08.293Z,1.32,0.5950038344021549,0.03210827287659285,-0.7454725988394102,0.2986805990338696
1631042528322,2021-09-07T19:22:08.323Z,1.35,0.595545218809778,0.032148158804609896,-0.7456974368583157,0.29703151499668456
1631042528337,2021-09-07T19:22:08.338Z,1.365,0.5959410137156139,0.03219696169869569,-0.7460134111737374,0.295434686822491
1631042528352,2021-09-07T19:22:08.353Z,1.38,0.5960590383496878,0.032138020555879665,-0.7464283284226421,0.2941522071387112
1631042528382,2021-09-07T19:22:08.383Z,1.41,0.5960871450973491,0.03206992826466464,-0.7468235930527737,0.29309751962535685
1631042528397,2021-09-07T19:22:08.398Z,1.425,0.5962660876284614,0.03211219963855808,-0.7470843155301969,0.2920626386024036
1631042528412,2021-09-07T19:22:08.413Z,1.44,0.5965584853852275,0.03225438901969977,-0.7472701940704672,0.29097230960649056
1631042528442,2021-09-07T19:22:08.443Z,1.47,0.5970811434740853,0.0323653194009376,-0.7473043437296227,0.2897978813769895
1631042528457,2021-09-07T19:22:08.457Z,1.485,0.5977122762867928,0.03243402380389124,-0.7472574684850672,0.2886075963470784
1631042528472,2021-09-07T19:22:08.473Z,1.5,0.5984517884090591,0.032421983519255584,-0.7471123278012337,0.2874498940373746
1631042528502,2021-09-07T19:22:08.503Z,1.53,0.5993426434776399,0.032352045138631234,-0.7469051471108847,0.2861371036825712
1631042528517,2021-09-07T19:22:08.518Z,1.545,0.6003947180154041,0.03234941097876017,-0.7466347120758141,0.2846336327843159
1631042528532,2021-09-07T19:22:08.533Z,1.56,0.60155081975073,0.032323565455579295,-0.746312799874786,0.283035338988829
1631042528565,2021-09-07T19:22:08.565Z,1.593,0.6026349128160992,0.03194918515555972,-0.7460306361674257,0.2815114585992089
1631042528577,2021-09-07T19:22:08.578Z,1.605,0.6034681555641238,0.03125443929586292,-0.7458954155111285,0.2801595516198169
1631042528592,2021-09-07T19:22:08.593Z,1.62,0.6041088543447186,0.030553081210927063,-0.7458539411491507,0.278963975816071
