epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042527333,2021-09-07T19:23:08.128Z,0.289,99075.484375
1631042527411,2021-09-07T19:23:08.141Z,0.367,99075.1640625
1631042527488,2021-09-07T19:23:08.155Z,0.444,99075.5
1631042527566,2021-09-07T19:23:08.159Z,0.522,99075.171875
1631042527643,2021-09-07T19:23:08.172Z,0.599,99074.15625
1631042527721,2021-09-07T19:23:08.186Z,0.677,99074.65625
1631042527800,2021-09-07T19:23:08.199Z,0.756,99073.6640625
1631042527876,2021-09-07T19:23:08.203Z,0.832,99074.171875
1631042527954,2021-09-07T19:23:08.216Z,0.91,99074
1631042528032,2021-09-07T19:23:08.229Z,0.988,99073.84375
1631042528109,2021-09-07T19:23:08.234Z,1.065,99073.6796875
1631042528187,2021-09-07T19:23:08.249Z,1.143,99073.515625
1631042528265,2021-09-07T19:23:08.260Z,1.221,99073.7890625
1631042528342,2021-09-07T19:23:08.265Z,1.298,99074.453125
1631042528420,2021-09-07T19:23:08.278Z,1.376,99073.625
1631042528499,2021-09-07T19:23:08.291Z,1.455,99073.4609375
1631042528575,2021-09-07T19:23:08.305Z,1.531,99073.296875
1631042528653,2021-09-07T19:23:08.310Z,1.609,99073.96875
1631042528730,2021-09-07T19:23:08.323Z,1.686,99073.140625
1631042528808,2021-09-07T19:23:08.336Z,1.764,99073.796875
1631042528886,2021-09-07T19:23:08.349Z,1.842,99072.9765625
1631042528963,2021-09-07T19:23:08.353Z,1.919,99073.640625
1631042529041,2021-09-07T19:23:08.367Z,1.997,99073.46875
1631042529119,2021-09-07T19:23:08.380Z,2.075,99074.140625
1631042529198,2021-09-07T19:23:08.385Z,2.154,99074.140625
1631042529274,2021-09-07T19:23:08.396Z,2.23,99073.9765625
1631042529351,2021-09-07T19:23:08.410Z,2.307,99073.9765625
1631042529429,2021-09-07T19:23:08.442Z,2.385,99074.640625
1631042529507,2021-09-07T19:23:08.455Z,2.463,99074.640625
1631042529584,2021-09-07T19:23:08.460Z,2.54,99074.4765625
1631042529662,2021-09-07T19:23:08.473Z,2.618,99074.4765625
1631042529740,2021-09-07T19:23:08.486Z,2.696,99075.140625
1631042529817,2021-09-07T19:23:08.500Z,2.773,99075.140625
1631042529895,2021-09-07T19:23:08.505Z,2.851,99075.140625
1631042529973,2021-09-07T19:23:08.518Z,2.929,99074.28125
1631042530050,2021-09-07T19:23:08.531Z,3.006,99074.953125
1631042530128,2021-09-07T19:23:08.545Z,3.084,99074.953125
1631042530205,2021-09-07T19:23:08.549Z,3.161,99074.28125
1631042530283,2021-09-07T19:23:08.562Z,3.239,99074.953125
1631042530361,2021-09-07T19:23:08.575Z,3.317,99074.28125
1631042530438,2021-09-07T19:23:08.589Z,3.394,99074.953125
1631042530516,2021-09-07T19:23:08.594Z,3.472,99074.953125
1631042530595,2021-09-07T19:23:08.607Z,3.551,99074.953125
1631042530673,2021-09-07T19:23:08.619Z,3.629,99074.953125
1631042530750,2021-09-07T19:23:08.624Z,3.706,99074.125
1631042530828,2021-09-07T19:23:08.637Z,3.784,99074.125
1631042530906,2021-09-07T19:23:08.650Z,3.862,99074.125
1631042530983,2021-09-07T19:23:08.655Z,3.939,99074.125
1631042531061,2021-09-07T19:23:08.668Z,4.017,99074.125
1631042531139,2021-09-07T19:23:08.681Z,4.095,99074.125
1631042531216,2021-09-07T19:23:08.695Z,4.172,99074.125
1631042531294,2021-09-07T19:23:08.699Z,4.25,99074.125
1631042531371,2021-09-07T19:23:08.713Z,4.327,99074.125
1631042531449,2021-09-07T19:23:08.726Z,4.405,99074.125
1631042531527,2021-09-07T19:23:08.739Z,4.483,99074.125
1631042531604,2021-09-07T19:23:08.743Z,4.56,99074.125
1631042531682,2021-09-07T19:23:08.757Z,4.638,99074.125
1631042531760,2021-09-07T19:23:08.770Z,4.716,99074.125
1631042531837,2021-09-07T19:23:08.775Z,4.793,99074.125
1631042531915,2021-09-07T19:23:08.788Z,4.871,99074.78125
1631042531993,2021-09-07T19:23:08.801Z,4.949,99074.78125
1631042532070,2021-09-07T19:23:08.805Z,5.026,99074.78125
1631042532149,2021-09-07T19:23:08.817Z,5.105,99074.78125
1631042532225,2021-09-07T19:23:08.830Z,5.181,99074.125
1631042532303,2021-09-07T19:23:08.835Z,5.259,99074.125
1631042532381,2021-09-07T19:23:08.848Z,5.337,99074.78125
1631042532458,2021-09-07T19:23:08.861Z,5.414,99074.78125
1631042532536,2021-09-07T19:23:08.892Z,5.492,99074.78125
1631042532614,2021-09-07T19:23:08.906Z,5.57,99074.78125
1631042532691,2021-09-07T19:23:08.919Z,5.647,99074.78125
1631042532769,2021-09-07T19:23:08.924Z,5.725,99074.78125
1631042532848,2021-09-07T19:23:08.938Z,5.804,99074.78125
1631042532926,2021-09-07T19:23:08.951Z,5.882,99073.953125
1631042533003,2021-09-07T19:23:08.964Z,5.959,99074.625
1631042533081,2021-09-07T19:23:08.968Z,6.037,99075.453125
1631042533159,2021-09-07T19:23:08.982Z,6.115,99074.625
1631042533236,2021-09-07T19:23:08.995Z,6.192,99073.953125
1631042533314,2021-09-07T19:23:08.999Z,6.27,99073.953125
1631042533392,2021-09-07T19:23:09.012Z,6.348,99073.953125
1631042533469,2021-09-07T19:23:09.026Z,6.425,99073.953125
1631042533547,2021-09-07T19:23:09.030Z,6.503,99073.953125
1631042533624,2021-09-07T19:23:09.043Z,6.58,99073.953125
1631042533702,2021-09-07T19:23:09.056Z,6.658,99073.953125
1631042533780,2021-09-07T19:23:09.070Z,6.736,99074.125
1631042533857,2021-09-07T19:23:09.074Z,6.813,99074.125
1631042533935,2021-09-07T19:23:09.087Z,6.891,99074.125
1631042534013,2021-09-07T19:23:09.101Z,6.969,99074.125
1631042534090,2021-09-07T19:23:09.114Z,7.046,99074.125
1631042534168,2021-09-07T19:23:09.118Z,7.124,99074.78125
1631042534246,2021-09-07T19:23:09.132Z,7.202,99074.78125
1631042534323,2021-09-07T19:23:09.145Z,7.279,99074.78125
1631042534401,2021-09-07T19:23:09.150Z,7.357,99074.78125
1631042534478,2021-09-07T19:23:09.163Z,7.434,99074.125
1631042534556,2021-09-07T19:23:09.176Z,7.512,99074.125
1631042534634,2021-09-07T19:23:09.189Z,7.59,99074.125
1631042534711,2021-09-07T19:23:09.194Z,7.667,99074.125
1631042534789,2021-09-07T19:23:09.207Z,7.745,99074.125
1631042534867,2021-09-07T19:23:09.220Z,7.823,99073.453125
1631042534944,2021-09-07T19:23:09.224Z,7.9,99074.125
