epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042527291,2021-09-07T19:23:08.138Z,0.31,99135.46875
1631042527369,2021-09-07T19:23:08.167Z,0.388,99135.734375
1631042527447,2021-09-07T19:23:08.213Z,0.466,99136.1328125
1631042527524,2021-09-07T19:23:08.229Z,0.543,99135.859375
1631042527602,2021-09-07T19:23:08.258Z,0.621,99136.25
1631042527680,2021-09-07T19:23:08.287Z,0.699,99135.953125
1631042527757,2021-09-07T19:23:08.304Z,0.776,99136.21875
1631042527835,2021-09-07T19:23:08.332Z,0.854,99135.9453125
1631042527912,2021-09-07T19:23:08.362Z,0.931,99136.484375
1631042527990,2021-09-07T19:23:08.377Z,1.009,99137
1631042528068,2021-09-07T19:23:08.407Z,1.087,99136.875
1631042528145,2021-09-07T19:23:08.423Z,1.164,99137.390625
1631042528223,2021-09-07T19:23:08.467Z,1.242,99137.265625
1631042528301,2021-09-07T19:23:08.497Z,1.32,99137.8125
1631042528378,2021-09-07T19:23:08.514Z,1.397,99137
1631042528456,2021-09-07T19:23:08.557Z,1.475,99136.875
1631042528534,2021-09-07T19:23:08.574Z,1.553,99136.71875
1631042528611,2021-09-07T19:23:08.602Z,1.63,99137.390625
1631042528689,2021-09-07T19:23:08.631Z,1.708,99136.6015625
1631042528766,2021-09-07T19:23:08.647Z,1.785,99136.484375
1631042528844,2021-09-07T19:23:08.677Z,1.863,99136.328125
1631042528922,2021-09-07T19:23:08.694Z,1.941,99136.328125
1631042528999,2021-09-07T19:23:08.723Z,2.018,99136.328125
1631042529077,2021-09-07T19:23:08.752Z,2.096,99136.203125
1631042529155,2021-09-07T19:23:08.781Z,2.174,99136.203125
1631042529232,2021-09-07T19:23:08.798Z,2.251,99136.0546875
1631042529310,2021-09-07T19:23:08.827Z,2.329,99136.71875
1631042529389,2021-09-07T19:23:08.844Z,2.408,99136.71875
1631042529467,2021-09-07T19:23:08.872Z,2.486,99135.9375
1631042529543,2021-09-07T19:23:08.889Z,2.562,99136.59375
1631042529620,2021-09-07T19:23:08.917Z,2.639,99136.59375
1631042529698,2021-09-07T19:23:08.934Z,2.717,99136.453125
1631042529776,2021-09-07T19:23:08.964Z,2.795,99136.453125
1631042529853,2021-09-07T19:23:09.007Z,2.872,99136.453125
1631042529932,2021-09-07T19:23:09.052Z,2.951,99137.109375
1631042530010,2021-09-07T19:23:09.068Z,3.029,99137.109375
1631042530088,2021-09-07T19:23:09.097Z,3.107,99137.109375
1631042530165,2021-09-07T19:23:09.114Z,3.184,99137.109375
1631042530243,2021-09-07T19:23:09.143Z,3.262,99136.328125
1631042530321,2021-09-07T19:23:09.172Z,3.34,99136.328125
1631042530398,2021-09-07T19:23:09.189Z,3.417,99136.328125
1631042530476,2021-09-07T19:23:09.218Z,3.495,99136.328125
1631042530554,2021-09-07T19:23:09.307Z,3.573,99136.984375
1631042530631,2021-09-07T19:23:09.324Z,3.65,99136.984375
1631042530709,2021-09-07T19:23:09.353Z,3.728,99136.203125
1631042530786,2021-09-07T19:23:09.397Z,3.805,99136.984375
