epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631042527274,2021-09-07T19:23:08.113Z,0.302,99087.421875
1631042527351,2021-09-07T19:23:08.129Z,0.379,99087.671875
1631042527429,2021-09-07T19:23:08.158Z,0.457,99087.140625
1631042527507,2021-09-07T19:23:08.175Z,0.535,99087.34375
1631042527584,2021-09-07T19:23:08.204Z,0.612,99088.28125
1631042527662,2021-09-07T19:23:08.233Z,0.69,99087.71875
1631042527739,2021-09-07T19:23:08.249Z,0.767,99088.65625
1631042527817,2021-09-07T19:23:08.265Z,0.845,99088.7890625
1631042527895,2021-09-07T19:23:08.294Z,0.923,99088.25
1631042527972,2021-09-07T19:23:08.323Z,1,99088.4140625
1631042528050,2021-09-07T19:23:08.339Z,1.078,99087.9296875
1631042528128,2021-09-07T19:23:08.368Z,1.156,99088.78125
1631042528205,2021-09-07T19:23:08.385Z,1.233,99088.9453125
1631042528284,2021-09-07T19:23:08.413Z,1.312,99088.3359375
1631042528362,2021-09-07T19:23:08.443Z,1.39,99087.6875
1631042528440,2021-09-07T19:23:08.459Z,1.468,99088.546875
1631042528517,2021-09-07T19:23:08.488Z,1.545,99087.921875
1631042528595,2021-09-07T19:23:08.504Z,1.623,99088.0078125
1631042528673,2021-09-07T19:23:08.550Z,1.701,99088.09375
1631042528750,2021-09-07T19:23:08.578Z,1.778,99088.140625
1631042528828,2021-09-07T19:23:08.607Z,1.856,99088.296875
1631042528905,2021-09-07T19:23:08.623Z,1.933,99088.375
1631042528983,2021-09-07T19:23:08.652Z,2.011,99088.4609375
1631042529061,2021-09-07T19:23:08.669Z,2.089,99088.5390625
1631042529138,2021-09-07T19:23:08.698Z,2.166,99088.59375
1631042529216,2021-09-07T19:23:08.714Z,2.244,99089.3671875
1631042529294,2021-09-07T19:23:08.743Z,2.322,99088.671875
1631042529371,2021-09-07T19:23:08.760Z,2.399,99088.75
1631042529449,2021-09-07T19:23:08.789Z,2.477,99088.75
1631042529527,2021-09-07T19:23:08.804Z,2.555,99088.828125
1631042529604,2021-09-07T19:23:08.833Z,2.632,99089.609375
1631042529682,2021-09-07T19:23:08.850Z,2.71,99089.6875
1631042529759,2021-09-07T19:23:08.880Z,2.787,99088.9921875
1631042529837,2021-09-07T19:23:08.909Z,2.865,99088.9921875
1631042529915,2021-09-07T19:23:08.938Z,2.943,99089.734375
1631042529992,2021-09-07T19:23:08.954Z,3.02,99089.0390625
1631042530070,2021-09-07T19:23:08.983Z,3.098,99089.0390625
1631042530148,2021-09-07T19:23:09.000Z,3.176,99089.8125
1631042530225,2021-09-07T19:23:09.029Z,3.253,99089.125
1631042530303,2021-09-07T19:23:09.058Z,3.331,99089.125
1631042530381,2021-09-07T19:23:09.074Z,3.409,99089.203125
1631042530458,2021-09-07T19:23:09.103Z,3.486,99088.5078125
1631042530536,2021-09-07T19:23:09.120Z,3.564,99089.28125
1631042530613,2021-09-07T19:23:09.148Z,3.641,99088.59375
1631042530691,2021-09-07T19:23:09.164Z,3.719,99088.59375
1631042530769,2021-09-07T19:23:09.193Z,3.797,99088.59375
1631042530846,2021-09-07T19:23:09.210Z,3.874,99088.59375
1631042530924,2021-09-07T19:23:09.238Z,3.952,99088.6640625
1631042531002,2021-09-07T19:23:09.268Z,4.03,99088.6640625
1631042531079,2021-09-07T19:23:09.285Z,4.107,99088.6640625
1631042531157,2021-09-07T19:23:09.313Z,4.185,99087.96875
1631042531235,2021-09-07T19:23:09.330Z,4.263,99087.96875
1631042531312,2021-09-07T19:23:09.357Z,4.34,99088.75
1631042531390,2021-09-07T19:23:09.374Z,4.418,99088.75
1631042531467,2021-09-07T19:23:09.403Z,4.495,99088.75
1631042531545,2021-09-07T19:23:09.420Z,4.573,99088.75
1631042531623,2021-09-07T19:23:09.448Z,4.651,99088.75
1631042531700,2021-09-07T19:23:09.465Z,4.728,99088.75
1631042531778,2021-09-07T19:23:09.523Z,4.806,99088.75
1631042531856,2021-09-07T19:23:09.567Z,4.884,99088.75
1631042531933,2021-09-07T19:23:09.584Z,4.961,99088.796875
1631042532011,2021-09-07T19:23:09.600Z,5.039,99088.796875
1631042532089,2021-09-07T19:23:09.628Z,5.117,99089.4921875
1631042532166,2021-09-07T19:23:09.658Z,5.194,99089.4921875
1631042532244,2021-09-07T19:23:09.674Z,5.272,99088.796875
1631042532321,2021-09-07T19:23:09.704Z,5.349,99088.796875
1631042532401,2021-09-07T19:23:09.720Z,5.429,99089.5703125
1631042532478,2021-09-07T19:23:09.750Z,5.506,99089.5703125
1631042532556,2021-09-07T19:23:09.793Z,5.584,99089.5703125
1631042532633,2021-09-07T19:23:09.822Z,5.661,99089.5703125
1631042532711,2021-09-07T19:23:09.839Z,5.739,99089.5703125
1631042532789,2021-09-07T19:23:09.868Z,5.817,99089.5703125
1631042532866,2021-09-07T19:23:09.885Z,5.894,99089.5703125
1631042532944,2021-09-07T19:23:09.913Z,5.972,99089.5703125
1631042533022,2021-09-07T19:23:09.930Z,6.05,99088.875
1631042533099,2021-09-07T19:23:09.957Z,6.127,99088.875
1631042533177,2021-09-07T19:23:09.974Z,6.205,99088.875
1631042533255,2021-09-07T19:23:10.003Z,6.283,99089.65625
1631042533332,2021-09-07T19:23:10.020Z,6.36,99089.65625
1631042533410,2021-09-07T19:23:10.048Z,6.438,99089.65625
1631042533487,2021-09-07T19:23:10.064Z,6.515,99088.9609375
1631042533565,2021-09-07T19:23:10.093Z,6.593,99089.65625
1631042533643,2021-09-07T19:23:10.110Z,6.671,99088.9609375
1631042533720,2021-09-07T19:23:10.139Z,6.748,99088.9609375
1631042533798,2021-09-07T19:23:10.168Z,6.826,99088.9609375
1631042533876,2021-09-07T19:23:10.185Z,6.904,99088.9609375
1631042533953,2021-09-07T19:23:10.213Z,6.981,99089.734375
1631042534031,2021-09-07T19:23:10.243Z,7.059,99088.9609375
1631042534109,2021-09-07T19:23:10.260Z,7.137,99089.03125
1631042534186,2021-09-07T19:23:10.288Z,7.214,99089.03125
1631042534264,2021-09-07T19:23:10.305Z,7.292,99089.03125
1631042534341,2021-09-07T19:23:10.348Z,7.369,99089.03125
1631042534419,2021-09-07T19:23:10.365Z,7.447,99089.03125
1631042534497,2021-09-07T19:23:10.392Z,7.525,99088.34375
1631042534574,2021-09-07T19:23:10.409Z,7.602,99088.34375
1631042534652,2021-09-07T19:23:10.438Z,7.68,99088.34375
1631042534730,2021-09-07T19:23:10.455Z,7.758,99087.640625
1631042534807,2021-09-07T19:23:10.484Z,7.835,99087.640625
1631042534885,2021-09-07T19:23:10.513Z,7.913,99087.640625
1631042534963,2021-09-07T19:23:10.559Z,7.991,99088.421875
1631042535040,2021-09-07T19:23:10.588Z,8.068,99088.421875
1631042535118,2021-09-07T19:23:10.605Z,8.146,99088.421875
1631042535195,2021-09-07T19:23:10.634Z,8.223,99087.7265625
1631042535273,2021-09-07T19:23:10.664Z,8.301,99087.7265625
1631042535351,2021-09-07T19:23:10.680Z,8.379,99087.7265625
1631042535428,2021-09-07T19:23:10.695Z,8.456,99087.7265625
1631042535506,2021-09-07T19:23:10.724Z,8.534,99087.7265625
1631042535584,2021-09-07T19:23:10.753Z,8.612,99087.7265625
1631042535661,2021-09-07T19:23:10.770Z,8.689,99087.7265625
1631042535739,2021-09-07T19:23:10.799Z,8.767,99087.7265625
1631042535817,2021-09-07T19:23:10.828Z,8.845,99087.7265625
1631042535894,2021-09-07T19:23:10.845Z,8.922,99087.7265625
1631042535973,2021-09-07T19:23:10.874Z,9.001,99087.7265625
1631042536051,2021-09-07T19:23:10.890Z,9.079,99088.5
1631042536129,2021-09-07T19:23:10.919Z,9.157,99087.03125
1631042536206,2021-09-07T19:23:10.948Z,9.234,99087.8046875
1631042536284,2021-09-07T19:23:10.965Z,9.312,99087.8046875
1631042536361,2021-09-07T19:23:10.994Z,9.389,99087.8046875
1631042536439,2021-09-07T19:23:11.022Z,9.467,99087.8046875
1631042536517,2021-09-07T19:23:11.039Z,9.545,99087.8046875
1631042536594,2021-09-07T19:23:11.069Z,9.622,99087.109375
1631042536672,2021-09-07T19:23:11.085Z,9.7,99087.109375
1631042536750,2021-09-07T19:23:11.114Z,9.778,99087.109375
1631042536827,2021-09-07T19:23:11.143Z,9.855,99087.109375
1631042536905,2021-09-07T19:23:11.158Z,9.933,99087.109375
1631042536983,2021-09-07T19:23:11.175Z,10.011,99087.109375
1631042537060,2021-09-07T19:23:11.204Z,10.088,99087.109375
1631042537138,2021-09-07T19:23:11.233Z,10.166,99086.40625
1631042537215,2021-09-07T19:23:11.250Z,10.243,99086.40625
1631042537293,2021-09-07T19:23:11.279Z,10.321,99086.40625
1631042537371,2021-09-07T19:23:11.308Z,10.399,99086.40625
1631042537448,2021-09-07T19:23:11.324Z,10.476,99087.15625
1631042537526,2021-09-07T19:23:11.340Z,10.554,99087.15625
1631042537604,2021-09-07T19:23:11.368Z,10.632,99087.15625
1631042537681,2021-09-07T19:23:11.397Z,10.709,99087.15625
1631042537759,2021-09-07T19:23:11.414Z,10.787,99086.4609375
1631042537837,2021-09-07T19:23:11.445Z,10.865,99086.4609375
1631042537914,2021-09-07T19:23:11.473Z,10.942,99086.4609375
1631042537992,2021-09-07T19:23:11.502Z,11.02,99087.15625
1631042538069,2021-09-07T19:23:11.519Z,11.097,99087.15625
1631042538147,2021-09-07T19:23:11.579Z,11.175,99087.15625
1631042538225,2021-09-07T19:23:11.608Z,11.253,99087.15625
1631042538302,2021-09-07T19:23:11.638Z,11.33,99087.15625
1631042538380,2021-09-07T19:23:11.655Z,11.408,99087.234375
1631042538458,2021-09-07T19:23:11.683Z,11.486,99087.234375
1631042538535,2021-09-07T19:23:11.713Z,11.563,99086.4609375
1631042538613,2021-09-07T19:23:11.729Z,11.641,99087.9375
1631042538691,2021-09-07T19:23:11.745Z,11.719,99087.9375
1631042538768,2021-09-07T19:23:11.773Z,11.796,99087.9375
1631042538846,2021-09-07T19:23:11.802Z,11.874,99087.9375
1631042538924,2021-09-07T19:23:11.819Z,11.952,99087.9375
1631042539001,2021-09-07T19:23:11.848Z,12.029,99087.9375
1631042539079,2021-09-07T19:23:11.865Z,12.107,99087.9375
1631042539156,2021-09-07T19:23:11.894Z,12.184,99087.9375
1631042539234,2021-09-07T19:23:11.923Z,12.262,99087.9375
1631042539312,2021-09-07T19:23:11.939Z,12.34,99087.234375
1631042539389,2021-09-07T19:23:11.968Z,12.417,99087.234375
1631042539467,2021-09-07T19:23:12.012Z,12.495,99088.015625
1631042539545,2021-09-07T19:23:12.028Z,12.573,99088.015625
1631042539622,2021-09-07T19:23:12.057Z,12.65,99088.015625
1631042539700,2021-09-07T19:23:12.074Z,12.728,99088.015625
1631042539778,2021-09-07T19:23:12.103Z,12.806,99088.015625
1631042539855,2021-09-07T19:23:12.119Z,12.883,99088.015625
1631042539933,2021-09-07T19:23:12.148Z,12.961,99088.71875
1631042540010,2021-09-07T19:23:12.165Z,13.038,99088.71875
1631042540090,2021-09-07T19:23:12.195Z,13.118,99088.71875
1631042540166,2021-09-07T19:23:12.223Z,13.194,99088.71875
1631042540243,2021-09-07T19:23:12.240Z,13.271,99089.484375
1631042540321,2021-09-07T19:23:12.268Z,13.349,99088.71875
1631042540399,2021-09-07T19:23:12.297Z,13.427,99088.71875
1631042540476,2021-09-07T19:23:12.313Z,13.504,99089.484375
1631042540554,2021-09-07T19:23:12.342Z,13.582,99089.484375
1631042540632,2021-09-07T19:23:12.359Z,13.66,99089.484375
1631042540709,2021-09-07T19:23:12.388Z,13.737,99088.71875
1631042540787,2021-09-07T19:23:12.405Z,13.815,99089.484375
1631042540864,2021-09-07T19:23:12.434Z,13.892,99089.484375
1631042540944,2021-09-07T19:23:12.464Z,13.972,99089.484375
1631042541021,2021-09-07T19:23:12.493Z,14.049,99089.484375
1631042541099,2021-09-07T19:23:12.509Z,14.127,99089.484375
1631042541176,2021-09-07T19:23:12.552Z,14.204,99089.484375
1631042541254,2021-09-07T19:23:12.569Z,14.282,99089.484375
1631042541332,2021-09-07T19:23:12.616Z,14.36,99089.484375
1631042541409,2021-09-07T19:23:12.644Z,14.437,99088.7890625
1631042541487,2021-09-07T19:23:12.673Z,14.515,99088.7890625
1631042541565,2021-09-07T19:23:12.690Z,14.593,99088.7890625
1631042541642,2021-09-07T19:23:12.718Z,14.67,99088.7890625
1631042541720,2021-09-07T19:23:12.748Z,14.748,99088.7890625
1631042541798,2021-09-07T19:23:12.764Z,14.826,99088.7890625
1631042541875,2021-09-07T19:23:12.793Z,14.903,99088.7890625
1631042541953,2021-09-07T19:23:12.809Z,14.981,99088.09375
1631042542030,2021-09-07T19:23:12.838Z,15.058,99088.09375
1631042542108,2021-09-07T19:23:12.855Z,15.136,99088.09375
1631042542186,2021-09-07T19:23:12.884Z,15.214,99088.09375
1631042542263,2021-09-07T19:23:12.913Z,15.291,99088.09375
1631042542341,2021-09-07T19:23:12.930Z,15.369,99089.5625
1631042542419,2021-09-07T19:23:12.958Z,15.447,99089.5625
1631042542496,2021-09-07T19:23:12.975Z,15.524,99089.5625
1631042542574,2021-09-07T19:23:13.003Z,15.602,99089.5625
1631042542652,2021-09-07T19:23:13.032Z,15.68,99089.5625
1631042542729,2021-09-07T19:23:13.049Z,15.757,99089.5625
1631042542807,2021-09-07T19:23:13.078Z,15.835,99089.5625
1631042542884,2021-09-07T19:23:13.108Z,15.912,99088.875
1631042542962,2021-09-07T19:23:13.125Z,15.99,99088.875
1631042543040,2021-09-07T19:23:13.153Z,16.068,99088.875
1631042543117,2021-09-07T19:23:13.170Z,16.145,99088.875
1631042543195,2021-09-07T19:23:13.198Z,16.223,99088.171875
1631042543273,2021-09-07T19:23:13.227Z,16.301,99088.171875
1631042543350,2021-09-07T19:23:13.244Z,16.378,99088.171875
1631042543428,2021-09-07T19:23:13.274Z,16.456,99088.953125
1631042543506,2021-09-07T19:23:13.303Z,16.534,99088.953125
1631042543583,2021-09-07T19:23:13.333Z,16.611,99088.953125
1631042543661,2021-09-07T19:23:13.348Z,16.689,99088.953125
