epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613073658207,2021-02-11T20:02:59.139Z,0.406,99546.666015625
1613073658284,2021-02-11T20:02:59.167Z,0.483,99547.439453125
1613073658362,2021-02-11T20:02:59.197Z,0.561,99547.705078125
1613073658440,2021-02-11T20:02:59.213Z,0.639,99547.962890625
1613073658517,2021-02-11T20:02:59.242Z,0.716,99548.197265625
1613073658596,2021-02-11T20:02:59.259Z,0.795,99548.462890625
1613073658672,2021-02-11T20:02:59.288Z,0.871,99549.119140625
1613073658750,2021-02-11T20:02:59.317Z,0.949,99550.181640625
1613073658828,2021-02-11T20:02:59.334Z,1.027,99549.900390625
1613073658905,2021-02-11T20:02:59.363Z,1.104,99550.283203125
1613073658983,2021-02-11T20:02:59.379Z,1.182,99550.822265625
1613073659061,2021-02-11T20:02:59.408Z,1.26,99551.212890625
1613073659138,2021-02-11T20:02:59.437Z,1.337,99551.478515625
1613073659216,2021-02-11T20:02:59.454Z,1.415,99551.994140625
1613073659294,2021-02-11T20:02:59.487Z,1.493,99551.072265625
1613073659371,2021-02-11T20:02:59.499Z,1.57,99551.587890625
1613073659449,2021-02-11T20:02:59.543Z,1.648,99551.462890625
1613073659528,2021-02-11T20:02:59.572Z,1.727,99551.306640625
1613073659606,2021-02-11T20:02:59.589Z,1.805,99551.845703125
1613073659683,2021-02-11T20:02:59.618Z,1.882,99552.400390625
1613073659761,2021-02-11T20:02:59.647Z,1.96,99552.228515625
1613073659839,2021-02-11T20:02:59.663Z,2.038,99551.439453125
1613073659916,2021-02-11T20:02:59.692Z,2.115,99552.103515625
1613073659994,2021-02-11T20:02:59.722Z,2.193,99551.283203125
1613073660071,2021-02-11T20:02:59.739Z,2.27,99551.158203125
1613073660149,2021-02-11T20:02:59.768Z,2.348,99551.666015625
1613073660227,2021-02-11T20:02:59.797Z,2.426,99551.666015625
1613073660304,2021-02-11T20:02:59.813Z,2.503,99552.337890625
1613073660382,2021-02-11T20:02:59.842Z,2.581,99551.541015625
1613073660460,2021-02-11T20:02:59.859Z,2.659,99550.751953125
1613073660537,2021-02-11T20:02:59.888Z,2.736,99551.416015625
1613073660615,2021-02-11T20:02:59.903Z,2.814,99551.259765625
1613073660693,2021-02-11T20:02:59.932Z,2.892,99551.259765625
1613073660770,2021-02-11T20:02:59.949Z,2.969,99551.259765625
1613073660848,2021-02-11T20:02:59.993Z,3.047,99551.259765625
1613073660925,2021-02-11T20:03:00.022Z,3.124,99551.259765625
1613073661003,2021-02-11T20:03:00.068Z,3.202,99551.134765625
1613073661081,2021-02-11T20:03:00.097Z,3.28,99551.134765625
1613073661158,2021-02-11T20:03:00.114Z,3.357,99551.806640625
1613073661236,2021-02-11T20:03:00.143Z,3.435,99551.806640625
1613073661314,2021-02-11T20:03:00.172Z,3.513,99552.478515625
1613073661391,2021-02-11T20:03:00.188Z,3.59,99552.478515625
1613073661469,2021-02-11T20:03:00.218Z,3.668,99552.322265625
1613073661547,2021-02-11T20:03:00.234Z,3.746,99552.994140625
1613073661624,2021-02-11T20:03:00.263Z,3.823,99552.994140625
1613073661702,2021-02-11T20:03:00.292Z,3.901,99552.994140625
1613073661779,2021-02-11T20:03:00.309Z,3.978,99553.666015625
1613073661857,2021-02-11T20:03:00.338Z,4.056,99553.666015625
1613073661935,2021-02-11T20:03:00.367Z,4.134,99553.666015625
1613073662012,2021-02-11T20:03:00.383Z,4.211,99553.666015625
1613073662090,2021-02-11T20:03:00.413Z,4.289,99554.337890625
1613073662168,2021-02-11T20:03:00.429Z,4.367,99554.337890625
1613073662245,2021-02-11T20:03:00.458Z,4.444,99555.001953125
1613073662323,2021-02-11T20:03:00.474Z,4.522,99555.001953125
1613073662401,2021-02-11T20:03:00.503Z,4.6,99555.673828125
1613073662478,2021-02-11T20:03:00.532Z,4.677,99555.673828125
1613073662556,2021-02-11T20:03:00.549Z,4.755,99556.345703125
1613073662633,2021-02-11T20:03:00.577Z,4.832,99556.345703125
1613073662711,2021-02-11T20:03:00.594Z,4.91,99557.009765625
1613073662789,2021-02-11T20:03:00.623Z,4.988,99557.009765625
1613073662866,2021-02-11T20:03:00.652Z,5.065,99557.009765625
1613073662944,2021-02-11T20:03:00.668Z,5.143,99557.681640625
1613073663022,2021-02-11T20:03:00.698Z,5.221,99557.681640625
1613073663099,2021-02-11T20:03:00.714Z,5.298,99558.509765625
1613073663177,2021-02-11T20:03:00.743Z,5.376,99558.509765625
1613073663255,2021-02-11T20:03:00.759Z,5.454,99558.509765625
1613073663332,2021-02-11T20:03:00.788Z,5.531,99558.509765625
1613073663411,2021-02-11T20:03:00.817Z,5.61,99558.509765625
1613073663489,2021-02-11T20:03:00.834Z,5.688,99558.509765625
1613073663567,2021-02-11T20:03:00.863Z,5.766,99559.181640625
1613073663644,2021-02-11T20:03:00.893Z,5.843,99559.181640625
1613073663722,2021-02-11T20:03:00.909Z,5.921,99559.181640625
1613073663799,2021-02-11T20:03:00.938Z,5.998,99559.181640625
1613073663879,2021-02-11T20:03:00.968Z,6.078,99559.181640625
1613073663955,2021-02-11T20:03:00.983Z,6.154,99559.181640625
1613073664032,2021-02-11T20:03:01.012Z,6.231,99559.978515625
1613073664110,2021-02-11T20:03:01.058Z,6.309,99559.978515625
1613073664188,2021-02-11T20:03:01.087Z,6.387,99559.978515625
1613073664265,2021-02-11T20:03:01.104Z,6.464,99560.650390625
1613073664343,2021-02-11T20:03:01.133Z,6.542,99560.650390625
1613073664421,2021-02-11T20:03:01.162Z,6.62,99559.978515625
1613073664498,2021-02-11T20:03:01.179Z,6.697,99560.650390625
1613073664576,2021-02-11T20:03:01.208Z,6.775,99560.650390625
1613073664653,2021-02-11T20:03:01.237Z,6.852,99560.650390625
1613073664731,2021-02-11T20:03:01.253Z,6.93,99560.650390625
