epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613073657896,2021-02-11T20:02:59.048Z,0.095,6.19241189956665,5.581300735473633,0.6653116941452026
1613073657936,2021-02-11T20:02:59.062Z,0.135,6.985095024108887,8.447154998779297,1.1531165838241577
1613073657975,2021-02-11T20:02:59.077Z,0.174,10.277778625488281,15.520325660705566,2.006775140762329
1613073658015,2021-02-11T20:02:59.079Z,0.214,15.704607963562012,22.65447235107422,3.1043360233306885
1613073658053,2021-02-11T20:02:59.093Z,0.252,18.387535095214844,27.7154483795166,3.836043357849121
1613073658092,2021-02-11T20:02:59.107Z,0.291,19.911924362182617,29.178863525390625,4.628726482391357
1613073658132,2021-02-11T20:02:59.123Z,0.331,18.631437301635742,25.886178970336914,5.299458026885986
1613073658172,2021-02-11T20:02:59.137Z,0.371,12.89972972869873,15.825203895568848,5.909214019775391
1613073658211,2021-02-11T20:02:59.152Z,0.41,7.107046127319336,4.9715447425842285,6.884823799133301
1613073658251,2021-02-11T20:02:59.154Z,0.45,7.655826568603516,1.739837408065796,11.214092254638672
1613073658290,2021-02-11T20:02:59.168Z,0.489,2.0460705757141113,8.325203895568848,19.323848724365234
1613073658330,2021-02-11T20:02:59.182Z,0.529,-11.612465858459473,-1.0650405883789062,50.78726577758789
1613073658369,2021-02-11T20:02:59.197Z,0.568,-37.588077545166016,-23.686992645263672,65.72628784179688
1613073658409,2021-02-11T20:02:59.212Z,0.608,-23.38075828552246,-13.686991691589355,68.95799255371094
1613073658447,2021-02-11T20:02:59.214Z,0.646,-20.81978416442871,-24.662601470947266,66.76287078857422
1613073658486,2021-02-11T20:02:59.228Z,0.685,-35.69783401489258,-45.21138381958008,65.48238372802734
1613073658526,2021-02-11T20:02:59.243Z,0.725,-81.4295425415039,-149.66261291503906,211.33604431152344
1613073658566,2021-02-11T20:02:59.257Z,0.765,-176.6124725341797,-271.61383056640625,103.95800018310547
1613073658605,2021-02-11T20:02:59.272Z,0.804,26.802169799804688,-183.19920349121094,102.86043548583984
1613073658645,2021-02-11T20:02:59.274Z,0.844,51.68021774291992,-236.5528564453125,88.4701919555664
1613073658684,2021-02-11T20:02:59.289Z,0.883,70.27777862548828,-292.22357177734375,59.323848724365234
1613073658724,2021-02-11T20:02:59.303Z,0.923,79.36315155029297,-311.73577880859375,16.275068283081055
1613073658763,2021-02-11T20:02:59.319Z,0.962,81.19241333007812,-284.72357177734375,-22.200542449951172
1613073658803,2021-02-11T20:02:59.332Z,1.002,66.19241333007812,-210.57723999023438,-44.09078598022461
1613073658841,2021-02-11T20:02:59.349Z,1.04,52.89972686767578,-108.5650405883789,-50.85908126831055
1613073658881,2021-02-11T20:02:59.350Z,1.08,36.43631362915039,-20.760162353515625,-48.054203033447266
1613073658920,2021-02-11T20:02:59.363Z,1.119,13.631437301635742,20.2154483795166,-45.554203033447266
1613073658960,2021-02-11T20:02:59.377Z,1.159,-6.6734418869018555,20.398374557495117,-43.968833923339844
1613073658999,2021-02-11T20:02:59.392Z,1.198,-24.11246681213379,13.142276763916016,-38.54200744628906
1613073659039,2021-02-11T20:02:59.407Z,1.238,-25.697832107543945,24.788618087768555,-32.50542068481445
1613073659078,2021-02-11T20:02:59.409Z,1.277,3.2046070098876953,124.72764587402344,-24.151762008666992
1613073659118,2021-02-11T20:02:59.423Z,1.317,73.7533950805664,212.34959411621094,-20.859079360961914
1613073659157,2021-02-11T20:02:59.438Z,1.356,103.38753509521484,-0.9430893659591675,-47.078590393066406
1613073659197,2021-02-11T20:02:59.452Z,1.396,115.88753509521484,-106.12601470947266,-65.98103332519531
1613073659236,2021-02-11T20:02:59.467Z,1.435,152.41192626953125,61.373985290527344,-64.5785903930664
1613073659275,2021-02-11T20:02:59.469Z,1.474,167.472900390625,70.52033233642578,-49.88346862792969
1613073659314,2021-02-11T20:02:59.487Z,1.513,168.0216827392578,39.78861618041992,-52.017616271972656
1613073659354,2021-02-11T20:02:59.498Z,1.553,220.27777099609375,48.26422882080078,-56.46883773803711
1613073659393,2021-02-11T20:02:59.527Z,1.592,243.20460510253906,45.03252029418945,-35.98102951049805
1613073659433,2021-02-11T20:02:59.542Z,1.632,221.98509216308594,25.276424407958984,-22.261518478393555
1613073659472,2021-02-11T20:02:59.557Z,1.671,197.0460662841797,34.239837646484375,-2.01761531829834
1613073659512,2021-02-11T20:02:59.559Z,1.711,156.25338745117188,44.66666793823242,8.40921401977539
1613073659551,2021-02-11T20:02:59.573Z,1.75,124.11924743652344,54.544715881347656,17.433605194091797
1613073659591,2021-02-11T20:02:59.588Z,1.79,82.53388214111328,34.78861618041992,22.738483428955078
1613073659631,2021-02-11T20:02:59.602Z,1.83,38.57046127319336,-10.516260147094727,8.40921401977539
1613073659670,2021-02-11T20:02:59.617Z,1.869,21.985095977783203,46.00812911987305,-16.285907745361328
1613073659708,2021-02-11T20:02:59.619Z,1.907,-0.8197831511497498,29.300813674926758,-19.456640243530273
1613073659749,2021-02-11T20:02:59.633Z,1.948,-10.027099609375,-5.272357940673828,-19.883468627929688
1613073659787,2021-02-11T20:02:59.648Z,1.986,3.082655906677246,33.4471549987793,-15.005420684814453
1613073659828,2021-02-11T20:02:59.662Z,2.027,-3.563685655593872,2.6544713973999023,-22.078590393066406
1613073659866,2021-02-11T20:02:59.677Z,2.065,7.960704803466797,32.47154235839844,-8.54200553894043
1613073659906,2021-02-11T20:02:59.679Z,2.105,23.631437301635742,81.9837417602539,13.40921401977539
1613073659945,2021-02-11T20:02:59.708Z,2.144,15.155827522277832,81.92276763916016,10.360433578491211
1613073659985,2021-02-11T20:02:59.722Z,2.184,16.131437301635742,48.02032470703125,-7.5663957595825195
1613073660025,2021-02-11T20:02:59.724Z,2.224,14.972900390625,2.532520294189453,-16.04200553894043
1613073660064,2021-02-11T20:02:59.738Z,2.263,11.49729061126709,17.227643966674805,-20.859079360961914
1613073660102,2021-02-11T20:02:59.753Z,2.301,9.54607105255127,31.069107055664062,-30.18834686279297
1613073660143,2021-02-11T20:02:59.768Z,2.342,8.753388404846191,27.349594116210938,-44.76152038574219
1613073660181,2021-02-11T20:02:59.782Z,2.38,2.594851016998291,-0.7601625919342041,-27.566396713256836
1613073660221,2021-02-11T20:02:59.784Z,2.42,3.082655906677246,-0.6382113695144653,-16.59078598022461
1613073660260,2021-02-11T20:02:59.799Z,2.459,6.19241189956665,1.4349594116210938,-6.04200553894043
1613073660300,2021-02-11T20:02:59.813Z,2.499,7.411924362182617,-3.9918699264526367,-5.798102855682373
1613073660339,2021-02-11T20:02:59.827Z,2.538,6.558265686035156,-5.0284552574157715,-11.163956642150879
1613073660379,2021-02-11T20:02:59.842Z,2.578,2.3509485721588135,-4.418699264526367,-9.334688186645508
1613073660419,2021-02-11T20:02:59.857Z,2.618,7.228997230529785,-9.845528602600098,-2.322493314743042
1613073660458,2021-02-11T20:02:59.859Z,2.657,9.485095024108887,-21.43089485168457,-12.8712739944458
1613073660498,2021-02-11T20:02:59.873Z,2.697,5.094851016998291,-24.23577308654785,-4.883469104766846
1613073660537,2021-02-11T20:02:59.888Z,2.736,5.76558256149292,-36.36992263793945,-4.151761531829834
