epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614098554742,2021-02-23T16:44:05.928Z,-0.011,0.2973388731479645,0.900439441204071,-0.13767699897289276
1614098554782,2021-02-23T16:44:05.942Z,0.029,0.3012451231479645,0.901171863079071,-0.14060668647289276
1614098554821,2021-02-23T16:44:05.944Z,0.068,0.3100341856479645,0.901660144329071,-0.14451293647289276
1614098554861,2021-02-23T16:44:05.959Z,0.108,0.2988037168979645,0.904833972454071,-0.14817504584789276
1614098554900,2021-02-23T16:44:05.973Z,0.147,0.3093017637729645,0.900683581829071,-0.14548949897289276
1614098554941,2021-02-23T16:44:05.988Z,0.188,0.3041748106479645,0.908007800579071,-0.14500121772289276
1614098554981,2021-02-23T16:44:06.002Z,0.228,0.3051513731479645,0.904589831829071,-0.14426879584789276
1614098555020,2021-02-23T16:44:06.004Z,0.267,0.3071044981479645,0.902880847454071,-0.14622192084789276
1614098555060,2021-02-23T16:44:06.019Z,0.307,0.3010009825229645,0.903124988079071,-0.14475707709789276
1614098555100,2021-02-23T16:44:06.034Z,0.347,0.3071044981479645,0.905322253704071,-0.14719848334789276
1614098555141,2021-02-23T16:44:06.048Z,0.388,0.3046630918979645,0.899462878704071,-0.14646606147289276
1614098555180,2021-02-23T16:44:06.062Z,0.427,0.3046630918979645,0.905078113079071,-0.14963988959789276
1614098555220,2021-02-23T16:44:06.077Z,0.467,0.3022216856479645,0.903613269329071,-0.14329223334789276
1614098555259,2021-02-23T16:44:06.079Z,0.506,0.3051513731479645,0.902880847454071,-0.14255981147289276
1614098555299,2021-02-23T16:44:06.093Z,0.546,0.3031982481479645,0.905810534954071,-0.14793090522289276
1614098555338,2021-02-23T16:44:06.108Z,0.585,0.3010009825229645,0.907031238079071,-0.15012817084789276
1614098555379,2021-02-23T16:44:06.123Z,0.626,0.3056396543979645,0.901904284954071,-0.14915160834789276
1614098555419,2021-02-23T16:44:06.137Z,0.666,0.3017334043979645,0.906787097454071,-0.14426879584789276
1614098555458,2021-02-23T16:44:06.139Z,0.705,0.3041748106479645,0.903124988079071,-0.14841918647289276
1614098555498,2021-02-23T16:44:06.153Z,0.745,0.3014892637729645,0.904345691204071,-0.14719848334789276
1614098555538,2021-02-23T16:44:06.168Z,0.785,0.3027099668979645,0.905078113079071,-0.14597778022289276
1614098555579,2021-02-23T16:44:06.182Z,0.826,0.3034423887729645,0.903857409954071,-0.14451293647289276
1614098555618,2021-02-23T16:44:06.184Z,0.865,0.3024658262729645,0.905810534954071,-0.14768676459789276
1614098555658,2021-02-23T16:44:06.199Z,0.905,0.3044189512729645,0.904345691204071,-0.14841918647289276
1614098555697,2021-02-23T16:44:06.214Z,0.944,0.3068603575229645,0.904345691204071,-0.14988403022289276
1614098555737,2021-02-23T16:44:06.228Z,0.984,0.3046630918979645,0.904833972454071,-0.14866332709789276
1614098555776,2021-02-23T16:44:06.242Z,1.023,0.3034423887729645,0.907031238079071,-0.14695434272289276
1614098555817,2021-02-23T16:44:06.257Z,1.064,0.3046630918979645,0.901660144329071,-0.14866332709789276
1614098555857,2021-02-23T16:44:06.259Z,1.104,0.3041748106479645,0.902880847454071,-0.14768676459789276
1614098555896,2021-02-23T16:44:06.273Z,1.143,0.3041748106479645,0.907031238079071,-0.14744262397289276
1614098555936,2021-02-23T16:44:06.288Z,1.183,0.3031982481479645,0.902880847454071,-0.14841918647289276
1614098555976,2021-02-23T16:44:06.303Z,1.223,0.3027099668979645,0.904833972454071,-0.14475707709789276
1614098556017,2021-02-23T16:44:06.348Z,1.264,0.3014892637729645,0.901904284954071,-0.14304809272289276
1614098556056,2021-02-23T16:44:06.362Z,1.303,0.3000244200229645,0.905566394329071,-0.14548949897289276
1614098556096,2021-02-23T16:44:06.364Z,1.343,0.3036865293979645,0.902148425579071,-0.14963988959789276
1614098556135,2021-02-23T16:44:06.379Z,1.382,0.3049072325229645,0.903613269329071,-0.14524535834789276
1614098556175,2021-02-23T16:44:06.394Z,1.422,0.3046630918979645,0.908251941204071,-0.14573363959789276
1614098556216,2021-02-23T16:44:06.408Z,1.463,0.3088134825229645,0.898486316204071,-0.14597778022289276
1614098556255,2021-02-23T16:44:06.422Z,1.502,0.3007568418979645,0.907031238079071,-0.14915160834789276
1614098556295,2021-02-23T16:44:06.437Z,1.542,0.2941650450229645,0.907031238079071,-0.14548949897289276
1614098556334,2021-02-23T16:44:06.441Z,1.581,0.3034423887729645,0.898242175579071,-0.15720824897289276
1614098556374,2021-02-23T16:44:06.454Z,1.621,0.3046630918979645,0.902880847454071,-0.14988403022289276
1614098556415,2021-02-23T16:44:06.468Z,1.662,0.2992919981479645,0.903613269329071,-0.14646606147289276
1614098556455,2021-02-23T16:44:06.483Z,1.702,0.3151611387729645,0.896533191204071,-0.14109496772289276
1614098556494,2021-02-23T16:44:06.497Z,1.741,0.2968505918979645,0.910449206829071,-0.14890746772289276
1614098556534,2021-02-23T16:44:06.499Z,1.781,0.2817138731479645,0.921191394329071,-0.16062621772289276
1614098556573,2021-02-23T16:44:06.514Z,1.82,0.3151611387729645,0.901660144329071,-0.14158324897289276
1614098556613,2021-02-23T16:44:06.529Z,1.86,0.3039306700229645,0.911181628704071,-0.13840942084789276
1614098556654,2021-02-23T16:44:06.543Z,1.901,0.2802490293979645,0.938769519329071,-0.14646606147289276
1614098556693,2021-02-23T16:44:06.557Z,1.94,0.2917236387729645,0.955615222454071,-0.15452270209789276
1614098556733,2021-02-23T16:44:06.559Z,1.98,0.3520263731479645,0.962695300579071,-0.16917113959789276
1614098556772,2021-02-23T16:44:06.574Z,2.019,0.3671630918979645,1.0146973133087158,-0.13279418647289276
1614098556812,2021-02-23T16:44:06.589Z,2.059,0.3088134825229645,1.0112793445587158,-0.17649535834789276
1614098556853,2021-02-23T16:44:06.603Z,2.1,0.3222412168979645,0.998339831829071,-0.20042113959789276
1614098556893,2021-02-23T16:44:06.617Z,2.14,0.3715576231479645,0.987597644329071,-0.17014770209789276
1614098556932,2021-02-23T16:44:06.632Z,2.179,0.3991455137729645,0.969287097454071,-0.16575317084789276
1614098556972,2021-02-23T16:44:06.634Z,2.219,0.4098877012729645,0.935595691204071,-0.16941528022289276
1614098557011,2021-02-23T16:44:06.649Z,2.258,0.4181884825229645,0.906054675579071,-0.16941528022289276
1614098557051,2021-02-23T16:44:06.663Z,2.298,0.4433349668979645,0.860400378704071,-0.17796020209789276
1614098557092,2021-02-23T16:44:06.678Z,2.339,0.4601806700229645,0.821582019329071,-0.17088012397289276
1614098557131,2021-02-23T16:44:06.692Z,2.378,0.5014404058456421,0.793505847454071,-0.14109496772289276
