epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614098554787,2021-02-23T16:44:05.920Z,0.072,-8.399456977844238,-30.48369598388672,27.998641967773438
1614098554827,2021-02-23T16:44:05.922Z,0.112,-7.27445650100708,-31.23369598388672,26.811141967773438
1614098554867,2021-02-23T16:44:05.924Z,0.152,-7.27445650100708,-31.60869598388672,29.248641967773438
1614098554906,2021-02-23T16:44:05.936Z,0.191,-7.27445650100708,-43.10869598388672,29.248641967773438
1614098554947,2021-02-23T16:44:05.937Z,0.232,-6.89945650100708,-32.73369598388672,26.873641967773438
1614098554968,2021-02-23T16:44:05.939Z,0.253,-7.64945650100708,-30.10869598388672,27.623641967773438
1614098555007,2021-02-23T16:44:05.950Z,0.292,-7.64945650100708,-30.10869598388672,26.436141967773438
1614098555047,2021-02-23T16:44:05.952Z,0.332,-8.024456977844238,-34.17119598388672,28.498641967773438
1614098555086,2021-02-23T16:44:05.963Z,0.371,-6.89945650100708,-33.79619598388672,28.123641967773438
1614098555126,2021-02-23T16:44:05.965Z,0.411,-8.024456977844238,-33.42119598388672,26.873641967773438
1614098555165,2021-02-23T16:44:05.968Z,0.45,-7.64945650100708,-30.48369598388672,27.311141967773438
1614098555205,2021-02-23T16:44:05.978Z,0.49,-7.27445650100708,-33.79619598388672,27.311141967773438
1614098555246,2021-02-23T16:44:05.981Z,0.531,-6.52445650100708,-30.48369598388672,28.123641967773438
1614098555285,2021-02-23T16:44:05.983Z,0.57,-6.89945650100708,-30.48369598388672,28.561141967773438
1614098555325,2021-02-23T16:44:05.994Z,0.61,-6.89945650100708,-31.60869598388672,27.311141967773438
1614098555365,2021-02-23T16:44:05.996Z,0.65,-8.024456977844238,-32.35869598388672,28.936141967773438
1614098555404,2021-02-23T16:44:06.000Z,0.689,-6.21195650100708,-29.73369598388672,27.686141967773438
1614098555444,2021-02-23T16:44:06.010Z,0.729,-7.64945650100708,-31.98369598388672,26.936141967773438
1614098555483,2021-02-23T16:44:06.012Z,0.768,-6.89945650100708,-31.98369598388672,28.123641967773438
1614098555523,2021-02-23T16:44:06.014Z,0.808,-6.52445650100708,-31.60869598388672,27.811141967773438
1614098555562,2021-02-23T16:44:06.025Z,0.847,-8.024456977844238,-31.23369598388672,27.811141967773438
1614098555602,2021-02-23T16:44:06.028Z,0.887,-6.89945650100708,-31.98369598388672,28.998641967773438
