epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614098555079,2021-02-23T16:44:05.970Z,0.33,99621.6162109375
1614098555157,2021-02-23T16:44:05.984Z,0.408,99621.2802734375
1614098555235,2021-02-23T16:44:05.997Z,0.486,99623.2802734375
1614098555312,2021-02-23T16:44:06.002Z,0.563,99623.7802734375
1614098555390,2021-02-23T16:44:06.015Z,0.641,99624.4365234375
1614098555467,2021-02-23T16:44:06.018Z,0.718,99624.9365234375
1614098555545,2021-02-23T16:44:06.031Z,0.796,99626.2724609375
1614098555623,2021-02-23T16:44:06.044Z,0.874,99626.9365234375
1614098555700,2021-02-23T16:44:06.072Z,0.951,99628.1083984375
1614098555778,2021-02-23T16:44:06.076Z,1.029,99628.7646484375
1614098555856,2021-02-23T16:44:06.090Z,1.107,99629.4287109375
1614098555933,2021-02-23T16:44:06.103Z,1.184,99629.2333984375
1614098556011,2021-02-23T16:44:06.108Z,1.262,99629.2333984375
1614098556089,2021-02-23T16:44:06.121Z,1.34,99629.8974609375
1614098556166,2021-02-23T16:44:06.134Z,1.417,99630.5615234375
1614098556244,2021-02-23T16:44:06.147Z,1.495,99631.2255859375
1614098556321,2021-02-23T16:44:06.152Z,1.572,99631.8896484375
1614098556399,2021-02-23T16:44:06.165Z,1.65,99631.8896484375
1614098556477,2021-02-23T16:44:06.178Z,1.728,99632.5615234375
1614098556554,2021-02-23T16:44:06.182Z,1.805,99631.7255859375
1614098556632,2021-02-23T16:44:06.195Z,1.883,99631.7255859375
1614098556710,2021-02-23T16:44:06.223Z,1.961,99632.3896484375
1614098556787,2021-02-23T16:44:06.228Z,2.038,99632.3896484375
1614098556865,2021-02-23T16:44:06.241Z,2.116,99633.0537109375
1614098556943,2021-02-23T16:44:06.269Z,2.194,99633.0537109375
1614098557020,2021-02-23T16:44:06.282Z,2.271,99633.7177734375
1614098557098,2021-02-23T16:44:06.287Z,2.349,99633.7177734375
1614098557176,2021-02-23T16:44:06.299Z,2.427,99633.7177734375
1614098557253,2021-02-23T16:44:06.313Z,2.504,99633.7177734375
1614098557331,2021-02-23T16:44:06.316Z,2.582,99634.3818359375
1614098557408,2021-02-23T16:44:06.360Z,2.659,99634.3818359375
1614098557486,2021-02-23T16:44:06.373Z,2.737,99634.3818359375
1614098557564,2021-02-23T16:44:06.378Z,2.815,99634.3818359375
1614098557641,2021-02-23T16:44:06.391Z,2.892,99634.3818359375
1614098557719,2021-02-23T16:44:06.404Z,2.97,99634.3818359375
1614098557797,2021-02-23T16:44:06.417Z,3.048,99634.3818359375
1614098557874,2021-02-23T16:44:06.421Z,3.125,99634.3818359375
1614098557952,2021-02-23T16:44:06.435Z,3.203,99634.3818359375
