epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612376804052,2021-02-03T18:27:15.153Z,-0.365,-0.0031012457329779863,-0.20528267323970795,-1.013566255569458
1612376804091,2021-02-03T18:27:15.168Z,-0.326,-0.0016364019829779863,-0.20747993886470795,-1.012833833694458
1612376804131,2021-02-03T18:27:15.182Z,-0.286,-0.0026129644829779863,-0.20625923573970795,-1.013810396194458
1612376804170,2021-02-03T18:27:15.184Z,-0.247,-0.0038336676079779863,-0.20747993886470795,-1.012345552444458
1612376804210,2021-02-03T18:27:15.198Z,-0.207,-0.0028571051079779863,-0.20650337636470795,-1.013322114944458
1612376804249,2021-02-03T18:27:15.213Z,-0.168,-0.0011481207329779863,-0.20381782948970795,-1.013077974319458
1612376804289,2021-02-03T18:27:15.227Z,-0.128,-0.0031012457329779863,-0.20552681386470795,-1.016007661819458
1612376804328,2021-02-03T18:27:15.229Z,-0.089,-0.0031012457329779863,-0.20577095448970795,-1.011124849319458
1612376804367,2021-02-03T18:27:15.243Z,-0.05,-0.0021246832329779863,-0.20479439198970795,-1.015519380569458
1612376804406,2021-02-03T18:27:15.258Z,-0.011,-0.0021246832329779863,-0.20674751698970795,-1.012833833694458
1612376804446,2021-02-03T18:27:15.273Z,0.029,-0.0031012457329779863,-0.20455025136470795,-1.013077974319458
1612376804485,2021-02-03T18:27:15.287Z,0.068,-0.00407780846580863,-0.20552681386470795,-1.014542818069458
1612376804525,2021-02-03T18:27:15.302Z,0.108,-0.0013922613579779863,-0.20699165761470795,-1.012345552444458
1612376804564,2021-02-03T18:27:15.304Z,0.147,-0.0016364019829779863,-0.20601509511470795,-1.016007661819458
1612376804604,2021-02-03T18:27:15.318Z,0.187,-0.00456608971580863,-0.20577095448970795,-1.015763521194458
1612376804642,2021-02-03T18:27:15.333Z,0.225,-0.0023688238579779863,-0.20674751698970795,-1.014054536819458
1612376804682,2021-02-03T18:27:15.347Z,0.265,-0.0018805426079779863,-0.20577095448970795,-1.012589693069458
1612376804721,2021-02-03T18:27:15.362Z,0.304,-0.00432194909080863,-0.20699165761470795,-1.013566255569458
1612376804761,2021-02-03T18:27:15.364Z,0.344,-0.0026129644829779863,-0.20503853261470795,-1.012589693069458
1612376804800,2021-02-03T18:27:15.378Z,0.383,-0.0021246832329779863,-0.20650337636470795,-1.012345552444458
1612376804840,2021-02-03T18:27:15.408Z,0.423,-0.0021246832329779863,-0.20650337636470795,-1.014298677444458
1612376804879,2021-02-03T18:27:15.422Z,0.462,-0.0011481207329779863,-0.20772407948970795,-1.014786958694458
1612376804919,2021-02-03T18:27:15.437Z,0.502,-0.0023688238579779863,-0.20381782948970795,-1.015031099319458
1612376804957,2021-02-03T18:27:15.439Z,0.54,-0.0026129644829779863,-0.20625923573970795,-1.013322114944458
1612376804996,2021-02-03T18:27:15.454Z,0.579,-0.0016364019829779863,-0.20601509511470795,-1.014786958694458
