epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610600773441,2021-01-14T05:07:41.754Z,-0.186,-1.7682926654815674,1.6463414430618286,1.8292683362960815
1610600773481,2021-01-14T05:07:41.756Z,-0.146,-0.4268292784690857,0.792682945728302,5.304878234863281
1610600773520,2021-01-14T05:07:41.767Z,-0.107,-10.243902206420898,1.8902438879013062,6.5853657722473145
1610600773560,2021-01-14T05:07:41.769Z,-0.067,13.536585807800293,-1.0365853309631348,7.804878234863281
1610600773600,2021-01-14T05:07:41.771Z,-0.027,24.878049850463867,-3.7195122241973877,9.57317066192627
1610600773639,2021-01-14T05:07:41.782Z,0.012,29.573171615600586,-7.378048896789551,5.97560977935791
1610600773679,2021-01-14T05:07:41.784Z,0.052,20.121952056884766,-10.54878044128418,4.817073345184326
1610600773709,2021-01-14T05:07:41.785Z,0.082,10.792683601379395,-3.1097562313079834,0.5487805008888245
1610600773749,2021-01-14T05:07:41.797Z,0.122,6.402439117431641,-6.463414669036865,-2.012195110321045
1610600773789,2021-01-14T05:07:41.799Z,0.162,2.4390244483947754,-3.170731782913208,-0.6707317233085632
1610600773828,2021-01-14T05:07:41.801Z,0.201,1.8292683362960815,-1.4634146690368652,-7.9268293380737305
1610600773868,2021-01-14T05:07:41.812Z,0.241,15.182927131652832,-7.621951580047607,-3.5365853309631348
1610600773907,2021-01-14T05:07:41.815Z,0.28,-1.0365853309631348,-0.792682945728302,-4.817073345184326
1610600773947,2021-01-14T05:07:41.816Z,0.32,30.121952056884766,-7.012195110321045,-9.756097793579102
1610600773988,2021-01-14T05:07:41.828Z,0.361,2.378048896789551,-0.9756097793579102,-4.329268455505371
1610600774027,2021-01-14T05:07:41.830Z,0.4,2.9268293380737305,-1.097561001777649,-3.841463565826416
1610600774067,2021-01-14T05:07:41.832Z,0.44,2.5,-0.9146341681480408,-3.0487804412841797
1610600774106,2021-01-14T05:07:41.858Z,0.479,1.585365891456604,-0.3048780560493469,-1.5243902206420898
1610600774146,2021-01-14T05:07:41.860Z,0.519,0.24390244483947754,-0.7317073345184326,-0.18292683362960815
1610600774186,2021-01-14T05:07:41.863Z,0.559,0.24390244483947754,-0.24390244483947754,0.6707317233085632
1610600774225,2021-01-14T05:07:41.874Z,0.598,0.9756097793579102,-0.3658536672592163,0.8536585569381714
1610600774265,2021-01-14T05:07:41.876Z,0.638,1.2195122241973877,-0.18292683362960815,1.5243902206420898
1610600774304,2021-01-14T05:07:41.917Z,0.677,0.9756097793579102,0.3048780560493469,2.5609755516052246
1610600774344,2021-01-14T05:07:41.919Z,0.717,-1.402438998222351,0.3048780560493469,3.0487804412841797
1610600774383,2021-01-14T05:07:41.921Z,0.756,-2.865853786468506,-0.4268292784690857,1.6463414430618286
1610600774423,2021-01-14T05:07:41.932Z,0.796,-2.012195110321045,0.4268292784690857,1.7682926654815674
1610600774464,2021-01-14T05:07:41.935Z,0.837,-2.4390244483947754,2.378048896789551,6.463414669036865
1610600774503,2021-01-14T05:07:41.936Z,0.876,-2.317073106765747,1.3414634466171265,5.609755992889404
1610600774543,2021-01-14T05:07:41.963Z,0.916,-1.0365853309631348,3.5975611209869385,3.9634146690368652
1610600774582,2021-01-14T05:07:41.965Z,0.955,-3.841463565826416,2.6219513416290283,3.353658676147461
1610600774622,2021-01-14T05:07:41.967Z,0.995,-3.841463565826416,-0.5487805008888245,1.6463414430618286
1610600774662,2021-01-14T05:07:41.979Z,1.035,-3.9024391174316406,-1.4634146690368652,0.4878048896789551
1610600774701,2021-01-14T05:07:41.981Z,1.074,-5.182927131652832,-2.0731706619262695,1.402438998222351
1610600774741,2021-01-14T05:07:42.007Z,1.114,-5,-1.585365891456604,1.585365891456604
1610600774780,2021-01-14T05:07:42.009Z,1.153,-6.646341800689697,-0.792682945728302,2.378048896789551
1610600774820,2021-01-14T05:07:42.011Z,1.193,-6.097560882568359,0.4268292784690857,7.0731706619262695
1610600774859,2021-01-14T05:07:42.022Z,1.232,-2.682926893234253,-2.195122003555298,4.0853657722473145
1610600774899,2021-01-14T05:07:42.025Z,1.272,-8.04878044128418,-0.792682945728302,2.5
1610600774940,2021-01-14T05:07:42.027Z,1.313,-9.146341323852539,-2.865853786468506,10.365854263305664
1610600774979,2021-01-14T05:07:42.068Z,1.352,3.353658676147461,-8.841464042663574,1.9512195587158203
1610600775019,2021-01-14T05:07:42.070Z,1.392,-11.585366249084473,-5.670732021331787,3.9634146690368652
1610600775059,2021-01-14T05:07:42.072Z,1.432,-8.231707572937012,-3.5365853309631348,4.390244007110596
1610600775098,2021-01-14T05:07:42.083Z,1.471,-4.5731706619262695,-3.2926828861236572,1.6463414430618286
1610600775138,2021-01-14T05:07:42.086Z,1.511,-1.0365853309631348,-2.012195110321045,-0.7317073345184326
1610600775177,2021-01-14T05:07:42.112Z,1.55,2.378048896789551,-4.45121955871582,5.182927131652832
1610600775217,2021-01-14T05:07:42.114Z,1.59,1.3414634466171265,-4.634146213531494,-3.5365853309631348
1610600775256,2021-01-14T05:07:42.116Z,1.629,1.1585365533828735,-2.987804889678955,-0.9146341681480408
1610600775296,2021-01-14T05:07:42.127Z,1.669,4.45121955871582,-0.9756097793579102,-4.756097793579102
1610600775335,2021-01-14T05:07:42.130Z,1.708,5.853658676147461,-0.24390244483947754,-4.45121955871582
