epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610600773381,2021-01-14T05:07:41.737Z,-0.221,-118.5625,81.75,276.125
1610600773421,2021-01-14T05:07:41.751Z,-0.181,-118.9375,79.1875,275.8125
1610600773460,2021-01-14T05:07:41.753Z,-0.142,-119.6875,80.3125,276.625
1610600773500,2021-01-14T05:07:41.755Z,-0.102,-118.9375,75.8125,276.6875
1610600773539,2021-01-14T05:07:41.766Z,-0.063,-120.4375,78.4375,275.0625
1610600773561,2021-01-14T05:07:41.768Z,-0.041,-120.0625,80.6875,275.875
1610600773601,2021-01-14T05:07:41.770Z,-0.001,-118.5625,82.5,275.5
1610600773640,2021-01-14T05:07:41.781Z,0.038,-119.3125,82.5,275.875
1610600773680,2021-01-14T05:07:41.784Z,0.078,-119.6875,82.5,276.6875
1610600773719,2021-01-14T05:07:41.785Z,0.117,-119.6875,78.8125,275.5
1610600773759,2021-01-14T05:07:41.796Z,0.157,-118.9375,82.5,275.5
1610600773798,2021-01-14T05:07:41.798Z,0.196,-118.5625,75.125,275.5
1610600773838,2021-01-14T05:07:41.810Z,0.236,-118.5625,81.4375,274.25
1610600773878,2021-01-14T05:07:41.812Z,0.276,-117.8125,81.4375,277.5625
1610600773917,2021-01-14T05:07:41.814Z,0.315,-118.1875,77.6875,275.1875
1610600773958,2021-01-14T05:07:41.825Z,0.356,-119.6875,79.5625,275.5625
1610600773998,2021-01-14T05:07:41.828Z,0.396,-118.9375,80.6875,275.9375
1610600774037,2021-01-14T05:07:41.830Z,0.435,-117.8125,79.5625,275.875
1610600774077,2021-01-14T05:07:41.841Z,0.475,-118.5625,79.5625,276.8125
1610600774116,2021-01-14T05:07:41.843Z,0.514,-118.1875,78.0625,277.25
1610600774156,2021-01-14T05:07:41.845Z,0.554,-118.9375,80.3125,276
1610600774195,2021-01-14T05:07:41.856Z,0.593,-118.1875,82.5625,276.8125
1610600774235,2021-01-14T05:07:41.858Z,0.633,-119.6875,81.4375,276.375
1610600774275,2021-01-14T05:07:41.860Z,0.673,-118.5625,81.4375,275.1875
1610600774314,2021-01-14T05:07:41.872Z,0.712,-118.1875,80.6875,277.25
1610600774354,2021-01-14T05:07:41.874Z,0.752,-118.5625,66.1875,277.1875
1610600774393,2021-01-14T05:07:41.885Z,0.791,-118.5625,78.4375,277.25
1610600774434,2021-01-14T05:07:41.887Z,0.832,-118.9375,78.8125,277.1875
1610600774474,2021-01-14T05:07:41.890Z,0.872,-119.3125,81.0625,276.4375
1610600774513,2021-01-14T05:07:41.901Z,0.911,-118.5625,80.3125,275.1875
1610600774553,2021-01-14T05:07:41.903Z,0.951,-119.6875,79.1875,277.625
1610600774592,2021-01-14T05:07:41.905Z,0.99,-118.5625,81.0625,275.625
1610600774632,2021-01-14T05:07:41.916Z,1.03,-119.3125,78.0625,275.625
1610600774672,2021-01-14T05:07:41.918Z,1.07,-118.9375,81.4375,275.6875
1610600774711,2021-01-14T05:07:41.920Z,1.109,-118.9375,81.0625,275.25
1610600774751,2021-01-14T05:07:41.932Z,1.149,-119.6875,79.1875,275.25
1610600774790,2021-01-14T05:07:41.934Z,1.188,-119.6875,82.875,276.4375
1610600774830,2021-01-14T05:07:41.945Z,1.228,-120.0625,76.9375,274.8125
1610600774869,2021-01-14T05:07:41.947Z,1.267,-120.0625,80.3125,277.3125
1610600774909,2021-01-14T05:07:41.950Z,1.307,-119.3125,62.125,276.5
1610600774948,2021-01-14T05:07:41.960Z,1.346,-120.0625,84,274.4375
1610600774989,2021-01-14T05:07:41.963Z,1.387,-120.0625,82.5625,274.8125
1610600775029,2021-01-14T05:07:41.965Z,1.427,-120.0625,77.3125,273.625
1610600775068,2021-01-14T05:07:41.976Z,1.466,-119.3125,82.875,274
1610600775108,2021-01-14T05:07:41.978Z,1.506,-118.9375,80.6875,274.8125
1610600775148,2021-01-14T05:07:41.980Z,1.546,-120.0625,82.1875,273.1875
1610600775187,2021-01-14T05:07:41.991Z,1.585,-119.6875,83.625,274.4375
1610600775227,2021-01-14T05:07:41.995Z,1.625,-119.6875,82.875,275.1875
1610600775266,2021-01-14T05:07:42.005Z,1.664,-120.4375,81.0625,273.5625
1610600775306,2021-01-14T05:07:42.007Z,1.704,-120.4375,82.1875,274.875
1610600775345,2021-01-14T05:07:42.009Z,1.743,-119.6875,84,275.1875
1610600775385,2021-01-14T05:07:42.021Z,1.783,-119.3125,81.4375,274.375
1610600775424,2021-01-14T05:07:42.023Z,1.822,-119.3125,83.625,275.1875
1610600775464,2021-01-14T05:07:42.025Z,1.862,-118.5625,75.875,275.25
1610600775505,2021-01-14T05:07:42.036Z,1.903,-118.9375,80.6875,274.0625
1610600775545,2021-01-14T05:07:42.039Z,1.943,-118.5625,82.5625,275.6875
1610600775584,2021-01-14T05:07:42.050Z,1.982,-118.1875,82.5625,273.5625
1610600775624,2021-01-14T05:07:42.052Z,2.022,-118.9375,82.9375,273.6875
1610600775663,2021-01-14T05:07:42.054Z,2.061,-118.1875,81.8125,274.5
1610600775703,2021-01-14T05:07:42.066Z,2.101,-117.8125,81.4375,273.6875
1610600775742,2021-01-14T05:07:42.068Z,2.14,-117.5,84.375,274.875
1610600775782,2021-01-14T05:07:42.070Z,2.18,-118.1875,81.8125,276.125
1610600775821,2021-01-14T05:07:42.081Z,2.219,-118.9375,83.25,274.5
1610600775861,2021-01-14T05:07:42.083Z,2.259,-118.5625,82.9375,276.5
1610600775901,2021-01-14T05:07:42.085Z,2.299,-117.125,81.0625,276.0625
1610600775940,2021-01-14T05:07:42.096Z,2.338,-117.4375,82.5625,276
1610600775980,2021-01-14T05:07:42.098Z,2.378,-118.1875,82.9375,278.125
1610600776021,2021-01-14T05:07:42.110Z,2.419,-117.8125,74.375,277.3125
1610600776060,2021-01-14T05:07:42.112Z,2.458,-118.1875,79.9375,276.0625
1610600776100,2021-01-14T05:07:42.141Z,2.498,-117.8125,78.8125,278.125
1610600776139,2021-01-14T05:07:42.156Z,2.537,-118.5625,74.375,277.3125
1610600776179,2021-01-14T05:07:42.159Z,2.577,-117.8125,80.3125,277.3125
1610600776218,2021-01-14T05:07:42.170Z,2.616,-118.5625,76.9375,277.75
1610600776258,2021-01-14T05:07:42.173Z,2.656,-117.8125,80.6875,277.3125
1610600776297,2021-01-14T05:07:42.175Z,2.695,-117.125,78.0625,276.9375
1610600776337,2021-01-14T05:07:42.186Z,2.735,-117.8125,77.3125,278.9375
1610600776377,2021-01-14T05:07:42.188Z,2.775,-117.125,78.8125,277.3125
1610600776416,2021-01-14T05:07:42.190Z,2.814,-116.75,78.8125,277.75
1610600776456,2021-01-14T05:07:42.202Z,2.854,-117.5,82.1875,276.875
1610600776495,2021-01-14T05:07:42.204Z,2.893,-117.8125,81.0625,276.875
1610600776535,2021-01-14T05:07:42.215Z,2.933,-117.5,78.4375,277.3125
1610600776576,2021-01-14T05:07:42.217Z,2.974,-117.125,75.5,276.875
1610600776615,2021-01-14T05:07:42.220Z,3.013,-118.1875,75.5,276.9375
1610600776655,2021-01-14T05:07:42.231Z,3.053,-117.125,77.3125,278.125
1610600776694,2021-01-14T05:07:42.233Z,3.092,-117.8125,61.75,277.3125
1610600776734,2021-01-14T05:07:42.235Z,3.132,-118.1875,79.1875,277.3125
1610600776774,2021-01-14T05:07:42.247Z,3.172,-117.5,76.9375,277.75
1610600776813,2021-01-14T05:07:42.249Z,3.211,-117.4375,75.8125,277.625
1610600776853,2021-01-14T05:07:42.260Z,3.251,-118.1875,75.125,278.5
1610600776892,2021-01-14T05:07:42.262Z,3.29,-118.1875,76.9375,278.9375
1610600776932,2021-01-14T05:07:42.265Z,3.33,-118.5625,77.3125,277.3125
1610600776971,2021-01-14T05:07:42.276Z,3.369,-118.1875,75.875,278.125
1610600777011,2021-01-14T05:07:42.278Z,3.409,-118.1875,75.5,278.1875
1610600777050,2021-01-14T05:07:42.280Z,3.448,-117.8125,75.125,276.875
1610600777090,2021-01-14T05:07:42.292Z,3.488,-118.1875,73.25,278.125
1610600777131,2021-01-14T05:07:42.293Z,3.529,-118.5625,73.25,278.9375
1610600777171,2021-01-14T05:07:42.295Z,3.569,-118.5625,74,277.3125
1610600777210,2021-01-14T05:07:42.306Z,3.608,-118.9375,75.5,278.9375
1610600777250,2021-01-14T05:07:42.309Z,3.648,-117.5,56.125,278.5625
1610600777289,2021-01-14T05:07:42.320Z,3.687,-117.5,75.5,276.5
1610600777329,2021-01-14T05:07:42.322Z,3.727,-118.1875,79.1875,279.375
1610600777368,2021-01-14T05:07:42.324Z,3.766,-117.8125,73.625,278.125
1610600777408,2021-01-14T05:07:42.336Z,3.806,-117.5,78.4375,278.9375
1610600777447,2021-01-14T05:07:42.338Z,3.845,-117.8125,79.1875,278.9375
