epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610600773658,2021-01-14T05:07:41.836Z,0.064,98692.8359375
1610600773736,2021-01-14T05:07:41.853Z,0.142,98691.671875
1610600773813,2021-01-14T05:07:41.882Z,0.219,98692.765625
1610600773891,2021-01-14T05:07:41.913Z,0.297,98691.703125
1610600773969,2021-01-14T05:07:41.942Z,0.375,98691.453125
1610600774048,2021-01-14T05:07:41.958Z,0.454,98691.875
1610600774126,2021-01-14T05:07:41.987Z,0.532,98691.4140625
1610600774203,2021-01-14T05:07:42.016Z,0.609,98691.1640625
1610600774281,2021-01-14T05:07:42.033Z,0.687,98691.03125
1610600774358,2021-01-14T05:07:42.062Z,0.764,98690.78125
1610600774436,2021-01-14T05:07:42.078Z,0.842,98690.671875
1610600774514,2021-01-14T05:07:42.107Z,0.92,98691.234375
1610600774591,2021-01-14T05:07:42.136Z,0.997,98691.09375
1610600774669,2021-01-14T05:07:42.153Z,1.075,98690.84375
1610600774747,2021-01-14T05:07:42.184Z,1.153,98691.40625
1610600774824,2021-01-14T05:07:42.198Z,1.23,98690.59375
1610600774902,2021-01-14T05:07:42.228Z,1.308,98690.484375
1610600774980,2021-01-14T05:07:42.257Z,1.386,98690.375
1610600775057,2021-01-14T05:07:42.273Z,1.463,98691.0546875
1610600775135,2021-01-14T05:07:42.302Z,1.541,98690.1328125
1610600775212,2021-01-14T05:07:42.346Z,1.618,98690.1328125
1610600775290,2021-01-14T05:07:42.363Z,1.696,98690.8046875
1610600775368,2021-01-14T05:07:42.393Z,1.774,98690.65625
1610600775445,2021-01-14T05:07:42.408Z,1.851,98689.8828125
1610600775523,2021-01-14T05:07:42.452Z,1.929,98690.5625
1610600775601,2021-01-14T05:07:42.498Z,2.007,98690.453125
1610600775678,2021-01-14T05:07:42.527Z,2.084,98690.453125
1610600775756,2021-01-14T05:07:42.556Z,2.162,98691.1171875
1610600775834,2021-01-14T05:07:42.573Z,2.24,98690.3125
1610600775911,2021-01-14T05:07:42.602Z,2.317,98690.9765625
1610600775989,2021-01-14T05:07:42.618Z,2.395,98690.9765625
1610600776066,2021-01-14T05:07:42.647Z,2.472,98690.8671875
1610600776144,2021-01-14T05:07:42.676Z,2.55,98690.8671875
1610600776222,2021-01-14T05:07:42.693Z,2.628,98690.8671875
1610600776299,2021-01-14T05:07:42.722Z,2.705,98690.8671875
1610600776377,2021-01-14T05:07:42.738Z,2.783,98690.8671875
1610600776455,2021-01-14T05:07:42.767Z,2.861,98691.53125
1610600776532,2021-01-14T05:07:42.797Z,2.938,98690.734375
1610600776610,2021-01-14T05:07:42.813Z,3.016,98690.734375
1610600776689,2021-01-14T05:07:42.842Z,3.095,98690.734375
1610600776767,2021-01-14T05:07:42.871Z,3.173,98690.734375
1610600776844,2021-01-14T05:07:42.903Z,3.25,98690.734375
1610600776922,2021-01-14T05:07:42.932Z,3.328,98689.953125
1610600777000,2021-01-14T05:07:42.948Z,3.406,98690.734375
1610600777077,2021-01-14T05:07:42.978Z,3.483,98689.953125
1610600777155,2021-01-14T05:07:43.006Z,3.561,98689.953125
1610600777232,2021-01-14T05:07:43.023Z,3.638,98689.953125
