epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182249631,2021-02-13T02:13:08.983Z,-0.015,-52.875,162.9375,71.5625
1613182249670,2021-02-13T02:13:09.013Z,0.024,-51.0625,162.9375,69.5625
1613182249710,2021-02-13T02:13:09.027Z,0.064,-51.4375,163.3125,69.5625
1613182249751,2021-02-13T02:13:09.029Z,0.105,-52.125,164.375,70.375
1613182249790,2021-02-13T02:13:09.089Z,0.144,-51.4375,162.9375,70.8125
1613182249811,2021-02-13T02:13:09.103Z,0.165,-50.3125,164.75,70.375
1613182249850,2021-02-13T02:13:09.118Z,0.204,-52.5,165.5,69.25
1613182249890,2021-02-13T02:13:09.132Z,0.244,-50.6875,163.6875,70.375
1613182249931,2021-02-13T02:13:09.162Z,0.285,-52.875,163.6875,71.1875
1613182249970,2021-02-13T02:13:09.164Z,0.324,-52.875,163.3125,68.8125
1613182250010,2021-02-13T02:13:09.178Z,0.364,-52.5,163.3125,71.1875
1613182250051,2021-02-13T02:13:09.193Z,0.405,-51.0625,164.75,69.625
1613182250090,2021-02-13T02:13:09.208Z,0.444,-53.25,163.6875,68.8125
1613182250130,2021-02-13T02:13:09.237Z,0.484,-52.5,163.6875,69.625
1613182250171,2021-02-13T02:13:09.253Z,0.525,-52.125,162.9375,70
1613182250211,2021-02-13T02:13:09.267Z,0.565,-52.125,162.1875,69.25
1613182250250,2021-02-13T02:13:09.282Z,0.604,-52.875,162.5625,69.625
1613182250291,2021-02-13T02:13:09.284Z,0.645,-52.5,163.6875,70
1613182250331,2021-02-13T02:13:09.299Z,0.685,-53.25,163.6875,69.625
1613182250370,2021-02-13T02:13:09.327Z,0.724,-51.0625,164.75,70.8125
1613182250411,2021-02-13T02:13:09.343Z,0.765,-51.8125,161.125,70.4375
1613182250451,2021-02-13T02:13:09.357Z,0.805,-53.625,158.1875,68.875
1613182250490,2021-02-13T02:13:09.359Z,0.844,-54,155.625,70.8125
1613182250530,2021-02-13T02:13:09.374Z,0.884,-51.75,155.25,70.8125
1613182250571,2021-02-13T02:13:09.403Z,0.925,-51.75,157.8125,69.625
1613182250611,2021-02-13T02:13:09.418Z,0.965,-52.5,161.125,71.1875
1613182250650,2021-02-13T02:13:09.432Z,1.004,-53.25,160.75,71.1875
1613182250691,2021-02-13T02:13:09.447Z,1.045,-52.875,159.625,70.8125
1613182250731,2021-02-13T02:13:09.449Z,1.085,-52.125,162.1875,71.625
1613182250770,2021-02-13T02:13:09.463Z,1.124,-50.6875,162.5625,70.8125
1613182250811,2021-02-13T02:13:09.477Z,1.165,-51.8125,162.5625,70.8125
1613182250851,2021-02-13T02:13:09.493Z,1.205,-52.5,164.375,71.1875
1613182250890,2021-02-13T02:13:09.507Z,1.244,-50.6875,162.9375,70.4375
1613182250931,2021-02-13T02:13:09.509Z,1.285,-51.8125,163.3125,69.6875
1613182250971,2021-02-13T02:13:09.523Z,1.325,-51.8125,163.6875,70.8125
1613182251010,2021-02-13T02:13:09.538Z,1.364,-52.875,163.6875,70.4375
1613182251051,2021-02-13T02:13:09.568Z,1.405,-51.8125,162.9375,70.4375
1613182251091,2021-02-13T02:13:09.582Z,1.445,-52.125,164.0625,70.8125
1613182251131,2021-02-13T02:13:09.584Z,1.485,-52.5,162.5625,71.1875
1613182251172,2021-02-13T02:13:09.599Z,1.526,-50.6875,163.3125,69.25
1613182251211,2021-02-13T02:13:09.614Z,1.565,-52.125,163.6875,70.8125
1613182251251,2021-02-13T02:13:09.628Z,1.605,-51.8125,166.9375,70.8125
1613182251292,2021-02-13T02:13:09.642Z,1.646,-52.125,162.9375,69.625
1613182251331,2021-02-13T02:13:09.657Z,1.685,-52.875,164.0625,70.4375
1613182251371,2021-02-13T02:13:09.659Z,1.725,-53.625,164.0625,71.25
1613182251412,2021-02-13T02:13:09.673Z,1.766,-51.8125,164.4375,70.875
1613182251451,2021-02-13T02:13:09.688Z,1.805,-51.8125,164.0625,71.625
1613182251491,2021-02-13T02:13:09.718Z,1.845,-52.125,162.5625,70.0625
1613182251532,2021-02-13T02:13:09.732Z,1.886,-52.125,163.6875,70.0625
1613182251571,2021-02-13T02:13:09.734Z,1.925,-52.125,163.3125,70.8125
1613182251611,2021-02-13T02:13:09.749Z,1.965,-51.0625,165.125,71.25
1613182251652,2021-02-13T02:13:09.763Z,2.006,-53.25,163.3125,69.625
1613182251692,2021-02-13T02:13:09.808Z,2.046,-53.25,163.3125,70.8125
1613182251731,2021-02-13T02:13:09.824Z,2.085,-51.4375,164.375,71.1875
1613182251772,2021-02-13T02:13:09.837Z,2.126,-52.5,163.6875,70.0625
1613182251812,2021-02-13T02:13:09.839Z,2.166,-52.5,163.3125,70.8125
1613182251851,2021-02-13T02:13:09.853Z,2.205,-52.875,164.4375,71.25
1613182251892,2021-02-13T02:13:09.883Z,2.246,-53.625,162.25,70.0625
1613182251932,2021-02-13T02:13:09.898Z,2.286,-52.5,164.75,70.4375
1613182251971,2021-02-13T02:13:09.912Z,2.325,-53.625,163.3125,71.25
1613182252011,2021-02-13T02:13:09.914Z,2.365,-52.125,165.125,70.0625
1613182252052,2021-02-13T02:13:09.928Z,2.406,-52.5,163.6875,70.875
1613182252091,2021-02-13T02:13:09.958Z,2.445,-52.5,162.1875,71.1875
1613182252131,2021-02-13T02:13:09.974Z,2.485,-51.4375,160.375,69.25
1613182252172,2021-02-13T02:13:09.987Z,2.526,-51.4375,164.375,70.8125
1613182252212,2021-02-13T02:13:09.989Z,2.566,-53.25,163.6875,71.25
1613182252251,2021-02-13T02:13:10.004Z,2.605,-51.4375,163.6875,70.4375
1613182252292,2021-02-13T02:13:10.034Z,2.646,-49.9375,164.75,71.1875
1613182252332,2021-02-13T02:13:10.048Z,2.686,-51.8125,160.375,71.1875
1613182252371,2021-02-13T02:13:10.063Z,2.725,-52.875,158.5625,71.25
1613182252412,2021-02-13T02:13:10.079Z,2.766,-51.8125,157.875,70.8125
1613182252452,2021-02-13T02:13:10.092Z,2.806,-52.125,159.6875,71.1875
1613182252491,2021-02-13T02:13:10.094Z,2.845,-52.5,161.5,68.875
1613182252532,2021-02-13T02:13:10.108Z,2.886,-52.5,164.75,72
1613182252572,2021-02-13T02:13:10.124Z,2.926,-53.625,163.3125,71.1875
1613182252611,2021-02-13T02:13:10.138Z,2.965,-52.5,162.9375,70.875
1613182252652,2021-02-13T02:13:10.152Z,3.006,-52.125,164.0625,70.4375
1613182252692,2021-02-13T02:13:10.154Z,3.046,-51.4375,162.5625,71.1875
1613182252732,2021-02-13T02:13:10.170Z,3.086,-52.5,163.6875,70.4375
1613182252773,2021-02-13T02:13:10.183Z,3.127,-52.5,164.375,70.4375
1613182252812,2021-02-13T02:13:10.198Z,3.166,-51.0625,163.6875,70.8125
1613182252852,2021-02-13T02:13:10.212Z,3.206,-53.25,162.9375,70.0625
1613182252893,2021-02-13T02:13:10.258Z,3.247,-51.8125,164.0625,70.4375
1613182252932,2021-02-13T02:13:10.272Z,3.286,-52.875,163.3125,71.25
1613182252972,2021-02-13T02:13:10.287Z,3.326,-52.875,164.375,71.1875
1613182253013,2021-02-13T02:13:10.289Z,3.367,-52.125,162.9375,70.4375
1613182253052,2021-02-13T02:13:10.303Z,3.406,-51.4375,164.75,70.4375
1613182253092,2021-02-13T02:13:10.318Z,3.446,-53.625,162.9375,70.0625
1613182253133,2021-02-13T02:13:10.332Z,3.487,-52.5,164.0625,69.625
1613182253173,2021-02-13T02:13:10.362Z,3.527,-51.4375,163.3125,70.8125
1613182253212,2021-02-13T02:13:10.377Z,3.566,-51.0625,162.9375,70.4375
1613182253253,2021-02-13T02:13:10.392Z,3.607,-51.0625,161.125,68.875
1613182253293,2021-02-13T02:13:10.394Z,3.647,-50.6875,163.6875,71.25
1613182253332,2021-02-13T02:13:10.408Z,3.686,-52.5,161.875,69.625
1613182253372,2021-02-13T02:13:10.438Z,3.726,-53.625,162.5625,69.25
1613182253413,2021-02-13T02:13:10.452Z,3.767,-52.875,164.0625,72
1613182253452,2021-02-13T02:13:10.467Z,3.806,-52.875,163.3125,69.6875
1613182253492,2021-02-13T02:13:10.469Z,3.846,-53.25,163.3125,69.6875
1613182253533,2021-02-13T02:13:10.483Z,3.887,-50.3125,164.75,71.1875
1613182253572,2021-02-13T02:13:10.513Z,3.926,-52.875,163.3125,70.8125
1613182253612,2021-02-13T02:13:10.528Z,3.966,-51.4375,163.6875,70.4375
1613182253653,2021-02-13T02:13:10.542Z,4.007,-52.125,164.4375,70.0625
