epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182249660,2021-02-13T02:13:08.958Z,0.039,16.3125,37.25,58.125
1613182249700,2021-02-13T02:13:08.960Z,0.079,16.6875,34.25,56.5
1613182249739,2021-02-13T02:13:08.962Z,0.118,17.0625,36.5,58.9375
1613182249779,2021-02-13T02:13:08.973Z,0.158,16.3125,13.0625,58.5625
1613182249818,2021-02-13T02:13:08.975Z,0.197,16.3125,36.5,56.125
1613182249840,2021-02-13T02:13:08.977Z,0.219,16.3125,37.25,56.9375
1613182249880,2021-02-13T02:13:08.988Z,0.259,16.3125,36.5,55.6875
1613182249920,2021-02-13T02:13:09.017Z,0.299,16,34.25,55.6875
1613182249959,2021-02-13T02:13:09.020Z,0.338,17.4375,15.6875,58.5625
1613182249999,2021-02-13T02:13:09.022Z,0.378,16.6875,35.375,57.375
1613182250038,2021-02-13T02:13:09.033Z,0.417,17.8125,35.375,57.3125
1613182250078,2021-02-13T02:13:09.035Z,0.457,16.6875,33.875,56.125
1613182250117,2021-02-13T02:13:09.046Z,0.496,16.3125,35,56.125
1613182250157,2021-02-13T02:13:09.048Z,0.536,16.3125,36.125,57.75
1613182250196,2021-02-13T02:13:09.051Z,0.575,16.3125,35,56.9375
1613182250236,2021-02-13T02:13:09.061Z,0.615,17.0625,35.75,57.375
1613182250276,2021-02-13T02:13:09.064Z,0.655,16.6875,35,56.5625
1613182250315,2021-02-13T02:13:09.066Z,0.694,17.0625,35.75,56.9375
1613182250355,2021-02-13T02:13:09.077Z,0.734,16,36.125,57.75
1613182250394,2021-02-13T02:13:09.079Z,0.773,16.3125,20.125,57.375
1613182250434,2021-02-13T02:13:09.082Z,0.813,16.3125,35.75,57.375
1613182250473,2021-02-13T02:13:09.093Z,0.852,17.4375,36.125,57.75
1613182250513,2021-02-13T02:13:09.095Z,0.892,16,35.375,56.5625
1613182250552,2021-02-13T02:13:09.097Z,0.931,16.3125,35.375,56.125
1613182250592,2021-02-13T02:13:09.108Z,0.971,16,34.625,57.75
1613182250631,2021-02-13T02:13:09.110Z,1.01,17.0625,36.125,56.9375
1613182250671,2021-02-13T02:13:09.112Z,1.05,16.3125,35,57.375
1613182250711,2021-02-13T02:13:09.123Z,1.09,17.4375,35,59
1613182250750,2021-02-13T02:13:09.126Z,1.129,17.0625,35.75,57.375
1613182250790,2021-02-13T02:13:09.136Z,1.169,16.3125,37.25,57.375
1613182250829,2021-02-13T02:13:09.138Z,1.208,16.6875,23.125,56.9375
1613182250869,2021-02-13T02:13:09.141Z,1.248,15.625,34.25,58.1875
1613182250908,2021-02-13T02:13:09.152Z,1.287,15.625,35.75,57.8125
1613182250948,2021-02-13T02:13:09.154Z,1.327,17.4375,33.875,56.9375
1613182250987,2021-02-13T02:13:09.156Z,1.366,16.6875,35,55.75
1613182251027,2021-02-13T02:13:09.168Z,1.406,17.0625,33.875,58.1875
1613182251067,2021-02-13T02:13:09.170Z,1.446,15.625,35.75,56.5625
1613182251106,2021-02-13T02:13:09.172Z,1.485,16.3125,35,58.1875
1613182251146,2021-02-13T02:13:09.183Z,1.525,16.6875,36.5,57.75
1613182251185,2021-02-13T02:13:09.186Z,1.564,17.0625,34.625,56.5625
1613182251225,2021-02-13T02:13:09.196Z,1.604,16.6875,35,58.1875
1613182251264,2021-02-13T02:13:09.198Z,1.643,17.4375,24.9375,57.375
1613182251304,2021-02-13T02:13:09.201Z,1.683,16.6875,32.75,56.9375
1613182251343,2021-02-13T02:13:09.212Z,1.722,16.3125,30.9375,57.75
1613182251383,2021-02-13T02:13:09.214Z,1.762,16.6875,29.4375,56.125
1613182251423,2021-02-13T02:13:09.216Z,1.802,16.3125,28.3125,57.8125
1613182251462,2021-02-13T02:13:09.227Z,1.841,16.3125,30.1875,58.1875
1613182251502,2021-02-13T02:13:09.230Z,1.881,17.4375,33.875,56.9375
1613182251541,2021-02-13T02:13:09.232Z,1.92,16.3125,32.0625,58.1875
1613182251581,2021-02-13T02:13:09.243Z,1.96,16.6875,35.375,56.9375
1613182251620,2021-02-13T02:13:09.245Z,1.999,16.375,34.625,57
1613182251660,2021-02-13T02:13:09.256Z,2.039,16.3125,33.875,58.1875
1613182251699,2021-02-13T02:13:09.258Z,2.078,17.0625,34.625,57.75
1613182251739,2021-02-13T02:13:09.261Z,2.118,16.6875,34.625,56.5625
1613182251778,2021-02-13T02:13:09.271Z,2.157,16.3125,32.75,57.375
1613182251818,2021-02-13T02:13:09.274Z,2.197,16.6875,33.5,57.375
1613182251858,2021-02-13T02:13:09.276Z,2.237,16.3125,34.625,56.125
1613182251897,2021-02-13T02:13:09.287Z,2.276,17.4375,32.75,56.9375
1613182251937,2021-02-13T02:13:09.289Z,2.316,17.0625,33.125,55.75
1613182251976,2021-02-13T02:13:09.296Z,2.355,17.4375,34.25,57
1613182252016,2021-02-13T02:13:09.303Z,2.395,16.6875,36.125,57.75
1613182252055,2021-02-13T02:13:09.305Z,2.434,16.6875,35.75,55.75
1613182252095,2021-02-13T02:13:09.307Z,2.474,17.0625,34.25,57.375
1613182252134,2021-02-13T02:13:09.319Z,2.513,17.4375,34.625,58.1875
1613182252174,2021-02-13T02:13:09.321Z,2.553,17.0625,34.25,56.9375
1613182252214,2021-02-13T02:13:09.331Z,2.593,17.0625,35.375,58.1875
1613182252253,2021-02-13T02:13:09.333Z,2.632,16,29.4375,57.375
1613182252293,2021-02-13T02:13:09.336Z,2.672,17.0625,34.625,55.75
1613182252332,2021-02-13T02:13:09.351Z,2.711,17.0625,34.25,57.375
1613182252372,2021-02-13T02:13:09.351Z,2.751,17.4375,34.25,57.375
1613182252411,2021-02-13T02:13:09.352Z,2.79,17.4375,36.875,57.8125
1613182252451,2021-02-13T02:13:09.363Z,2.83,17.0625,34.25,58.1875
1613182252490,2021-02-13T02:13:09.365Z,2.869,16.6875,34.625,56.5625
1613182252530,2021-02-13T02:13:09.367Z,2.909,17.4375,35.75,57.8125
1613182252569,2021-02-13T02:13:09.378Z,2.948,16.6875,36.125,56.5625
1613182252609,2021-02-13T02:13:09.381Z,2.988,16.6875,35.375,57.375
1613182252649,2021-02-13T02:13:09.391Z,3.028,16.375,35,57
1613182252688,2021-02-13T02:13:09.393Z,3.067,16,26.0625,58.1875
1613182252728,2021-02-13T02:13:09.396Z,3.107,16.6875,35.375,55.75
1613182252767,2021-02-13T02:13:09.407Z,3.146,15.625,35.75,57.375
1613182252807,2021-02-13T02:13:09.410Z,3.186,17.0625,32.4375,56.5625
1613182252846,2021-02-13T02:13:09.414Z,3.225,16,34.625,56.5625
1613182252886,2021-02-13T02:13:09.422Z,3.265,16.3125,35.75,56.5625
1613182252925,2021-02-13T02:13:09.425Z,3.304,17.0625,35.375,57
1613182252965,2021-02-13T02:13:09.427Z,3.344,15.625,35.375,57.8125
1613182253005,2021-02-13T02:13:09.438Z,3.384,17.4375,35,57.8125
1613182253044,2021-02-13T02:13:09.467Z,3.423,17.0625,35.375,56.5625
1613182253084,2021-02-13T02:13:09.470Z,3.463,17.0625,36.125,57.8125
1613182253123,2021-02-13T02:13:09.482Z,3.502,16.6875,18.625,57.8125
1613182253163,2021-02-13T02:13:09.483Z,3.542,16,35.75,57
1613182253202,2021-02-13T02:13:09.486Z,3.581,17.0625,35.375,57.8125
1613182253242,2021-02-13T02:13:09.498Z,3.621,15.625,33.875,56.5625
1613182253281,2021-02-13T02:13:09.501Z,3.66,16.6875,36.125,57
1613182253321,2021-02-13T02:13:09.501Z,3.7,16.3125,34.625,57.8125
1613182253360,2021-02-13T02:13:09.512Z,3.739,16.6875,29.0625,56.5625
1613182253400,2021-02-13T02:13:09.514Z,3.779,16.6875,36.125,57.375
1613182253440,2021-02-13T02:13:09.517Z,3.819,16.6875,35.375,57.375
1613182253479,2021-02-13T02:13:09.528Z,3.858,16.6875,35,56.1875
1613182253519,2021-02-13T02:13:09.530Z,3.898,16.375,35,57.375
1613182253558,2021-02-13T02:13:09.532Z,3.937,16.3125,14.9375,57
1613182253598,2021-02-13T02:13:09.543Z,3.977,17.0625,34.25,55.75
1613182253637,2021-02-13T02:13:09.546Z,4.016,17.0625,35,57.375
1613182253677,2021-02-13T02:13:09.556Z,4.056,16,34.625,55.3125
1613182253716,2021-02-13T02:13:09.558Z,4.095,17.0625,35,57.375
1613182253756,2021-02-13T02:13:09.561Z,4.135,16.3125,35.375,57
1613182253796,2021-02-13T02:13:09.572Z,4.175,16.6875,35,55.3125
1613182253835,2021-02-13T02:13:09.576Z,4.214,17.0625,34.625,57.375
1613182253875,2021-02-13T02:13:09.576Z,4.254,17.0625,36.5,58.1875
1613182253914,2021-02-13T02:13:09.588Z,4.293,16.6875,33.5,57.375
1613182253954,2021-02-13T02:13:09.590Z,4.333,17.0625,34.625,57.375
1613182253993,2021-02-13T02:13:09.592Z,4.372,17.0625,15.3125,57.8125
1613182254034,2021-02-13T02:13:09.603Z,4.413,16.6875,35.375,57
1613182254074,2021-02-13T02:13:09.606Z,4.453,16.375,33.5,59.4375
1613182254112,2021-02-13T02:13:09.607Z,4.491,16.375,35,57
1613182254152,2021-02-13T02:13:09.618Z,4.531,16,33.875,57.375
1613182254191,2021-02-13T02:13:09.620Z,4.57,17.0625,34.625,58.1875
1613182254231,2021-02-13T02:13:09.631Z,4.61,16.3125,35.375,56.9375
1613182254270,2021-02-13T02:13:09.633Z,4.649,16.6875,35,58.1875
1613182254310,2021-02-13T02:13:09.636Z,4.689,17.0625,35.375,58.625
1613182254349,2021-02-13T02:13:09.646Z,4.728,16.6875,33.5,56.125
1613182254389,2021-02-13T02:13:09.649Z,4.768,17.0625,36.5,57.375
1613182254428,2021-02-13T02:13:09.651Z,4.807,17.4375,29.0625,57.8125
1613182254468,2021-02-13T02:13:09.662Z,4.847,16.3125,34.25,57.375
1613182254507,2021-02-13T02:13:09.664Z,4.886,16.6875,35.375,57
1613182254547,2021-02-13T02:13:09.667Z,4.926,17.8125,35,56.5625
1613182254587,2021-02-13T02:13:09.678Z,4.966,16.6875,36.5,56.1875
1613182254626,2021-02-13T02:13:09.680Z,5.005,17.4375,34.625,58.1875
1613182254666,2021-02-13T02:13:09.682Z,5.045,16.6875,35.75,57.375
1613182254705,2021-02-13T02:13:09.694Z,5.084,16,34.25,58.1875
1613182254745,2021-02-13T02:13:09.696Z,5.124,16.6875,32.4375,58.625
1613182254784,2021-02-13T02:13:09.706Z,5.163,16.6875,31.3125,56.5625
1613182254824,2021-02-13T02:13:09.708Z,5.203,16,31.3125,57.8125
1613182254863,2021-02-13T02:13:09.711Z,5.242,16.375,29.8125,57.8125
1613182254903,2021-02-13T02:13:09.722Z,5.282,15.625,28.6875,55.3125
1613182254943,2021-02-13T02:13:09.724Z,5.322,16,27.5625,58.1875
1613182254982,2021-02-13T02:13:09.726Z,5.361,17.0625,30.5625,57.375
1613182255022,2021-02-13T02:13:09.738Z,5.401,17.4375,32.0625,57.375
1613182255061,2021-02-13T02:13:09.740Z,5.44,16.3125,33.875,56.5625
1613182255101,2021-02-13T02:13:09.742Z,5.48,17.0625,34.25,56.1875
1613182255142,2021-02-13T02:13:09.754Z,5.521,16.375,35.375,56.5625
1613182255181,2021-02-13T02:13:09.756Z,5.56,16.6875,35,56.5625
1613182255221,2021-02-13T02:13:09.766Z,5.6,17.4375,34.25,54.9375
1613182255260,2021-02-13T02:13:09.768Z,5.639,17.0625,33.875,56.9375
1613182255300,2021-02-13T02:13:09.771Z,5.679,17.0625,33.875,56.5625
1613182255339,2021-02-13T02:13:09.788Z,5.718,16.6875,35,55.3125
1613182255379,2021-02-13T02:13:09.788Z,5.758,16,35,57
1613182255419,2021-02-13T02:13:09.789Z,5.798,16,31.3125,58.1875
1613182255458,2021-02-13T02:13:09.798Z,5.837,17.0625,33.5,55.75
1613182255498,2021-02-13T02:13:09.800Z,5.877,17.0625,35,57
1613182255537,2021-02-13T02:13:09.805Z,5.916,16.6875,33.5,56.1875
1613182255577,2021-02-13T02:13:09.813Z,5.956,16.6875,36.125,56.5625
1613182255616,2021-02-13T02:13:09.816Z,5.995,16.6875,36.5,57
1613182255656,2021-02-13T02:13:09.826Z,6.035,18.1875,35.375,56.5625
1613182255695,2021-02-13T02:13:09.830Z,6.074,16.6875,35,57
1613182255735,2021-02-13T02:13:09.833Z,6.114,16.6875,34.625,57.375
1613182255775,2021-02-13T02:13:09.842Z,6.154,16,35,56.5625
1613182255814,2021-02-13T02:13:09.845Z,6.193,16.3125,35.375,57
1613182255854,2021-02-13T02:13:09.846Z,6.233,17.4375,27.9375,57.8125
1613182255893,2021-02-13T02:13:09.863Z,6.272,16.6875,33.125,57
1613182255933,2021-02-13T02:13:09.866Z,6.312,17.0625,34.25,57.375
1613182255972,2021-02-13T02:13:09.867Z,6.351,16.375,33.875,57.8125
1613182256012,2021-02-13T02:13:09.873Z,6.391,16.6875,33.875,57.375
1613182256051,2021-02-13T02:13:09.875Z,6.43,17.8125,36.5,58.1875
1613182256091,2021-02-13T02:13:09.887Z,6.47,17.0625,34.625,57
1613182256131,2021-02-13T02:13:09.888Z,6.51,16.6875,35,56.5625
1613182256170,2021-02-13T02:13:09.918Z,6.549,17.0625,35,57.8125
1613182256210,2021-02-13T02:13:09.920Z,6.589,17.0625,35.75,56.5625
1613182256249,2021-02-13T02:13:09.935Z,6.628,16.6875,35.75,57.375
1613182256289,2021-02-13T02:13:09.936Z,6.668,17.0625,20.125,56.5625
1613182256328,2021-02-13T02:13:09.937Z,6.707,18.1875,34.25,55.375
1613182256368,2021-02-13T02:13:09.948Z,6.747,16,34.625,56.5625
1613182256407,2021-02-13T02:13:09.950Z,6.786,17.0625,35.375,57
1613182256447,2021-02-13T02:13:09.952Z,6.826,17.4375,35.375,57.8125
1613182256486,2021-02-13T02:13:09.963Z,6.865,15.625,34.625,57.375
1613182256526,2021-02-13T02:13:09.966Z,6.905,16.375,35.75,56.5625
1613182256566,2021-02-13T02:13:09.976Z,6.945,17.0625,35,56.5625
1613182256605,2021-02-13T02:13:09.978Z,6.984,17.8125,35.75,57.375
1613182256645,2021-02-13T02:13:09.981Z,7.024,17.0625,35.75,56.1875
1613182256684,2021-02-13T02:13:09.992Z,7.063,17.0625,35,57.375
1613182256724,2021-02-13T02:13:09.994Z,7.103,17.0625,20.875,57
1613182256763,2021-02-13T02:13:09.996Z,7.142,17.0625,34.625,56.1875
1613182256803,2021-02-13T02:13:10.008Z,7.182,17.0625,33.875,57.375
1613182256842,2021-02-13T02:13:10.016Z,7.221,16.375,34.25,56.1875
1613182256882,2021-02-13T02:13:10.019Z,7.261,15.625,35.375,54.9375
1613182256922,2021-02-13T02:13:10.023Z,7.301,17.0625,35.375,58.1875
1613182256961,2021-02-13T02:13:10.027Z,7.34,17.4375,34.625,57
1613182257001,2021-02-13T02:13:10.036Z,7.38,17.0625,32.4375,58.1875
1613182257040,2021-02-13T02:13:10.039Z,7.419,16.6875,36.5,56.625
1613182257080,2021-02-13T02:13:10.041Z,7.459,17.4375,35.75,56.1875
1613182257119,2021-02-13T02:13:10.052Z,7.498,16,36.5,57.375
1613182257159,2021-02-13T02:13:10.055Z,7.538,16.6875,23.5,57.375
1613182257198,2021-02-13T02:13:10.056Z,7.577,17.4375,37.25,56.1875
1613182257238,2021-02-13T02:13:10.068Z,7.617,16.6875,33.875,55.75
1613182257277,2021-02-13T02:13:10.070Z,7.656,17.0625,35.75,56.5625
1613182257317,2021-02-13T02:13:10.072Z,7.696,17.8125,36.5,57
1613182257357,2021-02-13T02:13:10.083Z,7.736,16.6875,33.5,58.1875
1613182257396,2021-02-13T02:13:10.086Z,7.775,17.0625,34.25,55.75
1613182257436,2021-02-13T02:13:10.097Z,7.815,17.0625,35.375,58.25
1613182257475,2021-02-13T02:13:10.099Z,7.854,16.375,35,58.25
1613182257515,2021-02-13T02:13:10.101Z,7.894,16.6875,35.375,56.5625
1613182257554,2021-02-13T02:13:10.112Z,7.933,16.6875,35.75,56.5625
1613182257594,2021-02-13T02:13:10.114Z,7.973,17.0625,31.6875,57.375
1613182257633,2021-02-13T02:13:10.116Z,8.012,17.8125,35.375,56.625
1613182257673,2021-02-13T02:13:10.127Z,8.052,17.4375,35.75,58.1875
1613182257713,2021-02-13T02:13:10.130Z,8.092,17.8125,33.125,57.375
1613182257752,2021-02-13T02:13:10.132Z,8.131,18.1875,36.125,55.75
1613182257792,2021-02-13T02:13:10.143Z,8.171,17.0625,35,57.375
1613182257831,2021-02-13T02:13:10.147Z,8.21,17.8125,35,57.375
1613182257871,2021-02-13T02:13:10.156Z,8.25,17.4375,35,59.0625
1613182257910,2021-02-13T02:13:10.158Z,8.289,17.0625,36.5,57.375
1613182257950,2021-02-13T02:13:10.161Z,8.329,17.0625,36.125,56.1875
1613182257989,2021-02-13T02:13:10.171Z,8.368,16.6875,35,58.1875
1613182258029,2021-02-13T02:13:10.175Z,8.408,17.4375,33.125,57
1613182258068,2021-02-13T02:13:10.176Z,8.447,17.8125,34.25,56.5625
1613182258108,2021-02-13T02:13:10.191Z,8.487,17.0625,35.75,57.375
1613182258148,2021-02-13T02:13:10.193Z,8.527,17.4375,34.625,56.5625
1613182258187,2021-02-13T02:13:10.194Z,8.566,16.375,35.75,57
1613182258227,2021-02-13T02:13:10.203Z,8.606,16.375,35.375,57.8125
1613182258266,2021-02-13T02:13:10.207Z,8.645,17.8125,35.375,56.5625
1613182258306,2021-02-13T02:13:10.208Z,8.685,16.6875,33.5,58.1875
1613182258345,2021-02-13T02:13:10.219Z,8.724,17.0625,35.75,59.0625
1613182258385,2021-02-13T02:13:10.221Z,8.764,17.0625,35,56.5625
1613182258424,2021-02-13T02:13:10.231Z,8.803,17.8125,32.0625,58.1875
1613182258464,2021-02-13T02:13:10.233Z,8.843,17.4375,30.9375,57.8125
1613182258504,2021-02-13T02:13:10.242Z,8.883,16.6875,27.1875,56.5625
1613182258543,2021-02-13T02:13:10.247Z,8.922,16,30.9375,58.625
1613182258583,2021-02-13T02:13:10.249Z,8.962,16.375,27.5625,56.5625
1613182258622,2021-02-13T02:13:10.251Z,9.001,16.6875,31.3125,56.1875
1613182258662,2021-02-13T02:13:10.263Z,9.041,16.375,33.125,57.8125
1613182258701,2021-02-13T02:13:10.265Z,9.08,15.625,32.8125,55.75
1613182258741,2021-02-13T02:13:10.267Z,9.12,16.375,34.625,56.5625
