epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182249687,2021-02-13T02:13:08.982Z,0.042,44.8125,-45.1875,-83.3125
1613182249727,2021-02-13T02:13:08.997Z,0.082,44.0625,-45.875,-82.9375
1613182249766,2021-02-13T02:13:09.011Z,0.121,44.0625,-45.5,-83.3125
1613182249806,2021-02-13T02:13:09.013Z,0.161,44.8125,-45.5,-82.9375
1613182249845,2021-02-13T02:13:09.027Z,0.2,44.4375,-46.25,-84.9375
1613182249867,2021-02-13T02:13:09.056Z,0.222,44.0625,-47,-82.5
1613182249907,2021-02-13T02:13:09.058Z,0.262,44.0625,-46.25,-84.125
1613182249946,2021-02-13T02:13:09.072Z,0.301,43.6875,-45.5,-82.5
1613182249986,2021-02-13T02:13:09.102Z,0.341,44.4375,-47,-84.125
1613182250026,2021-02-13T02:13:09.116Z,0.381,44.8125,-45.1875,-84.5625
1613182250065,2021-02-13T02:13:09.118Z,0.42,44.4375,-46.25,-82.5625
1613182250106,2021-02-13T02:13:09.162Z,0.461,44.4375,-45.5,-82.9375
1613182250146,2021-02-13T02:13:09.177Z,0.501,44.4375,-47.375,-83.75
1613182250185,2021-02-13T02:13:09.191Z,0.54,44.4375,-47,-82.9375
1613182250225,2021-02-13T02:13:09.193Z,0.58,44.8125,-58,-82.9375
1613182250264,2021-02-13T02:13:09.207Z,0.619,44.4375,-46.625,-84.9375
1613182250305,2021-02-13T02:13:09.222Z,0.66,44.4375,-47.75,-82.9375
1613182250345,2021-02-13T02:13:09.237Z,0.7,43.3125,-56.1875,-84.9375
1613182250384,2021-02-13T02:13:09.251Z,0.739,44.0625,-49.9375,-84.125
1613182250424,2021-02-13T02:13:09.253Z,0.779,45.5,-46.25,-82.5625
1613182250464,2021-02-13T02:13:09.268Z,0.819,44.8125,-45.1875,-83
1613182250505,2021-02-13T02:13:09.282Z,0.86,44.0625,-45.875,-84.125
1613182250544,2021-02-13T02:13:09.297Z,0.899,44.8125,-45.5625,-82.5625
1613182250584,2021-02-13T02:13:09.311Z,0.939,45.1875,-47,-84.1875
1613182250623,2021-02-13T02:13:09.326Z,0.978,44.8125,-47,-84.1875
1613182250663,2021-02-13T02:13:09.328Z,1.018,43.6875,-44.8125,-82.1875
1613182250702,2021-02-13T02:13:09.343Z,1.057,45.1875,-46.625,-84.5625
1613182250743,2021-02-13T02:13:09.358Z,1.098,43.6875,-45.1875,-83.375
1613182250783,2021-02-13T02:13:09.372Z,1.138,44.4375,-47,-82.9375
1613182250822,2021-02-13T02:13:09.386Z,1.177,43.6875,-46.25,-83.375
1613182250862,2021-02-13T02:13:09.388Z,1.217,44.0625,-45.5,-82.5625
1613182250902,2021-02-13T02:13:09.403Z,1.257,43.3125,-51.75,-82.5625
1613182250943,2021-02-13T02:13:09.417Z,1.298,44.4375,-46.625,-85.75
1613182250982,2021-02-13T02:13:09.432Z,1.337,44.0625,-45.875,-82.1875
1613182251022,2021-02-13T02:13:09.446Z,1.377,44.4375,-47.375,-83
1613182251061,2021-02-13T02:13:09.461Z,1.416,44.8125,-45.875,-84.125
1613182251101,2021-02-13T02:13:09.463Z,1.456,43.6875,-45.1875,-82.5625
1613182251140,2021-02-13T02:13:09.477Z,1.495,44.4375,-49.9375,-84.1875
1613182251181,2021-02-13T02:13:09.492Z,1.536,43.6875,-53.625,-83.75
1613182251221,2021-02-13T02:13:09.507Z,1.576,44.4375,-45.875,-83.375
1613182251260,2021-02-13T02:13:09.522Z,1.615,44.8125,-59.125,-82.5625
1613182251300,2021-02-13T02:13:09.536Z,1.655,44.8125,-47,-82.5625
1613182251340,2021-02-13T02:13:09.538Z,1.695,44.0625,-47.375,-81.375
1613182251381,2021-02-13T02:13:09.553Z,1.736,44.8125,-56.5625,-83.375
1613182251420,2021-02-13T02:13:09.568Z,1.775,44.0625,-46.25,-83.375
1613182251460,2021-02-13T02:13:09.582Z,1.815,44.8125,-47.75,-83.8125
1613182251499,2021-02-13T02:13:09.596Z,1.854,44.8125,-46.25,-83.75
1613182251539,2021-02-13T02:13:09.611Z,1.894,43.3125,-47,-82.9375
1613182251580,2021-02-13T02:13:09.613Z,1.935,43.6875,-45.875,-83.375
1613182251619,2021-02-13T02:13:09.627Z,1.974,44.0625,-46.625,-84.1875
1613182251659,2021-02-13T02:13:09.642Z,2.014,45.1875,-46.25,-84.5625
1613182251698,2021-02-13T02:13:09.657Z,2.053,44.4375,-46.625,-82.9375
1613182251738,2021-02-13T02:13:09.671Z,2.093,43.6875,-47,-81.75
1613182251779,2021-02-13T02:13:09.673Z,2.134,43.6875,-47,-83.375
1613182251819,2021-02-13T02:13:09.687Z,2.174,44.8125,-45.5,-83
1613182251858,2021-02-13T02:13:09.702Z,2.213,44.0625,-46.25,-82.1875
1613182251898,2021-02-13T02:13:09.718Z,2.253,44.8125,-46.25,-83.8125
1613182251937,2021-02-13T02:13:09.731Z,2.292,44.4375,-47,-83.375
1613182251977,2021-02-13T02:13:09.733Z,2.332,43.3125,-45.875,-83.75
1613182252018,2021-02-13T02:13:09.762Z,2.373,44.0625,-52.5,-82.1875
1613182252057,2021-02-13T02:13:09.780Z,2.412,44.8125,-47.375,-82.5625
1613182252097,2021-02-13T02:13:09.780Z,2.452,44.0625,-45.1875,-83.75
1613182252136,2021-02-13T02:13:09.807Z,2.491,45.1875,-45.5625,-82.5625
1613182252176,2021-02-13T02:13:09.826Z,2.531,43.6875,-47.375,-82.5625
1613182252217,2021-02-13T02:13:09.837Z,2.572,43.6875,-45.875,-84.1875
1613182252257,2021-02-13T02:13:09.852Z,2.612,45.1875,-48.125,-82.5625
1613182252296,2021-02-13T02:13:09.867Z,2.651,44.0625,-46.625,-83.375
1613182252336,2021-02-13T02:13:09.881Z,2.691,44.4375,-46.625,-84.5625
1613182252375,2021-02-13T02:13:09.883Z,2.73,44.0625,-46.25,-82.5625
1613182252416,2021-02-13T02:13:09.911Z,2.771,44.4375,-53.625,-82.5625
1613182252456,2021-02-13T02:13:09.934Z,2.811,44.4375,-49.5625,-83.375
1613182252495,2021-02-13T02:13:09.934Z,2.85,44.0625,-46.25,-83.375
1613182252535,2021-02-13T02:13:09.971Z,2.89,44.8125,-60.25,-82.1875
1613182252574,2021-02-13T02:13:09.973Z,2.929,44.8125,-44.4375,-83.75
1613182252615,2021-02-13T02:13:09.988Z,2.97,43.6875,-45.875,-82.1875
1613182252655,2021-02-13T02:13:10.017Z,3.01,45.1875,-47,-84.1875
1613182252695,2021-02-13T02:13:10.031Z,3.05,44.4375,-47,-82.1875
1613182252734,2021-02-13T02:13:10.034Z,3.089,45.1875,-46.625,-83
1613182252774,2021-02-13T02:13:10.048Z,3.129,44.4375,-46.25,-84.5625
1613182252813,2021-02-13T02:13:10.062Z,3.168,44.8125,-48.125,-83
1613182252854,2021-02-13T02:13:10.077Z,3.209,43.6875,-50.3125,-83.375
1613182252894,2021-02-13T02:13:10.091Z,3.249,44.4375,-48.5,-83.375
1613182252933,2021-02-13T02:13:10.111Z,3.288,44.8125,-46.625,-83.375
1613182252973,2021-02-13T02:13:10.111Z,3.328,45.1875,-44.4375,-82.5625
1613182253012,2021-02-13T02:13:10.122Z,3.367,44.0625,-46.25,-83
1613182253053,2021-02-13T02:13:10.140Z,3.408,44.4375,-45.5,-82.1875
1613182253093,2021-02-13T02:13:10.152Z,3.448,44.4375,-45.875,-82.1875
1613182253133,2021-02-13T02:13:10.167Z,3.488,44.4375,-46.625,-83.8125
1613182253172,2021-02-13T02:13:10.182Z,3.527,44.0625,-44.8125,-82.1875
1613182253212,2021-02-13T02:13:10.212Z,3.567,43.3125,-45.875,-83.375
1613182253253,2021-02-13T02:13:10.227Z,3.608,45.1875,-46.25,-83.8125
1613182253292,2021-02-13T02:13:10.243Z,3.647,44.0625,-46.625,-81.75
1613182253332,2021-02-13T02:13:10.256Z,3.687,45.1875,-45.875,-83
1613182253371,2021-02-13T02:13:10.258Z,3.726,44.0625,-47.375,-84.1875
1613182253411,2021-02-13T02:13:10.272Z,3.766,42.9375,-43.6875,-83.375
1613182253452,2021-02-13T02:13:10.287Z,3.807,44.8125,-46.625,-83
1613182253491,2021-02-13T02:13:10.302Z,3.846,45.1875,-45.5625,-83.8125
1613182253531,2021-02-13T02:13:10.316Z,3.886,44.0625,-45.875,-83.375
1613182253571,2021-02-13T02:13:10.318Z,3.926,44.4375,-47,-83
1613182253610,2021-02-13T02:13:10.332Z,3.965,45.1875,-50.3125,-84.1875
1613182253651,2021-02-13T02:13:10.362Z,4.006,44.0625,-46.25,-82.9375
1613182253691,2021-02-13T02:13:10.377Z,4.046,43.6875,-61.3125,-83.375
1613182253730,2021-02-13T02:13:10.391Z,4.085,44.8125,-53.25,-83.375
1613182253770,2021-02-13T02:13:10.406Z,4.125,45.1875,-45.5625,-82.1875
1613182253809,2021-02-13T02:13:10.408Z,4.164,44.4375,-51.75,-83.375
1613182253850,2021-02-13T02:13:10.422Z,4.205,44.8125,-46.25,-82.1875
1613182253890,2021-02-13T02:13:10.437Z,4.245,44.0625,-46.25,-81.75
1613182253929,2021-02-13T02:13:10.452Z,4.284,44.4375,-47,-83
1613182253969,2021-02-13T02:13:10.466Z,4.324,44.8125,-46.25,-83.8125
1613182254009,2021-02-13T02:13:10.468Z,4.364,44.0625,-52.5,-83
1613182254050,2021-02-13T02:13:10.482Z,4.405,45.5,-46.625,-83.375
1613182254089,2021-02-13T02:13:10.512Z,4.444,44.4375,-45.1875,-83.375
1613182254129,2021-02-13T02:13:10.527Z,4.484,44.0625,-47,-83.75
1613182254168,2021-02-13T02:13:10.541Z,4.523,44.0625,-47.75,-83.75
