epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182249672,2021-02-13T02:13:08.956Z,0.038,-46.375,-54,-70.3125
1613182249713,2021-02-13T02:13:08.970Z,0.079,-46,-54.75,-71.125
1613182249752,2021-02-13T02:13:08.985Z,0.118,-46.375,-54,-72.3125
1613182249792,2021-02-13T02:13:08.987Z,0.158,-46.375,-55.125,-71.125
1613182249831,2021-02-13T02:13:09.001Z,0.197,-46,-55.5,-73.125
1613182249852,2021-02-13T02:13:09.015Z,0.218,-47.5,-54,-70.75
1613182249893,2021-02-13T02:13:09.017Z,0.259,-46.375,-53.6875,-72.75
1613182249932,2021-02-13T02:13:09.031Z,0.298,-45.625,-54.375,-71.9375
1613182249972,2021-02-13T02:13:09.046Z,0.338,-45.25,-54.375,-70.375
1613182250011,2021-02-13T02:13:09.060Z,0.377,-47.125,-53.6875,-71.125
1613182250052,2021-02-13T02:13:09.075Z,0.418,-48.1875,-55.125,-71.5625
1613182250092,2021-02-13T02:13:09.077Z,0.458,-46.75,-54.375,-71.5625
1613182250132,2021-02-13T02:13:09.092Z,0.498,-45.625,-55.5,-72
1613182250171,2021-02-13T02:13:09.106Z,0.537,-45.625,-55.125,-72.375
1613182250211,2021-02-13T02:13:09.120Z,0.577,-44.875,-64.3125,-71.125
1613182250252,2021-02-13T02:13:09.135Z,0.618,-46.75,-55.875,-72
1613182250291,2021-02-13T02:13:09.150Z,0.657,-47.125,-52.5625,-69.5625
1613182250331,2021-02-13T02:13:09.152Z,0.697,-47.5,-72.8125,-71.1875
1613182250370,2021-02-13T02:13:09.197Z,0.736,-46.75,-55.875,-72.375
1613182250411,2021-02-13T02:13:09.210Z,0.777,-47.125,-54.75,-71.125
1613182250451,2021-02-13T02:13:09.225Z,0.817,-45.25,-59.9375,-71.1875
1613182250490,2021-02-13T02:13:09.240Z,0.856,-48.1875,-53.3125,-72.375
1613182250530,2021-02-13T02:13:09.242Z,0.896,-46,-55.5,-70.8125
1613182250569,2021-02-13T02:13:09.257Z,0.935,-47.875,-55.125,-71.1875
1613182250611,2021-02-13T02:13:09.271Z,0.977,-47.5,-54.375,-72.8125
1613182250650,2021-02-13T02:13:09.285Z,1.016,-47.875,-54.0625,-70.8125
1613182250690,2021-02-13T02:13:09.300Z,1.056,-47.125,-55.5,-72.8125
