epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075178726,2021-02-11T20:27:35.972Z,0.264,99581.8359375
1613075178803,2021-02-11T20:27:35.985Z,0.341,99580.9765625
1613075178881,2021-02-11T20:27:36.016Z,0.419,99579.2734375
1613075178958,2021-02-11T20:27:36.029Z,0.496,99577.609375
1613075179036,2021-02-11T20:27:36.042Z,0.574,99575.90625
1613075179114,2021-02-11T20:27:36.047Z,0.652,99574.8984375
1613075179191,2021-02-11T20:27:36.060Z,0.729,99573.8671875
1613075179269,2021-02-11T20:27:36.073Z,0.807,99571.8359375
1613075179347,2021-02-11T20:27:36.077Z,0.885,99571.4921875
1613075179424,2021-02-11T20:27:36.090Z,0.962,99570.3125
1613075179502,2021-02-11T20:27:36.103Z,1.04,99569.3046875
1613075179580,2021-02-11T20:27:36.117Z,1.118,99567.4609375
1613075179657,2021-02-11T20:27:36.121Z,1.195,99567.0859375
1613075179735,2021-02-11T20:27:36.135Z,1.273,99565.9375
1613075179814,2021-02-11T20:27:36.148Z,1.352,99563.5703125
1613075179892,2021-02-11T20:27:36.152Z,1.43,99562.390625
1613075179969,2021-02-11T20:27:36.165Z,1.507,99561.2421875
1613075180047,2021-02-11T20:27:36.179Z,1.585,99560.0546875
1613075180124,2021-02-11T20:27:36.183Z,1.662,99558.8671875
1613075180202,2021-02-11T20:27:36.196Z,1.74,99556.875
1613075180280,2021-02-11T20:27:36.209Z,1.818,99556.3515625
1613075180357,2021-02-11T20:27:36.222Z,1.895,99554.5703125
1613075180435,2021-02-11T20:27:36.227Z,1.973,99554.0546875
1613075180513,2021-02-11T20:27:36.240Z,2.051,99553.3828125
1613075180590,2021-02-11T20:27:36.253Z,2.128,99552.8671875
1613075180668,2021-02-11T20:27:36.258Z,2.206,99552.2109375
1613075180746,2021-02-11T20:27:36.271Z,2.284,99550.875
1613075180823,2021-02-11T20:27:36.284Z,2.361,99551.0546875
1613075180901,2021-02-11T20:27:36.287Z,2.439,99549.7265625
1613075180978,2021-02-11T20:27:36.301Z,2.516,99549.0546875
1613075181056,2021-02-11T20:27:36.314Z,2.594,99549.2109375
1613075181134,2021-02-11T20:27:36.318Z,2.672,99548.5390625
1613075181211,2021-02-11T20:27:36.331Z,2.749,99547.875
1613075181289,2021-02-11T20:27:36.344Z,2.827,99548.0234375
1613075181367,2021-02-11T20:27:36.357Z,2.905,99547.3515625
1613075181444,2021-02-11T20:27:36.362Z,2.982,99546.6953125
1613075181522,2021-02-11T20:27:36.375Z,3.06,99546.0234375
1613075181600,2021-02-11T20:27:36.389Z,3.138,99545.3671875
1613075181677,2021-02-11T20:27:36.392Z,3.215,99546.1796875
1613075181755,2021-02-11T20:27:36.405Z,3.293,99545.5078125
1613075181832,2021-02-11T20:27:36.418Z,3.37,99545.5078125
1613075181910,2021-02-11T20:27:36.423Z,3.448,99544.8359375
1613075181988,2021-02-11T20:27:36.463Z,3.526,99545.0234375
1613075182065,2021-02-11T20:27:36.467Z,3.603,99545.0234375
1613075182143,2021-02-11T20:27:36.481Z,3.681,99544.359375
1613075182221,2021-02-11T20:27:36.494Z,3.759,99543.6953125
1613075182298,2021-02-11T20:27:36.509Z,3.836,99543.6953125
1613075182376,2021-02-11T20:27:36.523Z,3.914,99543.6953125
1613075182454,2021-02-11T20:27:36.526Z,3.992,99543.8359375
1613075182531,2021-02-11T20:27:36.539Z,4.069,99543.8359375
1613075182609,2021-02-11T20:27:36.552Z,4.147,99543.8359375
1613075182686,2021-02-11T20:27:36.557Z,4.224,99543.171875
1613075182764,2021-02-11T20:27:36.569Z,4.302,99543.171875
1613075182843,2021-02-11T20:27:36.583Z,4.381,99542.5078125
1613075182921,2021-02-11T20:27:36.587Z,4.459,99542.5078125
1613075182998,2021-02-11T20:27:36.600Z,4.536,99543.3203125
1613075183076,2021-02-11T20:27:36.614Z,4.614,99543.3203125
1613075183154,2021-02-11T20:27:36.618Z,4.692,99542.65625
1613075183231,2021-02-11T20:27:36.631Z,4.769,99543.3203125
1613075183309,2021-02-11T20:27:36.644Z,4.847,99543.3203125
1613075183387,2021-02-11T20:27:36.658Z,4.925,99542.65625
1613075183464,2021-02-11T20:27:36.661Z,5.002,99542.65625
1613075183542,2021-02-11T20:27:36.675Z,5.08,99542.65625
1613075183620,2021-02-11T20:27:36.688Z,5.158,99542.65625
1613075183697,2021-02-11T20:27:36.693Z,5.235,99542.65625
1613075183775,2021-02-11T20:27:36.706Z,5.313,99542.65625
1613075183852,2021-02-11T20:27:36.719Z,5.39,99543.4609375
1613075183930,2021-02-11T20:27:36.732Z,5.468,99542.8046875
1613075184008,2021-02-11T20:27:36.736Z,5.546,99542.8046875
1613075184085,2021-02-11T20:27:36.749Z,5.623,99542.8046875
1613075184163,2021-02-11T20:27:36.762Z,5.701,99542.8046875
1613075184241,2021-02-11T20:27:36.766Z,5.779,99542.8046875
1613075184318,2021-02-11T20:27:36.780Z,5.856,99542.8046875
1613075184396,2021-02-11T20:27:36.793Z,5.934,99542.8046875
1613075184474,2021-02-11T20:27:36.797Z,6.012,99542.1328125
1613075184551,2021-02-11T20:27:36.810Z,6.089,99542.1328125
1613075184629,2021-02-11T20:27:36.824Z,6.167,99542.984375
1613075184706,2021-02-11T20:27:36.828Z,6.244,99542.984375
1613075184784,2021-02-11T20:27:36.841Z,6.322,99542.3203125
1613075184862,2021-02-11T20:27:36.854Z,6.4,99542.3203125
1613075184939,2021-02-11T20:27:36.868Z,6.477,99542.3203125
1613075185017,2021-02-11T20:27:36.871Z,6.555,99542.3203125
