epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613075178469,2021-02-11T20:27:35.963Z,0.013,-0.15882019698619843,0.09784458577632904,0.6834940314292908
1613075178508,2021-02-11T20:27:35.965Z,0.052,-0.09784458577632904,-0.1460578590631485,0.19568917155265808
1613075178549,2021-02-11T20:27:35.967Z,0.093,-0.036868974566459656,0.036868974566459656,0.1347135603427887
1613075178589,2021-02-11T20:27:35.978Z,0.133,-0.2197958081960678,-0.32898470759391785,-0.17016449570655823
1613075178630,2021-02-11T20:27:35.980Z,0.174,-0.5856494903564453,-0.4509359300136566,0.012762336991727352
1613075178671,2021-02-11T20:27:35.982Z,0.215,-0.09784458577632904,-0.20703347027301788,-0.17016449570655823
1613075178711,2021-02-11T20:27:35.993Z,0.255,-0.280771404504776,-0.1460578590631485,0.012762336991727352
1613075178752,2021-02-11T20:27:35.996Z,0.296,-0.2197958081960678,0.036868974566459656,0.1347135603427887
1613075178791,2021-02-11T20:27:36.008Z,0.335,0.08508224785327911,-0.02410663664340973,0.07373794913291931
1613075178832,2021-02-11T20:27:36.010Z,0.376,0.02410663664340973,-0.08508224785327911,-0.04821327328681946
1613075178872,2021-02-11T20:27:36.011Z,0.416,-0.09784458577632904,-0.26800909638404846,-0.10918888449668884
1613075178913,2021-02-11T20:27:36.023Z,0.457,-0.280771404504776,-0.20703347027301788,0.07373794913291931
1613075178952,2021-02-11T20:27:36.025Z,0.496,-0.40272262692451477,-0.1460578590631485,0.07373794913291931
1613075178993,2021-02-11T20:27:36.027Z,0.537,-0.280771404504776,-0.08508224785327911,0.012762336991727352
1613075179034,2021-02-11T20:27:36.038Z,0.578,0.1460578590631485,0.036868974566459656,0.07373794913291931
1613075179074,2021-02-11T20:27:36.041Z,0.618,0.02410663664340973,-0.1460578590631485,-0.04821327328681946
1613075179115,2021-02-11T20:27:36.067Z,0.659,1.5484968423843384,0.5246738791465759,-0.2311401069164276
1613075179154,2021-02-11T20:27:36.069Z,0.698,0.6948383450508118,-1.9753261804580688,0.7444696426391602
1613075179195,2021-02-11T20:27:36.071Z,0.739,-3.5124785900115967,-2.219228506088257,4.0371527671813965
1613075179245,2021-02-11T20:27:36.083Z,0.789,-3.634429931640625,0.9515031576156616,5.927396297454834
1613075179286,2021-02-11T20:27:36.085Z,0.83,-1.62223482131958,2.658820390701294,2.8786158561706543
1613075179326,2021-02-11T20:27:36.087Z,0.87,-1.3783323764801025,0.8295519351959229,0.19568917155265808
1613075179367,2021-02-11T20:27:36.099Z,0.911,-1.5002835988998413,-1.4265457391738892,-2.243335247039795
1613075179406,2021-02-11T20:27:36.101Z,0.95,-1.9271129369735718,-3.682643175125122,-3.6457743644714355
1613075179447,2021-02-11T20:27:36.112Z,0.991,-1.0124787092208862,-3.37776517868042,-4.438457489013672
1613075179487,2021-02-11T20:27:36.114Z,1.031,-2.5978446006774902,-3.6216676235198975,-5.353091716766357
1613075179528,2021-02-11T20:27:36.117Z,1.072,-5.585649490356445,-5.816789627075195,-6.023823261260986
1613075179568,2021-02-11T20:27:36.128Z,1.112,-6.012478828430176,-9.048497200012207,-8.645774841308594
1613075179609,2021-02-11T20:27:36.130Z,1.153,0.38996031880378723,-8.072887420654297,-10.840896606445312
1613075179648,2021-02-11T20:27:36.132Z,1.192,1.4265456199645996,-4.536302089691162,-7.853091239929199
1613075179689,2021-02-11T20:27:36.143Z,1.233,-1.9880884885787964,-5.085082530975342,-8.15796947479248
1613075179729,2021-02-11T20:27:36.145Z,1.273,-0.3417470157146454,-4.048497200012207,-8.523823738098145
1613075179770,2021-02-11T20:27:36.147Z,1.314,1.5484968423843384,-1.9143506288528442,-5.596993923187256
1613075179811,2021-02-11T20:27:36.158Z,1.355,-0.46369823813438416,1.62223482131958,0.561542809009552
1613075179850,2021-02-11T20:27:36.161Z,1.394,0.572887122631073,3.2076008319854736,2.451786756515503
1613075179891,2021-02-11T20:27:36.218Z,1.435,3.6216678619384766,4.12223482131958,1.9030063152313232
1613075179931,2021-02-11T20:27:36.220Z,1.475,3.377765417098999,5.524673938751221,2.573737859725952
1613075179972,2021-02-11T20:27:36.222Z,1.516,3.011911630630493,3.8783326148986816,4.463981628417969
1613075180011,2021-02-11T20:27:36.234Z,1.555,2.524106740951538,4.914917469024658,6.476177215576172
1613075180052,2021-02-11T20:27:36.236Z,1.596,1.5484968423843384,3.512478828430176,6.171298980712891
1613075180092,2021-02-11T20:27:36.247Z,1.636,0.32898470759391785,1.4393079280853271,4.890810966491699
1613075180133,2021-02-11T20:27:36.250Z,1.677,-1.317356824874878,0.6466251015663147,1.5981281995773315
1613075180172,2021-02-11T20:27:36.251Z,1.716,-5.7076005935668945,-2.4631309509277344,-0.2311401069164276
1613075180214,2021-02-11T20:27:36.263Z,1.758,-10.524674415588379,1.1954056024551392,-4.194554805755615
1613075180253,2021-02-11T20:27:36.265Z,1.797,-5.280771255493164,1.0734543800354004,-11.145774841308594
1613075180294,2021-02-11T20:27:36.267Z,1.838,3.9875216484069824,9.792966842651367,-8.523823738098145
1613075180335,2021-02-11T20:27:36.280Z,1.879,7.9509358406066895,22.780771255493164,-3.3408963680267334
1613075180375,2021-02-11T20:27:36.280Z,1.919,10.389960289001465,20.21979522705078,-6.328701496124268
1613075180416,2021-02-11T20:27:36.282Z,1.96,11.304594039916992,17.71979522705078,-2.060408592224121
1613075180455,2021-02-11T20:27:36.294Z,1.999,4.841179847717285,15.646625518798828,2.8176403045654297
1613075180496,2021-02-11T20:27:36.297Z,2.04,12.036301612854004,14.122235298156738,3.0005671977996826
1613075180536,2021-02-11T20:27:36.307Z,2.08,10.450935363769531,21.50028419494629,12.878616333007812
1613075180577,2021-02-11T20:27:36.309Z,2.121,14.170448303222656,16.378332138061523,4.76885986328125
1613075180616,2021-02-11T20:27:36.312Z,2.16,15.268009185791016,15.097845077514648,5.439591407775879
1613075180657,2021-02-11T20:27:36.323Z,2.201,10.207033157348633,17.59784507751465,7.390810966491699
1613075180697,2021-02-11T20:27:36.325Z,2.241,4.35337495803833,14.9758939743042,7.512762546539307
1613075180738,2021-02-11T20:27:36.327Z,2.282,6.7923994064331055,18.390527725219727,10.073738098144531
1613075180777,2021-02-11T20:27:36.339Z,2.321,6.182643413543701,19.914918899536133,9.829835891723633
1613075180818,2021-02-11T20:27:36.340Z,2.362,6.121667861938477,6.744185924530029,8.183494567871094
1613075180858,2021-02-11T20:27:36.342Z,2.402,7.585082530975342,3.8783326148986816,5.927396297454834
1613075180899,2021-02-11T20:27:36.353Z,2.443,1.365570068359375,5.7076005935668945,8.732275009155273
1613075180940,2021-02-11T20:27:36.356Z,2.484,4.536302089691162,6.134429931640625,6.781054973602295
1613075180980,2021-02-11T20:27:36.367Z,2.524,3.865570068359375,3.8783326148986816,6.598128318786621
