epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613075178472,2021-02-11T20:26:18.472Z,0,0.9178758362129603,-0.3443819703158203,0.11572914466532691,-0.15972405233021159
1613075178487,2021-02-11T20:26:18.487Z,0.015,0.9178758362129603,-0.3443819703158203,0.11572914466532691,-0.15972405233021159
1613075178502,2021-02-11T20:26:18.502Z,0.03,0.9178758362129603,-0.3443819703158203,0.11572914466532691,-0.15972405233021159
1613075178532,2021-02-11T20:26:18.532Z,0.06,0.9178883090624198,-0.3443985469652055,0.1156331250187227,-0.15968617138998387
1613075178547,2021-02-11T20:26:18.548Z,0.075,0.9179154691502659,-0.34443468499605956,0.11542374917735844,-0.15960356321885472
1613075178562,2021-02-11T20:26:18.562Z,0.09,0.9179235545278654,-0.3444454590025042,0.11536133606624627,-0.1595789333104275
1613075178592,2021-02-11T20:26:18.592Z,0.12,0.9264518593850162,-0.32032679508564726,0.12201021766566457,-0.15553521587531552
1613075178607,2021-02-11T20:26:18.607Z,0.135,0.9340919392497575,-0.2966489414257101,0.12847969550368535,-0.15154082757763077
1613075178622,2021-02-11T20:26:18.622Z,0.15,0.9408904346762023,-0.273542681012669,0.134655980671462,-0.14753765102046124
1613075178652,2021-02-11T20:26:18.652Z,0.18,0.9469043406710287,-0.25101549862372136,0.14055440314371756,-0.1435543410209615
1613075178667,2021-02-11T20:26:18.667Z,0.195,0.9521429908789502,-0.22921853529492356,0.14627013336284406,-0.13959812349509879
1613075178682,2021-02-11T20:26:18.682Z,0.21,0.9566658237957256,-0.2081648747956429,0.1518052456672249,-0.13569470833629915
1613075178712,2021-02-11T20:26:18.712Z,0.24,0.9605307942106138,-0.18781064849164816,0.1571998860077608,-0.13189370540484885
1613075178727,2021-02-11T20:26:18.727Z,0.255,0.9638349087689327,-0.16820851703536013,0.16217769426772408,-0.12816613795052315
1613075178742,2021-02-11T20:26:18.742Z,0.27,0.966594695216419,-0.14946873849280595,0.16686162879655145,-0.1245431179479993
1613075178757,2021-02-11T20:26:18.757Z,0.285,0.9688677113419921,-0.13151167874229777,0.17131094502885233,-0.12104790946825368
1613075178787,2021-02-11T20:26:18.787Z,0.315,0.9707375649362427,-0.11426011321664596,0.17540136885517874,-0.11767568293025837
1613075178802,2021-02-11T20:26:18.802Z,0.33,0.9722275383428135,-0.09782053036362726,0.17918765397839742,-0.11444012490804918
1613075178817,2021-02-11T20:26:18.817Z,0.345,0.9734052738947733,-0.08223359900677397,0.1825477236625405,-0.11133793843007438
1613075178847,2021-02-11T20:26:18.847Z,0.375,0.9743018983214794,-0.06736835176398055,0.18561889625133757,-0.10836485344520798
1613075178862,2021-02-11T20:26:18.862Z,0.39,0.974920216455492,-0.053212797831608497,0.18857876516675795,-0.10553207579446992
1613075178877,2021-02-11T20:26:18.877Z,0.405,0.9752868112317387,-0.039809335059258266,0.1914555420410296,-0.10283787289390252
1613075178907,2021-02-11T20:26:18.907Z,0.435,0.9754707137029023,-0.027137593348778365,0.19408208867136206,-0.10026255827649809
1613075178922,2021-02-11T20:26:18.923Z,0.45,0.9754898015109872,-0.015122661948979581,0.19653236284340475,-0.09780584133281779
1613075178936,2021-02-11T20:26:18.937Z,0.464,0.9753558466987423,-0.0037403190536444758,0.1988813950323421,-0.09546294063114778
1613075178966,2021-02-11T20:26:18.967Z,0.494,0.9750850246968082,0.006996014179308354,0.2011636004676839,-0.09323870572088473
1613075178981,2021-02-11T20:26:18.982Z,0.509,0.9747047123885195,0.017201429008979214,0.20335517955100188,-0.09111259757817244
1613075178996,2021-02-11T20:26:18.997Z,0.524,0.9742459298880262,0.026864804625902305,0.2053927793168711,-0.08908959857086832
1613075179026,2021-02-11T20:26:19.027Z,0.554,0.9737249608707081,0.03597664467163734,0.20728298651687058,-0.08717307563781074
1613075179042,2021-02-11T20:26:19.042Z,0.57,0.9731492713751804,0.04454804681257337,0.2090673391799377,-0.08536284224040917
1613075179056,2021-02-11T20:26:19.057Z,0.584,0.9725396833105399,0.05260252396957958,0.21071658328818235,-0.08365441043734236
1613075179072,2021-02-11T20:26:19.072Z,0.6,0.9719160406726104,0.060213287923293383,0.21218959804907217,-0.08203136181069064
