epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075178813,2021-02-11T20:27:36.106Z,0.363,99542.087890625
1613075178890,2021-02-11T20:27:36.123Z,0.44,99542.478515625
1613075178968,2021-02-11T20:27:36.167Z,0.518,99543.025390625
1613075179046,2021-02-11T20:27:36.199Z,0.596,99542.744140625
1613075179123,2021-02-11T20:27:36.243Z,0.673,99543.259765625
1613075179201,2021-02-11T20:27:36.272Z,0.751,99543.798828125
1613075179278,2021-02-11T20:27:36.301Z,0.828,99544.181640625
1613075179356,2021-02-11T20:27:36.332Z,0.906,99544.056640625
1613075179434,2021-02-11T20:27:36.361Z,0.984,99544.580078125
1613075179511,2021-02-11T20:27:36.391Z,1.061,99543.775390625
1613075179589,2021-02-11T20:27:36.422Z,1.139,99543.619140625
1613075179667,2021-02-11T20:27:36.467Z,1.217,99544.291015625
1613075179744,2021-02-11T20:27:36.526Z,1.294,99543.369140625
1613075179822,2021-02-11T20:27:36.558Z,1.372,99544.041015625
1613075179900,2021-02-11T20:27:36.602Z,1.45,99543.212890625
1613075179977,2021-02-11T20:27:36.632Z,1.527,99543.212890625
1613075180055,2021-02-11T20:27:36.663Z,1.605,99543.884765625
1613075180132,2021-02-11T20:27:36.692Z,1.682,99543.087890625
1613075180210,2021-02-11T20:27:36.723Z,1.76,99543.759765625
1613075180288,2021-02-11T20:27:36.753Z,1.838,99543.603515625
1613075180367,2021-02-11T20:27:36.797Z,1.917,99543.603515625
1613075180443,2021-02-11T20:27:36.813Z,1.993,99544.275390625
1613075180521,2021-02-11T20:27:36.844Z,2.071,99544.275390625
1613075180598,2021-02-11T20:27:36.887Z,2.148,99543.478515625
1613075180676,2021-02-11T20:27:36.932Z,2.226,99543.478515625
1613075180754,2021-02-11T20:27:36.962Z,2.304,99544.150390625
1613075180831,2021-02-11T20:27:37.022Z,2.381,99544.150390625
1613075180909,2021-02-11T20:27:37.052Z,2.459,99543.353515625
1613075180988,2021-02-11T20:27:37.112Z,2.538,99543.353515625
1613075181066,2021-02-11T20:27:37.141Z,2.616,99543.353515625
1613075181143,2021-02-11T20:27:37.173Z,2.693,99543.353515625
1613075181221,2021-02-11T20:27:37.216Z,2.771,99544.025390625
1613075181298,2021-02-11T20:27:37.233Z,2.848,99544.025390625
1613075181376,2021-02-11T20:27:37.263Z,2.926,99544.025390625
1613075181454,2021-02-11T20:27:37.307Z,3.004,99544.025390625
1613075181531,2021-02-11T20:27:37.352Z,3.081,99544.025390625
1613075181609,2021-02-11T20:27:37.368Z,3.159,99544.697265625
1613075181687,2021-02-11T20:27:37.399Z,3.237,99544.697265625
1613075181764,2021-02-11T20:27:37.441Z,3.314,99544.697265625
1613075181842,2021-02-11T20:27:37.459Z,3.392,99544.697265625
1613075181920,2021-02-11T20:27:37.501Z,3.47,99544.697265625
1613075181997,2021-02-11T20:27:37.532Z,3.547,99543.869140625
1613075182075,2021-02-11T20:27:37.576Z,3.625,99543.869140625
1613075182152,2021-02-11T20:27:37.607Z,3.702,99543.869140625
1613075182230,2021-02-11T20:27:37.667Z,3.78,99543.869140625
1613075182308,2021-02-11T20:27:37.712Z,3.858,99543.869140625
1613075182385,2021-02-11T20:27:37.742Z,3.935,99543.869140625
1613075182463,2021-02-11T20:27:37.773Z,4.013,99543.869140625
1613075182541,2021-02-11T20:27:37.802Z,4.091,99543.869140625
1613075182618,2021-02-11T20:27:37.832Z,4.168,99544.541015625
1613075182696,2021-02-11T20:27:37.891Z,4.246,99544.541015625
1613075182774,2021-02-11T20:27:37.908Z,4.324,99543.869140625
1613075182851,2021-02-11T20:27:37.937Z,4.401,99544.541015625
1613075182929,2021-02-11T20:27:37.954Z,4.479,99545.369140625
1613075183006,2021-02-11T20:27:38.002Z,4.556,99545.369140625
1613075183084,2021-02-11T20:27:38.013Z,4.634,99544.541015625
1613075183162,2021-02-11T20:27:38.043Z,4.712,99544.541015625
1613075183239,2021-02-11T20:27:38.086Z,4.789,99544.541015625
1613075183317,2021-02-11T20:27:38.132Z,4.867,99544.541015625
1613075183395,2021-02-11T20:27:38.162Z,4.945,99545.369140625
1613075183472,2021-02-11T20:27:38.221Z,5.022,99545.369140625
1613075183550,2021-02-11T20:27:38.251Z,5.1,99546.033203125
1613075183628,2021-02-11T20:27:38.296Z,5.178,99545.369140625
1613075183705,2021-02-11T20:27:38.328Z,5.255,99545.369140625
