epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075178744,2021-02-11T20:27:36.065Z,0.292,99540.52994791667
1613075178821,2021-02-11T20:27:36.094Z,0.369,99540.81119791667
1613075178899,2021-02-11T20:27:36.123Z,0.447,99541.17838541667
1613075178977,2021-02-11T20:27:36.140Z,0.525,99540.81901041667
1613075179054,2021-02-11T20:27:36.169Z,0.602,99541.18619791667
1613075179133,2021-02-11T20:27:36.185Z,0.681,99541.61588541667
1613075179210,2021-02-11T20:27:36.214Z,0.758,99542.74869791667
1613075179287,2021-02-11T20:27:36.259Z,0.835,99542.47526041667
1613075179365,2021-02-11T20:27:36.275Z,0.913,99542.92838541667
1613075179442,2021-02-11T20:27:36.303Z,0.99,99542.65494791667
1613075179520,2021-02-11T20:27:36.349Z,1.068,99543.02994791667
1613075179598,2021-02-11T20:27:36.378Z,1.146,99543.54557291667
1613075179675,2021-02-11T20:27:36.409Z,1.223,99543.39713541667
1613075179753,2021-02-11T20:27:36.425Z,1.301,99543.21744791667
1613075179831,2021-02-11T20:27:36.487Z,1.379,99543.02994791667
1613075179908,2021-02-11T20:27:36.543Z,1.456,99543.67057291667
1613075179987,2021-02-11T20:27:36.560Z,1.535,99543.49088541667
1613075180065,2021-02-11T20:27:36.604Z,1.613,99543.40494791667
1613075180143,2021-02-11T20:27:36.634Z,1.691,99544.01432291667
1613075180220,2021-02-11T20:27:36.663Z,1.768,99543.92057291667
1613075180298,2021-02-11T20:27:36.710Z,1.846,99543.76432291667
1613075180376,2021-02-11T20:27:36.739Z,1.924,99543.67057291667
1613075180453,2021-02-11T20:27:36.755Z,2.001,99543.58463541667
1613075180531,2021-02-11T20:27:36.813Z,2.079,99544.19401041667
1613075180608,2021-02-11T20:27:36.830Z,2.156,99543.40494791667
1613075180686,2021-02-11T20:27:36.859Z,2.234,99543.34244791667
1613075180764,2021-02-11T20:27:36.905Z,2.312,99543.25651041667
1613075180841,2021-02-11T20:27:36.920Z,2.389,99543.95182291667
1613075180919,2021-02-11T20:27:36.963Z,2.467,99543.16276041667
1613075180997,2021-02-11T20:27:36.980Z,2.545,99543.07682291667
1613075181074,2021-02-11T20:27:37.024Z,2.622,99543.77213541667
1613075181152,2021-02-11T20:27:37.083Z,2.7,99543.67838541667
1613075181230,2021-02-11T20:27:37.099Z,2.778,99543.67838541667
1613075181307,2021-02-11T20:27:37.129Z,2.855,99542.88932291667
1613075181385,2021-02-11T20:27:37.160Z,2.933,99543.59244791667
1613075181462,2021-02-11T20:27:37.189Z,3.01,99543.59244791667
1613075181540,2021-02-11T20:27:37.219Z,3.088,99543.52994791667
1613075181618,2021-02-11T20:27:37.249Z,3.166,99543.52994791667
1613075181695,2021-02-11T20:27:37.279Z,3.243,99543.52994791667
1613075181773,2021-02-11T20:27:37.295Z,3.321,99543.43619791667
1613075181851,2021-02-11T20:27:37.354Z,3.399,99543.43619791667
1613075181928,2021-02-11T20:27:37.383Z,3.476,99544.13932291667
1613075182006,2021-02-11T20:27:37.400Z,3.554,99543.35026041667
1613075182084,2021-02-11T20:27:37.429Z,3.632,99543.35026041667
1613075182161,2021-02-11T20:27:37.460Z,3.709,99543.35026041667
1613075182239,2021-02-11T20:27:37.489Z,3.787,99543.35026041667
1613075182316,2021-02-11T20:27:37.518Z,3.864,99543.35026041667
1613075182394,2021-02-11T20:27:37.535Z,3.942,99542.56119791667
1613075182472,2021-02-11T20:27:37.597Z,4.02,99542.56119791667
1613075182549,2021-02-11T20:27:37.653Z,4.097,99543.95182291667
1613075182627,2021-02-11T20:27:37.670Z,4.175,99543.95182291667
1613075182705,2021-02-11T20:27:37.730Z,4.253,99543.26432291667
1613075182782,2021-02-11T20:27:37.759Z,4.33,99543.95182291667
1613075182860,2021-02-11T20:27:37.789Z,4.408,99543.26432291667
1613075182938,2021-02-11T20:27:37.818Z,4.486,99543.95182291667
1613075183015,2021-02-11T20:27:37.835Z,4.563,99543.26432291667
1613075183093,2021-02-11T20:27:37.864Z,4.641,99543.95182291667
1613075183170,2021-02-11T20:27:37.909Z,4.718,99543.95182291667
1613075183250,2021-02-11T20:27:37.925Z,4.798,99543.17057291667
1613075183326,2021-02-11T20:27:37.954Z,4.874,99543.17057291667
1613075183403,2021-02-11T20:27:37.970Z,4.951,99543.17057291667
1613075183481,2021-02-11T20:27:38.028Z,5.029,99543.17057291667
1613075183560,2021-02-11T20:27:38.045Z,5.108,99543.86588541667
1613075183638,2021-02-11T20:27:38.075Z,5.186,99543.86588541667
1613075183715,2021-02-11T20:27:38.104Z,5.263,99543.86588541667
1613075183793,2021-02-11T20:27:38.151Z,5.341,99543.17057291667
1613075183871,2021-02-11T20:27:38.209Z,5.419,99543.17057291667
1613075183948,2021-02-11T20:27:38.239Z,5.496,99543.17057291667
1613075184026,2021-02-11T20:27:38.283Z,5.574,99543.17057291667
1613075184104,2021-02-11T20:27:38.300Z,5.652,99543.17057291667
1613075184181,2021-02-11T20:27:38.329Z,5.729,99543.17057291667
1613075184259,2021-02-11T20:27:38.345Z,5.807,99543.17057291667
1613075184337,2021-02-11T20:27:38.375Z,5.885,99543.17057291667
1613075184414,2021-02-11T20:27:38.404Z,5.962,99543.17057291667
1613075184492,2021-02-11T20:27:38.464Z,6.04,99543.17057291667
1613075184569,2021-02-11T20:27:38.481Z,6.117,99543.17057291667
1613075184647,2021-02-11T20:27:38.509Z,6.195,99543.86588541667
1613075184725,2021-02-11T20:27:38.538Z,6.273,99543.86588541667
1613075184802,2021-02-11T20:27:38.584Z,6.35,99543.86588541667
1613075184880,2021-02-11T20:27:38.600Z,6.428,99543.86588541667
1613075184958,2021-02-11T20:27:38.629Z,6.506,99543.17057291667
1613075185035,2021-02-11T20:27:38.645Z,6.583,99543.17057291667
1613075185113,2021-02-11T20:27:38.704Z,6.661,99543.17057291667
1613075185191,2021-02-11T20:27:38.735Z,6.739,99543.95182291667
1613075185268,2021-02-11T20:27:38.765Z,6.816,99543.95182291667
1613075185346,2021-02-11T20:27:38.794Z,6.894,99543.95182291667
1613075185423,2021-02-11T20:27:38.838Z,6.971,99543.95182291667
1613075185501,2021-02-11T20:27:38.855Z,7.049,99543.95182291667
1613075185579,2021-02-11T20:27:38.884Z,7.127,99543.26432291667
1613075185656,2021-02-11T20:27:38.900Z,7.204,99543.26432291667
1613075185734,2021-02-11T20:27:38.930Z,7.282,99543.26432291667
1613075185812,2021-02-11T20:27:38.960Z,7.36,99543.26432291667
1613075185889,2021-02-11T20:27:38.988Z,7.437,99543.26432291667
1613075185967,2021-02-11T20:27:39.033Z,7.515,99543.26432291667
1613075186045,2021-02-11T20:27:39.050Z,7.593,99542.56119791667
1613075186122,2021-02-11T20:27:39.079Z,7.67,99542.56119791667
1613075186200,2021-02-11T20:27:39.095Z,7.748,99544.04557291667
1613075186277,2021-02-11T20:27:39.139Z,7.825,99543.35026041667
1613075186355,2021-02-11T20:27:39.168Z,7.903,99543.35026041667
1613075186433,2021-02-11T20:27:39.198Z,7.981,99542.65494791667
