epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612473171247,2021-02-04T21:14:07.794Z,0.013,-0.0638556256890297,0.5548866391181946,0.7794831991195679
1612473171285,2021-02-04T21:14:07.809Z,0.051,-0.0680060163140297,0.5622108578681946,0.7843660116195679
1612473171325,2021-02-04T21:14:07.811Z,0.091,-0.0677618756890297,0.5587928891181946,0.7819246053695679
1612473171365,2021-02-04T21:14:07.841Z,0.131,-0.0660528913140297,0.5634315609931946,0.7850984334945679
1612473171404,2021-02-04T21:14:07.855Z,0.17,-0.0660528913140297,0.5619667172431946,0.7860749959945679
1612473171444,2021-02-04T21:14:07.884Z,0.21,-0.0648321881890297,0.5607460141181946,0.7853425741195679
1612473171483,2021-02-04T21:14:07.899Z,0.249,-0.0689825788140297,0.5605018734931946,0.7858308553695679
1612473171523,2021-02-04T21:14:07.914Z,0.289,-0.0687384381890297,0.5595253109931946,0.7811921834945679
1612473171562,2021-02-04T21:14:07.929Z,0.328,-0.0675177350640297,0.5614784359931946,0.7838777303695679
1612473171602,2021-02-04T21:14:07.931Z,0.368,-0.0675177350640297,0.5641639828681946,0.7780183553695679
1612473171641,2021-02-04T21:14:07.945Z,0.407,-0.0689825788140297,0.5622108578681946,0.7880281209945679
1612473171681,2021-02-04T21:14:07.974Z,0.447,-0.0667853131890297,0.5614784359931946,0.7809480428695679
1612473171719,2021-02-04T21:14:07.989Z,0.485,-0.0724005475640297,0.5619667172431946,0.7814363241195679
1612473171759,2021-02-04T21:14:08.004Z,0.525,-0.0665411725640297,0.5644081234931946,0.7819246053695679
1612473171798,2021-02-04T21:14:08.007Z,0.564,-0.0724005475640297,0.5605018734931946,0.7829011678695679
1612473171838,2021-02-04T21:14:08.050Z,0.604,-0.0631232038140297,0.5617225766181946,0.7829011678695679
1612473171877,2021-02-04T21:14:08.065Z,0.643,-0.0750860944390297,0.5646522641181946,0.7785066366195679
1612473171917,2021-02-04T21:14:08.080Z,0.683,-0.0775275006890297,0.5592811703681946,0.7836335897445679
1612473171956,2021-02-04T21:14:08.095Z,0.722,-0.0763067975640297,0.5612342953681946,0.7833894491195679
1612473171996,2021-02-04T21:14:08.139Z,0.762,-0.0689825788140297,0.5670936703681946,0.7758210897445679
1612473172035,2021-02-04T21:14:08.184Z,0.801,-0.0692267194390297,0.5714882016181946,0.7767976522445679
1612473172075,2021-02-04T21:14:08.229Z,0.841,-0.0892462506890297,0.5583046078681946,0.7814363241195679
1612473172113,2021-02-04T21:14:08.231Z,0.879,-0.0868048444390297,0.5634315609931946,0.7936433553695679
1612473172153,2021-02-04T21:14:08.245Z,0.919,-0.0894903913140297,0.5639198422431946,0.7807039022445679
1612473172192,2021-02-04T21:14:08.275Z,0.958,-0.0926642194390297,0.5685585141181946,0.7770417928695679
1612473172232,2021-02-04T21:14:08.305Z,0.998,-0.0819220319390297,0.5727089047431946,0.7750886678695679
1612473172271,2021-02-04T21:14:08.319Z,1.037,-0.0689825788140297,0.5675819516181946,0.7799714803695679
1612473172311,2021-02-04T21:14:08.335Z,1.077,-0.053357575088739395,0.5651405453681946,0.7831453084945679
1612473172350,2021-02-04T21:14:08.350Z,1.116,-0.0682501569390297,0.5656288266181946,0.7792390584945679
1612473172390,2021-02-04T21:14:08.365Z,1.156,-0.0799689069390297,0.5717323422431946,0.7672761678695679
1612473172430,2021-02-04T21:14:08.394Z,1.196,-0.0780157819390297,0.5722206234931946,0.7760652303695679
1612473172469,2021-02-04T21:14:08.396Z,1.235,-0.0892462506890297,0.5739296078681946,0.7777742147445679
1612473172509,2021-02-04T21:14:08.411Z,1.275,-0.0938849225640297,0.5653846859931946,0.7628816366195679
1612473172548,2021-02-04T21:14:08.440Z,1.314,-0.0687384381890297,0.5731971859931946,0.7748445272445679
1612473172586,2021-02-04T21:14:08.454Z,1.352,-0.058240387588739395,0.5722206234931946,0.7907136678695679
1612473172626,2021-02-04T21:14:08.484Z,1.392,-0.056531403213739395,0.5688026547431946,0.7758210897445679
1612473172665,2021-02-04T21:14:08.499Z,1.431,-0.0728888288140297,0.5714882016181946,0.7787507772445679
1612473172705,2021-02-04T21:14:08.501Z,1.471,-0.0745978131890297,0.5773475766181946,0.7694734334945679
1612473172744,2021-02-04T21:14:08.515Z,1.51,-0.057752106338739395,0.5731971859931946,0.7767976522445679
1612473172784,2021-02-04T21:14:08.530Z,1.55,-0.047009918838739395,0.5753944516181946,0.7872956991195679
1612473172824,2021-02-04T21:14:08.546Z,1.59,-0.040906403213739395,0.5797889828681946,0.7706941366195679
1612473172863,2021-02-04T21:14:08.560Z,1.629,-0.0653204694390297,0.5761268734931946,0.7670320272445679
1612473172903,2021-02-04T21:14:08.604Z,1.669,-0.0870489850640297,0.5734413266181946,0.7677644491195679
1612473172941,2021-02-04T21:14:08.620Z,1.707,-0.0758185163140297,0.5780799984931946,0.7687410116195679
1612473172980,2021-02-04T21:14:08.634Z,1.746,-0.0672735944390297,0.5731971859931946,0.7785066366195679
1612473173020,2021-02-04T21:14:08.636Z,1.786,-0.052136871963739395,0.5768592953681946,0.7836335897445679
1612473173059,2021-02-04T21:14:08.650Z,1.825,-0.053601715713739395,0.5622108578681946,0.7919343709945679
1612473173099,2021-02-04T21:14:08.695Z,1.865,-0.0682501569390297,0.5668495297431946,0.7894929647445679
1612473173139,2021-02-04T21:14:08.754Z,1.905,-0.0650763288140297,0.5658729672431946,0.7926667928695679
1612473173178,2021-02-04T21:14:08.784Z,1.944,-0.0807013288140297,0.5580604672431946,0.7860749959945679
1612473173218,2021-02-04T21:14:08.786Z,1.984,-0.0870489850640297,0.5824745297431946,0.7521394491195679
1612473173257,2021-02-04T21:14:08.801Z,2.023,-0.0745978131890297,0.5890663266181946,0.7641023397445679
1612473173297,2021-02-04T21:14:08.816Z,2.063,-0.059216950088739395,0.5915077328681946,0.7499421834945679
1612473173336,2021-02-04T21:14:08.830Z,2.102,-0.0655646100640297,0.5941932797431946,0.7384675741195679
