epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612473171307,2021-02-04T21:14:07.804Z,0.08,-0.08664955198764801,-0.06899871677160263,-0.09627728164196014
1612473171347,2021-02-04T21:14:07.806Z,0.12,-0.08664955198764801,-0.00802310649305582,-0.09627728164196014
1612473171386,2021-02-04T21:14:07.817Z,0.159,-0.08664955198764801,-0.06899871677160263,-0.03530167043209076
1612473171426,2021-02-04T21:14:07.819Z,0.199,-0.025673940777778625,-0.00802310649305582,-0.03530167043209076
1612473171465,2021-02-04T21:14:07.821Z,0.238,-0.025673940777778625,-0.06899871677160263,0.025673940777778625
1612473171506,2021-02-04T21:14:07.832Z,0.279,0.09627728164196014,-0.00802310649305582,-0.03530167043209076
1612473171546,2021-02-04T21:14:07.835Z,0.319,-0.025673940777778625,-0.06899871677160263,-0.03530167043209076
1612473171585,2021-02-04T21:14:07.837Z,0.358,-0.025673940777778625,-0.1299743354320526,-0.03530167043209076
1612473171625,2021-02-04T21:14:07.848Z,0.398,0.03530167043209076,-0.06899871677160263,-0.03530167043209076
1612473171664,2021-02-04T21:14:07.850Z,0.437,0.03530167043209076,-0.06899871677160263,-0.03530167043209076
1612473171704,2021-02-04T21:14:07.863Z,0.477,0.03530167043209076,-0.1299743354320526,-0.03530167043209076
1612473171744,2021-02-04T21:14:07.865Z,0.517,-0.025673940777778625,-0.06899871677160263,-0.03530167043209076
1612473171783,2021-02-04T21:14:07.876Z,0.556,0.03530167043209076,-0.06899871677160263,-0.03530167043209076
1612473171823,2021-02-04T21:14:07.878Z,0.596,-0.08664955198764801,-0.00802310649305582,-0.03530167043209076
1612473171862,2021-02-04T21:14:07.881Z,0.635,-0.08664955198764801,-0.06899871677160263,-0.03530167043209076
1612473171902,2021-02-04T21:14:07.892Z,0.675,-0.08664955198764801,-0.00802310649305582,-0.03530167043209076
1612473171941,2021-02-04T21:14:07.894Z,0.714,-0.26957640051841736,-0.00802310649305582,-0.03530167043209076
1612473171982,2021-02-04T21:14:07.896Z,0.755,-0.4525032341480255,-0.1299743354320526,-0.15725289285182953
