epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612563523315,2021-02-05T22:23:17.237Z,0.026,-12.813858985900879,14.07608699798584,-123.59646606445312
1612563523354,2021-02-05T22:23:17.282Z,0.065,-13.188858985900879,15.13858699798584,-124.84646606445312
1612563523394,2021-02-05T22:23:17.297Z,0.105,-12.813858985900879,16.263586044311523,-123.72146606445312
1612563523433,2021-02-05T22:23:17.326Z,0.144,-12.438858985900879,16.638586044311523,-124.15896606445312
1612563523473,2021-02-05T22:23:17.328Z,0.184,-12.813858985900879,16.638586044311523,-125.72146606445312
1612563523495,2021-02-05T22:23:17.371Z,0.206,-12.813858985900879,15.88858699798584,-123.40896606445312
1612563523534,2021-02-05T22:23:17.373Z,0.245,-12.438858985900879,15.51358699798584,-125.65896606445312
1612563523574,2021-02-05T22:23:17.389Z,0.285,-12.813858985900879,14.38858699798584,-125.47146606445312
1612563523614,2021-02-05T22:23:17.402Z,0.325,-11.688858985900879,14.76358699798584,-124.28396606445312
1612563523653,2021-02-05T22:23:17.417Z,0.364,-11.688858985900879,15.88858699798584,-125.47146606445312
1612563523693,2021-02-05T22:23:17.447Z,0.404,-12.063858985900879,15.51358699798584,-125.53396606445312
1612563523732,2021-02-05T22:23:17.461Z,0.443,-12.063858985900879,4.51358699798584,-124.28396606445312
1612563523773,2021-02-05T22:23:17.477Z,0.484,-11.688858985900879,15.88858699798584,-125.09646606445312
1612563523813,2021-02-05T22:23:17.492Z,0.524,-12.813858985900879,15.51358699798584,-125.47146606445312
1612563523852,2021-02-05T22:23:17.507Z,0.563,-12.438858985900879,15.13858699798584,-126.03396606445312
1612563523892,2021-02-05T22:23:17.521Z,0.603,-12.063858985900879,15.51358699798584,-126.40896606445312
1612563523931,2021-02-05T22:23:17.523Z,0.642,-11.688858985900879,15.51358699798584,-124.40896606445312
1612563523971,2021-02-05T22:23:17.537Z,0.682,-12.063858985900879,15.13858699798584,-125.84646606445312
1612563524010,2021-02-05T22:23:17.596Z,0.721,-11.376358985900879,14.76358699798584,-126.03396606445312
1612563524052,2021-02-05T22:23:17.626Z,0.763,-11.688858985900879,15.88858699798584,-125.59646606445312
1612563524091,2021-02-05T22:23:17.628Z,0.802,-10.626358985900879,13.63858699798584,-126.03396606445312
1612563524131,2021-02-05T22:23:17.662Z,0.842,-12.813858985900879,12.57608699798584,-125.22146606445312
1612563524170,2021-02-05T22:23:17.717Z,0.881,-11.688858985900879,4.51358699798584,-122.84646606445312
1612563524210,2021-02-05T22:23:17.747Z,0.921,-10.626358985900879,10.70108699798584,-126.03396606445312
1612563524249,2021-02-05T22:23:17.761Z,0.96,-10.626358985900879,15.51358699798584,-124.40896606445312
1612563524290,2021-02-05T22:23:17.777Z,1.001,-12.438858985900879,15.13858699798584,-124.84646606445312
1612563524330,2021-02-05T22:23:17.792Z,1.041,-12.438858985900879,12.57608699798584,-126.09646606445312
1612563524369,2021-02-05T22:23:17.837Z,1.08,-11.688858985900879,15.51358699798584,-126.40896606445312
1612563524409,2021-02-05T22:23:17.851Z,1.12,-12.813858985900879,15.51358699798584,-124.84646606445312
1612563524448,2021-02-05T22:23:17.866Z,1.159,-12.438858985900879,15.51358699798584,-127.22146606445312
1612563524488,2021-02-05T22:23:17.882Z,1.199,-12.438858985900879,15.13858699798584,-124.40896606445312
1612563524528,2021-02-05T22:23:17.912Z,1.239,-11.688858985900879,8.51358699798584,-125.72146606445312
1612563524569,2021-02-05T22:23:17.927Z,1.28,-11.688858985900879,12.57608699798584,-125.72146606445312
1612563524608,2021-02-05T22:23:18.032Z,1.319,-12.813858985900879,13.32608699798584,-125.65896606445312
1612563524648,2021-02-05T22:23:18.047Z,1.359,-12.438858985900879,5.95108699798584,-124.84646606445312
1612563524687,2021-02-05T22:23:18.061Z,1.398,-11.688858985900879,16.576086044311523,-126.90896606445312
1612563524727,2021-02-05T22:23:18.106Z,1.438,-11.688858985900879,14.38858699798584,-124.47146606445312
1612563524766,2021-02-05T22:23:18.136Z,1.477,-11.376358985900879,14.38858699798584,-125.22146606445312
1612563524806,2021-02-05T22:23:18.153Z,1.517,-11.376358985900879,16.576086044311523,-124.90896606445312
1612563524847,2021-02-05T22:23:18.181Z,1.558,-11.688858985900879,15.13858699798584,-124.53396606445312
1612563524886,2021-02-05T22:23:18.183Z,1.597,-11.688858985900879,16.576086044311523,-125.65896606445312
1612563524926,2021-02-05T22:23:18.272Z,1.637,-12.063858985900879,15.51358699798584,-126.03396606445312
1612563524966,2021-02-05T22:23:18.287Z,1.677,-12.438858985900879,16.263586044311523,-124.47146606445312
1612563525005,2021-02-05T22:23:18.301Z,1.716,-12.063858985900879,16.951086044311523,-126.09646606445312
1612563525045,2021-02-05T22:23:18.303Z,1.756,-12.438858985900879,16.263586044311523,-126.03396606445312
1612563525086,2021-02-05T22:23:18.318Z,1.797,-12.063858985900879,16.638586044311523,-125.22146606445312
1612563525125,2021-02-05T22:23:18.332Z,1.836,-12.063858985900879,15.51358699798584,-126.47146606445312
1612563525165,2021-02-05T22:23:18.347Z,1.876,-11.688858985900879,16.263586044311523,-124.09646606445312
1612563525204,2021-02-05T22:23:18.361Z,1.915,-11.688858985900879,16.576086044311523,-124.15896606445312
1612563525244,2021-02-05T22:23:18.391Z,1.955,-12.063858985900879,11.82608699798584,-126.15896606445312
1612563525283,2021-02-05T22:23:18.393Z,1.994,-12.063858985900879,12.95108699798584,-124.15896606445312
1612563525323,2021-02-05T22:23:18.407Z,2.034,-11.376358985900879,14.38858699798584,-123.34646606445312
1612563525364,2021-02-05T22:23:18.437Z,2.075,-12.063858985900879,14.76358699798584,-125.22146606445312
1612563525404,2021-02-05T22:23:18.467Z,2.115,-11.688858985900879,16.263586044311523,-124.53396606445312
1612563525443,2021-02-05T22:23:18.496Z,2.154,-11.688858985900879,4.13858699798584,-123.65896606445312
1612563525483,2021-02-05T22:23:18.511Z,2.194,-11.688858985900879,14.76358699798584,-125.34646606445312
1612563525522,2021-02-05T22:23:18.513Z,2.233,-12.438858985900879,13.63858699798584,-124.90896606445312
1612563525562,2021-02-05T22:23:18.558Z,2.273,-12.813858985900879,13.32608699798584,-126.90896606445312
1612563525601,2021-02-05T22:23:18.602Z,2.312,-11.688858985900879,15.51358699798584,-125.65896606445312
1612563525642,2021-02-05T22:23:18.617Z,2.353,-12.063858985900879,15.13858699798584,-126.09646606445312
1612563525682,2021-02-05T22:23:18.646Z,2.393,-12.813858985900879,15.13858699798584,-126.90896606445312
1612563525721,2021-02-05T22:23:18.706Z,2.432,-11.688858985900879,16.263586044311523,-125.72146606445312
1612563525761,2021-02-05T22:23:18.708Z,2.472,-12.063858985900879,15.51358699798584,-125.28396606445312
1612563525801,2021-02-05T22:23:18.737Z,2.512,-12.063858985900879,15.51358699798584,-126.47146606445312
1612563525840,2021-02-05T22:23:18.826Z,2.551,-13.563858985900879,16.263586044311523,-124.90896606445312
1612563525881,2021-02-05T22:23:18.857Z,2.592,-13.188858985900879,14.38858699798584,-124.97146606445312
1612563525921,2021-02-05T22:23:18.871Z,2.632,-11.688858985900879,15.51358699798584,-125.34646606445312
1612563525960,2021-02-05T22:23:18.873Z,2.671,-12.063858985900879,15.88858699798584,-125.65896606445312
1612563526000,2021-02-05T22:23:18.888Z,2.711,-12.438858985900879,14.76358699798584,-124.40896606445312
1612563526039,2021-02-05T22:23:18.902Z,2.75,-11.688858985900879,15.88858699798584,-127.65896606445312
1612563526079,2021-02-05T22:23:18.917Z,2.79,-12.813858985900879,16.263586044311523,-126.15896606445312
1612563526118,2021-02-05T22:23:18.946Z,2.829,-12.438858985900879,14.01358699798584,-124.03396606445312
1612563526159,2021-02-05T22:23:18.976Z,2.87,-12.063858985900879,14.76358699798584,-126.90896606445312
1612563526199,2021-02-05T22:23:18.978Z,2.91,-12.063858985900879,15.51358699798584,-124.47146606445312
1612563526239,2021-02-05T22:23:18.992Z,2.95,-12.813858985900879,15.13858699798584,-126.15896606445312
1612563526278,2021-02-05T22:23:19.022Z,2.989,-12.438858985900879,14.38858699798584,-126.15896606445312
1612563526318,2021-02-05T22:23:19.037Z,3.029,-12.063858985900879,11.45108699798584,-124.53396606445312
1612563526357,2021-02-05T22:23:19.051Z,3.068,-12.063858985900879,1.8885869979858398,-124.15896606445312
1612563526397,2021-02-05T22:23:19.053Z,3.108,-12.813858985900879,14.76358699798584,-125.72146606445312
1612563526438,2021-02-05T22:23:19.067Z,3.149,-12.063858985900879,16.263586044311523,-124.97146606445312
1612563526477,2021-02-05T22:23:19.186Z,3.188,-11.688858985900879,12.57608699798584,-124.53396606445312
1612563526517,2021-02-05T22:23:19.188Z,3.228,-11.376358985900879,15.51358699798584,-126.84646606445312
1612563526556,2021-02-05T22:23:19.203Z,3.267,-11.688858985900879,14.38858699798584,-124.47146606445312
1612563526597,2021-02-05T22:23:19.248Z,3.308,-12.813858985900879,13.32608699798584,-124.84646606445312
1612563526635,2021-02-05T22:23:19.262Z,3.346,-12.063858985900879,14.38858699798584,-124.47146606445312
1612563526675,2021-02-05T22:23:19.292Z,3.386,-11.688858985900879,15.51358699798584,-124.97146606445312
1612563526716,2021-02-05T22:23:19.322Z,3.427,-11.001358985900879,15.51358699798584,-127.34646606445312
1612563526756,2021-02-05T22:23:19.336Z,3.467,-11.688858985900879,15.13858699798584,-125.72146606445312
1612563526795,2021-02-05T22:23:19.338Z,3.506,-11.688858985900879,13.63858699798584,-125.34646606445312
1612563526835,2021-02-05T22:23:19.352Z,3.546,-12.063858985900879,16.263586044311523,-127.72146606445312
1612563526874,2021-02-05T22:23:19.396Z,3.585,-11.001358985900879,13.63858699798584,-126.15896606445312
1612563526914,2021-02-05T22:23:19.441Z,3.625,-11.376358985900879,12.95108699798584,-126.15896606445312
1612563526955,2021-02-05T22:23:19.472Z,3.666,-11.376358985900879,12.95108699798584,-126.53396606445312
1612563526994,2021-02-05T22:23:19.501Z,3.705,-12.438858985900879,14.38858699798584,-124.90896606445312
1612563527034,2021-02-05T22:23:19.516Z,3.745,-12.438858985900879,15.13858699798584,-125.72146606445312
1612563527073,2021-02-05T22:23:19.518Z,3.784,-12.438858985900879,15.51358699798584,-125.72146606445312
1612563527113,2021-02-05T22:23:19.532Z,3.824,-12.438858985900879,17.326086044311523,-124.53396606445312
1612563527153,2021-02-05T22:23:19.547Z,3.864,-12.063858985900879,5.95108699798584,-124.97146606445312
1612563527192,2021-02-05T22:23:19.577Z,3.903,-12.063858985900879,14.01358699798584,-127.34646606445312
1612563527233,2021-02-05T22:23:19.591Z,3.944,-11.376358985900879,15.51358699798584,-126.15896606445312
1612563527273,2021-02-05T22:23:19.593Z,3.984,-11.376358985900879,8.88858699798584,-126.15896606445312
1612563527312,2021-02-05T22:23:19.667Z,4.023,-11.688858985900879,15.51358699798584,-127.03396606445312
1612563527352,2021-02-05T22:23:19.698Z,4.063,-11.688858985900879,15.88858699798584,-125.34646606445312
1612563527391,2021-02-05T22:23:19.712Z,4.102,-12.063858985900879,10.70108699798584,-126.53396606445312
1612563527431,2021-02-05T22:23:19.727Z,4.142,-11.376358985900879,10.32608699798584,-124.97146606445312
1612563527472,2021-02-05T22:23:19.756Z,4.183,-12.063858985900879,14.01358699798584,-124.97146606445312
1612563527511,2021-02-05T22:23:19.771Z,4.222,-11.001358985900879,14.38858699798584,-125.65896606445312
1612563527551,2021-02-05T22:23:19.786Z,4.262,-12.063858985900879,14.76358699798584,-124.97146606445312
1612563527591,2021-02-05T22:23:19.802Z,4.302,-12.063858985900879,15.13858699798584,-125.34646606445312
1612563527630,2021-02-05T22:23:19.817Z,4.341,-12.063858985900879,15.51358699798584,-126.09646606445312
1612563527671,2021-02-05T22:23:19.847Z,4.382,-12.438858985900879,16.263586044311523,-124.97146606445312
1612563527711,2021-02-05T22:23:19.937Z,4.422,-12.063858985900879,15.51358699798584,-124.15896606445312
1612563527750,2021-02-05T22:23:19.951Z,4.461,-11.688858985900879,15.51358699798584,-125.34646606445312
1612563527790,2021-02-05T22:23:19.969Z,4.501,-12.813858985900879,17.701086044311523,-124.97146606445312
1612563527829,2021-02-05T22:23:19.969Z,4.54,-12.438858985900879,15.88858699798584,-124.53396606445312
1612563527869,2021-02-05T22:23:19.997Z,4.58,-12.813858985900879,16.263586044311523,-125.72146606445312
