epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612563523324,2021-02-05T22:18:43.324Z,0,-0.6188018181177614,0.7747306239978253,0.09039262963028141,0.09330564100104466
1612563523339,2021-02-05T22:18:43.339Z,0.015,-0.6188018181177614,0.7747306239978253,0.09039262963028141,0.09330564100104466
1612563523369,2021-02-05T22:18:43.369Z,0.045,-0.618802514599966,0.7747373741736582,0.09031846602603172,0.09331679204713664
1612563523384,2021-02-05T22:18:43.384Z,0.06,-0.6186653320444231,0.7748678077095175,0.09025623989003635,0.09320353353131035
1612563523399,2021-02-05T22:18:43.399Z,0.075,-0.6184239813876453,0.7751069755857912,0.09011388455558114,0.09295398567681035
1612563523429,2021-02-05T22:18:43.430Z,0.105,-0.6181757825067958,0.7753503893998721,0.0899758749426281,0.09270823861925945
1612563523444,2021-02-05T22:18:43.444Z,0.12,-0.6179685131604262,0.7755543489379741,0.08985733964617826,0.0924987951132246
1612563523459,2021-02-05T22:18:43.459Z,0.135,-0.61777886501646,0.7757407480943558,0.08974909185112755,0.09230745471998358
1612563523489,2021-02-05T22:18:43.489Z,0.165,-0.6176907173555193,0.7758425045290993,0.08964651256771011,0.0921416770158096
1612563523503,2021-02-05T22:18:43.504Z,0.179,-0.6175533074665687,0.7759747909208127,0.08954083024604545,0.09205148565532124
1612563523519,2021-02-05T22:18:43.519Z,0.195,-0.6174424987048263,0.7760878640413359,0.0894613652005252,0.09191872615172597
1612563523549,2021-02-05T22:18:43.549Z,0.225,-0.6173341473023262,0.7762007026514067,0.08937496262131425,0.0917776434346139
1612563523563,2021-02-05T22:18:43.564Z,0.239,-0.6172371899648149,0.7762977671117183,0.08931200936068358,0.09167002283002057
1612563523579,2021-02-05T22:18:43.579Z,0.255,-0.6171299377305367,0.7764054100943975,0.0892411585338758,0.09154941155674298
1612563523609,2021-02-05T22:18:43.609Z,0.285,-0.6170121053864038,0.7765210849316597,0.08917275033333735,0.09142913682838456
1612563523624,2021-02-05T22:18:43.624Z,0.3,-0.616895335248171,0.7766355786825284,0.08910524970603308,0.09131033757645671
1612563523639,2021-02-05T22:18:43.639Z,0.315,-0.6167864709851183,0.7767424218676201,0.08904174057473775,0.09119883615687714
1612563523653,2021-02-05T22:18:43.654Z,0.329,-0.6166694357033364,0.7768566330082028,0.08897568900241803,0.09108186200902911
1612563523683,2021-02-05T22:18:43.684Z,0.359,-0.6165416643405548,0.7769819967805757,0.08890079327304294,0.09095054571838433
1612563523698,2021-02-05T22:18:43.699Z,0.374,-0.6164303071743499,0.7770920120265943,0.08883245528758141,0.09083213158886172
1612563523713,2021-02-05T22:18:43.714Z,0.389,-0.6163206234129609,0.7771991929010242,0.08876937777267573,0.09072100792929867
1612563523743,2021-02-05T22:18:43.744Z,0.419,-0.61621098147862,0.7773055127855167,0.08870921510230298,0.09061369242192012
1612563523758,2021-02-05T22:18:43.759Z,0.434,-0.6161348928309619,0.7773801395810355,0.08866417504403544,0.09053494620813445
1612563523773,2021-02-05T22:18:43.774Z,0.449,-0.6160514719847264,0.7774612933552155,0.08861719002174305,0.09045172653154732
1612563523803,2021-02-05T22:18:43.804Z,0.479,-0.6159666166865597,0.7775459444451217,0.08856135001806859,0.09035661950091646
1612563523818,2021-02-05T22:18:43.819Z,0.494,-0.6158933185790334,0.7776179454049494,0.08851724071077681,0.09027983834080017
1612563523833,2021-02-05T22:18:43.834Z,0.509,-0.6158137041702265,0.7776961072433078,0.08846939447224891,0.0901965230841162
1612563523863,2021-02-05T22:18:43.864Z,0.539,-0.6157299929776775,0.7777779084207687,0.08842041775565317,0.09011065777275952
1612563523878,2021-02-05T22:18:43.879Z,0.554,-0.6156582743167087,0.7778495507626477,0.08837246079231016,0.09002929421710903
1612563523893,2021-02-05T22:18:43.894Z,0.569,-0.6155888486458959,0.7779188561317917,0.08832612171120065,0.08995064713987921
1612563523923,2021-02-05T22:18:43.924Z,0.599,-0.6155215930222062,0.7779858873062723,0.08828155578253,0.08987488294453444
1612563523938,2021-02-05T22:18:43.939Z,0.614,-0.6154513693314517,0.778053044632284,0.08824567472765575,0.08980964657727344
