epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612563523310,2021-02-05T22:23:17.240Z,0.016,0.2693426012992859,-0.09938742965459824,0.9820445775985718
1612563523349,2021-02-05T22:23:17.242Z,0.055,0.2810613512992859,-0.10451438277959824,0.9859508275985718
1612563523389,2021-02-05T22:23:17.244Z,0.095,0.2581121325492859,-0.10402610152959824,0.9656871557235718
1612563523429,2021-02-05T22:23:17.255Z,0.135,0.2539617419242859,-0.09963157027959824,0.9637340307235718
1612563523468,2021-02-05T22:23:17.257Z,0.174,0.2576238512992859,-0.10158469527959824,0.9725230932235718
1612563523509,2021-02-05T22:23:17.259Z,0.215,0.2649480700492859,-0.10378196090459824,0.9759410619735718
1612563523549,2021-02-05T22:23:17.270Z,0.255,0.2730047106742859,-0.10719992965459824,0.9778941869735718
1612563523588,2021-02-05T22:23:17.273Z,0.294,0.2783758044242859,-0.10768821090459824,0.9793590307235718
1612563523628,2021-02-05T22:23:17.275Z,0.334,0.2803289294242859,-0.10671164840459824,0.9759410619735718
1612563523667,2021-02-05T22:23:17.286Z,0.373,0.2822820544242859,-0.11037375777959824,0.9759410619735718
1612563523707,2021-02-05T22:23:17.288Z,0.413,0.2813054919242859,-0.10988547652959824,0.9715465307235718
1612563523746,2021-02-05T22:23:17.290Z,0.452,0.2803289294242859,-0.10915305465459824,0.9759410619735718
1612563523786,2021-02-05T22:23:17.315Z,0.492,0.2810613512992859,-0.10695578902959824,0.9722789525985718
1612563523826,2021-02-05T22:23:17.317Z,0.532,0.2835027575492859,-0.10549094527959824,0.9722789525985718
1612563523865,2021-02-05T22:23:17.319Z,0.571,0.2776433825492859,-0.10549094527959824,0.9700816869735718
1612563523905,2021-02-05T22:23:17.330Z,0.611,0.2690984606742859,-0.10622336715459824,0.9727672338485718
1612563523944,2021-02-05T22:23:17.333Z,0.65,0.2715398669242859,-0.11135032027959824,0.9715465307235718
1612563523984,2021-02-05T22:23:17.334Z,0.69,0.2739812731742859,-0.11183860152959824,0.9703258275985718
1612563524025,2021-02-05T22:23:17.345Z,0.731,0.2732488512992859,-0.11769797652959824,0.9725230932235718
1612563524064,2021-02-05T22:23:17.360Z,0.77,0.2737371325492859,-0.11476828902959824,0.9761852025985718
1612563524104,2021-02-05T22:23:17.376Z,0.81,0.2764226794242859,-0.11403586715459824,0.9713023900985718
1612563524143,2021-02-05T22:23:17.391Z,0.849,0.2788640856742859,-0.11208274215459824,0.9678844213485718
1612563524183,2021-02-05T22:23:17.393Z,0.889,0.2727605700492859,-0.11379172652959824,0.9747203588485718
1612563524222,2021-02-05T22:23:17.395Z,0.928,0.2769109606742859,-0.11354758590459824,0.9749644994735718
1612563524262,2021-02-05T22:23:17.407Z,0.968,0.2761785387992859,-0.11232688277959824,0.9749644994735718
1612563524302,2021-02-05T22:23:17.409Z,1.008,0.2764226794242859,-0.11354758590459824,0.9754527807235718
1612563524341,2021-02-05T22:23:17.420Z,1.047,0.2781316637992859,-0.11305930465459824,0.9725230932235718
1612563524381,2021-02-05T22:23:17.422Z,1.087,0.2730047106742859,-0.11403586715459824,0.9737437963485718
1612563524420,2021-02-05T22:23:17.424Z,1.126,0.2756902575492859,-0.11623313277959824,0.9739879369735718
1612563524460,2021-02-05T22:23:17.435Z,1.166,0.2754461169242859,-0.11696555465459824,0.9722789525985718
1612563524501,2021-02-05T22:23:17.450Z,1.207,0.2734929919242859,-0.11720969527959824,0.9722789525985718
1612563524540,2021-02-05T22:23:17.452Z,1.246,0.2732488512992859,-0.11550071090459824,0.9737437963485718
1612563524580,2021-02-05T22:23:17.455Z,1.286,0.2705633044242859,-0.11672141402959824,0.9749644994735718
1612563524619,2021-02-05T22:23:17.466Z,1.325,0.2752019762992859,-0.11794211715459824,0.9678844213485718
1612563524659,2021-02-05T22:23:17.468Z,1.365,0.2747136950492859,-0.11965110152959824,0.9793590307235718
1612563524699,2021-02-05T22:23:17.470Z,1.405,0.2739812731742859,-0.11598899215459824,0.9725230932235718
1612563524738,2021-02-05T22:23:17.482Z,1.444,0.2678777575492859,-0.11110617965459824,0.9788707494735718
1612563524778,2021-02-05T22:23:17.484Z,1.484,0.2720281481742859,-0.11403586715459824,0.9739879369735718
1612563524817,2021-02-05T22:23:17.495Z,1.523,0.2749578356742859,-0.11452414840459824,0.9739879369735718
1612563524857,2021-02-05T22:23:17.497Z,1.563,0.2742254137992859,-0.11525657027959824,0.9752086400985718
1612563524896,2021-02-05T22:23:17.499Z,1.602,0.2727605700492859,-0.11330344527959824,0.9742320775985718
1612563524936,2021-02-05T22:23:17.511Z,1.642,0.2690984606742859,-0.11183860152959824,0.9761852025985718
1612563524977,2021-02-05T22:23:17.513Z,1.683,0.2717840075492859,-0.11452414840459824,0.9715465307235718
1612563525016,2021-02-05T22:23:17.515Z,1.722,0.2695867419242859,-0.11232688277959824,0.9752086400985718
1612563525056,2021-02-05T22:23:17.526Z,1.762,0.2661687731742859,-0.11061789840459824,0.9737437963485718
1612563525096,2021-02-05T22:23:17.528Z,1.802,0.2681218981742859,-0.11086203902959824,0.9739879369735718
1612563525135,2021-02-05T22:23:17.530Z,1.841,0.2725164294242859,-0.11452414840459824,0.9756969213485718
1612563525175,2021-02-05T22:23:17.542Z,1.881,0.2703191637992859,-0.11086203902959824,0.9732555150985718
