epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612563523311,2021-02-05T22:18:43.311Z,0,0.671230989574327,-0.6416304250798073,0.371127074723018,-0.004904146664907394
1612563523328,2021-02-05T22:18:43.329Z,0.017,0.671230989574327,-0.6416304250798073,0.371127074723018,-0.004904146664907394
1612563523357,2021-02-05T22:18:43.357Z,0.046,0.6712305769105968,-0.6418009348882227,0.37083125613879997,-0.005025143519398411
1612563523371,2021-02-05T22:18:43.372Z,0.06,0.6712762541615278,-0.6418871524702032,0.37059890642618476,-0.005052192422879987
1612563523387,2021-02-05T22:18:43.387Z,0.076,0.6711304965952029,-0.642268535905566,0.37019763210457696,-0.005357005671257287
1612563523417,2021-02-05T22:18:43.417Z,0.106,0.6709252999732821,-0.6426909337651064,0.369831555421214,-0.005676806022972154
1612563523431,2021-02-05T22:18:43.432Z,0.12,0.6705950901053174,-0.6431713669964109,0.36958966435159163,-0.00602476614379499
1612563523447,2021-02-05T22:18:43.447Z,0.136,0.670161912010879,-0.6436661980644073,0.3695088040204689,-0.006330948633241462
1612563523476,2021-02-05T22:18:43.477Z,0.165,0.6697633299617161,-0.6441021291380988,0.3694677794269485,-0.006564224530039301
1612563523491,2021-02-05T22:18:43.491Z,0.18,0.6693549803101139,-0.64458053179015,0.3693703158745351,-0.006739296841705007
1612563523507,2021-02-05T22:18:43.507Z,0.196,0.66884699494935,-0.645106262941655,0.36937106934583425,-0.006827883346327485
1612563523537,2021-02-05T22:18:43.537Z,0.226,0.6683566761766051,-0.6455988954273763,0.36939866663930343,-0.00678562585300621
1612563523551,2021-02-05T22:18:43.551Z,0.24,0.6678906506433722,-0.6460770698902565,0.3694092743656888,-0.006579252070622593
1612563523567,2021-02-05T22:18:43.567Z,0.256,0.6674898201336089,-0.6465538457410605,0.3693053377925278,-0.006247563796753085
1612563523598,2021-02-05T22:18:43.599Z,0.287,0.667203337029056,-0.6469938217151135,0.3690607902511795,-0.005730167444210307
1612563523611,2021-02-05T22:18:43.611Z,0.3,0.6669758882836655,-0.6474553887914254,0.3686725015062179,-0.005026987796632648
1612563523626,2021-02-05T22:18:43.626Z,0.315,0.6667590930425944,-0.647993172377945,0.3681308630226063,-0.004102205116148706
1612563523656,2021-02-05T22:18:43.656Z,0.345,0.6664562552949014,-0.6487068706186979,0.3674315556703185,-0.003083453920932426
1612563523671,2021-02-05T22:18:43.671Z,0.36,0.6661092139851736,-0.6495111764095962,0.366645700328085,-0.002162682132157996
1612563523686,2021-02-05T22:18:43.686Z,0.375,0.6657534906264412,-0.6503583859137334,0.36579259843838136,-0.0014263653421741828
1612563523716,2021-02-05T22:18:43.716Z,0.405,0.6654043995051381,-0.65115947520161,0.3650037924021491,-0.0007446518778482589
1612563523731,2021-02-05T22:18:43.731Z,0.42,0.6650572030238766,-0.651923040007107,0.364273597048692,-0.00011448649445451035
1612563523746,2021-02-05T22:18:43.746Z,0.435,0.6647040109074148,-0.6527036987773318,0.36351926139898594,0.0004539580611804899
1612563523776,2021-02-05T22:18:43.776Z,0.465,0.6644202471992889,-0.6533805084993365,0.36282064830260147,0.0009074084331901614
1612563523791,2021-02-05T22:18:43.791Z,0.48,0.6642590547121172,-0.6539000183511874,0.36217801596658916,0.001326266860936293
1612563523806,2021-02-05T22:18:43.806Z,0.495,0.6642447790512555,-0.6542610936850205,0.36154960239714784,0.0017831992860271732
1612563523836,2021-02-05T22:18:43.836Z,0.525,0.6643224221687744,-0.6545288585343877,0.36091935400455455,0.002216450861051381
1612563523851,2021-02-05T22:18:43.851Z,0.54,0.664451854705439,-0.6547518715003133,0.36027310513794053,0.0026475006338547895
1612563523866,2021-02-05T22:18:43.866Z,0.555,0.6645455962367622,-0.6550176996025285,0.359613809600416,0.0029785356156431506
1612563523896,2021-02-05T22:18:43.896Z,0.585,0.6646039638568779,-0.6552510795239812,0.35907805426212086,0.0032472997570916254
1612563523911,2021-02-05T22:18:43.911Z,0.6,0.664628082933048,-0.6554588920857143,0.3586512200256294,0.0035290985586531754
1612563523926,2021-02-05T22:18:43.926Z,0.615,0.6645931723978784,-0.655723292471247,0.3582298407329101,0.0037762575739892722
1612563523956,2021-02-05T22:18:43.956Z,0.645,0.6644865894271634,-0.656029156853634,0.3578646382227297,0.004027224736816024
1612563523971,2021-02-05T22:18:43.971Z,0.66,0.6644060059444723,-0.6563092619416854,0.3574973745077602,0.0042940859949794396
1612563523986,2021-02-05T22:18:43.986Z,0.675,0.6643900777965861,-0.6565464010909388,0.35708772090583935,0.004583374112542498
