epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612563523336,2021-02-05T22:23:17.241Z,0.042,-5.6277174949646,32.00135803222656,-131.7336883544922
1612563523376,2021-02-05T22:23:17.243Z,0.082,-6.3777174949646,32.75135803222656,-134.1711883544922
1612563523415,2021-02-05T22:23:17.245Z,0.121,-6.7527174949646,31.251358032226562,-132.5461883544922
1612563523455,2021-02-05T22:23:17.256Z,0.161,-4.8777174949646,25.688858032226562,-132.1086883544922
1612563523494,2021-02-05T22:23:17.258Z,0.2,-6.3777174949646,30.501358032226562,-134.1711883544922
1612563523516,2021-02-05T22:23:17.260Z,0.222,-6.0027174949646,24.938858032226562,-130.4836883544922
1612563523556,2021-02-05T22:23:17.271Z,0.262,-6.3777174949646,21.938858032226562,-133.3586883544922
1612563523596,2021-02-05T22:23:17.273Z,0.302,-5.6277174949646,23.813858032226562,-131.7336883544922
1612563523635,2021-02-05T22:23:17.285Z,0.341,-4.8777174949646,24.188858032226562,-131.7336883544922
1612563523675,2021-02-05T22:23:17.287Z,0.381,-6.7527174949646,25.313858032226562,-134.1711883544922
1612563523714,2021-02-05T22:23:17.289Z,0.42,-6.0027174949646,26.063858032226562,-132.4836883544922
1612563523754,2021-02-05T22:23:17.300Z,0.46,-6.3777174949646,25.313858032226562,-132.5461883544922
1612563523793,2021-02-05T22:23:17.315Z,0.499,-6.3777174949646,28.313858032226562,-132.9211883544922
1612563523833,2021-02-05T22:23:17.318Z,0.539,-5.6277174949646,29.376358032226562,-132.9211883544922
1612563523872,2021-02-05T22:23:17.319Z,0.578,-6.0027174949646,28.313858032226562,-133.3586883544922
1612563523912,2021-02-05T22:23:17.331Z,0.618,-5.6277174949646,30.876358032226562,-132.1086883544922
1612563523952,2021-02-05T22:23:17.333Z,0.658,-6.0027174949646,32.75135803222656,-132.4836883544922
1612563523991,2021-02-05T22:23:17.335Z,0.697,-6.0027174949646,32.37635803222656,-135.3586883544922
1612563524031,2021-02-05T22:23:17.346Z,0.737,-6.3777174949646,30.876358032226562,-133.3586883544922
1612563524070,2021-02-05T22:23:17.361Z,0.776,-5.6277174949646,32.00135803222656,-132.1086883544922
1612563524110,2021-02-05T22:23:17.390Z,0.816,-5.6277174949646,32.75135803222656,-133.7336883544922
1612563524149,2021-02-05T22:23:17.392Z,0.855,-6.0027174949646,32.00135803222656,-132.1086883544922
1612563524189,2021-02-05T22:23:17.394Z,0.895,-5.6277174949646,18.626358032226562,-132.4836883544922
1612563524228,2021-02-05T22:23:17.405Z,0.934,-4.8777174949646,32.37635803222656,-133.7336883544922
1612563524268,2021-02-05T22:23:17.407Z,0.974,-6.3777174949646,33.50135803222656,-132.9211883544922
1612563524307,2021-02-05T22:23:17.409Z,1.013,-5.6277174949646,32.00135803222656,-133.2961883544922
1612563524348,2021-02-05T22:23:17.420Z,1.054,-6.0027174949646,32.75135803222656,-132.4836883544922
1612563524388,2021-02-05T22:23:17.422Z,1.094,-7.1277174949646,33.50135803222656,-132.9211883544922
1612563524428,2021-02-05T22:23:17.425Z,1.134,-6.0027174949646,32.00135803222656,-133.7336883544922
1612563524467,2021-02-05T22:23:17.436Z,1.173,-6.0027174949646,30.876358032226562,-134.1086883544922
1612563524507,2021-02-05T22:23:17.452Z,1.213,-5.6277174949646,31.251358032226562,-132.4836883544922
1612563524546,2021-02-05T22:23:17.454Z,1.252,-6.3777174949646,33.50135803222656,-134.1086883544922
1612563524586,2021-02-05T22:23:17.465Z,1.292,-6.0027174949646,32.75135803222656,-132.4836883544922
1612563524625,2021-02-05T22:23:17.467Z,1.331,-6.7527174949646,32.37635803222656,-133.7336883544922
1612563524665,2021-02-05T22:23:17.469Z,1.371,-6.7527174949646,29.751358032226562,-133.7336883544922
1612563524704,2021-02-05T22:23:17.480Z,1.41,-5.2527174949646,32.37635803222656,-133.2961883544922
1612563524744,2021-02-05T22:23:17.482Z,1.45,-6.3777174949646,26.813858032226562,-133.2961883544922
