epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612563523325,2021-02-05T22:23:17.238Z,0.036,-3.6731178760528564,3.4239132404327393,-2.5702545642852783
1612563523364,2021-02-05T22:23:17.283Z,0.075,-2.392630100250244,-5.9663310050964355,5.661452770233154
1612563523404,2021-02-05T22:23:17.297Z,0.115,2.0585896968841553,2.2044010162353516,6.819989204406738
1612563523444,2021-02-05T22:23:17.327Z,0.155,9.192736625671387,-1.0273064374923706,5.05169677734375
1612563523483,2021-02-05T22:23:17.357Z,0.194,12.180541038513184,-1.0882819890975952,2.6126723289489746
1612563523523,2021-02-05T22:23:17.372Z,0.234,10.107370376586914,-0.35657477378845215,-0.13123011589050293
1612563523562,2021-02-05T22:23:17.386Z,0.273,6.265906810760498,0.6800106167793274,-0.8629374504089355
1612563523602,2021-02-05T22:23:17.401Z,0.313,2.729321241378784,0.9239130616188049,-1.2287911176681519
1612563523641,2021-02-05T22:23:17.403Z,0.352,0.4122481644153595,2.6922059059143066,-1.2287911176681519
1612563523679,2021-02-05T22:23:17.418Z,0.39,-0.07555673271417618,2.8751325607299805,0.051696714013814926
1612563523719,2021-02-05T22:23:17.447Z,0.43,-0.4414103925228119,4.216595649719238,1.3321844339370728
1612563523759,2021-02-05T22:23:17.476Z,0.47,-1.2340933084487915,5.92391300201416,2.246818780899048
1612563523798,2021-02-05T22:23:17.478Z,0.509,-2.1487276554107666,7.936108112335205,3.039501667022705
1612563523838,2021-02-05T22:23:17.493Z,0.549,-3.1853129863739014,8.058059692382812,3.039501667022705
1612563523877,2021-02-05T22:23:17.507Z,0.588,-3.0023860931396484,4.887327671051025,2.368769884109497
1612563523917,2021-02-05T22:23:17.522Z,0.628,-2.5145812034606934,1.5946447849273682,0.6614528298377991
1612563523956,2021-02-05T22:23:17.536Z,0.667,-1.2950688600540161,-1.0273064374923706,-0.8629374504089355
1612563523996,2021-02-05T22:23:17.551Z,0.707,-0.25848355889320374,-2.4297454357147217,-1.716596007347107
