epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612563523590,2021-02-05T22:23:17.389Z,0.301,99702.4501953125
1612563523668,2021-02-05T22:23:17.417Z,0.379,99703.5517578125
1612563523745,2021-02-05T22:23:17.461Z,0.456,99702.5283203125
1612563523823,2021-02-05T22:23:17.492Z,0.534,99702.9580078125
1612563523901,2021-02-05T22:23:17.521Z,0.612,99703.4892578125
1612563523978,2021-02-05T22:23:17.538Z,0.689,99703.2470703125
1612563524056,2021-02-05T22:23:17.626Z,0.767,99703.5673828125
1612563524134,2021-02-05T22:23:17.662Z,0.845,99703.4580078125
1612563524213,2021-02-05T22:23:17.747Z,0.924,99703.9892578125
1612563524290,2021-02-05T22:23:17.778Z,1.001,99703.8876953125
1612563524368,2021-02-05T22:23:17.836Z,1.079,99703.7783203125
1612563524446,2021-02-05T22:23:17.853Z,1.157,99704.3095703125
1612563524523,2021-02-05T22:23:17.912Z,1.234,99704.0361328125
1612563524601,2021-02-05T22:23:17.941Z,1.312,99703.9267578125
1612563524678,2021-02-05T22:23:18.048Z,1.389,99703.9267578125
1612563524756,2021-02-05T22:23:18.108Z,1.467,99704.4580078125
1612563524834,2021-02-05T22:23:18.166Z,1.545,99703.6923828125
1612563524911,2021-02-05T22:23:18.271Z,1.622,99704.3642578125
1612563524989,2021-02-05T22:23:18.287Z,1.7,99703.5830078125
1612563525067,2021-02-05T22:23:18.317Z,1.778,99704.1142578125
1612563525144,2021-02-05T22:23:18.333Z,1.855,99703.3330078125
1612563525222,2021-02-05T22:23:18.362Z,1.933,99704.0048828125
1612563525300,2021-02-05T22:23:18.406Z,2.011,99704.6767578125
1612563525377,2021-02-05T22:23:18.466Z,2.088,99703.8720703125
1612563525455,2021-02-05T22:23:18.497Z,2.166,99703.8720703125
1612563525532,2021-02-05T22:23:18.557Z,2.243,99704.5361328125
1612563525610,2021-02-05T22:23:18.602Z,2.321,99704.5361328125
1612563525688,2021-02-05T22:23:18.647Z,2.399,99704.5361328125
1612563525765,2021-02-05T22:23:18.708Z,2.476,99703.7705078125
1612563525843,2021-02-05T22:23:18.827Z,2.554,99704.4345703125
1612563525921,2021-02-05T22:23:18.871Z,2.632,99704.4345703125
1612563525998,2021-02-05T22:23:18.887Z,2.709,99704.3251953125
1612563526076,2021-02-05T22:23:18.917Z,2.787,99704.3251953125
1612563526154,2021-02-05T22:23:18.948Z,2.865,99704.3251953125
1612563526231,2021-02-05T22:23:18.992Z,2.942,99704.3251953125
1612563526309,2021-02-05T22:23:19.036Z,3.02,99704.3251953125
1612563526386,2021-02-05T22:23:19.052Z,3.097,99704.3251953125
1612563526464,2021-02-05T22:23:19.172Z,3.175,99705.0048828125
1612563526542,2021-02-05T22:23:19.202Z,3.253,99705.0048828125
1612563526619,2021-02-05T22:23:19.261Z,3.33,99705.0048828125
1612563526697,2021-02-05T22:23:19.293Z,3.408,99704.1923828125
1612563526775,2021-02-05T22:23:19.337Z,3.486,99704.1923828125
1612563526852,2021-02-05T22:23:19.381Z,3.563,99704.1923828125
1612563526930,2021-02-05T22:23:19.456Z,3.641,99704.8642578125
1612563527008,2021-02-05T22:23:19.504Z,3.719,99704.8642578125
1612563527085,2021-02-05T22:23:19.531Z,3.796,99704.8642578125
1612563527163,2021-02-05T22:23:19.548Z,3.874,99704.8642578125
1612563527240,2021-02-05T22:23:19.592Z,3.951,99704.8642578125
1612563527318,2021-02-05T22:23:19.696Z,4.029,99704.8642578125
1612563527396,2021-02-05T22:23:19.726Z,4.107,99704.8642578125
1612563527475,2021-02-05T22:23:19.757Z,4.186,99704.8642578125
1612563527552,2021-02-05T22:23:19.801Z,4.263,99704.8642578125
1612563527630,2021-02-05T22:23:19.817Z,4.341,99704.8642578125
1612563527708,2021-02-05T22:23:19.848Z,4.419,99704.8642578125
1612563527785,2021-02-05T22:23:19.952Z,4.496,99704.8642578125
1612563527863,2021-02-05T22:23:19.996Z,4.574,99704.0830078125
1612563527941,2021-02-05T22:23:20.013Z,4.652,99704.0830078125
1612563528018,2021-02-05T22:23:20.057Z,4.729,99704.0830078125
1612563528096,2021-02-05T22:23:20.131Z,4.807,99704.0830078125
1612563528174,2021-02-05T22:23:20.147Z,4.885,99704.0830078125
1612563528251,2021-02-05T22:23:20.177Z,4.962,99704.0830078125
1612563528329,2021-02-05T22:23:20.237Z,5.04,99704.0830078125
1612563528406,2021-02-05T22:23:20.282Z,5.117,99704.0830078125
1612563528484,2021-02-05T22:23:20.298Z,5.195,99704.0830078125
1612563528562,2021-02-05T22:23:20.357Z,5.273,99704.0830078125
1612563528639,2021-02-05T22:23:20.405Z,5.35,99704.0830078125
1612563528717,2021-02-05T22:23:20.507Z,5.428,99704.0830078125
1612563528795,2021-02-05T22:23:20.536Z,5.506,99704.0830078125
1612563528872,2021-02-05T22:23:20.566Z,5.583,99704.0830078125
1612563528950,2021-02-05T22:23:20.582Z,5.661,99704.0830078125
1612563529028,2021-02-05T22:23:20.627Z,5.739,99704.0830078125
1612563529105,2021-02-05T22:23:20.643Z,5.816,99704.0830078125
1612563529183,2021-02-05T22:23:20.688Z,5.894,99704.0830078125
1612563529260,2021-02-05T22:23:20.732Z,5.971,99704.0830078125
1612563529338,2021-02-05T22:23:20.748Z,6.049,99704.0830078125
