epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612563523346,2021-02-05T22:23:17.248Z,0.031,0.8592017889022827,1.1072616577148438,-0.7178492546081543
1612563523387,2021-02-05T22:23:17.250Z,0.072,0.8592017889022827,0.985310435295105,-0.4129711985588074
1612563523426,2021-02-05T22:23:17.261Z,0.111,-0.2993348240852356,0.7414079904556274,-0.23004435002803802
1612563523467,2021-02-05T22:23:17.263Z,0.152,-1.0920177698135376,0.37555432319641113,-0.10809312760829926
1612563523508,2021-02-05T22:23:17.265Z,0.193,-1.6407982110977173,-0.11225055903196335,-0.04711751639842987
1612563523558,2021-02-05T22:23:17.276Z,0.243,-1.457871437072754,0.19262750446796417,-0.4129711985588074
1612563523598,2021-02-05T22:23:17.279Z,0.283,-1.0920177698135376,0.19262750446796417,-0.7178492546081543
1612563523639,2021-02-05T22:23:17.291Z,0.324,-1.0920177698135376,0.25360310077667236,-0.4129711985588074
1612563523678,2021-02-05T22:23:17.306Z,0.363,-1.0920177698135376,0.1316518932580948,-0.10809312760829926
1612563523719,2021-02-05T22:23:17.309Z,0.404,-1.3968957662582397,0.00970066525042057,0.5016629695892334
1612563523759,2021-02-05T22:23:17.311Z,0.444,-1.0310420989990234,0.00970066525042057,0.6236141920089722
1612563523800,2021-02-05T22:23:17.322Z,0.485,-0.6651884913444519,0.1316518932580948,0.25776052474975586
1612563523841,2021-02-05T22:23:17.324Z,0.526,-0.17738360166549683,0.4975055456161499,0.19678492844104767
1612563523881,2021-02-05T22:23:17.326Z,0.566,0.06651885062456131,0.5584811568260193,-0.10809312760829926
1612563523922,2021-02-05T22:23:17.337Z,0.607,-0.11640798300504684,0.4975055456161499,-0.16906873881816864
1612563523961,2021-02-05T22:23:17.340Z,0.646,-0.48226165771484375,0.25360310077667236,-0.4129711985588074
1612563524002,2021-02-05T22:23:17.352Z,0.687,-0.48226165771484375,0.25360310077667236,-0.16906873881816864
1612563524042,2021-02-05T22:23:17.354Z,0.727,-0.48226165771484375,0.0706762745976448,0.19678492844104767
1612563524083,2021-02-05T22:23:17.356Z,0.768,-0.2383592128753662,0.1316518932580948,-0.23004435002803802
1612563524122,2021-02-05T22:23:17.368Z,0.807,-0.6042128801345825,0.0706762745976448,-0.04711751639842987
1612563524163,2021-02-05T22:23:17.369Z,0.848,-0.5432372689247131,-0.23420177400112152,-0.10809312760829926
1612563524203,2021-02-05T22:23:17.371Z,0.888,-0.42128604650497437,0.00970066525042057,0.0748337060213089
1612563524244,2021-02-05T22:23:17.383Z,0.929,-0.6042128801345825,0.0706762745976448,-0.10809312760829926
1612563524283,2021-02-05T22:23:17.385Z,0.968,-0.6042128801345825,0.1316518932580948,0.0748337060213089
1612563524324,2021-02-05T22:23:17.396Z,1.009,-0.2383592128753662,0.00970066525042057,-0.16906873881816864
1612563524365,2021-02-05T22:23:17.428Z,1.05,-0.11640798300504684,0.1316518932580948,-0.2910199761390686
1612563524405,2021-02-05T22:23:17.430Z,1.09,-0.2993348240852356,-0.051274944096803665,-0.16906873881816864
1612563524446,2021-02-05T22:23:17.441Z,1.131,-0.2993348240852356,-0.17322616279125214,-0.04711751639842987
1612563524486,2021-02-05T22:23:17.444Z,1.171,0.06651885062456131,-0.11225055903196335,-0.23004435002803802
1612563524527,2021-02-05T22:23:17.445Z,1.212,0.005543237552046776,-0.17322616279125214,-0.23004435002803802
1612563524566,2021-02-05T22:23:17.458Z,1.251,0.005543237552046776,-0.11225055903196335,-0.2910199761390686
1612563524607,2021-02-05T22:23:17.459Z,1.292,0.005543237552046776,-0.2951774001121521,-0.23004435002803802
1612563524647,2021-02-05T22:23:17.461Z,1.332,0.005543237552046776,-0.2951774001121521,-0.23004435002803802
1612563524688,2021-02-05T22:23:17.472Z,1.373,0.18847006559371948,-0.051274944096803665,-0.10809312760829926
1612563524727,2021-02-05T22:23:17.475Z,1.412,0.1274944543838501,-0.3561530113220215,-0.16906873881816864
1612563524768,2021-02-05T22:23:17.486Z,1.453,0.24944567680358887,-0.23420177400112152,-0.47394680976867676
1612563524808,2021-02-05T22:23:17.488Z,1.493,0.18847006559371948,-0.23420177400112152,-0.47394680976867676
1612563524849,2021-02-05T22:23:17.490Z,1.534,0.6152993440628052,0.0706762745976448,-0.2910199761390686
1612563524888,2021-02-05T22:23:17.501Z,1.573,0.432372510433197,-0.23420177400112152,-0.16906873881816864
1612563524929,2021-02-05T22:23:17.504Z,1.614,0.005543237552046776,-0.17322616279125214,-0.04711751639842987
1612563524969,2021-02-05T22:23:17.506Z,1.654,0.06651885062456131,-0.2951774001121521,-0.10809312760829926
1612563525010,2021-02-05T22:23:17.516Z,1.695,0.18847006559371948,-0.3561530113220215,-0.23004435002803802
1612563525060,2021-02-05T22:23:17.519Z,1.745,-0.11640798300504684,-0.23420177400112152,-0.23004435002803802
1612563525101,2021-02-05T22:23:17.521Z,1.786,0.24944567680358887,-0.051274944096803665,-0.4129711985588074
1612563525140,2021-02-05T22:23:17.532Z,1.825,0.06651885062456131,-0.11225055903196335,-0.351995587348938
1612563525181,2021-02-05T22:23:17.535Z,1.866,-0.05543237552046776,-0.2951774001121521,-0.47394680976867676
1612563525222,2021-02-05T22:23:17.546Z,1.907,0.06651885062456131,-0.17322616279125214,-0.23004435002803802
1612563525262,2021-02-05T22:23:17.548Z,1.947,-0.2383592128753662,-0.3561530113220215,-0.10809312760829926
1612563525303,2021-02-05T22:23:17.550Z,1.988,-0.11640798300504684,-0.17322616279125214,-0.23004435002803802
1612563525342,2021-02-05T22:23:17.562Z,2.027,-0.17738360166549683,-0.3561530113220215,-0.16906873881816864
1612563525383,2021-02-05T22:23:17.564Z,2.068,0.005543237552046776,-0.17322616279125214,-0.351995587348938
1612563525423,2021-02-05T22:23:17.566Z,2.108,0.06651885062456131,-0.17322616279125214,-0.351995587348938
1612563525464,2021-02-05T22:23:17.576Z,2.149,-0.05543237552046776,-0.23420177400112152,-0.23004435002803802
1612563525504,2021-02-05T22:23:17.579Z,2.189,0.005543237552046776,-0.2951774001121521,-0.16906873881816864
