epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612563523613,2021-02-05T22:23:17.296Z,0.296,99735.3916015625
1612563523691,2021-02-05T22:23:17.309Z,0.374,99734.8916015625
1612563523768,2021-02-05T22:23:17.323Z,0.451,99735.0166015625
1612563523846,2021-02-05T22:23:17.353Z,0.529,99734.4697265625
1612563523923,2021-02-05T22:23:17.357Z,0.606,99734.5947265625
1612563524001,2021-02-05T22:23:17.371Z,0.684,99734.0947265625
1612563524079,2021-02-05T22:23:17.383Z,0.762,99734.2197265625
1612563524156,2021-02-05T22:23:17.387Z,0.839,99733.8134765625
1612563524234,2021-02-05T22:23:17.401Z,0.917,99733.9697265625
1612563524312,2021-02-05T22:23:17.413Z,0.995,99734.0947265625
1612563524389,2021-02-05T22:23:17.417Z,1.072,99734.2197265625
1612563524467,2021-02-05T22:23:17.430Z,1.15,99733.5556640625
1612563524545,2021-02-05T22:23:17.444Z,1.228,99733.6884765625
1612563524622,2021-02-05T22:23:17.447Z,1.305,99734.5087890625
1612563524700,2021-02-05T22:23:17.461Z,1.383,99733.9697265625
1612563524777,2021-02-05T22:23:17.474Z,1.46,99733.3056640625
1612563524855,2021-02-05T22:23:17.491Z,1.538,99733.4306640625
1612563524933,2021-02-05T22:23:17.492Z,1.616,99733.5634765625
1612563525010,2021-02-05T22:23:17.505Z,1.693,99733.5634765625
1612563525088,2021-02-05T22:23:17.518Z,1.771,99732.8916015625
1612563525166,2021-02-05T22:23:17.522Z,1.849,99733.7197265625
1612563525243,2021-02-05T22:23:17.536Z,1.926,99733.8759765625
1612563525321,2021-02-05T22:23:17.549Z,2.004,99733.8759765625
1612563525399,2021-02-05T22:23:17.563Z,2.082,99734.0009765625
1612563525476,2021-02-05T22:23:17.567Z,2.159,99734.0009765625
1612563525554,2021-02-05T22:23:17.579Z,2.237,99733.3369140625
1612563525632,2021-02-05T22:23:17.593Z,2.315,99733.3369140625
1612563525709,2021-02-05T22:23:17.597Z,2.392,99733.5009765625
1612563525788,2021-02-05T22:23:17.610Z,2.471,99732.8291015625
1612563525866,2021-02-05T22:23:17.623Z,2.549,99732.1650390625
1612563525944,2021-02-05T22:23:17.627Z,2.627,99732.9541015625
1612563526021,2021-02-05T22:23:17.641Z,2.704,99732.2900390625
1612563526099,2021-02-05T22:23:17.665Z,2.782,99732.2900390625
1612563526176,2021-02-05T22:23:17.669Z,2.859,99733.0791015625
1612563526254,2021-02-05T22:23:17.670Z,2.937,99733.0791015625
1612563526332,2021-02-05T22:23:17.683Z,3.015,99732.4228515625
1612563526409,2021-02-05T22:23:17.697Z,3.092,99732.4228515625
1612563526487,2021-02-05T22:23:17.703Z,3.17,99731.7509765625
1612563526565,2021-02-05T22:23:17.715Z,3.248,99731.7509765625
1612563526642,2021-02-05T22:23:17.728Z,3.325,99731.8759765625
1612563526720,2021-02-05T22:23:17.732Z,3.403,99731.8759765625
1612563526798,2021-02-05T22:23:17.746Z,3.481,99731.8759765625
1612563526875,2021-02-05T22:23:17.759Z,3.558,99731.2119140625
1612563526953,2021-02-05T22:23:17.762Z,3.636,99731.2119140625
1612563527030,2021-02-05T22:23:17.803Z,3.713,99731.2119140625
1612563527108,2021-02-05T22:23:17.807Z,3.791,99730.5478515625
1612563527186,2021-02-05T22:23:17.820Z,3.869,99730.5478515625
1612563527263,2021-02-05T22:23:17.834Z,3.946,99729.8837890625
1612563527341,2021-02-05T22:23:17.847Z,4.024,99729.2197265625
1612563527419,2021-02-05T22:23:17.852Z,4.102,99729.2197265625
1612563527496,2021-02-05T22:23:17.865Z,4.179,99729.2197265625
1612563527574,2021-02-05T22:23:17.878Z,4.257,99729.3759765625
1612563527652,2021-02-05T22:23:17.881Z,4.335,99728.7197265625
1612563527729,2021-02-05T22:23:17.895Z,4.412,99728.0478515625
1612563527807,2021-02-05T22:23:17.907Z,4.49,99727.3759765625
1612563527884,2021-02-05T22:23:17.912Z,4.567,99726.7197265625
1612563527962,2021-02-05T22:23:17.925Z,4.645,99726.7197265625
1612563528040,2021-02-05T22:23:17.938Z,4.723,99726.0478515625
1612563528117,2021-02-05T22:23:17.942Z,4.8,99726.0478515625
1612563528195,2021-02-05T22:23:17.956Z,4.878,99724.7197265625
1612563528273,2021-02-05T22:23:17.969Z,4.956,99724.7197265625
1612563528350,2021-02-05T22:23:17.983Z,5.033,99724.8447265625
1612563528428,2021-02-05T22:23:17.987Z,5.111,99724.8447265625
1612563528506,2021-02-05T22:23:18.000Z,5.189,99724.8447265625
1612563528583,2021-02-05T22:23:18.012Z,5.266,99724.8447265625
