epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614723955573,2021-03-02T22:25:55.573Z,0,-0.3012753384127164,0.6477736292867017,-0.21996582676130427,0.6642571269638392
1614723955588,2021-03-02T22:25:55.588Z,0.015,-0.3012753384127164,0.6477736292867017,-0.21996582676130427,0.6642571269638392
1614723955603,2021-03-02T22:25:55.603Z,0.03,-0.3012875307438972,0.6478390007616507,-0.22005183642888107,0.6641593500016905
1614723955633,2021-03-02T22:25:55.633Z,0.06,-0.3014268741339082,0.6477382174563718,-0.2201799573497244,0.6641519612090117
1614723955648,2021-03-02T22:25:55.648Z,0.075,-0.3017589957256763,0.6474155330562689,-0.2203820232379488,0.6642487485043889
1614723955663,2021-03-02T22:25:55.663Z,0.09,-0.3020668844055169,0.6471214249649291,-0.22057452759982338,0.6643314959197842
1614723955693,2021-03-02T22:25:55.693Z,0.12,-0.3023491312392437,0.6468514714592735,-0.220753374860184,0.6644065955404765
1614723955708,2021-03-02T22:25:55.709Z,0.135,-0.30260139976923883,0.6466559939947959,-0.22096480053626363,0.6644117512599165
1614723955723,2021-03-02T22:25:55.723Z,0.15,-0.3028660729270813,0.6464107786332713,-0.22113941219480793,0.6644716754765326
1614723955753,2021-03-02T22:25:55.753Z,0.18,-0.30313555796162406,0.6461169950169661,-0.2212678919458055,0.6645917410285805
1614723955768,2021-03-02T22:25:55.768Z,0.195,-0.3033657590791564,0.6458741549774156,-0.22138798716123112,0.6646827448424061
1614723955789,2021-03-02T22:25:55.789Z,0.216,-0.30348066779577826,0.6456802592459041,-0.22160744174424088,0.6647455369221695
1614723955813,2021-03-02T22:25:55.813Z,0.24,-0.3035864033158892,0.6454849600179806,-0.2218416357789748,0.6648088076636899
1614723955828,2021-03-02T22:25:55.828Z,0.255,-0.30372949682222755,0.6452350006029225,-0.22207210759784907,0.6649091409990634
1614723955843,2021-03-02T22:25:55.843Z,0.27,-0.3038912535222806,0.6449982391295441,-0.22231590948259428,0.6649834689248832
1614723955872,2021-03-02T22:25:55.873Z,0.299,-0.30408367021582755,0.6448526659863625,-0.22247904341582447,0.6649821320299757
1614723955887,2021-03-02T22:25:55.888Z,0.314,-0.3042650708692922,0.6446980644113375,-0.2226132270888586,0.6650041530082829
1614723955902,2021-03-02T22:25:55.903Z,0.329,-0.30447551384946214,0.6444567142561414,-0.2226949552050752,0.6651143975606706
1614723955933,2021-03-02T22:25:55.933Z,0.36,-0.3046659468261434,0.6442375775700171,-0.22276825597307828,0.6652149341543371
1614723955948,2021-03-02T22:25:55.948Z,0.375,-0.3048094937076238,0.6440127513570131,-0.22286087316320327,0.6653358398945652
1614723955963,2021-03-02T22:25:55.963Z,0.39,-0.3049967845075836,0.6436734158963149,-0.22290137774956437,0.6655647758901834
1614723955993,2021-03-02T22:25:55.993Z,0.42,-0.30526468298538495,0.6432184801258407,-0.2228262388249438,0.6659068459158268
1614723956008,2021-03-02T22:25:56.008Z,0.435,-0.3055590162406917,0.642550118747918,-0.22287215442352187,0.6664015570762684
1614723956023,2021-03-02T22:25:56.023Z,0.45,-0.3058946493101829,0.6418165108711621,-0.2229753608933821,0.6669197990246156
