epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614723955558,2021-03-02T22:25:55.559Z,0,0.6797421597860482,-0.5458268380209639,-0.45916768684267256,0.17084699138405726
1614723955574,2021-03-02T22:25:55.574Z,0.016,0.6797421597860482,-0.5458268380209639,-0.45916768684267256,0.17084699138405726
1614723955588,2021-03-02T22:25:55.588Z,0.03,0.6797567323467948,-0.5457392447687925,-0.45934560837054245,0.17059036789658397
1614723955618,2021-03-02T22:25:55.618Z,0.06,0.679697490762438,-0.5457470086066105,-0.4595331388598485,0.17029626519039398
1614723955634,2021-03-02T22:25:55.634Z,0.076,0.6796200996333478,-0.5457835968215176,-0.4597085965487096,0.170014093163306
1614723955648,2021-03-02T22:25:55.649Z,0.09,0.6795993330352149,-0.5458570963955396,-0.45975565249432127,0.16973366446360208
1614723955664,2021-03-02T22:25:55.664Z,0.106,0.659890804627201,-0.5620264912172427,-0.4697097198362398,0.16746082595598588
1614723955694,2021-03-02T22:25:55.694Z,0.136,0.6401551343814863,-0.5774634745706416,-0.47901388405833073,0.1651757801288524
1614723955708,2021-03-02T22:25:55.709Z,0.15,0.6205283327328357,-0.5920926434942799,-0.48772597820809466,0.1627705746648324
1614723955724,2021-03-02T22:25:55.724Z,0.166,0.6011096992072156,-0.6058930960709713,-0.49583945467753116,0.16032442370902888
1614723955754,2021-03-02T22:25:55.754Z,0.196,0.5819632090950555,-0.6188411300496879,-0.5034048626282299,0.15791777385988884
1614723955768,2021-03-02T22:25:55.768Z,0.21,0.5632036153137348,-0.6309782578198913,-0.5103633878443349,0.15555493628993786
1614723955784,2021-03-02T22:25:55.784Z,0.226,0.5449481648226787,-0.6422935818483498,-0.5167434544410954,0.1531882980684069
1614723955814,2021-03-02T22:25:55.814Z,0.256,0.5271711866838615,-0.6527925641909089,-0.5227007997295473,0.15078554980328518
1614723955829,2021-03-02T22:25:55.829Z,0.271,0.5098659997956915,-0.6625702888134113,-0.528217150700877,0.14840456980665906
1614723955844,2021-03-02T22:25:55.844Z,0.286,0.49303492709786395,-0.6716631149300711,-0.5333504531283655,0.14602230943183095
1614723955873,2021-03-02T22:25:55.873Z,0.315,0.4767356363595423,-0.6801086917850572,-0.5380734901635402,0.1437088012840801
1614723955888,2021-03-02T22:25:55.888Z,0.33,0.46107978108203096,-0.6878907891409891,-0.5424032386529528,0.14145820722432942
1614723955903,2021-03-02T22:25:55.903Z,0.345,0.44601376046569347,-0.695019397620051,-0.5464593738464736,0.1392907575628501
1614723955933,2021-03-02T22:25:55.933Z,0.375,0.43155223958416367,-0.7015689218106278,-0.5502252583368586,0.13717097924671626
1614723955948,2021-03-02T22:25:55.948Z,0.39,0.41765441084597893,-0.7075666047856358,-0.5537993108432011,0.13498376273693774
1614723955963,2021-03-02T22:25:55.963Z,0.405,0.40413970680718425,-0.7130433644821519,-0.5573269373425139,0.13276649676100521
1614723955993,2021-03-02T22:25:55.994Z,0.435,0.39107410671924403,-0.7179033502667417,-0.5608898024496398,0.13068455240592575
1614723956008,2021-03-02T22:25:56.008Z,0.45,0.37843094022432333,-0.7221347194610621,-0.5645231377234778,0.1289383473008211
1614723956023,2021-03-02T22:25:56.023Z,0.465,0.36594670120691153,-0.7257710465353423,-0.568330412140818,0.12782778462690228
1614723956038,2021-03-02T22:25:56.038Z,0.48,0.3535396314851773,-0.7290027555946395,-0.5722517854246417,0.12685663318509416
1614723956069,2021-03-02T22:25:56.069Z,0.511,0.3416407161975782,-0.7318762921485866,-0.5760751018427712,0.12560330833096298
1614723956083,2021-03-02T22:25:56.083Z,0.525,0.3301446605482756,-0.734483246614033,-0.5797074865841579,0.12441098646442679
1614723956098,2021-03-02T22:25:56.098Z,0.54,0.3197694322687961,-0.7369889541421231,-0.5827008960175375,0.12269660728541162
1614723956128,2021-03-02T22:25:56.128Z,0.57,0.31014732756251834,-0.7395093075987706,-0.5849896207116118,0.12133327177777588
1614723956143,2021-03-02T22:25:56.143Z,0.585,0.3015597832534492,-0.7419230326784026,-0.5866614910404019,0.12016740671108427
1614723956158,2021-03-02T22:25:56.158Z,0.6,0.29393383607589046,-0.744188548750326,-0.5878801335049358,0.11909346140243807
1614723956189,2021-03-02T22:25:56.189Z,0.631,0.2869562132799431,-0.7462586070536774,-0.5889179343653639,0.11802495346821294
1614723956203,2021-03-02T22:25:56.203Z,0.645,0.28024756577912685,-0.7482280252817805,-0.5899047110528282,0.11674140625965117
1614723956218,2021-03-02T22:25:56.218Z,0.66,0.27364397626281,-0.7501969835724157,-0.5908723321345226,0.11486229673760474
1614723956248,2021-03-02T22:25:56.248Z,0.69,0.2671567324094308,-0.7519611775102012,-0.5919112751812998,0.1132374061829186
1614723956263,2021-03-02T22:25:56.263Z,0.705,0.26084346120235874,-0.7534853760327571,-0.5930525051406036,0.1118445483660359
1614723956278,2021-03-02T22:25:56.278Z,0.72,0.2549528523216415,-0.7547252291582887,-0.5942625401003658,0.11063862344809222
1614723956308,2021-03-02T22:25:56.309Z,0.75,0.249438963139241,-0.7557722287873849,-0.5954723560226983,0.1095500573917966
1614723956323,2021-03-02T22:25:56.323Z,0.765,0.24422085553952447,-0.7566480772925626,-0.5967071767843887,0.10853757885182032
1614723956338,2021-03-02T22:25:56.338Z,0.78,0.2393960926364995,-0.7574040176041839,-0.5979411102347075,0.10721517447965556
1614723956353,2021-03-02T22:25:56.353Z,0.795,0.2347806800465861,-0.7580015553768072,-0.5992447489370283,0.1059122523346651
1614723956383,2021-03-02T22:25:56.383Z,0.825,0.23046321389117064,-0.7584917341319702,-0.6005549705938691,0.10445440915263618
1614723956398,2021-03-02T22:25:56.398Z,0.84,0.22603817764142436,-0.7589322474580737,-0.6019024754259135,0.10316005085758045
