epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614723955607,2021-03-02T22:27:28.218Z,0.045,-3.6032607555389404,-0.570652186870575,-88.74320983886719
1614723955647,2021-03-02T22:27:28.220Z,0.085,-4.3532609939575195,0.554347813129425,-88.30570983886719
1614723955686,2021-03-02T22:27:28.223Z,0.124,-3.6032607555389404,-1.3206521272659302,-87.49320983886719
1614723955726,2021-03-02T22:27:28.248Z,0.164,-3.6032607555389404,-18.82065200805664,-88.30570983886719
1614723955765,2021-03-02T22:27:28.250Z,0.203,-3.9782607555389404,0.929347813129425,-89.11820983886719
1614723955787,2021-03-02T22:27:28.263Z,0.225,-4.3532609939575195,-2.0706522464752197,-86.24320983886719
1614723955827,2021-03-02T22:27:28.265Z,0.265,-4.7282609939575195,-2.0706522464752197,-88.68070983886719
1614723955866,2021-03-02T22:27:28.278Z,0.304,-3.2282607555389404,-0.19565217196941376,-87.86820983886719
1614723955906,2021-03-02T22:27:28.281Z,0.344,-4.3532609939575195,-9.13315200805664,-87.05570983886719
1614723955945,2021-03-02T22:27:28.292Z,0.383,-3.9782607555389404,-0.945652186870575,-88.68070983886719
1614723955985,2021-03-02T22:27:28.294Z,0.423,-3.9782607555389404,-0.19565217196941376,-87.05570983886719
1614723956025,2021-03-02T22:27:28.297Z,0.463,-4.7282609939575195,0.17934782803058624,-87.05570983886719
1614723956064,2021-03-02T22:27:28.308Z,0.502,-4.3532609939575195,-0.570652186870575,-87.86820983886719
1614723956104,2021-03-02T22:27:28.310Z,0.542,-3.6032607555389404,-1.3206521272659302,-86.24320983886719
1614723956143,2021-03-02T22:27:28.312Z,0.581,-3.6032607555389404,0.17934782803058624,-87.49320983886719
1614723956183,2021-03-02T22:27:28.323Z,0.621,-4.7282609939575195,-0.945652186870575,-86.68070983886719
1614723956222,2021-03-02T22:27:28.326Z,0.66,-5.1032609939575195,-2.0706522464752197,-86.61820983886719
1614723956262,2021-03-02T22:27:28.337Z,0.7,-3.9782607555389404,-2.4456522464752197,-86.61820983886719
1614723956301,2021-03-02T22:27:28.339Z,0.739,-4.7282609939575195,-1.6956521272659302,-85.86820983886719
1614723956341,2021-03-02T22:27:28.342Z,0.779,-4.7282609939575195,-1.6956521272659302,-86.61820983886719
1614723956381,2021-03-02T22:27:28.353Z,0.819,-5.4782609939575195,-2.8206522464752197,-87.05570983886719
1614723956420,2021-03-02T22:27:28.355Z,0.858,-4.3532609939575195,-1.6956521272659302,-86.24320983886719
1614723956460,2021-03-02T22:27:28.357Z,0.898,-4.7282609939575195,-7.258152008056641,-85.86820983886719
1614723956501,2021-03-02T22:27:28.367Z,0.939,-5.1032609939575195,-3.1331522464752197,-85.80570983886719
1614723956540,2021-03-02T22:27:28.370Z,0.978,-5.1032609939575195,-2.8206522464752197,-84.99320983886719
1614723956580,2021-03-02T22:27:28.372Z,1.018,-5.4782609939575195,-2.4456522464752197,-86.24320983886719
1614723956619,2021-03-02T22:27:28.383Z,1.057,-4.7282609939575195,-2.8206522464752197,-84.99320983886719
1614723956659,2021-03-02T22:27:28.385Z,1.097,-5.4782609939575195,-3.8831522464752197,-84.18070983886719
1614723956698,2021-03-02T22:27:28.397Z,1.136,-4.7282609939575195,-5.008152008056641,-84.99320983886719
1614723956738,2021-03-02T22:27:28.399Z,1.176,-6.2282609939575195,-5.383152008056641,-82.99320983886719
1614723956777,2021-03-02T22:27:28.401Z,1.215,-5.4782609939575195,-4.633152008056641,-84.18070983886719
1614723956817,2021-03-02T22:27:28.413Z,1.255,-6.2282609939575195,-3.5081522464752197,-83.36820983886719
1614723956857,2021-03-02T22:27:28.415Z,1.295,-5.8532609939575195,-5.008152008056641,-83.36820983886719
1614723956896,2021-03-02T22:27:28.417Z,1.334,-5.4782609939575195,-20.25815200805664,-83.74320983886719
1614723956936,2021-03-02T22:27:28.428Z,1.374,-5.4782609939575195,-5.758152008056641,-82.11820983886719
1614723956975,2021-03-02T22:27:28.430Z,1.413,-5.1032609939575195,-6.508152008056641,-82.99320983886719
1614723957015,2021-03-02T22:27:28.432Z,1.453,-6.2282609939575195,-5.383152008056641,-83.36820983886719
1614723957054,2021-03-02T22:27:28.443Z,1.492,-5.8532609939575195,-6.508152008056641,-83.80570983886719
1614723957094,2021-03-02T22:27:28.445Z,1.532,-6.5407609939575195,-6.508152008056641,-82.55570983886719
1614723957133,2021-03-02T22:27:28.458Z,1.571,-6.5407609939575195,-8.00815200805664,-82.93070983886719
1614723957173,2021-03-02T22:27:28.460Z,1.611,-6.2282609939575195,-7.258152008056641,-82.55570983886719
