epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614723955573,2021-03-02T22:25:55.573Z,0,0.3569062887742487,0.7256446877045324,-0.4271417910201585,-0.40448433666048883
1614723955588,2021-03-02T22:25:55.588Z,0.015,0.3569062887742487,0.7256446877045324,-0.4271417910201585,-0.40448433666048883
1614723955603,2021-03-02T22:25:55.603Z,0.03,0.35697276370701386,0.7256881723254697,-0.42709499996754,-0.4043970617116583
1614723955633,2021-03-02T22:25:55.633Z,0.06,0.35686523350583554,0.7256178675345758,-0.42717064703610363,-0.404538198122448
1614723955648,2021-03-02T22:25:55.648Z,0.075,0.357466367009731,0.7248349491645821,-0.42626604811352503,-0.406361106839865
1614723955663,2021-03-02T22:25:55.663Z,0.09,0.35808062078917446,0.7243031541149059,-0.4253409484341903,-0.40773556079834605
1614723955693,2021-03-02T22:25:55.693Z,0.12,0.3586208874397778,0.7238351498034241,-0.4244160365813358,-0.40905349637125804
1614723955708,2021-03-02T22:25:55.709Z,0.135,0.35902638816327903,0.723457927070745,-0.42354879363330683,-0.41026223293486536
1614723955723,2021-03-02T22:25:55.724Z,0.15,0.35933896860654274,0.7229278212627771,-0.4229313621761783,-0.4115579348923342
1614723955753,2021-03-02T22:25:55.753Z,0.18,0.35957886625756663,0.7224681817769152,-0.42239503988469684,-0.4127047316686429
1614723955768,2021-03-02T22:25:55.769Z,0.195,0.35979437732816577,0.7222380874608084,-0.4218699139770309,-0.4134560759560845
1614723955783,2021-03-02T22:25:55.783Z,0.21,0.35999807501675246,0.7219914785097004,-0.42143066404998464,-0.41415683785493446
1614723955798,2021-03-02T22:25:55.798Z,0.225,0.3600993845982338,0.7215595014034587,-0.4211418105348288,-0.4151143150576858
1614723955828,2021-03-02T22:25:55.828Z,0.255,0.36019241489409737,0.7212117429028101,-0.4207915961303336,-0.41599216191887006
1614723955843,2021-03-02T22:25:55.843Z,0.27,0.36030947391512325,0.721131979579348,-0.4203588852789302,-0.4164662754678138
1614723955858,2021-03-02T22:25:55.858Z,0.285,0.3604021252435696,0.7208566537238449,-0.42006042949281525,-0.4171633115175526
1614723955888,2021-03-02T22:25:55.888Z,0.315,0.36044456898886473,0.7204446808767201,-0.4198566182085775,-0.4180425751395778
1614723955903,2021-03-02T22:25:55.903Z,0.33,0.36055341227643833,0.7201497454030801,-0.41958901073897686,-0.4187250209371094
1614723955918,2021-03-02T22:25:55.918Z,0.345,0.36067302728261835,0.7201595840442763,-0.4192712878199756,-0.4189232962127387
1614723955948,2021-03-02T22:25:55.948Z,0.375,0.3607784541284775,0.719912798470263,-0.41899164982937653,-0.41953601395903717
1614723955963,2021-03-02T22:25:55.963Z,0.39,0.36085075521157894,0.719711765032798,-0.4187487498592501,-0.42006093870761535
1614723955978,2021-03-02T22:25:55.978Z,0.405,0.36091177319887796,0.7197099668688768,-0.4185122993267134,-0.42024720209456407
1614723956008,2021-03-02T22:25:56.008Z,0.435,0.36084763210359366,0.7195828587428779,-0.4183415703305985,-0.4206897031565977
1614723956023,2021-03-02T22:25:56.023Z,0.45,0.3607042157352038,0.7192784895068902,-0.4182473728173702,-0.4214262194203222
1614723956038,2021-03-02T22:25:56.038Z,0.465,0.3606241135284558,0.7189786295125515,-0.41810341677320406,-0.4221486846226589
