epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631029473009,2021-09-07T15:45:36.676Z,0.068,-0.06597137451171875,-0.9708633422851562,0.24814605712890625
1631029473049,2021-09-07T15:45:36.691Z,0.108,-0.09770965576171875,-0.9603652954101562,0.21250152587890625
1631029473088,2021-09-07T15:45:36.706Z,0.147,-0.09209442138671875,-0.9674453735351562,0.22275543212890625
1631029473128,2021-09-07T15:45:36.721Z,0.187,-0.09038543701171875,-0.9650039672851562,0.23374176025390625
1631029473167,2021-09-07T15:45:36.735Z,0.226,-0.08623504638671875,-0.9686660766601562,0.24692535400390625
1631029473205,2021-09-07T15:45:36.737Z,0.264,-0.10454559326171875,-0.9708633422851562,0.24253082275390625
1631029473245,2021-09-07T15:45:36.765Z,0.304,-0.05522918701171875,-0.9864883422851562,0.20517730712890625
1631029473284,2021-09-07T15:45:36.795Z,0.343,-0.07061004638671875,-0.9899063110351562,0.18589019775390625
1631029473324,2021-09-07T15:45:36.810Z,0.383,-0.08330535888671875,-0.9850234985351562,0.19687652587890625
1631029473364,2021-09-07T15:45:36.812Z,0.423,-0.06792449951171875,-0.9823379516601562,0.20200347900390625
1631029473403,2021-09-07T15:45:36.827Z,0.462,-0.07793426513671875,-0.9750137329101562,0.21909332275390625
1631029473443,2021-09-07T15:45:36.841Z,0.502,-0.08379364013671875,-0.9667129516601562,0.24131011962890625
1631029473482,2021-09-07T15:45:36.856Z,0.541,-0.07305145263671875,-0.9679336547851562,0.24350738525390625
1631029473522,2021-09-07T15:45:36.871Z,0.581,-0.08306121826171875,-0.9667129516601562,0.25009918212890625
1631029473561,2021-09-07T15:45:36.930Z,0.62,-0.06548309326171875,-0.9715957641601562,0.24106597900390625
1631029473599,2021-09-07T15:45:36.932Z,0.658,-0.05449676513671875,-0.9740371704101562,0.22837066650390625
1631029473639,2021-09-07T15:45:36.947Z,0.698,-0.05132293701171875,-0.9791641235351562,0.22153472900390625
1631029473678,2021-09-07T15:45:36.976Z,0.737,-0.05425262451171875,-0.9784317016601562,0.22129058837890625
1631029473718,2021-09-07T15:45:37.020Z,0.777,-0.05986785888671875,-0.9725723266601562,0.22788238525390625
1631029473758,2021-09-07T15:45:37.050Z,0.817,-0.06914520263671875,-0.9711074829101562,0.22812652587890625
1631029473797,2021-09-07T15:45:37.066Z,0.856,-0.07329559326171875,-0.9698867797851562,0.23154449462890625
1631029473837,2021-09-07T15:45:37.081Z,0.896,-0.06401824951171875,-0.9747695922851562,0.22202301025390625
1631029473876,2021-09-07T15:45:37.096Z,0.935,-0.07305145263671875,-0.9759902954101562,0.21787261962890625
1631029473916,2021-09-07T15:45:37.111Z,0.975,-0.07353973388671875,-0.9762344360351562,0.21396636962890625
1631029473955,2021-09-07T15:45:37.141Z,1.014,-0.06035614013671875,-0.9776992797851562,0.21298980712890625
1631029473995,2021-09-07T15:45:37.156Z,1.054,-0.05327606201171875,-0.9757461547851562,0.21933746337890625
1631029474033,2021-09-07T15:45:37.170Z,1.092,-0.07524871826171875,-0.9750137329101562,0.23667144775390625
1631029474073,2021-09-07T15:45:37.185Z,1.132,-0.06133270263671875,-0.9725723266601562,0.23349761962890625
1631029474112,2021-09-07T15:45:37.200Z,1.171,-0.06645965576171875,-0.9750137329101562,0.24399566650390625
1631029474152,2021-09-07T15:45:37.202Z,1.211,0.05121612548828125,-0.9747695922851562,0.19492340087890625
1631029474191,2021-09-07T15:45:37.245Z,1.25,-0.06621551513671875,-0.9794082641601562,0.20493316650390625
1631029474231,2021-09-07T15:45:37.247Z,1.29,-0.06621551513671875,-0.9745254516601562,0.21860504150390625
1631029474270,2021-09-07T15:45:37.263Z,1.329,-0.05425262451171875,-0.9674453735351562,0.23203277587890625
1631029474310,2021-09-07T15:45:37.276Z,1.369,-0.11333465576171875,-0.9586563110351562,0.27060699462890625
1631029474349,2021-09-07T15:45:37.290Z,1.408,-0.10820770263671875,-0.9584121704101562,0.27890777587890625
1631029474387,2021-09-07T15:45:37.305Z,1.446,-0.08794403076171875,-0.9620742797851562,0.27402496337890625
1631029474427,2021-09-07T15:45:37.351Z,1.486,-0.06279754638671875,-0.9720840454101562,0.26914215087890625
1631029474467,2021-09-07T15:45:37.365Z,1.526,-0.05327606201171875,-0.9828262329101562,0.25376129150390625
1631029474506,2021-09-07T15:45:37.367Z,1.565,-0.08623504638671875,-0.9569473266601562,0.24936676025390625
1631029474546,2021-09-07T15:45:37.396Z,1.605,-0.08110809326171875,-0.9584121704101562,0.27109527587890625
