epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612806181151,2021-02-08T17:45:22.708Z,0.002,-13.544034004211426,0.6519886255264282,-26.52556800842285
1612806181192,2021-02-08T17:45:22.722Z,0.043,-16.106534957885742,1.4019886255264282,-28.52556800842285
1612806181231,2021-02-08T17:45:22.769Z,0.082,-15.044034004211426,0.6519886255264282,-27.33806800842285
1612806181272,2021-02-08T17:45:22.783Z,0.123,-15.731534004211426,0.2769886255264282,-29.33806800842285
1612806181312,2021-02-08T17:45:22.797Z,0.163,-16.106534957885742,-2.2855112552642822,-29.71306800842285
1612806181331,2021-02-08T17:45:22.799Z,0.182,-15.419034004211426,-3.3480112552642822,-29.77556800842285
1612806181372,2021-02-08T17:45:22.813Z,0.223,-15.044034004211426,-6.285511493682861,-30.90056800842285
1612806181412,2021-02-08T17:45:22.827Z,0.263,-13.544034004211426,-6.285511493682861,-28.58806800842285
1612806181451,2021-02-08T17:45:22.842Z,0.302,-14.294034004211426,-3.3480112552642822,-28.96306800842285
1612806181492,2021-02-08T17:45:22.844Z,0.343,-16.106534957885742,-0.4105113744735718,-28.96306800842285
1612806181532,2021-02-08T17:45:22.861Z,0.383,-13.169034004211426,-1.5355113744735718,-28.58806800842285
1612806181571,2021-02-08T17:45:22.873Z,0.422,-14.294034004211426,1.0269886255264282,-28.96306800842285
1612806181612,2021-02-08T17:45:22.887Z,0.463,-13.919034004211426,1.0269886255264282,-30.21306800842285
1612806181652,2021-02-08T17:45:22.902Z,0.503,-15.044034004211426,0.2769886255264282,-29.40056800842285
1612806181693,2021-02-08T17:45:22.917Z,0.544,-14.294034004211426,1.7769886255264282,-28.58806800842285
1612806181732,2021-02-08T17:45:22.919Z,0.583,-13.919034004211426,1.4019886255264282,-29.83806800842285
1612806181772,2021-02-08T17:45:22.933Z,0.623,-15.044034004211426,0.6519886255264282,-29.40056800842285
1612806181813,2021-02-08T17:45:22.947Z,0.664,-16.106534957885742,1.7769886255264282,-28.58806800842285
1612806181853,2021-02-08T17:45:22.962Z,0.704,-15.044034004211426,1.7769886255264282,-30.96306800842285
1612806181892,2021-02-08T17:45:22.977Z,0.743,-15.044034004211426,1.4019886255264282,-29.02556800842285
1612806181933,2021-02-08T17:45:22.979Z,0.784,-15.419034004211426,1.7769886255264282,-27.83806800842285
1612806181973,2021-02-08T17:45:22.994Z,0.824,-15.731534004211426,-0.09801136702299118,-29.77556800842285
1612806182014,2021-02-08T17:45:23.008Z,0.865,-15.044034004211426,1.4019886255264282,-27.83806800842285
1612806182053,2021-02-08T17:45:23.022Z,0.904,-15.044034004211426,0.6519886255264282,-29.02556800842285
1612806182093,2021-02-08T17:45:23.037Z,0.944,-13.919034004211426,1.0269886255264282,-30.96306800842285
1612806182132,2021-02-08T17:45:23.052Z,0.983,-15.731534004211426,0.6519886255264282,-29.08806800842285
1612806182173,2021-02-08T17:45:23.054Z,1.024,-16.481534957885742,2.1519887447357178,-27.83806800842285
1612806182213,2021-02-08T17:45:23.068Z,1.064,-15.419034004211426,0.6519886255264282,-30.21306800842285
1612806182254,2021-02-08T17:45:23.082Z,1.105,-14.669034004211426,-0.09801136702299118,-28.27556800842285
1612806182293,2021-02-08T17:45:23.097Z,1.144,-15.731534004211426,1.0269886255264282,-28.21306800842285
1612806182333,2021-02-08T17:45:23.112Z,1.184,-16.106534957885742,1.0269886255264282,-31.83806800842285
1612806182374,2021-02-08T17:45:23.114Z,1.225,-15.044034004211426,-0.4730113744735718,-28.71306800842285
