epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612474407067,2021-02-04T21:35:00.244Z,0.019,0.0033875340595841408,0.14227642118930817,-0.3370596170425415
1612474407106,2021-02-04T21:35:00.246Z,0.058,0.0033875340595841408,-0.10162601619958878,0.02879403904080391
1612474407146,2021-02-04T21:35:00.257Z,0.098,0.0033875340595841408,0.020325204357504845,0.02879403904080391
1612474407187,2021-02-04T21:35:00.259Z,0.139,-0.05758807808160782,-0.04065040871500969,0.02879403904080391
1612474407226,2021-02-04T21:35:00.261Z,0.178,0.06436314433813095,-0.04065040871500969,-0.032181572169065475
1612474407267,2021-02-04T21:35:00.272Z,0.219,-0.1185636892914772,0.020325204357504845,0.02879403904080391
1612474407307,2021-02-04T21:35:00.274Z,0.259,0.06436314433813095,-0.04065040871500969,-0.032181572169065475
1612474407346,2021-02-04T21:35:00.277Z,0.298,-0.05758807808160782,-0.04065040871500969,0.02879403904080391
1612474407387,2021-02-04T21:35:00.288Z,0.339,-0.1185636892914772,-0.10162601619958878,0.02879403904080391
1612474407437,2021-02-04T21:35:00.292Z,0.389,0.06436314433813095,-0.04065040871500969,-0.032181572169065475
1612474407477,2021-02-04T21:35:00.302Z,0.429,0.06436314433813095,-0.04065040871500969,0.02879403904080391
1612474407518,2021-02-04T21:35:00.305Z,0.47,0.0033875340595841408,0.020325204357504845,-0.032181572169065475
1612474407557,2021-02-04T21:35:00.307Z,0.509,0.0033875340595841408,-0.10162601619958878,0.02879403904080391
1612474407598,2021-02-04T21:35:00.318Z,0.55,0.0033875340595841408,-0.10162601619958878,0.02879403904080391
1612474407638,2021-02-04T21:35:00.320Z,0.59,0.06436314433813095,-0.04065040871500969,-0.032181572169065475
1612474407678,2021-02-04T21:35:00.323Z,0.63,-0.05758807808160782,-0.04065040871500969,-0.032181572169065475
1612474407719,2021-02-04T21:35:00.334Z,0.671,-0.05758807808160782,-0.04065040871500969,0.089769646525383
1612474407758,2021-02-04T21:35:00.336Z,0.71,0.0033875340595841408,0.020325204357504845,0.089769646525383
1612474407799,2021-02-04T21:35:00.347Z,0.751,0.12533876299858093,0.20325203239917755,-0.032181572169065475
1612474407839,2021-02-04T21:35:00.349Z,0.791,0.2472899854183197,0.3252032697200775,-0.032181572169065475
1612474407888,2021-02-04T21:35:00.352Z,0.84,0.12533876299858093,0.08130081743001938,0.02879403904080391
1612474407929,2021-02-04T21:35:00.362Z,0.881,-0.05758807808160782,-0.16260163486003876,0.02879403904080391
1612474407979,2021-02-04T21:35:00.365Z,0.931,-0.24051490426063538,-0.22357724606990814,-0.032181572169065475
1612474408019,2021-02-04T21:35:00.367Z,0.971,0.0033875340595841408,-0.16260163486003876,0.02879403904080391
1612474408060,2021-02-04T21:35:00.378Z,1.012,-0.05758807808160782,-0.22357724606990814,-0.032181572169065475
1612474408099,2021-02-04T21:35:00.380Z,1.051,0.18631437420845032,-0.16260163486003876,-0.032181572169065475
1612474408139,2021-02-04T21:35:00.383Z,1.091,-0.05758807808160782,-0.3455284535884857,-0.09315718710422516
1612474408180,2021-02-04T21:35:00.394Z,1.132,0.43021681904792786,-0.22357724606990814,0.02879403904080391
1612474408220,2021-02-04T21:35:00.396Z,1.172,0.2472899854183197,-0.04065040871500969,0.02879403904080391
1612474408261,2021-02-04T21:35:00.398Z,1.213,0.2472899854183197,-0.955284595489502,0.15074525773525238
