epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612464656488,2021-02-04T18:51:40.194Z,44.841,-0.3124936554877397,-0.14882820438482974,0.27415298719873793,0.8972391099754323
1612464656528,2021-02-04T18:51:40.208Z,44.881,-0.3123582910521145,-0.14838971698403788,0.2742922130121511,0.8973163164599741
1612464656567,2021-02-04T18:51:40.223Z,44.92,-0.3128423467378572,-0.14840015858360506,0.27426637023600103,0.8971538425362063
1612464656607,2021-02-04T18:51:40.237Z,44.96,-0.31339107849500497,-0.14857692937099054,0.2742127062972303,0.8969494521340511
1612464656646,2021-02-04T18:51:40.240Z,44.998999999999995,-0.31365246416852804,-0.14844108637939488,0.27424117975923923,0.8968718698452839
1612464656686,2021-02-04T18:51:40.254Z,45.038999999999994,-0.31377819944520097,-0.14828613359920073,0.2742792586418977,0.8968418770407516
1612464656724,2021-02-04T18:51:40.269Z,45.077,-0.31419221397089553,-0.14836059916443006,0.27425356547241303,0.8966924596099307
1612464656764,2021-02-04T18:51:40.283Z,45.117,-0.3146688661936545,-0.14830018381523874,0.2742622795937392,0.8965326330484642
1612464656803,2021-02-04T18:51:40.298Z,45.156000000000006,-0.315256240888301,-0.1484063015840895,0.2741271000508138,0.8963500461587768
1612464656843,2021-02-04T18:51:40.299Z,45.196000000000005,-0.3157768435285457,-0.14876393739030222,0.273939212810331,0.8961649310858681
1612464656882,2021-02-04T18:51:40.314Z,45.235,-0.3164727493954437,-0.14955143409348085,0.2735096156050336,0.8959195597944375
1612464656922,2021-02-04T18:51:40.329Z,45.275,-0.3181276458511773,-0.14978187587865746,0.2733549709397181,0.8953419740333883
1612464656961,2021-02-04T18:51:40.343Z,45.31399999999999,-0.3202679428742363,-0.1499459537546743,0.2732622380729655,0.8945794570428386
1612464657001,2021-02-04T18:51:40.358Z,45.354,-0.3216083414497025,-0.14979917887461874,0.2732647003798487,0.8941222982594569
1612464657039,2021-02-04T18:51:40.372Z,45.391999999999996,-0.3230778033669601,-0.15043374724803446,0.2725105618143717,0.8937160703266502
1612464657079,2021-02-04T18:51:40.375Z,45.431999999999995,-0.32543239907722155,-0.15086619965416376,0.2725221615398998,0.8927848648483995
1612464657118,2021-02-04T18:51:40.389Z,45.471000000000004,-0.3289717922793716,-0.14980101283028746,0.27456356910201696,0.8910398773127272
1612464657158,2021-02-04T18:51:40.403Z,45.511,-0.33296694092610585,-0.14793961192139302,0.2774313447820446,0.8889762293825888
1612464657197,2021-02-04T18:51:40.418Z,45.55,-0.3372828307055972,-0.14619698522576535,0.27984981678130816,0.8868770003047688
1612464657237,2021-02-04T18:51:40.433Z,45.59,-0.3419197634895981,-0.14456671075034516,0.2821202921569762,0.8846465295423397
1612464657276,2021-02-04T18:51:40.434Z,45.629,-0.34676723984036073,-0.14211888662497324,0.2851226461579712,0.8821903309863762
1612464657316,2021-02-04T18:51:40.449Z,45.669,-0.35206025409625163,-0.13935907959960298,0.2886356181438429,0.8793873460299255
1612464657354,2021-02-04T18:51:40.464Z,45.707,-0.35728920391547025,-0.13561742807434612,0.29240008193274525,0.8766153831947469
1612464657394,2021-02-04T18:51:40.478Z,45.747,-0.3628217791999135,-0.13114041621698516,0.2963554547544865,0.8736910164411138
1612464657433,2021-02-04T18:51:40.493Z,45.786,-0.3690809010246289,-0.1253077261756612,0.3004526723477389,0.8705202202928058
1612464657473,2021-02-04T18:51:40.494Z,45.826,-0.3757471340641093,-0.11798742027868955,0.3055776936751332,0.8668998402507492
1612464657512,2021-02-04T18:51:40.509Z,45.865,-0.3828795756139953,-0.1097756687954804,0.31163034119669364,0.862692913824951
1612464657552,2021-02-04T18:51:40.524Z,45.905,-0.3908379414452682,-0.100749931487821,0.31811990815023033,0.8578431551691215
1612464657591,2021-02-04T18:51:40.538Z,45.943999999999996,-0.39821609950413706,-0.09189849215940256,0.3241360798603276,0.8531790005428629
1612464657631,2021-02-04T18:51:40.553Z,45.983999999999995,-0.4042824667259764,-0.08257640758982375,0.3301146288526149,0.8489765343194234
1612464657669,2021-02-04T18:51:40.567Z,46.022,-0.4099375863263927,-0.07241261335463779,0.3362084650038092,0.8447907769405543
1612464657708,2021-02-04T18:51:40.569Z,46.06100000000001,-0.4156288056871966,-0.06224929499095552,0.34205154627172807,0.8404632418192264
1612464657748,2021-02-04T18:51:40.584Z,46.101000000000006,-0.4205086184453713,-0.051257153654810615,0.3482957671021045,0.8362028848498005
1612464657788,2021-02-04T18:51:40.598Z,46.141000000000005,-0.4238598284992308,-0.03787939534029028,0.3562515440432803,0.8318610668615495
1612464657827,2021-02-04T18:51:40.613Z,46.18,-0.4276577100781417,-0.024255571321850068,0.3642497233705425,0.8269478153396707
1612464657867,2021-02-04T18:51:40.628Z,46.22,-0.4320044235787716,-0.011026104323660937,0.3731401463065761,0.8209854044050505
1612464657906,2021-02-04T18:51:40.630Z,46.25899999999999,-0.43646262526291496,0.0023236537146896358,0.3817583326204994,0.8147119447122612
1612464657946,2021-02-04T18:51:40.644Z,46.299,-0.4418649546598517,0.015452916352339125,0.3895153375370749,0.8079569116252635
1612464657984,2021-02-04T18:51:40.659Z,46.336999999999996,-0.4491931299666809,0.027340396074665464,0.3952755975521681,0.8007716507925298
1612464658023,2021-02-04T18:51:40.673Z,46.376000000000005,-0.4569565636374564,0.03915477187054663,0.4002598138397635,0.7933786512210742
1612464658063,2021-02-04T18:51:40.688Z,46.416000000000004,-0.4636095990156758,0.05154482425203808,0.40517246778076543,0.7862852803822512
1612464658103,2021-02-04T18:51:40.690Z,46.456,-0.4699515091049942,0.06482428591787454,0.4103058448863127,0.778840487325425
1612464658142,2021-02-04T18:51:40.704Z,46.495,-0.4759562059978383,0.07900891371458328,0.4156911520395832,0.7709890710261649
1612464658182,2021-02-04T18:51:40.718Z,46.535,-0.4806052179881292,0.09297094971186212,0.4208342014054024,0.7637235114095509
1612464658221,2021-02-04T18:51:40.732Z,46.574,-0.4839846262440374,0.1089555887009009,0.42537693966630064,0.7569293364973984
1612464658261,2021-02-04T18:51:40.734Z,46.614,-0.4888042355950474,0.1233669340778078,0.4281934815876433,0.7500009074437418
