epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614097979148,2021-02-23T16:34:55.875Z,0.02,-0.3866746127605438,-1.8902438879013062,0.6276026368141174
1614097979187,2021-02-23T16:34:55.889Z,0.059,-0.5086258053779602,-1.7682926654815674,0.6885782480239868
1614097979227,2021-02-23T16:34:55.903Z,0.099,-0.7525282502174377,-1.0365853309631348,0.20077335834503174
1614097979268,2021-02-23T16:34:55.918Z,0.14,-0.630577027797699,-0.792682945728302,0.3227245807647705
1614097979308,2021-02-23T16:34:55.920Z,0.18,-0.8744794726371765,-0.4268292784690857,0.20077335834503174
1614097979347,2021-02-23T16:34:55.934Z,0.219,-0.9354550838470459,-0.060975611209869385,-0.0431290902197361
1614097979387,2021-02-23T16:34:55.948Z,0.259,-0.9354550838470459,-0.18292683362960815,-0.0431290902197361
1614097979426,2021-02-23T16:34:55.963Z,0.298,-0.9354550838470459,-0.6097561120986938,0.13979774713516235
1614097979466,2021-02-23T16:34:55.978Z,0.338,-0.6915526390075684,-0.24390244483947754,0.2617489695549011
1614097979505,2021-02-23T16:34:55.980Z,0.377,-0.5086258053779602,0.4268292784690857,0.4446758031845093
1614097979546,2021-02-23T16:34:55.994Z,0.418,-0.5696014165878296,0.060975611209869385,0.5056514143943787
1614097979586,2021-02-23T16:34:56.009Z,0.458,-0.9964306950569153,0.3658536672592163,0.20077335834503174
1614097979625,2021-02-23T16:34:56.023Z,0.497,-0.9354550838470459,0.4268292784690857,0.07882212847471237
1614097979665,2021-02-23T16:34:56.038Z,0.537,-0.7525282502174377,0.24390244483947754,0.2617489695549011
1614097979705,2021-02-23T16:34:56.040Z,0.577,-0.630577027797699,0.12195122241973877,0.3837001919746399
1614097979746,2021-02-23T16:34:56.055Z,0.618,-0.6915526390075684,0.18292683362960815,0.3227245807647705
1614097979785,2021-02-23T16:34:56.069Z,0.657,-0.7525282502174377,0.12195122241973877,0.20077335834503174
1614097979825,2021-02-23T16:34:56.083Z,0.697,-0.7525282502174377,-0.4878048896789551,0.20077335834503174
1614097979864,2021-02-23T16:34:56.098Z,0.736,-0.630577027797699,-0.24390244483947754,0.3227245807647705
1614097979904,2021-02-23T16:34:56.113Z,0.776,-0.630577027797699,-0.3048780560493469,0.20077335834503174
1614097979943,2021-02-23T16:34:56.115Z,0.815,-0.6915526390075684,-0.792682945728302,0.3227245807647705
1614097979984,2021-02-23T16:34:56.129Z,0.856,-0.9354550838470459,-0.3658536672592163,0.017846520990133286
1614097980024,2021-02-23T16:34:56.143Z,0.896,-0.8744794726371765,-0.4268292784690857,-0.22605592012405396
1614097980063,2021-02-23T16:34:56.158Z,0.935,-0.8744794726371765,0.060975611209869385,-0.22605592012405396
1614097980103,2021-02-23T16:34:56.173Z,0.975,-0.7525282502174377,0.5487805008888245,-0.22605592012405396
1614097980143,2021-02-23T16:34:56.175Z,1.015,-0.5696014165878296,0.4878048896789551,-0.0431290902197361
1614097980184,2021-02-23T16:34:56.189Z,1.056,-0.14277216792106628,0.24390244483947754,-0.0431290902197361
1614097980223,2021-02-23T16:34:56.204Z,1.095,-0.3866746127605438,-0.3658536672592163,0.2617489695549011
1614097980263,2021-02-23T16:34:56.218Z,1.135,-0.26472339034080505,-0.24390244483947754,0.871505081653595
1614097980302,2021-02-23T16:34:56.233Z,1.174,-0.26472339034080505,-0.24390244483947754,0.7495538592338562
