epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610601746511,2021-01-14T05:23:57.949Z,0.063,98775.578125
1610601746589,2021-01-14T05:23:57.962Z,0.141,98775.421875
1610601746666,2021-01-14T05:23:57.991Z,0.218,98775.9609375
1610601746744,2021-01-14T05:23:57.995Z,0.296,98775.8359375
1610601746822,2021-01-14T05:23:58.008Z,0.374,98774.984375
1610601746899,2021-01-14T05:23:58.021Z,0.451,98775.6015625
1610601746977,2021-01-14T05:23:58.025Z,0.529,98775.4765625
1610601747054,2021-01-14T05:23:58.038Z,0.606,98775.40625
1610601747132,2021-01-14T05:23:58.051Z,0.684,98775.328125
1610601747210,2021-01-14T05:23:58.056Z,0.762,98775.25
1610601747287,2021-01-14T05:23:58.069Z,0.839,98775.09375
1610601747365,2021-01-14T05:23:58.082Z,0.917,98775.7421875
1610601747443,2021-01-14T05:23:58.095Z,0.995,98775.6640625
1610601747520,2021-01-14T05:23:58.099Z,1.072,98775.578125
1610601747598,2021-01-14T05:23:58.128Z,1.15,98774.8125
1610601747676,2021-01-14T05:23:58.157Z,1.228,98775.5078125
1610601747753,2021-01-14T05:23:58.171Z,1.305,98775.4296875
1610601747831,2021-01-14T05:23:58.175Z,1.383,98774.65625
1610601747908,2021-01-14T05:23:58.188Z,1.46,98775.34375
1610601747986,2021-01-14T05:23:58.201Z,1.538,98774.609375
1610601748064,2021-01-14T05:23:58.205Z,1.616,98775.3046875
1610601748141,2021-01-14T05:23:58.219Z,1.693,98774.53125
1610601748219,2021-01-14T05:23:58.246Z,1.771,98774.453125
1610601748297,2021-01-14T05:23:58.250Z,1.849,98775.1484375
1610601748374,2021-01-14T05:23:58.263Z,1.926,98775.84375
1610601748452,2021-01-14T05:23:58.277Z,2.004,98775.84375
1610601748530,2021-01-14T05:23:58.291Z,2.082,98775.765625
1610601748607,2021-01-14T05:23:58.295Z,2.159,98775.765625
1610601748686,2021-01-14T05:23:58.324Z,2.238,98775.765625
1610601748764,2021-01-14T05:23:58.352Z,2.316,98775.765625
1610601748840,2021-01-14T05:23:58.365Z,2.392,98774.9921875
1610601748918,2021-01-14T05:23:58.370Z,2.47,98774.9921875
1610601748995,2021-01-14T05:23:58.383Z,2.547,98775.6875
1610601749073,2021-01-14T05:23:58.396Z,2.625,98774.9140625
1610601749151,2021-01-14T05:23:58.400Z,2.703,98775.609375
1610601749228,2021-01-14T05:23:58.414Z,2.78,98775.609375
1610601749306,2021-01-14T05:23:58.428Z,2.858,98776.3046875
1610601749384,2021-01-14T05:23:58.441Z,2.936,98774.8671875
1610601749461,2021-01-14T05:23:58.445Z,3.013,98774.8671875
1610601749539,2021-01-14T05:23:58.458Z,3.091,98775.5625
1610601749617,2021-01-14T05:23:58.471Z,3.169,98775.5625
1610601749694,2021-01-14T05:23:58.475Z,3.246,98775.5625
1610601749772,2021-01-14T05:23:58.489Z,3.324,98775.5625
1610601749849,2021-01-14T05:23:58.502Z,3.401,98774.8671875
1610601749929,2021-01-14T05:23:58.516Z,3.481,98775.5625
1610601750006,2021-01-14T05:23:58.519Z,3.558,98774.7890625
1610601750084,2021-01-14T05:23:58.547Z,3.636,98774.7890625
1610601750161,2021-01-14T05:23:58.560Z,3.713,98774.7890625
1610601750239,2021-01-14T05:23:58.565Z,3.791,98774.7890625
1610601750317,2021-01-14T05:23:58.578Z,3.869,98775.484375
1610601750394,2021-01-14T05:23:58.591Z,3.946,98774.7890625
1610601750472,2021-01-14T05:23:58.596Z,4.024,98774.7890625
1610601750550,2021-01-14T05:23:58.625Z,4.102,98774.7890625
1610601750627,2021-01-14T05:23:58.638Z,4.179,98774.7890625
1610601750705,2021-01-14T05:23:58.651Z,4.257,98774.7890625
1610601750783,2021-01-14T05:23:58.656Z,4.335,98774.7890625
1610601750860,2021-01-14T05:23:58.698Z,4.412,98774.7890625
1610601750938,2021-01-14T05:23:58.712Z,4.49,98774.7890625
1610601751015,2021-01-14T05:23:58.740Z,4.567,98774.7890625
1610601751093,2021-01-14T05:23:58.745Z,4.645,98774.7890625
1610601751171,2021-01-14T05:23:58.757Z,4.723,98774.7890625
1610601751248,2021-01-14T05:23:58.771Z,4.8,98774.7890625
1610601751326,2021-01-14T05:23:58.775Z,4.878,98774.7890625
1610601751404,2021-01-14T05:23:58.804Z,4.956,98774.015625
1610601751481,2021-01-14T05:23:58.817Z,5.033,98774.7890625
1610601751559,2021-01-14T05:23:58.832Z,5.111,98774.7890625
1610601751637,2021-01-14T05:23:58.836Z,5.189,98774.7890625
1610601751714,2021-01-14T05:23:58.849Z,5.266,98774.7890625
1610601751792,2021-01-14T05:23:58.878Z,5.344,98774.7890625
1610601751869,2021-01-14T05:23:58.906Z,5.421,98774.015625
1610601751947,2021-01-14T05:23:58.910Z,5.499,98774.015625
1610601752025,2021-01-14T05:23:58.923Z,5.577,98774.09375
1610601752102,2021-01-14T05:23:58.937Z,5.654,98774.7890625
1610601752180,2021-01-14T05:23:58.995Z,5.732,98774.015625
1610601752258,2021-01-14T05:23:58.999Z,5.81,98774.015625
1610601752335,2021-01-14T05:23:59.040Z,5.887,98774.7890625
1610601752413,2021-01-14T05:23:59.044Z,5.965,98773.3125
1610601752491,2021-01-14T05:23:59.058Z,6.043,98773.3125
1610601752568,2021-01-14T05:23:59.071Z,6.12,98773.3125
1610601752646,2021-01-14T05:23:59.075Z,6.198,98774.09375
1610601752723,2021-01-14T05:23:59.103Z,6.275,98774.09375
1610601752801,2021-01-14T05:23:59.116Z,6.353,98774.09375
1610601752879,2021-01-14T05:23:59.120Z,6.431,98774.09375
1610601752956,2021-01-14T05:23:59.134Z,6.508,98774.09375
1610601753034,2021-01-14T05:23:59.177Z,6.586,98774.09375
1610601753112,2021-01-14T05:23:59.191Z,6.664,98773.390625
1610601753189,2021-01-14T05:23:59.194Z,6.741,98773.390625
1610601753267,2021-01-14T05:23:59.208Z,6.819,98774.09375
1610601753345,2021-01-14T05:23:59.236Z,6.897,98774.09375
1610601753422,2021-01-14T05:23:59.240Z,6.974,98774.09375
1610601753500,2021-01-14T05:23:59.268Z,7.052,98774.09375
1610601753577,2021-01-14T05:23:59.297Z,7.129,98773.390625
1610601753655,2021-01-14T05:23:59.310Z,7.207,98773.390625
1610601753733,2021-01-14T05:23:59.315Z,7.285,98773.390625
1610601753810,2021-01-14T05:23:59.358Z,7.362,98773.390625
1610601753888,2021-01-14T05:23:59.371Z,7.44,98773.390625
1610601753966,2021-01-14T05:23:59.416Z,7.518,98773.390625
1610601754045,2021-01-14T05:23:59.420Z,7.597,98774.09375
1610601754122,2021-01-14T05:23:59.433Z,7.674,98774.09375
1610601754200,2021-01-14T05:23:59.461Z,7.752,98773.390625
1610601754278,2021-01-14T05:23:59.466Z,7.83,98773.390625
1610601754355,2021-01-14T05:23:59.478Z,7.907,98773.390625
1610601754433,2021-01-14T05:23:59.491Z,7.985,98774.09375
1610601754511,2021-01-14T05:23:59.495Z,8.063,98774.09375
1610601754588,2021-01-14T05:23:59.539Z,8.14,98773.390625
1610601754666,2021-01-14T05:23:59.553Z,8.218,98773.390625
1610601754743,2021-01-14T05:23:59.566Z,8.295,98772.703125
1610601754821,2021-01-14T05:23:59.595Z,8.373,98772.703125
1610601754899,2021-01-14T05:23:59.600Z,8.451,98772.703125
1610601754976,2021-01-14T05:23:59.612Z,8.528,98773.390625
1610601755054,2021-01-14T05:23:59.626Z,8.606,98773.390625
1610601755132,2021-01-14T05:23:59.630Z,8.684,98773.390625
1610601755209,2021-01-14T05:23:59.658Z,8.761,98773.390625
1610601755287,2021-01-14T05:23:59.671Z,8.839,98774.09375
1610601755365,2021-01-14T05:23:59.675Z,8.917,98773.390625
1610601755442,2021-01-14T05:23:59.689Z,8.994,98774.09375
1610601755520,2021-01-14T05:23:59.702Z,9.072,98774.09375
1610601755597,2021-01-14T05:23:59.705Z,9.149,98773.390625
1610601755675,2021-01-14T05:23:59.734Z,9.227,98774.09375
1610601755753,2021-01-14T05:23:59.747Z,9.305,98774.09375
1610601755830,2021-01-14T05:23:59.761Z,9.382,98774.09375
1610601755908,2021-01-14T05:23:59.765Z,9.46,98773.390625
1610601755986,2021-01-14T05:23:59.794Z,9.538,98773.390625
1610601756063,2021-01-14T05:23:59.805Z,9.615,98773.390625
1610601756141,2021-01-14T05:23:59.810Z,9.693,98773.390625
1610601756219,2021-01-14T05:23:59.823Z,9.771,98773.390625
1610601756296,2021-01-14T05:23:59.837Z,9.848,98773.390625
1610601756374,2021-01-14T05:23:59.850Z,9.926,98773.390625
1610601756451,2021-01-14T05:23:59.855Z,10.003,98773.390625
1610601756529,2021-01-14T05:23:59.870Z,10.081,98773.390625
1610601756607,2021-01-14T05:23:59.881Z,10.159,98773.390625
1610601756684,2021-01-14T05:23:59.886Z,10.236,98772.703125
1610601756762,2021-01-14T05:23:59.913Z,10.314,98772.703125
1610601756840,2021-01-14T05:23:59.926Z,10.392,98772.703125
1610601756917,2021-01-14T05:23:59.941Z,10.469,98773.390625
1610601756995,2021-01-14T05:23:59.945Z,10.547,98773.390625
1610601757073,2021-01-14T05:23:59.957Z,10.625,98773.390625
1610601757150,2021-01-14T05:24:00.016Z,10.702,98773.390625
1610601757228,2021-01-14T05:24:00.020Z,10.78,98773.390625
1610601757305,2021-01-14T05:24:00.033Z,10.857,98773.390625
1610601757383,2021-01-14T05:24:00.047Z,10.935,98773.390625
1610601757461,2021-01-14T05:24:00.090Z,11.013,98772.703125
1610601757538,2021-01-14T05:24:00.094Z,11.09,98773.390625
1610601757617,2021-01-14T05:24:00.108Z,11.169,98773.390625
1610601757694,2021-01-14T05:24:00.120Z,11.246,98773.390625
1610601757771,2021-01-14T05:24:00.125Z,11.323,98773.390625
1610601757849,2021-01-14T05:24:00.138Z,11.401,98772.703125
1610601757927,2021-01-14T05:24:00.153Z,11.479,98773.390625
1610601758004,2021-01-14T05:24:00.165Z,11.556,98773.390625
1610601758082,2021-01-14T05:24:00.170Z,11.634,98773.390625
1610601758159,2021-01-14T05:24:00.183Z,11.711,98773.390625
1610601758237,2021-01-14T05:24:00.211Z,11.789,98773.390625
1610601758316,2021-01-14T05:24:00.225Z,11.868,98773.390625
1610601758394,2021-01-14T05:24:00.230Z,11.946,98773.390625
1610601758471,2021-01-14T05:24:00.243Z,12.023,98773.390625
1610601758549,2021-01-14T05:24:00.256Z,12.101,98774.09375
1610601758627,2021-01-14T05:24:00.260Z,12.179,98774.09375
1610601758704,2021-01-14T05:24:00.273Z,12.256,98774.09375
1610601758782,2021-01-14T05:24:00.301Z,12.334,98774.09375
1610601758860,2021-01-14T05:24:00.305Z,12.412,98774.09375
1610601758937,2021-01-14T05:24:00.318Z,12.489,98773.390625
1610601759015,2021-01-14T05:24:00.347Z,12.567,98773.390625
1610601759093,2021-01-14T05:24:00.361Z,12.645,98773.390625
1610601759170,2021-01-14T05:24:00.378Z,12.722,98773.390625
1610601759248,2021-01-14T05:24:00.408Z,12.8,98773.390625
1610601759325,2021-01-14T05:24:00.410Z,12.877,98773.390625
1610601759403,2021-01-14T05:24:00.422Z,12.955,98773.390625
1610601759481,2021-01-14T05:24:00.465Z,13.033,98773.390625
1610601759558,2021-01-14T05:24:00.469Z,13.11,98773.390625
1610601759636,2021-01-14T05:24:00.483Z,13.188,98773.390625
1610601759714,2021-01-14T05:24:00.497Z,13.266,98773.390625
1610601759791,2021-01-14T05:24:00.510Z,13.343,98773.390625
1610601759869,2021-01-14T05:24:00.514Z,13.421,98773.390625
1610601759947,2021-01-14T05:24:00.543Z,13.499,98773.390625
1610601760024,2021-01-14T05:24:00.570Z,13.576,98773.390625
1610601760102,2021-01-14T05:24:00.575Z,13.654,98773.390625
1610601760179,2021-01-14T05:24:00.588Z,13.731,98773.390625
1610601760257,2021-01-14T05:24:00.603Z,13.809,98773.390625
1610601760335,2021-01-14T05:24:00.647Z,13.887,98773.390625
1610601760412,2021-01-14T05:24:00.650Z,13.964,98773.390625
1610601760490,2021-01-14T05:24:00.664Z,14.042,98773.390625
1610601760568,2021-01-14T05:24:00.678Z,14.12,98773.390625
1610601760645,2021-01-14T05:24:00.707Z,14.197,98773.390625
1610601760723,2021-01-14T05:24:00.720Z,14.275,98773.390625
1610601760801,2021-01-14T05:24:00.725Z,14.353,98773.390625
1610601760878,2021-01-14T05:24:00.736Z,14.43,98773.390625
1610601760956,2021-01-14T05:24:00.765Z,14.508,98773.390625
1610601761033,2021-01-14T05:24:00.769Z,14.585,98773.390625
