epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610601746329,2021-01-14T05:23:57.912Z,-0.101,136.75,66.9375,-25.9375
1610601746368,2021-01-14T05:23:57.927Z,-0.062,136.75,68.0625,-26.75
1610601746409,2021-01-14T05:23:57.972Z,-0.021,136.75,65.875,-26.75
1610601746449,2021-01-14T05:23:57.986Z,0.019,136.75,66.625,-27.5625
1610601746488,2021-01-14T05:23:57.988Z,0.058,137.8125,67.6875,-27.125
1610601746509,2021-01-14T05:23:58.002Z,0.079,137.125,67.3125,-26.375
1610601746548,2021-01-14T05:23:58.016Z,0.118,137.8125,67.3125,-27.1875
1610601746589,2021-01-14T05:23:58.018Z,0.159,137.125,67.3125,-26.75
1610601746629,2021-01-14T05:23:58.033Z,0.199,137.4375,68.0625,-25.9375
1610601746669,2021-01-14T05:23:58.047Z,0.239,137.5,66.625,-27.1875
1610601746708,2021-01-14T05:23:58.070Z,0.278,137.8125,68.4375,-27.1875
1610601746749,2021-01-14T05:23:58.078Z,0.319,137.4375,68.4375,-27.1875
1610601746789,2021-01-14T05:23:58.078Z,0.359,137.4375,66.625,-28.375
1610601746828,2021-01-14T05:23:58.093Z,0.398,136.375,67.3125,-28
1610601746868,2021-01-14T05:23:58.108Z,0.438,136.75,67.3125,-27.1875
1610601746909,2021-01-14T05:23:58.122Z,0.479,137.125,67,-27.5625
1610601746948,2021-01-14T05:23:58.136Z,0.518,136.75,67,-26.75
1610601746988,2021-01-14T05:23:58.138Z,0.558,136.75,58.625,-26.375
1610601747029,2021-01-14T05:23:58.153Z,0.599,136.75,66.25,-28.375
1610601747068,2021-01-14T05:23:58.167Z,0.638,137.8125,66.25,-25.5625
1610601747108,2021-01-14T05:23:58.181Z,0.678,136.75,53.5625,-26.75
1610601747148,2021-01-14T05:23:58.183Z,0.718,137.5,64.8125,-27.1875
1610601747187,2021-01-14T05:23:58.198Z,0.757,137.5,67,-27.1875
1610601747228,2021-01-14T05:23:58.213Z,0.798,137.125,52.875,-27.1875
1610601747268,2021-01-14T05:23:58.227Z,0.838,137.125,60.125,-27.5625
1610601747307,2021-01-14T05:23:58.242Z,0.877,137.5,65.1875,-27.1875
1610601747347,2021-01-14T05:23:58.256Z,0.917,137.5,64.0625,-28.375
1610601747386,2021-01-14T05:23:58.258Z,0.956,137.5,66.25,-27.1875
1610601747427,2021-01-14T05:23:58.273Z,0.997,137.5,68.0625,-26.375
1610601747467,2021-01-14T05:23:58.287Z,1.037,136.75,63.6875,-28.8125
1610601747506,2021-01-14T05:23:58.302Z,1.076,137.8125,67,-28
1610601747546,2021-01-14T05:23:58.316Z,1.116,136.75,67.3125,-26.75
1610601747587,2021-01-14T05:23:58.319Z,1.157,136.75,65.5,-26.75
1610601747627,2021-01-14T05:23:58.333Z,1.197,137.8125,67,-28
1610601747666,2021-01-14T05:23:58.348Z,1.236,136.75,67.6875,-28
1610601747706,2021-01-14T05:23:58.362Z,1.276,135.6875,65.875,-27.1875
1610601747747,2021-01-14T05:23:58.376Z,1.317,137.5,67,-27.5625
1610601747786,2021-01-14T05:23:58.391Z,1.356,137.5,67,-26.375
1610601747826,2021-01-14T05:23:58.393Z,1.396,137.5,64.4375,-28
1610601747865,2021-01-14T05:23:58.408Z,1.435,137.125,67.3125,-27.5625
1610601747906,2021-01-14T05:23:58.422Z,1.476,137.125,68.0625,-26.75
1610601747946,2021-01-14T05:23:58.437Z,1.516,137.125,65.1875,-27.1875
1610601747987,2021-01-14T05:23:58.451Z,1.557,137.125,66.25,-27.1875
1610601748025,2021-01-14T05:23:58.453Z,1.595,137.5,68.4375,-25.9375
1610601748066,2021-01-14T05:23:58.469Z,1.636,136.75,67.6875,-28
1610601748106,2021-01-14T05:23:58.483Z,1.676,137.8125,69.5,-25.5625
1610601748145,2021-01-14T05:23:58.497Z,1.715,136.75,67.3125,-26.75
1610601748185,2021-01-14T05:23:58.511Z,1.755,137.5,61.1875,-26.75
1610601748226,2021-01-14T05:23:58.513Z,1.796,137.125,61.1875,-26.75
1610601748265,2021-01-14T05:23:58.528Z,1.835,136.375,65.5625,-26
