epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610601746424,2021-01-14T05:22:26.424Z,0,1,0,0,0
1610601746439,2021-01-14T05:22:26.439Z,0.015,1,0,0,0
1610601746454,2021-01-14T05:22:26.454Z,0.03,1,0,0,0
1610601746483,2021-01-14T05:22:26.484Z,0.059,1,0,0,0
1610601746498,2021-01-14T05:22:26.498Z,0.074,1,0,0,0
1610601746513,2021-01-14T05:22:26.514Z,0.089,0.9995502233505249,-0.0016051107086241245,-0.029947813600301743,2.018541920278949e-7
1610601746546,2021-01-14T05:22:26.546Z,0.122,0.998205304145813,-0.0031916298903524876,-0.05980011075735092,-3.7089972693138407e-7
1610601746558,2021-01-14T05:22:26.559Z,0.134,0.9959827065467834,-0.004771821666508913,-0.0894184410572052,-5.631797534988436e-7
1610601746573,2021-01-14T05:22:26.574Z,0.149,0.9929131865501404,-0.006310213357210159,-0.11867479234933853,-0.0000027630042040982516
1610601746603,2021-01-14T05:22:26.603Z,0.179,0.9890391230583191,-0.007835093885660172,-0.14744609594345093,-0.0000033318003715976374
1610601746618,2021-01-14T05:22:26.618Z,0.194,0.9844143390655518,-0.009325994178652763,-0.17561732232570648,-0.0000040442077988700476
1610601746633,2021-01-14T05:22:26.633Z,0.209,0.9790982007980347,-0.010770512744784355,-0.20310275256633759,-0.000006897694674989907
1610601746663,2021-01-14T05:22:26.663Z,0.239,0.9731584191322327,-0.012201054953038692,-0.22981280088424683,-0.0000039306851249421015
1610601746678,2021-01-14T05:22:26.679Z,0.254,0.9666616916656494,-0.013594762422144413,-0.25569581985473633,7.367458465523669e-7
1610601746693,2021-01-14T05:22:26.693Z,0.269,0.9596812725067139,-0.014924123883247375,-0.28069400787353516,7.699613888689782e-7
1610601746708,2021-01-14T05:22:26.708Z,0.284,0.952306866645813,-0.016173386946320534,-0.3047128915786743,-0.00000735448838895536
1610601746738,2021-01-14T05:22:26.739Z,0.314,0.9446196556091309,-0.01736501045525074,-0.32770752906799316,-0.000016541724107810296
1610601746753,2021-01-14T05:22:26.754Z,0.329,0.9366830587387085,-0.018517991527915,-0.3496883809566498,-0.000020310313630034216
1610601746768,2021-01-14T05:22:26.769Z,0.344,0.9285604953765869,-0.019688861444592476,-0.37065833806991577,0.0000025418858058401383
1610601746798,2021-01-14T05:22:26.798Z,0.374,0.920330286026001,-0.02076919935643673,-0.39059028029441833,0.000010888972610700876
1610601746813,2021-01-14T05:22:26.813Z,0.389,0.9120421409606934,-0.021758239716291428,-0.4095189571380615,0.000003455220394243952
1610601746828,2021-01-14T05:22:26.828Z,0.404,0.9037287831306458,-0.022723527625203133,-0.4275018572807312,0.000007947570338728838
1610601746858,2021-01-14T05:22:26.858Z,0.434,0.8954551219940186,-0.023630687966942787,-0.44452404975891113,0.000008913186320569366
1610601746873,2021-01-14T05:22:26.873Z,0.449,0.8873122334480286,-0.024475425481796265,-0.4605191648006439,0.000005995232640998438
1610601746888,2021-01-14T05:22:26.888Z,0.464,0.8793174624443054,-0.02526637725532055,-0.47556549310684204,0.0000013717423144044005
1610601746918,2021-01-14T05:22:26.918Z,0.494,0.8714478015899658,-0.025994786992669106,-0.48979896306991577,-0.00001360943315376062
1610601746933,2021-01-14T05:22:26.933Z,0.509,0.8637527823448181,-0.026691066101193428,-0.5032082796096802,-0.00002209852755186148
1610601746948,2021-01-14T05:22:26.948Z,0.524,0.8562353253364563,-0.027348224073648453,-0.5158615112304688,-0.000030093542591203004
1610601746978,2021-01-14T05:22:26.979Z,0.554,0.8489457368850708,-0.027912558987736702,-0.5277423858642578,-0.00006954179843887687
1610601746994,2021-01-14T05:22:26.994Z,0.57,0.8419152498245239,-0.02841249294579029,-0.5388612151145935,-0.0001238293043570593
1610601747008,2021-01-14T05:22:27.009Z,0.584,0.8351324796676636,-0.02890065126121044,-0.5492890477180481,-0.00016202565166167915
1610601747038,2021-01-14T05:22:27.038Z,0.614,0.8285769820213318,-0.029458384960889816,-0.5590996146202087,-0.0001333373656962067
1610601747053,2021-01-14T05:22:27.053Z,0.629,0.8222956657409668,-0.02997097745537758,-0.5682705640792847,-0.00011249190720263869
1610601747068,2021-01-14T05:22:27.068Z,0.644,0.8162645101547241,-0.030437465757131577,-0.5768758654594421,-0.00010300607391400263
1610601747083,2021-01-14T05:22:27.083Z,0.659,0.8104866147041321,-0.03086554817855358,-0.5849433541297913,-0.00010058585758088157
1610601747113,2021-01-14T05:22:27.113Z,0.689,0.8049793839454651,-0.03123486042022705,-0.5924800634384155,-0.00012041549780406058
1610601747128,2021-01-14T05:22:27.128Z,0.704,0.799695611000061,-0.03159734234213829,-0.5995736122131348,-0.0001280292053706944
1610601747143,2021-01-14T05:22:27.144Z,0.719,0.7946062684059143,-0.03193800523877144,-0.606284499168396,-0.00013700223644264042
1610601747174,2021-01-14T05:22:27.174Z,0.75,0.7897939682006836,-0.032239142805337906,-0.6125242710113525,-0.00015727951540611684
1610601747188,2021-01-14T05:22:27.189Z,0.764,0.7852300405502319,-0.03251655399799347,-0.6183497309684753,-0.0001789094094419852
1610601747203,2021-01-14T05:22:27.204Z,0.779,0.7808731198310852,-0.032795120030641556,-0.623828113079071,-0.00018536430434323847
1610601747233,2021-01-14T05:22:27.233Z,0.809,0.7767320275306702,-0.03305622935295105,-0.6289631128311157,-0.00019144384714309126
