epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610601746247,2021-01-14T05:23:57.908Z,-0.177,-0.3048780560493469,-0.3048780560493469,0
1610601746287,2021-01-14T05:23:57.922Z,-0.137,-0.5487805008888245,0.060975611209869385,0.12195122241973877
1610601746326,2021-01-14T05:23:57.937Z,-0.098,-0.5487805008888245,-0.18292683362960815,0
1610601746366,2021-01-14T05:23:57.951Z,-0.058,-0.4878048896789551,-0.24390244483947754,0
1610601746405,2021-01-14T05:23:57.953Z,-0.019,-0.3048780560493469,-0.18292683362960815,0.12195122241973877
1610601746445,2021-01-14T05:23:57.967Z,0.021,-0.3658536672592163,-0.3048780560493469,0.24390244483947754
1610601746484,2021-01-14T05:23:58.012Z,0.06,-0.3048780560493469,0.060975611209869385,0.18292683362960815
1610601746524,2021-01-14T05:23:58.027Z,0.1,-0.24390244483947754,-0.24390244483947754,0
1610601746563,2021-01-14T05:23:58.041Z,0.139,-0.4268292784690857,-0.18292683362960815,0.18292683362960815
1610601746603,2021-01-14T05:23:58.043Z,0.179,-0.3048780560493469,-0.3048780560493469,0.18292683362960815
1610601746643,2021-01-14T05:23:58.057Z,0.219,-0.24390244483947754,-0.18292683362960815,0.060975611209869385
1610601746681,2021-01-14T05:23:58.072Z,0.257,-0.24390244483947754,-0.3048780560493469,0.060975611209869385
1610601746720,2021-01-14T05:23:58.087Z,0.296,-0.18292683362960815,-0.24390244483947754,0.060975611209869385
1610601746760,2021-01-14T05:23:58.116Z,0.336,-0.3658536672592163,-0.18292683362960815,0
1610601746799,2021-01-14T05:23:58.118Z,0.375,-0.18292683362960815,-0.18292683362960815,0
1610601746839,2021-01-14T05:23:58.133Z,0.415,-0.060975611209869385,-0.060975611209869385,-0.12195122241973877
1610601746878,2021-01-14T05:23:58.147Z,0.454,-0.3048780560493469,0.12195122241973877,0.18292683362960815
1610601746918,2021-01-14T05:23:58.162Z,0.494,0,0,-0.18292683362960815
1610601746958,2021-01-14T05:23:58.176Z,0.534,-0.18292683362960815,0.060975611209869385,-0.18292683362960815
1610601746997,2021-01-14T05:23:58.191Z,0.573,-0.24390244483947754,-0.3048780560493469,0.12195122241973877
1610601747037,2021-01-14T05:23:58.193Z,0.613,-0.3658536672592163,-0.18292683362960815,0.3048780560493469
1610601747075,2021-01-14T05:23:58.207Z,0.651,-0.3658536672592163,-0.3658536672592163,0.12195122241973877
1610601747114,2021-01-14T05:23:58.222Z,0.69,0,-0.24390244483947754,-0.060975611209869385
1610601747154,2021-01-14T05:23:58.237Z,0.73,-0.18292683362960815,-0.060975611209869385,-0.060975611209869385
1610601747193,2021-01-14T05:23:58.251Z,0.769,-0.24390244483947754,0,0.060975611209869385
1610601747233,2021-01-14T05:23:58.254Z,0.809,-0.12195122241973877,-0.060975611209869385,0.3048780560493469
1610601747272,2021-01-14T05:23:58.282Z,0.848,-0.18292683362960815,-0.24390244483947754,0.12195122241973877
1610601747312,2021-01-14T05:23:58.297Z,0.888,-0.12195122241973877,0,0.060975611209869385
1610601747352,2021-01-14T05:23:58.312Z,0.928,-0.18292683362960815,-0.060975611209869385,0.12195122241973877
1610601747391,2021-01-14T05:23:58.327Z,0.967,-0.12195122241973877,0,0.18292683362960815
1610601747431,2021-01-14T05:23:58.328Z,1.007,-0.12195122241973877,0.18292683362960815,0.24390244483947754
1610601747470,2021-01-14T05:23:58.343Z,1.046,-0.12195122241973877,-0.060975611209869385,0.12195122241973877
1610601747508,2021-01-14T05:23:58.387Z,1.084,-0.3048780560493469,0,0.18292683362960815
1610601747548,2021-01-14T05:23:58.417Z,1.124,-0.24390244483947754,-0.060975611209869385,0.18292683362960815
1610601747587,2021-01-14T05:23:58.446Z,1.163,-0.24390244483947754,0.12195122241973877,0.3048780560493469
1610601747627,2021-01-14T05:23:58.461Z,1.203,-0.12195122241973877,-0.060975611209869385,0.18292683362960815
1610601747667,2021-01-14T05:23:58.463Z,1.243,-0.24390244483947754,-0.060975611209869385,0.18292683362960815
