epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612561605839,2021-02-05T21:51:32.922Z,0.322,99674.49153645833
1612561605917,2021-02-05T21:51:32.935Z,0.4,99672.92903645833
1612561605995,2021-02-05T21:51:32.952Z,0.478,99672.97591145833
1612561606072,2021-02-05T21:51:32.966Z,0.555,99672.35091145833
1612561606150,2021-02-05T21:51:32.979Z,0.633,99671.69466145833
1612561606227,2021-02-05T21:51:32.993Z,0.71,99670.41341145833
1612561606305,2021-02-05T21:51:33.012Z,0.788,99669.28059895833
1612561606383,2021-02-05T21:51:33.040Z,0.866,99668.77278645833
1612561606460,2021-02-05T21:51:33.054Z,0.943,99669.05403645833
1612561606538,2021-02-05T21:51:33.068Z,1.021,99667.88216145833
1612561606616,2021-02-05T21:51:33.072Z,1.099,99667.53059895833
1612561606693,2021-02-05T21:51:33.085Z,1.176,99667.14778645833
1612561606771,2021-02-05T21:51:33.099Z,1.254,99667.56966145833
1612561606849,2021-02-05T21:51:33.116Z,1.332,99666.52278645833
1612561606926,2021-02-05T21:51:33.129Z,1.409,99665.47591145833
1612561607004,2021-02-05T21:51:33.133Z,1.487,99665.89778645833
1612561607081,2021-02-05T21:51:33.147Z,1.564,99665.39778645833
1612561607159,2021-02-05T21:51:33.161Z,1.642,99665.15559895833
1612561607237,2021-02-05T21:51:33.175Z,1.72,99664.88997395833
1612561607314,2021-02-05T21:51:33.179Z,1.797,99664.77278645833
1612561607392,2021-02-05T21:51:33.190Z,1.875,99664.53059895833
1612561607470,2021-02-05T21:51:33.218Z,1.953,99665.07747395833
1612561607547,2021-02-05T21:51:33.250Z,2.03,99664.14778645833
1612561607625,2021-02-05T21:51:33.263Z,2.108,99664.02278645833
1612561607703,2021-02-05T21:51:33.268Z,2.186,99663.91341145833
1612561607780,2021-02-05T21:51:33.281Z,2.263,99663.78841145833
1612561607858,2021-02-05T21:51:33.295Z,2.341,99664.30403645833
1612561607935,2021-02-05T21:51:33.309Z,2.418,99664.18684895833
1612561608013,2021-02-05T21:51:33.323Z,2.496,99664.06966145833
1612561608091,2021-02-05T21:51:33.327Z,2.574,99663.94466145833
1612561608168,2021-02-05T21:51:33.341Z,2.651,99663.83528645833
1612561608246,2021-02-05T21:51:33.354Z,2.729,99663.67903645833
1612561608324,2021-02-05T21:51:33.368Z,2.807,99663.56184895833
1612561608401,2021-02-05T21:51:33.372Z,2.884,99663.44466145833
1612561608479,2021-02-05T21:51:33.385Z,2.962,99663.44466145833
1612561608557,2021-02-05T21:51:33.414Z,3.04,99662.66341145833
1612561608634,2021-02-05T21:51:33.418Z,3.117,99663.31966145833
1612561608712,2021-02-05T21:51:33.444Z,3.195,99662.54622395833
1612561608789,2021-02-05T21:51:33.458Z,3.272,99663.21028645833
1612561608867,2021-02-05T21:51:33.462Z,3.35,99663.21028645833
1612561608945,2021-02-05T21:51:33.477Z,3.428,99663.05403645833
1612561609022,2021-02-05T21:51:33.489Z,3.505,99663.05403645833
1612561609102,2021-02-05T21:51:33.503Z,3.585,99662.93684895833
1612561609179,2021-02-05T21:51:33.506Z,3.662,99662.93684895833
1612561609257,2021-02-05T21:51:33.520Z,3.74,99662.93684895833
1612561609334,2021-02-05T21:51:33.533Z,3.817,99662.81966145833
1612561609412,2021-02-05T21:51:33.548Z,3.895,99662.81966145833
1612561609490,2021-02-05T21:51:33.552Z,3.973,99662.81966145833
1612561609567,2021-02-05T21:51:33.565Z,4.05,99662.69466145833
1612561609645,2021-02-05T21:51:33.593Z,4.128,99663.35872395833
1612561609723,2021-02-05T21:51:33.597Z,4.206,99663.35872395833
1612561609800,2021-02-05T21:51:33.611Z,4.283,99663.35872395833
1612561609878,2021-02-05T21:51:33.626Z,4.361,99662.55403645833
1612561609956,2021-02-05T21:51:33.638Z,4.439,99663.21028645833
1612561610033,2021-02-05T21:51:33.643Z,4.516,99663.21028645833
1612561610111,2021-02-05T21:51:33.656Z,4.594,99663.86653645833
1612561610188,2021-02-05T21:51:33.670Z,4.671,99663.86653645833
1612561610266,2021-02-05T21:51:33.684Z,4.749,99664.53841145833
1612561610344,2021-02-05T21:51:33.688Z,4.827,99664.53841145833
1612561610421,2021-02-05T21:51:33.701Z,4.904,99664.53841145833
1612561610499,2021-02-05T21:51:33.719Z,4.982,99665.19466145833
1612561610577,2021-02-05T21:51:33.728Z,5.06,99664.41341145833
1612561610654,2021-02-05T21:51:33.775Z,5.137,99665.08528645833
1612561610732,2021-02-05T21:51:33.788Z,5.215,99665.08528645833
1612561610810,2021-02-05T21:51:33.793Z,5.293,99665.74153645833
1612561610887,2021-02-05T21:51:33.807Z,5.37,99665.74153645833
1612561610965,2021-02-05T21:51:33.819Z,5.448,99665.74153645833
1612561611042,2021-02-05T21:51:33.833Z,5.525,99666.39778645833
1612561611120,2021-02-05T21:51:33.837Z,5.603,99666.39778645833
