epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612561605512,2021-02-05T21:46:45.513Z,0,-0.5144889716230221,-0.08171366398130678,-0.11655926078224799,-0.845599144939806
1612561605528,2021-02-05T21:46:45.528Z,0.016,-0.5144889716230221,-0.08171366398130678,-0.11655926078224799,-0.845599144939806
1612561605543,2021-02-05T21:46:45.543Z,0.031,-0.5144401772354044,-0.08179673295600141,-0.11664609035066383,-0.8456088268990782
1612561605573,2021-02-05T21:46:45.573Z,0.061,-0.5144190128167481,-0.08169787452993334,-0.11672753394848445,-0.8456200206760948
1612561605588,2021-02-05T21:46:45.589Z,0.076,-0.5144190128167481,-0.08169787452993334,-0.11672753394848445,-0.8456200206760948
1612561605603,2021-02-05T21:46:45.603Z,0.091,-0.5135419702427376,-0.08748518580751359,-0.11363485917729586,-0.8459953344098231
1612561605633,2021-02-05T21:46:45.633Z,0.121,-0.5126881702799775,-0.09298619121987353,-0.11065153143238887,-0.8463218341086663
1612561605648,2021-02-05T21:46:45.649Z,0.136,-0.5118614940880757,-0.09820569654715046,-0.10780705232787884,-0.8465997233072934
1612561605663,2021-02-05T21:46:45.663Z,0.151,-0.5110568005647989,-0.10319921723095879,-0.10521009070397139,-0.8468185785476431
1612561605693,2021-02-05T21:46:45.693Z,0.181,-0.5102882987695533,-0.10788196112830978,-0.10281685856525011,-0.8469923424664231
1612561605708,2021-02-05T21:46:45.708Z,0.196,-0.5095522418947529,-0.11227678596542759,-0.1005717119333336,-0.8471338541647969
1612561605723,2021-02-05T21:46:45.723Z,0.211,-0.5088823771654495,-0.11637791771894816,-0.09815605172273062,-0.8472663666097267
1612561605753,2021-02-05T21:46:45.753Z,0.241,-0.5082111715454485,-0.12021582189913761,-0.09601608108774881,-0.8473785892114978
1612561605768,2021-02-05T21:46:45.768Z,0.256,-0.5075714955817329,-0.1238141446812301,-0.0939904075893833,-0.8474709657156166
1612561605783,2021-02-05T21:46:45.783Z,0.271,-0.5069529883646132,-0.1272744869091276,-0.09212944084970266,-0.8475329130475865
1612561605798,2021-02-05T21:46:45.798Z,0.286,-0.5063553839455011,-0.13049370947356465,-0.09043469907964467,-0.8475831417268795
