epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612561605537,2021-02-05T21:51:32.905Z,0.019,5.0788044929504395,-12.336956977844238,-22.38722801208496
1612561605576,2021-02-05T21:51:32.907Z,0.058,5.4538044929504395,-12.336956977844238,-22.01222801208496
1612561605617,2021-02-05T21:51:32.909Z,0.099,5.0788044929504395,-11.211956977844238,-22.38722801208496
1612561605657,2021-02-05T21:51:32.920Z,0.139,4.7038044929504395,-13.461956977844238,-22.01222801208496
1612561605696,2021-02-05T21:51:32.922Z,0.178,5.4538044929504395,-11.211956977844238,-22.38722801208496
1612561605717,2021-02-05T21:51:32.924Z,0.199,5.8288044929504395,-12.711956977844238,-22.01222801208496
1612561605756,2021-02-05T21:51:32.935Z,0.238,4.3288044929504395,-11.961956977844238,-23.63722801208496
1612561605798,2021-02-05T21:51:32.937Z,0.28,4.3288044929504395,-11.211956977844238,-22.01222801208496
1612561605837,2021-02-05T21:51:32.948Z,0.319,4.7038044929504395,-11.586956977844238,-21.63722801208496
1612561605877,2021-02-05T21:51:32.950Z,0.359,5.0788044929504395,-12.336956977844238,-22.82472801208496
1612561605916,2021-02-05T21:51:32.953Z,0.398,6.5788044929504395,-12.336956977844238,-22.44972801208496
1612561605956,2021-02-05T21:51:32.963Z,0.438,6.5788044929504395,-22.774456024169922,-21.63722801208496
1612561605997,2021-02-05T21:51:32.966Z,0.479,5.0788044929504395,-11.586956977844238,-22.82472801208496
1612561606036,2021-02-05T21:51:32.967Z,0.518,6.9538044929504395,-12.336956977844238,-21.26222801208496
1612561606076,2021-02-05T21:51:32.970Z,0.558,4.7038044929504395,-22.024456024169922,-22.07472801208496
1612561606115,2021-02-05T21:51:32.980Z,0.597,5.0788044929504395,-11.586956977844238,-22.82472801208496
1612561606155,2021-02-05T21:51:32.982Z,0.637,6.5788044929504395,-12.336956977844238,-20.51222801208496
1612561606194,2021-02-05T21:51:33.010Z,0.676,5.8288044929504395,-13.836956977844238,-24.01222801208496
1612561606235,2021-02-05T21:51:33.013Z,0.717,5.0788044929504395,-11.586956977844238,-22.44972801208496
1612561606275,2021-02-05T21:51:33.024Z,0.757,5.0788044929504395,-11.961956977844238,-21.63722801208496
1612561606315,2021-02-05T21:51:33.026Z,0.797,4.3288044929504395,-16.024456024169922,-22.82472801208496
1612561606354,2021-02-05T21:51:33.028Z,0.836,5.0788044929504395,-18.649456024169922,-22.88722801208496
1612561606394,2021-02-05T21:51:33.040Z,0.876,5.8288044929504395,-17.524456024169922,-21.69972801208496
1612561606435,2021-02-05T21:51:33.042Z,0.917,5.8288044929504395,-14.586956977844238,-24.07472801208496
1612561606474,2021-02-05T21:51:33.044Z,0.956,5.0788044929504395,-12.336956977844238,-22.07472801208496
1612561606514,2021-02-05T21:51:33.055Z,0.996,5.4538044929504395,-13.461956977844238,-22.07472801208496
1612561606553,2021-02-05T21:51:33.058Z,1.035,3.9538042545318604,-11.586956977844238,-23.63722801208496
1612561606593,2021-02-05T21:51:33.069Z,1.075,5.0788044929504395,-12.711956977844238,-22.44972801208496
1612561606632,2021-02-05T21:51:33.070Z,1.114,5.0788044929504395,-11.211956977844238,-22.44972801208496
1612561606673,2021-02-05T21:51:33.073Z,1.155,5.0788044929504395,-12.711956977844238,-24.01222801208496
1612561606713,2021-02-05T21:51:33.084Z,1.195,5.4538044929504395,-11.586956977844238,-22.07472801208496
1612561606753,2021-02-05T21:51:33.086Z,1.235,5.0788044929504395,-11.961956977844238,-22.07472801208496
1612561606792,2021-02-05T21:51:33.088Z,1.274,5.4538044929504395,-12.711956977844238,-23.26222801208496
1612561606832,2021-02-05T21:51:33.100Z,1.314,6.2038044929504395,-12.336956977844238,-22.44972801208496
1612561606873,2021-02-05T21:51:33.102Z,1.355,4.7038044929504395,-11.961956977844238,-21.69972801208496
1612561606912,2021-02-05T21:51:33.104Z,1.394,5.4538044929504395,-11.961956977844238,-22.88722801208496
1612561606952,2021-02-05T21:51:33.115Z,1.434,5.0788044929504395,-11.586956977844238,-22.07472801208496
1612561606991,2021-02-05T21:51:33.119Z,1.473,5.4538044929504395,-11.586956977844238,-22.88722801208496
1612561607031,2021-02-05T21:51:33.129Z,1.513,5.0788044929504395,-11.586956977844238,-23.63722801208496
1612561607070,2021-02-05T21:51:33.130Z,1.552,5.4538044929504395,-11.586956977844238,-22.44972801208496
1612561607111,2021-02-05T21:51:33.133Z,1.593,4.7038044929504395,-26.524456024169922,-23.26222801208496
1612561607151,2021-02-05T21:51:33.144Z,1.633,3.9538042545318604,-13.836956977844238,-24.01222801208496
1612561607191,2021-02-05T21:51:33.146Z,1.673,4.7038044929504395,-11.961956977844238,-22.07472801208496
1612561607230,2021-02-05T21:51:33.148Z,1.712,5.8288044929504395,-19.774456024169922,-22.44972801208496
1612561607270,2021-02-05T21:51:33.159Z,1.752,5.8288044929504395,-11.961956977844238,-23.26222801208496
1612561607311,2021-02-05T21:51:33.162Z,1.793,5.4538044929504395,-11.961956977844238,-22.44972801208496
1612561607350,2021-02-05T21:51:33.163Z,1.832,3.9538042545318604,-11.961956977844238,-22.88722801208496
1612561607390,2021-02-05T21:51:33.174Z,1.872,4.7038044929504395,-12.336956977844238,-22.44972801208496
1612561607429,2021-02-05T21:51:33.176Z,1.911,6.2038044929504395,-11.211956977844238,-22.88722801208496
1612561607469,2021-02-05T21:51:33.180Z,1.951,6.2038044929504395,-12.711956977844238,-22.07472801208496
1612561607508,2021-02-05T21:51:33.190Z,1.99,6.9538044929504395,-12.336956977844238,-22.44972801208496
1612561607549,2021-02-05T21:51:33.192Z,2.031,6.5788044929504395,-11.211956977844238,-22.07472801208496
1612561607589,2021-02-05T21:51:33.194Z,2.071,4.3288044929504395,-18.649456024169922,-22.44972801208496
1612561607629,2021-02-05T21:51:33.205Z,2.111,4.7038044929504395,-21.649456024169922,-21.32472801208496
1612561607668,2021-02-05T21:51:33.208Z,2.15,5.0788044929504395,-15.336956977844238,-22.07472801208496
1612561607708,2021-02-05T21:51:33.218Z,2.19,3.9538042545318604,-11.211956977844238,-22.88722801208496
1612561607747,2021-02-05T21:51:33.220Z,2.229,5.4538044929504395,-11.961956977844238,-23.26222801208496
1612561607788,2021-02-05T21:51:33.223Z,2.27,4.7038044929504395,-12.711956977844238,-22.07472801208496
1612561607828,2021-02-05T21:51:33.234Z,2.31,4.7038044929504395,-11.586956977844238,-23.26222801208496
1612561607867,2021-02-05T21:51:33.236Z,2.349,4.3288044929504395,-10.461956977844238,-22.44972801208496
1612561607907,2021-02-05T21:51:33.238Z,2.389,5.0788044929504395,-11.211956977844238,-21.69972801208496
1612561607946,2021-02-05T21:51:33.251Z,2.428,6.2038044929504395,-11.961956977844238,-23.63722801208496
1612561607987,2021-02-05T21:51:33.252Z,2.469,5.8288044929504395,-12.336956977844238,-21.32472801208496
1612561608027,2021-02-05T21:51:33.254Z,2.509,5.0788044929504395,-10.836956977844238,-21.69972801208496
1612561608067,2021-02-05T21:51:33.265Z,2.549,5.8288044929504395,-10.461956977844238,-24.44972801208496
1612561608106,2021-02-05T21:51:33.268Z,2.588,5.8288044929504395,-11.961956977844238,-21.32472801208496
1612561608146,2021-02-05T21:51:33.279Z,2.628,5.4538044929504395,-14.586956977844238,-21.69972801208496
1612561608185,2021-02-05T21:51:33.280Z,2.667,5.4538044929504395,-11.961956977844238,-23.63722801208496
1612561608226,2021-02-05T21:51:33.283Z,2.708,5.4538044929504395,-11.961956977844238,-22.88722801208496
1612561608266,2021-02-05T21:51:33.294Z,2.748,5.4538044929504395,-23.149456024169922,-22.07472801208496
1612561608305,2021-02-05T21:51:33.296Z,2.787,4.7038044929504395,-12.336956977844238,-24.07472801208496
1612561608345,2021-02-05T21:51:33.298Z,2.827,5.8288044929504395,-12.711956977844238,-22.44972801208496
1612561608384,2021-02-05T21:51:33.310Z,2.866,4.7038044929504395,-13.086956977844238,-22.44972801208496
1612561608425,2021-02-05T21:51:33.312Z,2.907,4.3288044929504395,-12.711956977844238,-22.88722801208496
1612561608465,2021-02-05T21:51:33.314Z,2.947,5.8288044929504395,-11.211956977844238,-22.07472801208496
1612561608505,2021-02-05T21:51:33.324Z,2.987,4.3288044929504395,-11.586956977844238,-23.26222801208496
1612561608544,2021-02-05T21:51:33.327Z,3.026,4.7038044929504395,-12.711956977844238,-22.07472801208496
1612561608585,2021-02-05T21:51:33.329Z,3.067,6.2038044929504395,-11.961956977844238,-21.69972801208496
1612561608625,2021-02-05T21:51:33.340Z,3.107,5.8288044929504395,-12.336956977844238,-22.88722801208496
1612561608664,2021-02-05T21:51:33.342Z,3.146,6.2038044929504395,-11.586956977844238,-23.26222801208496
